row,col,weight
0,2,17.3596
0,3,15.8721
0,5,42.6199
0,6,25.9247
0,8,41.619
0,10,54.3509
0,11,65.5027
0,12,77.4685
0,13,10.1159
0,17,84.3681
0,18,40.363
0,20,57.6262
0,21,70.7293
0,24,20.6302
0,25,62.8968
0,26,77.4238
0,27,50.1157
0,29,31.7586
0,31,8.0833
0,32,52.0225
0,35,9.0965
0,37,65.2086
0,39,28.8571
0,42,84.6081
0,46,85.9365
0,54,77.7205
0,55,6.8108
0,56,32.4963
0,57,25.2808
0,59,31.832
0,61,61.8899
0,63,31.5508
0,67,7.124
0,68,20.7229
0,69,59.1407
0,70,73.7907
0,71,65.1628
0,72,31.4797
0,74,16.2583
0,76,81.2587
0,77,53.4318
0,79,14.3874
0,82,56.0459
0,86,9.8718
0,87,31.4727
0,88,25.3034
0,97,26.259
0,100,48.9619
0,101,32.1901
0,104,78.2614
0,106,16.0194
0,107,50.3761
0,108,74.4171
0,109,77.4571
0,110,10.8197
0,113,46.5641
0,116,14.7178
0,117,26.6817
0,118,68.4051
0,126,31.4057
0,127,56.0748
0,128,83.0192
0,129,9.9903
1,3,45.9999
1,4,81.5473
1,7,74.2274
1,8,26.5149
1,9,78.6545
1,10,83.4389
1,12,47.443
1,13,14.8169
1,14,75.4154
1,16,63.1522
1,17,52.9669
1,18,75.3172
1,19,63.3969
1,21,79.9435
1,23,60.7562
1,26,25.1921
1,30,7.2745
1,31,48.8051
1,32,27.8407
1,34,23.7628
1,35,79.5241
1,36,46.9809
1,40,5.552
1,45,46.1482
1,47,33.828
1,51,16.0255
1,52,11.0763
1,54,18.4116
1,55,82.022
1,59,36.3277
1,61,25.7542
1,62,53.2137
1,64,79.7451
1,66,70.4868
1,68,5.4265
1,69,4.9469
1,70,10.3437
1,73,11.5407
1,74,35.4646
1,76,36.4837
1,79,71.2719
1,80,39.253
1,81,50.19
1,82,73.8916
1,83,57.7818
1,85,1.5188
1,86,76.9952
1,88,46.9005
1,91,56.7953
1,92,34.8694
1,93,53.5089
1,96,12.9422
1,97,49.478
1,99,57.0585
1,101,45.6658
1,102,71.7817
1,104,65.9938
1,105,70.2152
1,106,42.8131
1,108,34.7313
1,109,17.1151
1,110,60.2565
1,111,33.674
1,112,61.9851
