row,col,weight
0,3,5.2293
0,4,1.1262
0,5,1.833
0,6,4.4432
0,7,3.3961
0,8,1.7195
0,9,5.0954
0,10,1.1215
0,12,3.5359
0,13,3.7022
0,14,1.2574
0,15,3.5366
0,16,1.4073
0,18,4.1233
0,19,1.8291
0,20,2.1394
0,21,3.11
0,22,3.3522
0,23,4.1131
0,24,4.8048
0,28,2.9712
0,29,4.504
0,30,4.4707
0,31,4.5564
0,32,5.0515
0,33,1.438
0,35,5.7288
0,36,5.4386
0,37,3.011
0,38,1.4458
0,39,5.7892
0,40,3.886
0,41,2.5519
0,42,1.7079
0,44,3.7314
0,45,4.7985
0,47,1.9577
0,48,1.0904
0,49,5.8018
0,51,4.4011
0,54,2.5663
0,56,4.824
0,57,4.4096
0,58,2.9099
0,59,5.9569
0,60,5.6081
0,61,1.1424
0,62,5.8273
0,63,1.6515
0,64,2.1899
0,65,1.0678
0,67,4.5395
0,69,4.5087
0,70,4.9046
0,72,5.3646
0,75,2.9969
0,76,2.5454
0,77,3.8922
0,78,1.9165
0,80,1.8405
0,81,5.8465
0,82,2.8427
0,83,2.575
0,84,2.3451
0,85,1.7896
0,86,5.1848
0,87,2.744
0,89,3.8143
1,2,5.0557
1,4,3.2164
1,5,2.1024
1,7,5.8747
1,8,3.4728
1,9,1.3674
1,12,2.7633
1,13,5.8896
1,14,3.3806
1,15,4.5918
1,16,4.0816
1,18,5.199
1,19,1.8451
1,20,2.0448
1,21,1.5703
1,23,5.3956
1,24,3.505
1,25,3.2364
1,26,1.3806
1,27,2.7275
1,28,4.0235
1,29,4.709
1,31,2.6125
1,32,2.3604
1,33,1.1133
1,35,1.4883
1,36,1.3282
1,37,5.1549
1,38,4.1566
1,39,4.3107
1,40,2.6232
1,41,4.6594
1,43,3.1679
1,44,4.0967
1,45,5.8458
1,46,1.1671
1,47,1.8549
1,48,1.6906
1,50,4.748
1,52,3.9549
1,54,4.3874
1,56,4.4176
1,58,1.8639
1,59,2.3685
1,60,2.1173
1,61,2.9409
1,62,5.9306
1,63,1.4591
1,64,3.8201
1,65,5.1471
1,66,2.1263
1,67,1.3913
1,68,3.7429
1,69,2.7749
1,70,1.1075
1,71,5.1646
1,72,3.1603
1,74,5.5077
1,75,3.7115
1,77,2.2138
1,78,5.0992
1,79,5.6251
1,81,1.7923
1,82,1.1913
1,85,4.3111
1,88,5.9901
2,3,5.5823
2,4,5.6619
2,5,4.3409
2,7,3.0131
2,10,3.0926
2,13,5.4229
2,14,1.3317
2,16,5.3838
2,17,1.1447
2,18,5.4087
2,21,4.6091
2,29,3.7665
2,31,5.1454
2,32,4.1757
2,33,4.0601
2,34,2.2912
2,37,2.5585
2,39,4.2198
2,40,3.9074
2,42,1.5183
2,43,1.6265
2,44,2.6973
2,45,2.3733
2,46,3.5569
2,51,3.9166
2,54,4.8447
2,56,1.0748
2,57,5.362
2,58,4.0129
2,59,4.4204
2,62,5.4655
2,63,4.9823
2,65,5.888
2,68,4.4311
2,71,1.8725
2,72,1.802
2,73,3.7904
2,75,1.2183
2,76,2.1895
2,78,1.9037
2,84,1.843
2,87,2.312
3,7,5.5703
3,8,5.4001
3,9,1.8393
3,10,5.4725
3,11,1.933
3,12,5.5657
3,13,2.6447
3,14,1.7358
3,15,1.0821
3,17,2.8883
3,19,4.54
3,21,1.2374
3,22,4.5762
3,23,3.8576
3,24,5.9002
3,25,1.807
3,26,3.5275
3,27,3.2687
3,28,2.141
3,29,3.9513
3,30,4.4201
3,33,4.9554
3,34,4.006
3,35,4.7289
3,37,5.7813
3,39,4.6963
3,40,3.2008
3,42,4.0295
3,44,4.5769
3,45,4.6403
3,48,1.2732
3,49,3.7734
3,51,3.058
3,52,2.3614
3,54,3.2042
3,58,3.6248
3,61,5.8355
3,63,2.7927
3,64,2.58
3,65,2.2752
3,66,5.307
3,67,2.8764
3,68,1.9199
3,69,3.5315
3,70,2.0358
3,71,1.3564
3,75,5.1722
3,77,3.5666
3,79,3.8849
3,80,2.0812
3,82,3.0044
3,83,2.6396
3,84,4.9354
3,87,2.3008
3,88,4.096
3,89,5.9808
4,6,1.0691
4,7,5.6844
4,10,5.4327
4,11,4.1161
4,12,5.1082
4,13,1.5208
4,16,3.7748
4,17,4.9963
4,18,1.3574
4,23,3.3676
4,26,3.9682
4,28,3.5203
4,29,2.319
4,30,2.815
4,32,1.939
4,33,1.7025
4,34,5.827
4,35,3.7198
4,36,4.6047
4,39,4.3989
4,41,3.345
4,42,4.2766
4,43,1.2724
4,44,4.7815
4,45,5.7135
4,47,1.2868
4,48,3.0336
4,51,2.3672
4,52,3.8263
4,55,3.2326
4,56,3.6295
4,57,5.816
4,61,4.9296
4,62,2.164
4,63,1.7046
4,64,3.5871
4,65,1.1414
4,66,3.3492
4,68,4.2008
4,70,5.0138
4,71,2.6032
4,72,3.7603
4,73,3.3688
4,74,3.7333
4,75,3.5506
4,78,5.6925
4,79,5.9526
4,80,2.9583
4,83,4.9796
4,84,3.2968
4,85,3.9633
4,86,1.887
4,88,2.1683
5,9,2.5534
5,10,3.1267
5,11,3.0451
5,14,3.6164
5,19,4.7374
5,21,5.9814
5,24,3.6842
5,28,5.0056
5,32,3.222
5,34,2.9702
5,35,3.7467
5,36,2.295
5,39,3.0798
5,40,5.6707
5,42,5.5056
5,43,5.3606
5,44,5.9598
5,60,2.3245
5,61,5.9575
5,66,1.5956
5,73,4.5574
5,82,1.8693
5,83,3.472
5,84,1.7455
5,86,4.9133
5,88,3.922
5,89,2.7657
6,7,5.9567
6,8,1.713
6,9,1.0607
6,11,2.1641
6,12,2.3099
6,13,2.3696
6,14,5.414
6,15,4.9556
6,17,4.9421
6,19,2.9481
6,20,2.9146
6,22,3.128
6,23,1.6699
6,24,5.9453
6,25,5.9605
6,26,4.1721
6,28,3.0898
6,29,1.4826
6,30,3.1167
6,32,3.4972
6,33,1.0513
6,34,1.3482
6,35,5.5967
6,36,5.4766
6,37,1.843
6,38,1.0397
6,39,5.4278
6,40,2.7526
6,41,4.0802
6,42,4.7464
6,43,4.4377
6,44,1.6028
6,46,1.1563
6,48,5.0072
6,50,4.0809
6,51,3.1106
6,52,2.3667
6,53,5.832
6,54,4.3803
6,56,4.6001
6,58,4.6131
6,59,4.561
6,60,3.6242
6,61,1.2638
6,63,5.3347
6,64,4.5635
6,66,1.9604
6,67,1.5058
6,68,2.5899
6,70,4.2109
6,71,1.8551
6,73,2.185
6,74,1.2359
6,75,2.4488
6,76,2.4687
6,77,4.6397
6,78,5.0961
6,79,4.2272
6,80,1.6124
