row,col,weight
0,3,14.9093
0,4,40.5767
0,7,31.0184
0,9,23.0254
0,16,20.7241
0,18,29.9476
0,27,46.6928
0,29,60.967
0,43,10.7707
0,46,55.433
0,56,18.9457
0,60,17.1703
0,61,46.3149
0,66,11.8632
0,71,8.9595
0,72,7.2944
0,73,44.475
0,74,34.4726
0,76,14.941
0,81,25.2251
0,85,50.481
0,89,12.732
1,2,39.3424
1,3,52.5547
1,4,14.755
1,6,29.6779
1,8,38.2017
1,12,57.3803
1,13,15.6892
1,15,40.7959
1,17,9.2151
1,20,58.5903
1,21,24.2049
1,23,22.3895
1,25,10.4596
1,26,34.7597
1,28,21.2152
1,29,43.2615
1,31,29.9054
1,34,13.5538
1,38,1.6387
1,39,49.1082
1,40,16.4262
1,42,14.5039
1,50,49.2544
1,52,31.8652
1,54,1.9093
1,55,19.7281
1,56,12.8052
1,57,52.0029
1,59,40.1749
1,66,2.085
1,68,34.4823
1,71,23.4046
1,72,14.3907
1,73,42.4919
1,74,46.5594
1,76,27.0757
1,78,19.6609
1,79,50.2441
1,80,52.8241
1,81,47.3136
1,83,36.6478
1,84,43.485
1,89,3.8225
2,4,4.9264
2,5,29.4543
2,7,23.0251
2,9,49.089
2,10,38.1218
2,13,60.5857
2,14,53.1415
2,17,30.4945
2,18,20.2946
2,19,15.7977
2,21,15.9165
2,22,33.4927
2,27,19.4803
2,28,57.2338
2,29,4.0788
2,30,5.4812
2,31,19.2932
2,33,46.156
2,34,14.9508
2,37,4.1936
2,39,33.5445
2,41,49.4821
2,43,30.5888
2,44,61.8958
2,46,20.2142
2,47,60.245
2,48,34.1904
2,49,58.9855
2,51,56.7868
2,55,55.9872
2,56,61.6014
2,59,7.3034
2,60,38.1971
2,61,23.6671
2,62,7.6545
2,63,23.9428
2,64,11.5194
2,65,7.0655
2,66,50.1094
2,67,50.5936
2,68,41.0036
2,71,8.09
2,72,53.4848
2,73,38.2411
2,74,2.3582
2,75,13.3632
2,78,44.4899
2,82,16.2353
2,84,37.698
2,85,20.688
2,86,45.2917
2,87,12.1568
2,88,37.1641
2,89,53.9888
3,17,35.3537
3,18,2.7088
3,29,53.432
3,31,19.5384
3,34,47.6931
3,35,49.7844
3,38,7.2568
3,59,26.9172
3,60,20.4279
3,62,37.7909
3,64,50.4694
3,67,25.8689
3,68,11.8562
3,71,17.7754
3,79,15.086
3,82,53.2743
3,83,16.4523
3,85,61.1916
3,87,6.9154
4,5,52.7577
4,7,26.0438
4,10,36.4561
4,11,54.8425
4,14,55.1518
4,17,11.9929
4,18,5.0473
4,19,4.0536
4,22,37.7632
4,23,10.3087
4,27,8.1871
4,28,36.8481
4,30,28.5929
4,31,26.6822
4,32,20.7604
4,38,27.1989
4,41,58.4942
4,44,27.6953
4,48,14.8752
4,52,20.9618
4,54,9.058
4,58,49.1949
4,59,19.8902
4,62,53.4106
4,64,58.2953
4,65,29.1768
4,67,40.5198
4,68,4.3184
4,70,32.8512
4,72,43.5497
4,73,3.2136
4,74,21.8984
4,78,19.1509
4,83,35.2975
4,84,38.45
4,85,36.6674
4,86,57.7065
4,88,44.3567
5,10,42.3171
5,17,46.5902
5,20,16.8314
5,24,60.9046
5,28,59.9456
5,29,57.177
5,32,32.4593
5,36,34.2282
5,40,34.6899
5,46,60.4559
5,51,1.7975
5,58,41.6765
5,60,12.4593
5,64,42.1734
5,71,57.9615
5,74,35.7014
5,77,61.3012
5,78,49.5122
5,79,41.1662
5,89,57.6588
6,7,36.17
6,49,46.0193
6,51,5.3093
6,80,38.2323
6,89,23.8771
7,11,4.6818
7,12,8.2263
7,13,16.1185
7,15,36.214
7,16,46.093
7,19,59.2806
7,20,39.8157
7,22,43.3224
7,24,36.4449
7,26,24.1122
7,29,52.2284
7,32,19.1791
7,34,8.4076
7,35,28.7496
7,42,18.2173
7,43,5.4455
7,45,13.633
7,48,11.8192
7,52,19.9378
7,53,22.4653
7,55,20.4112
7,58,28.9815
7,59,50.4079
7,63,55.6299
7,64,55.4674
7,68,59.6014
7,69,29.8259
7,70,19.9148
7,71,30.3391
7,74,45.577
7,76,6.0389
7,78,17.8034
7,80,15.514
7,81,3.2327
7,82,51.1491
7,84,8.8126
7,85,11.5453
7,86,17.3669
7,88,46.0568
7,89,13.4304
8,10,33.5496
8,15,4.2557
8,16,3.2977
8,18,9.5007
8,20,28.172
8,21,52.0695
8,29,12.5733
8,30,22.4805
8,32,35.3318
8,34,42.5775
8,35,33.4921
8,38,10.2777
8,40,3.765
8,45,11.8357
8,47,7.0686
8,48,25.558
8,58,43.907
8,62,9.4622
8,63,51.3042
8,65,61.164
8,70,12.9045
8,71,22.3406
8,76,29.4742
8,79,45.4855
8,86,44.0837
8,87,28.1655
8,88,54.0953
9,10,31.7955
9,11,51.2699
9,13,34.5061
9,14,54.3419
9,16,25.6689
9,19,9.0403
9,21,15.3351
9,22,5.1063
9,25,59.9279
9,26,52.0862
9,29,50.9852
9,34,46.5749
9,35,11.4123
9,37,45.2208
9,39,57.3068
9,40,46.0763
9,42,47.1609
9,44,40.0991
9,45,52.4673
9,46,51.5894
9,47,38.7759
9,50,18.0187
9,54,2.4827
9,56,59.4619
9,59,10.7059
9,62,48.6503
9,63,38.3381
9,65,46.7832
9,66,16.6004
9,68,43.6222
9,73,60.206
9,74,49.523
9,76,12.8262
9,78,36.9607
9,81,43.5178
9,83,2.6848
9,85,16.8238
9,86,53.0295
9,87,33.1791
9,88,53.1197
10,11,61.3033
10,12,35.8254
10,14,50.7236
10,19,24.8062
10,20,12.7681
10,22,14.7118
10,27,21.1953
10,28,5.0181
10,29,55.587
10,32,23.8612
10,34,12.3279
10,36,37.08
10,37,23.8218
10,38,30.8443
10,41,10.9191
10,46,31.5013
10,48,50.2449
10,50,36.7499
10,61,5.3803
10,63,55.5866
10,66,55.7554
10,70,60.9871
10,72,24.7081
10,78,21.915
10,80,59.5557
10,87,5.9994
10,89,41.2845
11,13,24.543
11,14,6.6246
11,15,20.0638
11,16,16.6073
11,18,45.357
11,19,34.0358
11,20,12.2041
11,22,21.4299
11,23,20.1482
11,24,27.3971
11,27,47.7662
11,31,55.0342
11,32,50.386
11,33,11.4577
11,35,18.1761
11,37,13.522
11,38,57.8985
11,39,54.6134
11,40,54.9751
11,43,40.1707
11,44,54.9304
