row,col,weight
0,41,3.2519
0,54,9.0013
0,70,21.1984
1,3,3.1331
1,8,2.1394
1,9,15.8983
1,10,3.9952
1,12,26.3238
1,13,12.9338
1,14,1.2315
1,17,26.6204
1,24,21.9521
1,25,10.0602
1,28,2.5811
1,31,20.073
1,36,2.3871
1,37,25.605
1,39,17.5593
1,42,6.5852
1,45,8.6963
1,47,3.7999
1,52,8.3919
1,53,10.09
1,55,29.6123
1,56,5.0298
1,64,9.4139
1,65,7.5023
1,66,23.6987
1,68,24.5529
1,70,12.1328
1,73,29.1888
1,74,21.0537
1,78,24.5299
1,81,18.2499
1,83,22.5741
1,84,23.9035
1,85,12.0355
1,86,3.7003
1,88,26.925
2,3,21.1235
2,4,10.9387
2,6,11.1841
2,7,17.5341
2,8,6.3414
2,9,15.2769
2,10,1.3761
2,12,18.0527
2,13,10.2872
2,14,5.0346
2,15,1.8581
2,16,24.7933
2,17,2.6494
2,18,23.1748
2,20,8.1661
2,21,29.3427
2,23,6.3238
2,27,23.2835
2,29,22.5638
2,31,6.2263
2,32,8.2402
2,33,3.3658
2,34,26.963
2,35,5.023
2,36,1.022
2,37,10.7098
2,38,22.6756
2,39,8.6348
2,40,14.4848
2,41,21.489
2,42,14.1724
2,43,21.5697
2,44,17.3803
2,45,23.5672
2,47,15.8379
2,48,17.5517
2,50,5.1856
2,51,5.8568
2,53,24.9773
2,54,15.2862
2,55,25.1396
2,57,6.8654
2,60,27.0914
2,62,20.6477
2,64,2.8581
2,65,13.2395
2,67,20.0946
2,69,18.216
2,70,9.341
2,72,2.9005
2,73,4.5047
2,75,6.2102
2,76,3.3554
2,78,25.2381
2,79,2.8969
2,80,24.6847
2,84,16.3615
2,85,10.3067
2,89,8.0582
3,6,25.6226
3,7,12.3333
3,9,20.3145
3,10,11.4769
3,13,6.3121
3,14,27.0204
3,20,26.0169
3,21,12.5703
3,22,13.5254
3,25,16.2454
3,27,21.0576
3,28,16.0032
3,29,20.5154
3,33,7.8154
3,34,19.4193
3,38,15.3523
3,45,3.817
3,46,8.1151
3,51,19.4022
3,52,8.9925
3,53,21.0846
3,54,11.1753
3,59,3.2461
3,65,29.2018
3,68,24.0143
3,69,9.9319
3,70,23.843
3,77,10.3697
3,78,12.0503
3,80,27.7507
3,81,22.5214
3,84,2.3146
3,87,1.441
4,13,7.8418
4,14,5.2766
4,20,23.8695
4,25,29.5436
4,31,22.4116
4,35,6.6297
4,36,11.2673
4,45,5.0031
4,46,29.24
4,49,17.3562
4,50,7.3399
4,57,20.9757
4,60,26.2011
4,62,3.8401
4,66,1.1219
4,69,4.0435
4,72,27.7539
4,75,4.9657
4,77,7.7639
4,78,15.7241
4,80,11.6445
4,82,6.7321
5,13,9.4846
5,14,8.4427
5,22,11.9434
5,26,11.3357
5,29,16.8455
5,33,15.0526
5,44,22.5623
5,46,13.0982
5,57,10.9754
5,58,21.5794
5,65,11.7449
5,70,18.1761
5,74,22.8777
5,78,26.0523
6,13,9.6742
6,19,8.497
6,24,4.4487
6,43,23.8058
6,45,19.767
6,60,20.1878
6,67,14.3939
6,71,3.3608
6,78,7.9429
6,87,8.5695
6,89,12.2004
7,8,10.387
7,11,10.423
7,23,22.9958
7,26,6.928
7,30,10.3547
7,32,7.5823
7,34,1.3205
7,40,21.1832
7,43,7.0317
7,44,17.9037
7,47,23.6744
7,49,21.4691
7,51,11.4236
7,57,9.9726
7,58,20.7443
7,60,24.1044
7,61,27.7246
7,65,6.0538
7,71,18.0707
7,72,19.4085
7,75,27.0856
7,76,20.6847
7,80,24.2811
7,83,2.6426
7,87,17.6052
7,88,5.7564
8,10,29.0741
8,11,7.7476
8,12,29.4595
8,13,7.8481
8,14,19.1465
8,16,7.2967
8,17,18.4522
8,18,18.3276
8,19,26.1116
8,20,9.808
8,21,13.7297
8,23,15.5409
8,24,18.4372
8,25,19.2526
8,26,24.2598
8,28,15.2125
8,29,8.5651
8,30,28.5798
8,31,24.5833
8,32,16.1628
8,33,24.6381
8,36,19.1226
8,37,28.9845
8,38,17.4987
8,39,10.1174
8,40,5.3391
8,41,10.6561
8,42,1.2778
8,44,3.1616
8,45,29.6475
8,46,9.0615
8,47,6.1242
8,48,1.2771
8,49,21.3954
8,50,3.4722
8,51,10.0576
8,52,9.4996
8,53,15.0234
8,54,23.0665
8,57,20.9868
8,59,29.5707
8,60,29.2175
8,62,25.2978
8,63,29.6445
8,64,1.581
8,65,28.0528
8,66,7.3755
8,67,29.1697
8,68,18.2643
8,69,17.3472
8,70,10.5595
8,72,28.6487
8,73,14.3312
8,74,2.4384
8,75,6.5414
8,76,16.9616
8,77,29.0748
8,78,16.5447
8,80,13.4352
8,81,9.4433
8,82,27.7363
8,83,7.567
8,85,19.1251
8,86,19.588
8,88,27.1866
9,10,23.3346
9,11,27.5485
9,12,21.0923
9,14,14.6724
9,15,7.9972
9,16,10.3099
9,17,7.9172
9,19,15.2308
9,20,24.5983
9,23,20.8691
9,25,16.5273
9,26,22.6052
9,27,6.6959
9,28,2.848
9,30,9.1778
9,31,18.8547
9,33,26.372
9,34,5.8945
9,36,25.7421
9,37,27.9956
9,38,14.3083
9,39,10.0284
9,40,16.39
9,41,12.6084
9,42,16.2985
9,43,20.2253
9,46,6.1035
9,47,17.9735
9,48,14.3647
9,50,23.879
9,52,19.2992
9,53,19.6867
9,54,7.6276
9,55,25.2359
9,56,26.9948
9,57,6.3489
9,58,23.262
9,60,15.394
9,61,17.111
9,63,6.8912
9,64,27.8215
9,65,15.0378
9,66,8.178
9,68,22.9995
9,69,19.0178
9,70,11.7775
9,71,21.0544
9,72,6.5271
9,73,4.7257
9,75,14.7981
9,77,17.4004
9,78,24.2959
9,79,24.8354
9,80,19.4462
9,81,28.9475
9,82,20.3023
9,83,27.2721
