row,col,weight
0,2,2.9337
0,3,23.7659
0,4,9.0779
0,5,28.7601
0,7,21.023
0,8,7.5882
0,14,7.1459
0,15,13.9829
0,19,29.3948
0,20,11.7772
0,23,15.4121
0,24,25.9181
0,26,24.8748
0,27,18.5011
0,28,22.3021
0,29,5.5654
0,30,1.3026
0,32,18.2943
0,33,27.6854
0,36,20.4627
0,37,24.8782
0,39,17.246
0,41,17.769
0,43,2.4091
0,46,26.5055
0,53,14.7367
0,54,11.7573
0,55,29.2972
1,4,22.7577
1,7,27.429
1,9,14.3889
1,11,21.8745
1,13,5.3574
1,14,3.9633
1,17,14.4268
1,18,24.096
1,19,8.2809
1,21,27.0438
1,23,16.7299
1,25,7.3907
1,28,12.5909
1,30,5.3033
1,32,11.4237
1,34,7.5008
1,35,2.1786
1,36,16.7807
1,38,27.1353
1,39,8.9322
1,40,15.2867
1,41,3.1484
1,42,20.9982
1,43,20.9776
1,45,22.5847
1,46,3.6298
1,51,10.2064
1,52,16.571
1,53,21.8613
1,54,19.5864
1,55,16.7129
1,56,18.9888
1,58,10.0127
1,59,26.8101
2,4,16.9444
2,5,10.6465
2,7,2.2025
2,8,13.9158
2,10,16.3266
2,11,20.6219
2,12,17.5723
2,13,24.5434
2,14,15.1796
2,16,25.5587
2,19,24.4406
2,20,5.3056
2,22,3.7455
2,24,20.3557
2,25,24.9683
2,27,15.5424
2,28,15.4817
2,29,10.1665
2,30,29.1706
2,31,17.514
2,32,23.8685
2,34,2.5175
2,35,19.5198
2,36,6.1924
2,38,1.2578
2,39,28.573
2,40,8.4988
2,41,20.3174
2,42,25.7953
2,43,19.3798
2,44,24.4997
2,45,22.8487
2,47,25.5196
2,50,26.4347
2,52,5.6134
2,53,7.1822
2,57,7.6787
2,58,21.2817
3,4,9.3575
3,5,21.1163
3,6,16.5801
3,7,28.9478
3,9,12.5352
3,10,8.8396
3,11,6.1638
3,12,15.7364
3,13,6.9176
3,14,17.2646
3,16,5.5397
3,18,24.9745
3,20,28.3253
3,21,2.3245
3,22,7.8773
3,26,25.2755
3,28,15.1341
3,29,27.335
3,30,25.7632
3,32,8.6529
3,33,20.5909
3,34,21.7728
3,35,7.1081
3,36,28.4674
3,37,15.3162
3,39,9.5668
3,40,6.3844
3,41,21.6341
3,42,26.691
3,43,6.1877
3,44,15.6097
3,45,3.3311
3,46,27.243
3,48,23.2041
3,49,22.0121
3,50,6.8125
3,57,29.8006
3,58,27.2988
3,59,18.3744
4,5,11.1804
4,7,12.8551
4,8,15.1312
4,9,14.9811
4,25,22.1394
4,28,21.3322
4,32,24.0223
4,33,13.7286
4,38,16.4928
4,42,4.4557
4,45,16.15
4,49,10.0959
4,51,2.0442
4,53,3.5937
5,6,9.0733
5,10,25.8916
5,12,10.9665
5,14,11.27
5,16,27.4931
5,18,20.2986
5,19,1.0614
5,23,8.3791
5,28,14.1801
5,29,10.695
5,30,1.8654
5,31,21.0083
5,35,28.0575
5,37,9.466
5,38,5.9182
5,41,1.7257
5,42,24.2689
5,43,29.056
5,44,15.6599
5,46,26.9262
5,53,1.4212
5,54,27.0076
5,55,1.4772
5,56,17.209
5,58,25.6396
6,7,5.0289
6,8,29.6603
6,9,26.0225
6,10,25.0117
