row,col,weight
0,2,45.4802
0,3,15.8578
0,5,50.495
0,6,59.2345
0,7,18.3647
0,8,19.5818
0,9,14.7016
0,10,26.3752
0,11,41.4667
0,12,14.3723
0,15,45.4177
0,16,6.1172
0,17,48.3286
0,20,18.9084
0,24,13.6043
0,27,53.2345
0,28,50.0257
0,29,20.774
0,32,25.9634
0,33,17.1587
0,34,3.291
0,37,65.8122
0,40,46.2451
0,41,48.2819
0,43,2.4098
0,44,1.9976
0,47,10.1241
0,48,58.1602
0,49,40.2507
0,50,62.376
0,51,63.7866
0,53,61.0758
0,58,38.079
0,59,64.6789
0,60,49.964
0,62,64.8865
0,63,3.4425
0,64,19.0948
0,71,42.7794
0,72,47.9338
0,73,67.9166
0,74,2.2039
0,75,19.4361
0,76,67.6396
0,77,9.559
0,78,62.1538
0,79,63.2951
0,80,7.4467
0,81,68.7106
0,82,60.0292
0,84,20.8897
0,85,11.5509
0,86,3.3655
0,87,43.2127
0,91,41.6929
0,96,49.977
0,97,4.8501
0,98,57.6283
0,99,46.8956
1,3,54.3102
1,4,51.0819
1,5,68.3839
1,7,5.1654
1,10,23.3315
1,12,23.2088
1,13,28.1298
1,16,59.6126
1,17,10.5708
1,18,26.2837
1,19,69.4479
1,20,50.8332
1,26,15.3215
1,29,10.275
1,32,5.9155
1,34,32.595
1,38,65.2896
1,39,66.175
1,41,65.1437
1,43,47.5353
1,44,2.9284
1,46,33.9491
1,50,28.629
1,53,25.647
1,54,68.0404
1,55,65.5845
1,56,7.4891
1,59,1.117
1,62,40.6527
1,63,24.553
1,64,16.3267
1,68,49.968
1,73,3.7704
1,74,2.8083
1,78,53.5783
1,80,9.5134
1,83,30.0708
1,84,2.0809
1,88,59.0471
1,92,24.3058
1,93,54.3904
1,96,17.628
1,98,24.0101
2,3,53.8158
2,4,57.4378
2,5,28.9012
2,6,5.3746
2,7,64.8637
2,8,36.9074
2,10,49.515
2,13,30.6183
2,15,33.0409
2,16,50.6234
2,17,41.2107
2,19,41.8582
2,22,4.6555
2,23,26.7155
2,24,9.7681
2,25,30.6496
2,28,16.133
2,30,6.1755
2,32,15.8009
2,33,8.5486
2,35,11.5823
2,37,50.0349
2,38,39.1557
2,39,1.4817
2,40,20.6308
2,41,18.7944
2,42,9.2033
2,43,11.0327
2,44,38.2246
2,45,21.185
2,46,43.6807
2,47,42.165
2,48,22.151
2,51,60.4793
2,52,58.352
2,53,54.1199
2,55,67.8149
2,56,59.9572
2,59,23.1008
2,60,31.8183
2,61,31.8482
2,63,4.7762
2,64,20.9847
2,65,57.2874
2,66,51.5867
2,67,29.9949
2,69,58.4002
2,72,58.8125
2,73,15.2352
2,74,60.4575
2,76,58.3673
2,77,36.1708
2,78,63.5299
2,79,28.1802
2,80,42.1802
2,81,58.4845
2,82,35.0885
2,84,35.3569
2,85,63.3623
2,86,50.4146
