row,col,weight
0,4,8.7256
0,11,13.4503
0,32,9.1416
0,36,13.594
0,82,11.3834
1,2,6.5236
1,3,2.154
1,4,4.4746
1,5,5.1407
1,6,2.8277
1,10,5.8292
1,12,7.9932
1,14,1.9367
1,16,13.2697
1,17,1.8533
1,19,6.8124
1,21,6.2745
1,22,8.6293
1,23,5.1413
1,24,11.359
1,28,10.0359
1,29,12.7458
1,34,1.3772
1,35,12.6713
1,37,2.6467
1,38,4.2366
1,40,10.3795
1,42,12.1735
1,43,3.551
1,44,12.8592
1,45,1.7862
1,47,9.2655
1,50,5.8287
1,52,8.0188
1,53,13.2072
1,54,6.077
1,56,6.2836
1,57,10.1645
1,58,4.7357
1,60,4.1544
1,62,3.9262
1,63,5.9574
1,64,8.439
1,65,12.6031
1,66,2.3351
1,68,8.7327
1,69,6.489
1,70,11.5797
1,72,1.7398
1,73,13.8774
1,77,4.7939
1,79,12.5336
1,80,4.9552
1,81,12.9935
1,82,6.2165
1,84,9.08
1,86,11.2483
1,87,7.8508
1,88,4.7267
1,89,7.013
2,7,4.2248
2,10,3.2646
2,14,8.4933
2,17,8.4884
2,18,5.826
2,26,9.7106
2,28,8.5672
2,37,2.408
2,45,5.833
2,56,7.0863
2,62,4.1312
2,69,1.887
2,73,10.4652
2,74,13.9956
2,76,1.497
2,78,12.0874
2,81,2.0338
2,82,8.4824
2,84,7.686
3,10,2.3689
3,11,13.465
3,18,12.0705
3,22,5.3719
3,36,3.6474
3,63,3.0383
3,73,5.651
3,82,1.5201
3,86,1.0256
4,5,6.6456
4,12,4.3251
4,17,9.2709
4,23,11.6648
4,24,5.4356
4,25,3.2978
4,28,10.4004
4,32,12.2074
4,41,6.9961
4,42,11.2704
4,44,10.3263
4,47,10.172
4,49,7.509
4,50,7.5359
4,52,13.7876
4,55,4.2028
4,58,13.074
4,60,13.1959
4,61,8.9064
4,67,6.3022
4,68,2.3067
4,74,7.4663
4,75,2.7873
4,77,2.5875
4,79,13.0002
4,83,2.7788
4,86,2.3934
4,89,8.8525
5,14,6.058
5,35,2.0692
5,38,8.2309
5,77,13.9712
5,89,1.92
6,7,6.7358
6,8,13.6734
6,9,12.5795
6,10,4.9221
6,11,7.9169
6,12,8.6573
6,13,1.2312
6,14,12.991
6,15,10.014
6,16,7.1619
6,17,11.4898
6,18,13.2322
6,19,8.139
6,20,10.2033
6,21,9.8598
6,22,3.2532
6,23,9.7466
6,26,8.3853
6,27,4.1848
6,28,6.1719
6,29,7.4929
6,31,10.6589
6,32,4.6347
6,33,5.3124
6,34,2.3038
6,35,7.7724
6,36,7.2653
6,40,2.9994
6,41,2.8741
6,42,11.8361
6,43,8.4517
6,44,10.6119
6,45,5.8775
6,46,11.7156
6,49,13.0754
6,51,6.0417
6,52,2.629
6,55,6.2506
6,56,4.374
6,57,3.8707
6,58,6.4188
6,59,11.4334
6,60,8.6635
6,62,7.0493
6,63,4.1356
6,64,8.9321
6,66,13.5587
6,67,3.965
6,68,13.9495
6,70,11.093
6,71,4.2793
6,72,1.7836
6,74,4.0432
6,75,11.543
6,77,13.8932
6,78,11.9591
6,79,1.7363
6,80,1.9207
6,81,10.8568
6,82,13.1966
6,83,2.4578
6,84,3.1459
6,86,13.5294
6,87,10.2346
7,8,4.3735
7,10,3.7394
7,11,8.9779
7,14,11.7151
7,16,5.2774
7,19,2.4783
7,20,11.2408
7,24,6.8165
7,28,10.9078
7,30,9.6627
7,33,2.4045
7,36,6.3489
7,37,11.9602
7,38,8.5785
7,40,1.7286
7,41,1.8525
7,42,3.3297
7,44,2.7997
7,45,7.6101
7,50,8.7879
7,54,13.1315
7,55,10.874
7,56,5.2502
7,57,1.7863
7,58,9.4123
7,62,10.3212
7,63,10.949
7,64,2.2574
7,65,7.626
7,67,2.7681
7,68,11.6644
7,69,3.4324
7,70,13.2549
7,71,11.1381
7,74,2.4907
7,76,1.286
7,79,12.2629
7,80,6.9838
7,84,6.0245
7,86,11.8552
8,9,9.6558
8,10,8.0226
8,11,2.0252
8,15,5.3327
8,22,9.7951
8,24,12.6401
8,27,13.3643
8,28,11.4306
8,36,10.3186
8,41,2.194
8,46,7.9588
8,50,13.5571
8,52,3.742
8,54,13.6572
8,57,11.4721
8,62,6.8194
8,67,9.7338
8,68,3.7744
8,73,8.6384
8,77,8.7856
8,78,11.5451
8,87,2.4291
8,89,3.7756
9,11,4.0338
9,12,12.6196
9,13,3.9659
9,17,2.5471
9,18,3.8594
9,20,11.5121
9,25,13.9386
9,26,3.4979
9,27,11.4495
9,28,10.4616
9,29,10.8215
9,30,9.0375
9,32,7.1963
9,33,8.1689
9,34,13.7989
9,35,11.7984
9,40,5.0839
9,41,4.1261
9,42,1.6852
9,43,12.0801
9,47,4.9346
9,49,5.0002
9,53,13.7407
9,54,3.5189
9,58,11.3462
9,59,3.0471
9,61,13.4145
9,62,1.2243
9,66,5.0664
9,67,7.4854
