row,col,weight
0,18,11.6642
1,2,1.2853
1,4,13.4096
1,5,9.4145
1,6,5.4054
1,9,9.1111
1,10,10.3374
1,11,8.1564
1,16,6.102
1,19,13.9756
1,20,1.7009
1,25,1.8371
1,29,7.8926
1,33,12.6426
1,40,10.8939
1,43,10.7245
1,50,1.0288
1,52,8.7965
1,54,1.4655
1,55,1.1826
1,58,1.2355
1,59,11.9465
1,72,11.1824
2,5,9.3332
2,7,12.1615
2,16,13.8206
2,19,11.0965
2,22,7.3185
2,23,2.9481
2,25,10.1548
2,28,10.9736
2,29,6.0
2,33,6.9019
2,34,5.5758
2,36,3.518
2,39,4.7515
2,40,12.4265
2,41,5.8445
2,43,2.6306
2,44,1.8964
2,46,13.1932
2,48,8.5803
2,49,8.6928
2,52,2.6149
2,54,13.2977
2,56,3.9353
2,62,1.2793
2,63,5.5612
2,65,6.1401
2,66,5.2678
2,69,8.161
2,72,7.3093
2,73,6.2936
2,79,4.914
3,6,5.9718
3,7,7.3584
3,12,10.1358
3,13,1.5042
3,14,3.8268
3,18,12.3162
3,23,3.3809
3,25,11.8538
3,29,6.9008
3,30,1.7928
3,31,9.7459
3,32,8.5659
3,34,7.2016
3,35,2.9281
3,37,9.1567
3,41,11.1769
3,42,13.5956
3,44,10.6879
3,45,3.292
3,50,4.8786
3,51,7.5162
3,52,13.3067
3,53,3.6945
3,54,7.8075
3,57,11.5225
3,62,12.7671
3,63,1.6995
3,64,9.5446
3,65,9.4289
3,66,8.8458
3,67,5.6237
3,68,11.2247
3,71,7.8843
3,72,2.3427
3,73,13.3467
3,75,9.0075
3,78,1.2433
3,79,10.9663
4,5,7.5591
4,9,12.6152
4,16,2.3587
4,17,6.1168
4,20,9.2364
4,22,4.2002
4,25,2.3909
4,28,12.7841
4,38,8.7758
4,40,10.0914
4,50,3.1997
4,51,1.2915
4,54,13.4661
4,59,5.1229
4,64,7.5154
4,67,9.2776
4,69,13.6438
4,71,6.2835
4,75,4.5675
5,59,5.9446
5,76,10.1304
6,10,1.189
6,23,3.681
6,25,7.3479
6,33,5.5262
6,58,8.7992
6,61,2.9921
6,71,5.7958
6,72,9.8033
6,74,1.822
7,12,2.639
7,31,2.2131
7,47,3.9046
7,48,5.0722
7,49,12.3344
7,75,6.4975
8,10,9.1667
8,12,4.348
8,13,3.1208
8,15,6.2471
8,17,6.8428
8,18,8.898
8,19,10.8541
8,21,5.5828
8,23,12.3155
8,26,3.5588
8,27,5.927
8,28,8.5904
8,29,5.6795
8,31,2.2767
8,33,1.6728
8,35,1.8073
8,36,10.0024
8,37,6.3325
8,38,1.4337
8,41,3.0106
8,43,10.6213
8,45,2.9147
8,46,10.3531
8,47,10.4001
8,48,11.6817
8,50,4.3167
8,51,3.8183
8,52,11.3991
8,54,2.2538
8,55,2.9498
8,57,4.3153
8,58,11.7442
8,59,3.131
8,60,11.6246
8,61,11.7531
8,63,10.6771
8,64,8.2244
8,66,3.9923
8,67,9.7215
8,68,4.2382
8,70,3.8886
8,73,11.9598
8,74,11.8199
8,75,8.363
8,76,9.4046
8,78,13.3961
8,79,8.5909
10,11,9.4933
10,13,12.1166
10,14,5.4854
10,15,9.7673
10,16,11.7645
10,20,1.1432
10,22,5.0337
10,23,13.1473
10,25,4.8575
10,28,5.0912
10,31,6.4256
10,33,9.9021
10,35,7.6992
10,37,11.0077
10,38,2.9898
10,39,5.0693
10,40,6.7697
10,41,3.5775
10,43,1.9778
10,44,4.7152
10,45,11.2791
10,46,10.0551
10,50,1.9429
10,51,8.8604
10,54,12.4803
10,55,3.5597
10,56,2.927
10,57,4.835
10,59,9.9115
10,61,11.8831
10,62,3.463
10,64,5.6458
10,65,10.5084
10,66,6.6735
10,67,10.3522
10,69,1.241
10,72,7.1983
10,75,10.3877
10,76,8.0424
10,78,10.5162
10,79,11.8126
11,13,9.9751
11,14,3.0032
11,16,2.421
11,17,12.6926
11,18,2.2565
11,20,1.2024
11,23,10.2044
11,24,8.5445
11,25,1.7122
11,26,11.699
11,27,7.5798
11,28,4.2353
11,29,7.2097
11,30,9.7423
11,34,3.0341
11,35,5.4246
11,36,6.9754
11,37,4.6091
11,38,11.4562
11,39,12.3131
11,41,1.6241
11,44,10.5607
11,45,10.0617
11,46,13.0791
11,47,12.3214
11,48,6.9526
11,49,5.7352
11,50,13.0479
11,51,3.9286
11,52,13.8856
11,54,9.3231
11,55,2.836
11,56,11.865
11,58,13.7124
11,61,5.9835
11,62,13.3847
11,63,13.6298
11,65,9.5282
11,66,3.0897
11,67,13.0958
11,69,8.248
11,70,7.469
11,73,9.79
11,74,2.3442
11,75,9.6631
11,76,6.9323
11,79,8.1458
12,14,4.4796
12,15,1.5064
12,16,13.1145
12,17,11.0047
12,20,4.8365
12,21,13.0612
12,22,9.1627
12,23,1.6963
12,25,3.5919
12,26,3.9996
12,28,11.3435
12,29,9.6602
12,31,11.9643
12,32,12.6402
12,33,11.7508
12,34,10.8966
12,35,9.4406
12,36,2.9831
12,37,13.3414
12,38,8.6847
12,40,12.5905
12,41,1.6403
12,42,12.0357
12,43,12.2179
12,44,9.3417
12,45,6.9584
12,46,6.2408
12,48,6.6712
12,50,13.7391
12,51,5.1318
12,52,10.2879
12,54,10.453
12,55,1.6192
12,57,12.0779
12,58,11.0047
12,59,4.7212
12,63,1.0961
12,64,9.5499
12,65,3.7427
12,66,8.7343
12,68,7.9978
12,69,9.1607
12,70,13.9843
12,71,8.5887
12,73,5.8849
12,76,7.7573
12,77,10.4509
12,78,3.6961
13,14,8.1377
13,15,5.9447
13,16,3.9259
13,17,8.7547
13,18,11.1125
13,19,7.9821
13,20,4.3896
13,21,4.7479
13,22,1.16
13,23,8.6619
13,25,4.5947
13,26,4.622
13,27,10.2295
13,28,6.8484
13,30,2.239
13,32,1.6479
13,33,11.0052
13,34,2.6208
13,35,12.4919
13,38,1.9246
13,39,1.9882
13,41,9.0275
13,42,6.8141
13,43,7.4317
13,44,1.2267
13,45,9.8915
13,46,1.4993
13,48,13.7953
13,49,9.5583
13,50,11.6103
13,53,13.3432
13,55,8.9901
13,56,8.7547
13,57,2.0059
13,59,5.2649
13,60,9.3782
13,61,12.0057
13,62,1.1594
13,63,10.7906
13,64,2.9425
13,66,9.4877
13,67,12.1741
13,69,10.4084
13,70,12.5926
13,71,13.7637
13,73,8.1645
13,74,13.4703
13,76,9.0324
13,78,5.417
13,79,10.5092
15,17,2.4017
15,18,8.0463
15,19,8.6467
15,20,12.9375
15,21,6.0469
15,22,7.6132
15,23,6.1081
15,24,10.0286
15,25,7.2198
15,26,6.4808
15,27,13.3844
15,28,13.8284
15,29,10.3786
15,30,4.2186
15,31,3.2429
15,32,9.6121
15,33,12.083
15,34,3.9997
15,36,11.0273
15,38,2.042
15,40,8.7903
15,42,9.9843
15,44,3.016
15,45,10.6596
15,46,6.3603
15,47,6.4612
15,49,7.5082
15,50,8.8708
15,52,11.8845
15,53,3.7001
15,54,2.591
15,55,1.2529
15,56,6.8539
15,59,6.1356
15,60,13.7079
15,62,13.9401
15,63,11.9096
15,64,2.9043
15,65,10.3498
15,67,10.1892
15,68,10.8155
15,69,9.5613
15,70,2.773
15,71,8.7789
15,73,9.5841
