row,col,weight
0,1,6.836
0,4,55.3651
0,6,7.765
0,12,71.8321
0,15,35.9921
0,16,72.6501
0,17,30.1589
0,18,70.5092
0,19,63.9554
0,22,43.5567
0,23,28.187
0,24,41.6896
0,25,19.0609
0,27,76.5092
0,29,36.427
0,30,46.3762
0,31,1.9461
0,32,67.9471
0,36,38.5119
0,37,67.011
0,40,52.8769
0,42,33.5122
0,43,52.0364
0,44,56.3397
0,46,44.7078
0,47,19.2891
0,49,9.2597
0,53,76.2741
0,55,68.1747
0,58,25.6323
0,60,58.8373
0,61,17.7632
0,63,3.1657
0,64,5.5205
0,66,45.2779
0,67,6.0804
0,70,7.8914
0,71,29.4082
0,73,20.6831
0,77,18.2317
0,78,44.3518
0,80,64.0312
0,81,34.9598
0,83,32.331
0,85,32.0105
0,86,11.7038
0,88,70.496
0,89,5.5776
0,90,25.7629
0,91,50.7263
0,92,22.17
0,93,57.1299
0,97,8.8667
0,99,9.6518
0,102,74.3099
0,105,22.7061
0,108,68.6812
0,109,34.9994
1,2,53.3324
1,3,62.8811
1,7,8.1725
1,9,9.2004
1,11,21.9283
1,15,35.7133
1,18,28.6709
1,22,30.8866
1,27,46.9814
1,30,13.0382
1,31,28.7093
1,34,25.3659
1,35,52.0992
1,40,38.7418
1,41,48.76
1,43,51.72
1,44,71.7585
1,47,3.0806
1,48,59.5053
1,50,73.5452
1,51,57.5593
1,56,37.6056
1,57,34.1548
1,58,11.7914
1,61,72.3578
1,62,72.3084
1,65,58.4499
1,66,56.2841
1,70,62.7537
1,71,30.6119
1,72,61.5537
1,73,74.6029
1,74,42.986
1,75,51.1495
1,76,15.5332
1,77,70.382
1,78,76.9926
1,79,51.6813
1,81,23.9337
1,83,74.6537
1,84,37.9208
1,86,18.3557
1,87,62.2741
1,89,27.6315
1,91,26.3057
1,92,3.2329
1,97,43.3135
1,98,62.3384
1,100,77.2813
1,103,74.8244
1,104,18.8505
1,105,28.6096
1,107,52.667
2,5,45.8899
2,29,39.7386
2,45,2.8963
2,93,42.5506
3,4,68.1581
3,5,77.1749
3,6,2.7186
3,8,44.0892
3,15,35.6674
3,22,46.1981
3,24,33.3118
3,27,3.1293
3,28,37.2975
3,32,35.7294
3,35,35.5723
3,37,46.9636
3,40,22.8539
3,45,4.7353
3,52,11.0635
3,55,55.2454
3,61,44.7935
3,62,42.3184
3,67,61.6394
3,69,68.7102
3,70,62.7994
3,72,21.817
3,81,62.5324
3,83,46.0275
3,84,39.7594
3,85,26.7589
3,87,66.0322
3,88,3.0914
3,89,58.2598
3,93,66.8931
3,97,51.8578
3,98,1.3029
3,99,30.6351
3,100,65.8093
3,103,56.0097
3,104,61.7456
4,5,43.361
4,8,37.3266
4,9,77.4864
4,10,45.5153
4,12,41.8434
4,14,62.1296
4,15,32.7569
4,17,22.7532
4,19,5.6833
4,22,5.6855
4,23,73.8838
4,25,63.5727
4,28,52.914
4,30,18.9591
4,32,40.7628
4,33,29.8825
4,34,17.3331
4,37,43.4665
4,41,46.7564
4,42,36.873
4,43,20.1223
4,44,60.2396
4,46,32.9619
4,50,53.523
4,51,60.4336
4,53,73.2207
4,56,67.9248
4,57,57.3968
4,58,3.6398
4,60,41.0377
4,61,3.1495
4,64,62.3564
4,66,54.7253
4,67,55.716
4,68,6.3797
4,69,71.679
4,70,9.8767
4,71,19.9908
4,72,43.8324
4,74,48.9343
4,77,42.0036
4,79,57.7806
4,80,8.7265
4,81,16.5081
4,82,56.1812
4,83,34.7072
4,84,53.4807
4,85,45.3355
4,86,10.5537
4,87,35.429
4,88,37.4279
4,91,58.8575
4,92,18.3923
4,93,21.0716
4,94,64.7359
4,95,42.9245
4,97,12.1662
4,99,44.7092
4,100,31.7018
4,102,58.607
4,103,6.7388
4,105,62.9475
4,107,54.6033
4,108,9.0211
4,109,58.9096
5,8,49.1913
5,10,18.3688
5,12,66.9316
5,15,57.1994
5,16,25.0422
5,17,19.6718
5,19,58.8516
5,20,1.6994
5,22,7.6361
5,23,72.1496
5,24,65.7258
5,25,18.2192
5,26,23.6857
5,28,62.8612
5,29,48.7804
5,30,56.5885
5,32,22.6729
5,34,56.5176
5,36,40.9108
5,37,60.1681
5,38,49.2261
5,39,42.6156
5,40,1.1471
5,42,49.5489
5,44,26.8153
5,45,51.523
5,46,23.913
5,47,46.1355
5,48,28.4368
5,49,27.2482
5,50,50.0883
5,51,32.6415
5,52,35.1671
5,53,16.7868
5,54,40.0502
5,55,17.8794
5,56,22.3935
5,60,51.7152
5,62,17.3207
5,63,55.8827
5,64,72.4597
5,69,25.0788
5,70,76.2083
5,71,61.0643
5,72,16.579
5,73,3.6798
5,74,18.319
5,75,20.8173
5,78,57.666
5,79,52.9023
5,80,65.3653
5,81,40.8512
5,83,37.4869
5,85,11.6559
5,86,60.7742
5,88,10.8547
5,91,67.8888
5,92,25.6751
5,93,2.6771
5,94,9.8315
5,95,43.7957
5,96,50.3177
5,97,42.0965
5,98,48.3665
5,99,40.3406
5,100,40.6286
5,102,43.784
5,104,68.0561
5,105,50.6208
5,106,19.2176
5,108,20.2429
5,109,74.0436
6,7,36.0967
6,8,56.9854
6,9,11.1102
6,10,36.3344
6,11,72.6126
6,12,7.3206
6,14,20.3425
6,15,24.039
6,16,25.2335
6,17,30.5101
6,18,13.9414
6,19,42.5735
6,20,10.088
6,23,53.7203
6,24,36.0135
6,25,29.2075
6,26,34.5764
6,27,12.5993
6,28,67.8557
6,29,65.084
6,30,63.5241
6,31,77.877
6,32,31.3613
6,33,39.5253
6,34,22.9174
6,35,15.3968
6,36,40.1101
6,37,27.5285
6,38,23.1152
6,39,38.7541
6,40,75.6358
6,41,40.5282
6,43,64.2791
6,44,35.8298
6,45,52.33
6,46,41.4861
6,48,10.2187
6,50,65.5731
6,51,64.7875
6,54,27.6186
6,55,19.3322
6,56,34.8235
6,58,48.9589
6,60,42.8454
6,61,77.0129
6,64,63.6635
6,65,62.8599
6,66,72.345
6,67,10.946
6,68,16.8802
6,70,22.9345
6,71,30.0778
6,72,15.9386
6,73,35.7053
6,74,57.3825
6,75,12.9459
6,76,41.5526
6,77,42.5155
6,79,35.2067
6,80,47.808
6,81,65.5946
6,82,21.0914
6,83,70.7183
6,86,71.8993
6,87,50.1406
6,88,40.4844
6,90,21.141
6,91,31.7066
6,92,48.9559
6,93,48.1611
6,94,50.017
6,95,15.9227
6,96,22.4787
6,97,4.7469
6,98,28.0057
6,99,46.9854
6,100,57.1299
6,101,75.1704
6,102,26.3485
6,103,5.6449
6,104,28.9042
6,105,1.9311
6,106,29.4505
6,107,66.1871
6,108,49.3105
6,109,64.647
7,8,75.7379
7,15,14.4011
7,19,18.615
7,20,72.0111
7,21,47.9218
7,24,19.0245
7,26,58.8496
7,32,26.9165
7,33,37.6516
7,35,51.6555
7,36,40.8919
7,42,35.0014
7,49,10.0572
7,52,45.5233
7,53,10.0626
7,56,67.1387
7,58,40.518
7,61,31.8954
7,66,71.6062
7,68,23.0174
7,69,20.1332
7,70,10.3797
7,73,39.2055
7,75,68.2058
7,77,65.2895
7,78,75.8803
7,82,55.3904
7,85,42.6849
7,86,13.1529
7,87,3.5775
7,90,12.3758
7,92,20.8544
7,93,47.2319
7,95,16.7898
7,96,59.956
7,99,57.7957
7,100,65.9994
7,101,51.0215
7,103,49.7536
7,104,23.7109
7,105,25.7767
8,9,44.9322
8,10,3.1352
8,13,55.3735
8,14,47.2193
8,18,10.7669
8,20,36.072
8,21,57.8552
8,22,60.452
8,23,68.6273
8,24,55.6215
8,25,12.354
8,27,29.1848
8,33,41.9183
8,35,61.7656
8,36,32.5572
8,40,4.5062
8,42,46.076
8,46,20.4719
8,47,65.5728
8,48,22.3274
8,49,64.2073
8,50,6.3128
8,52,29.8024
8,55,75.3927
8,56,4.9567
8,58,30.3687
8,61,14.521
8,62,74.8897
8,65,62.6464
8,66,55.0371
8,67,49.1132
8,70,30.7196
8,71,33.7726
8,72,10.6321
8,73,68.9686
8,74,40.7248
8,77,31.8982
8,78,39.9408
8,80,47.7536
8,83,15.8254
8,90,1.1229
8,91,41.723
8,92,71.6905
8,93,46.7767
8,94,24.8619
8,98,37.7352
8,99,32.1424
8,100,12.7752
8,101,31.8726
8,102,33.3292
8,104,58.4944
8,105,38.221
9,11,13.7817
9,12,76.6434
9,13,44.6604
9,14,57.2365
9,16,26.9293
9,20,43.5216
9,25,37.3498
9,26,16.3694
9,27,54.685
9,28,18.9468
9,29,75.9621
9,31,17.314
9,32,51.4202
9,33,11.1218
9,36,67.0627
9,42,57.5468
9,43,32.5071
9,48,4.681
9,49,45.3852
9,51,34.395
9,52,21.7456
9,53,49.69
9,56,65.672
9,57,69.7498
9,62,14.467
9,63,54.1836
9,64,74.1572
9,65,29.5707
9,70,1.6112
9,71,35.9547
9,72,25.5466
9,73,63.2607
9,77,6.2252
9,78,51.6842
9,81,19.6624
9,82,23.4064
9,85,18.3522
9,89,10.0064
9,91,17.7907
9,92,77.1527
9,94,70.0312
9,95,9.6744
9,96,13.6193
9,99,28.9092
9,102,32.0431
9,103,69.5963
9,104,37.9263
9,107,16.0257
10,11,69.3746
10,12,69.5496
10,13,10.3771
10,14,40.5012
10,15,34.7464
10,17,16.5544
10,18,44.2637
10,19,10.0622
10,20,77.5957
10,22,23.5727
10,23,38.8368
10,25,45.3549
10,26,6.2089
10,27,14.4753
10,28,40.0067
10,29,47.7094
10,30,7.3934
10,31,10.5058
10,34,66.8774
10,35,48.9844
10,38,77.0261
10,39,47.6339
10,40,51.9168
10,41,12.013
10,42,14.3348
10,44,29.2618
10,45,10.4927
10,46,57.8693
10,50,63.5164
10,51,34.5226
10,52,75.7654
10,53,4.5301
10,54,64.2481
10,56,18.5274
10,57,40.643
10,58,15.6209
10,59,36.3366
10,60,58.2821
10,61,9.4475
10,62,58.943
10,63,33.2788
10,64,43.5876
10,65,26.7153
10,66,4.8531
10,67,22.6077
10,68,51.1148
10,69,63.2708
10,71,24.4865
10,73,23.9449
10,74,66.7594
10,75,31.5502
10,77,68.0156
10,79,53.2161
10,80,7.1251
10,81,26.5096
10,82,25.741
10,84,59.0528
10,85,57.6394
10,86,11.0136
10,87,49.1696
10,88,37.3757
10,89,19.2882
10,90,66.0591
10,93,57.0934
10,94,26.944
10,95,46.0805
10,96,9.7494
10,97,31.8205
10,98,61.6501
10,100,6.8973
10,101,21.0915
10,102,48.3737
10,103,42.8454
10,104,38.0612
10,105,28.3932
10,106,64.3181
10,107,8.2471
10,108,71.7257
11,12,35.7098
11,17,8.6272
11,20,47.4195
11,26,5.6105
11,31,17.6055
11,32,12.3051
11,33,34.832
11,35,20.8889
11,37,1.9302
11,39,62.7404
11,42,15.9992
11,45,75.8695
11,47,6.8915
11,51,51.7351
11,53,20.3376
