row,col,weight
0,7,61.111
0,9,32.0656
0,12,32.4516
0,13,49.613
0,17,64.6286
0,20,54.6106
0,23,57.8896
0,26,76.1674
0,27,43.3486
0,28,5.4066
0,30,56.1298
0,31,74.0321
0,33,33.0399
0,39,60.9522
0,42,47.78
0,43,56.1534
0,44,64.5863
0,47,66.8016
0,48,36.8256
0,49,22.4929
0,50,15.5507
0,51,54.2819
0,54,57.2176
0,55,22.2451
0,56,41.1608
0,58,56.0718
0,59,35.072
0,60,29.6176
0,61,25.6844
0,63,61.4051
0,64,70.0463
0,65,2.1604
0,71,41.635
0,72,2.3832
0,73,27.3233
0,77,13.3516
0,78,76.1823
0,80,58.5949
0,82,44.9859
0,84,73.0938
0,85,75.9743
0,86,12.3258
0,88,7.7414
0,89,35.1075
0,91,17.403
0,92,57.7926
0,93,71.0579
0,94,31.9272
0,95,36.3428
0,97,61.4235
0,98,19.0508
0,100,15.3268
0,104,68.2522
0,105,74.3339
0,109,56.0487
1,23,29.5122
1,36,4.9742
1,54,15.0393
1,68,33.3769
1,81,70.7564
1,100,36.4598
2,5,36.1824
2,6,70.7838
2,7,71.8116
2,8,28.2012
2,10,2.3367
2,11,46.2098
2,12,22.8199
2,13,43.7047
2,15,74.6627
2,16,75.0611
2,17,68.3777
2,19,7.4284
2,21,21.2307
2,22,71.5784
2,23,5.9755
2,25,53.7113
2,27,4.0591
2,28,57.3977
2,30,22.8261
2,31,51.0365
2,35,21.5842
2,38,11.3523
2,39,64.3644
2,41,38.7897
2,43,62.1004
2,44,75.4502
2,45,52.1351
2,47,69.2747
2,49,12.8662
2,51,31.5185
2,52,7.3729
2,53,3.2282
2,55,55.6381
2,56,74.2628
2,61,25.0768
2,63,44.7519
2,65,28.8144
2,68,68.7494
2,69,40.9327
2,70,12.925
2,71,69.1393
2,73,43.2395
2,74,18.5764
2,76,30.2258
2,77,46.0507
2,78,64.8764
2,79,32.2214
2,80,18.0199
2,81,77.3214
2,82,63.0346
2,83,56.8574
2,84,3.7184
2,85,36.4692
2,86,37.8399
2,89,60.2408
2,90,5.5021
2,91,16.4597
2,92,17.6934
2,96,38.8945
2,97,21.3829
2,98,13.1227
2,99,58.0351
2,100,8.8471
2,101,24.5016
2,102,46.338
2,103,25.5954
2,104,60.2263
2,107,66.7803
2,108,23.7082
3,4,33.6934
3,9,77.7716
3,12,68.3388
3,13,27.6889
3,14,15.4819
3,15,10.1126
3,16,36.304
3,17,55.1648
3,18,47.9881
3,21,23.1576
3,22,56.8389
3,23,53.0758
3,24,29.9931
3,25,17.9557
3,29,71.2495
3,30,7.1863
3,33,70.5361
3,34,1.1498
