row,col,weight
0,2,69.9066
0,3,20.9982
0,4,15.0853
0,5,44.6033
0,8,59.9946
0,12,50.9535
0,15,69.3003
0,16,59.5034
0,18,23.0351
0,19,42.3445
0,20,36.7478
0,21,10.0272
0,22,18.4955
0,25,37.0255
0,27,8.3625
0,28,10.0131
0,31,15.2345
0,34,21.9822
0,37,24.4538
0,38,37.8725
0,40,19.4023
0,41,41.1408
0,42,25.8281
0,43,55.9734
0,44,16.4866
0,46,59.5566
0,47,22.0817
0,48,43.9508
0,54,46.3372
0,58,20.3329
0,60,63.9783
0,61,48.6925
0,64,47.636
0,65,55.3603
0,67,14.7709
0,69,46.3691
0,71,18.8684
0,74,51.0077
0,76,67.1105
0,82,23.1222
0,84,54.2699
0,87,67.181
0,88,26.964
0,89,20.7465
0,90,4.7063
0,91,47.7248
0,93,61.8708
0,97,59.0562
0,99,31.3517
0,100,39.02
0,101,60.3383
0,103,9.3741
0,108,23.0136
0,111,67.8166
0,112,21.6891
0,113,38.0863
0,120,44.0689
0,121,25.174
0,122,12.9792
0,123,14.4436
0,127,33.876
0,128,26.8361
0,132,31.139
0,138,29.5745
0,139,54.4301
0,140,42.9428
0,142,24.0275
0,145,25.9414
0,152,20.0573
0,157,69.6874
0,158,4.3862
0,159,44.9676
0,161,30.4806
0,162,64.9753
0,165,22.9565
0,167,16.3057
0,170,54.6687
0,177,32.3744
0,178,39.0609
0,179,18.3325
1,4,29.54
1,6,45.5486
1,7,50.6654
1,9,22.8265
1,12,20.6289
1,14,4.8644
1,15,17.302
1,16,68.6329
1,17,32.1913
1,18,32.6851
1,19,42.7329
1,20,39.5907
1,21,67.1359
1,22,33.1124
1,25,10.8167
1,26,29.467
1,27,53.4524
1,28,29.349
1,30,28.0234
1,33,4.0259
1,34,3.52
1,40,11.9041
1,41,66.0992
1,42,45.5897
1,43,4.9581
1,44,21.275
1,46,19.6161
1,48,62.7505
1,49,16.7098
1,50,45.7368
1,51,52.9885
1,52,59.1375
1,54,67.3212
1,56,24.369
1,58,69.2546
1,60,14.668
1,62,63.6094
1,65,26.4099
1,66,9.755
1,67,2.0436
1,71,23.5302
1,73,66.6594
1,74,36.0267
1,75,16.556
1,76,44.7168
1,77,36.8466
1,78,66.7162
1,79,55.0248
1,80,10.9982
1,81,23.1739
1,84,41.3446
1,91,66.7553
1,93,52.9836
1,95,57.7546
1,96,9.3004
1,97,48.3492
1,98,62.8206
1,99,27.197
1,100,66.8599
1,101,48.5768
1,107,66.0984
1,108,29.0634
1,110,13.9544
1,112,20.0723
1,113,48.3049
1,116,42.2623
1,117,25.2212
1,121,16.5501
1,122,60.462
1,123,57.0079
1,127,46.8951
1,128,16.7328
1,132,39.5809
1,134,21.5091
1,137,15.5906
1,139,11.1038
1,140,39.3111
1,142,65.0159
1,143,33.2855
1,146,1.1524
1,147,5.2214
1,148,17.3873
1,152,33.7031
1,153,17.1121
1,155,20.1895
1,156,26.6065
1,157,3.9057
1,160,36.0839
1,161,21.4096
1,162,24.4452
1,163,8.6446
1,166,5.7259
1,169,17.1946
1,173,14.3359
1,174,30.8454
1,175,45.2579
1,176,24.556
1,177,58.807
1,178,60.4966
2,40,34.3064
2,53,7.3034
2,84,32.0918
3,6,35.2676
3,13,43.4027
3,14,16.7865
3,17,55.4544
3,20,24.484
3,26,13.5751
3,28,56.189
3,31,19.8954
3,33,34.2746
3,34,53.4405
3,36,50.9029
3,39,59.611
3,45,13.314
3,48,29.7931
3,51,28.018
3,52,38.5592
3,54,26.8329
3,64,3.7314
3,66,32.098
3,69,13.6293
3,71,13.7351
3,76,26.8396
3,82,6.745
3,86,33.8864
3,87,61.114
3,89,7.214
3,93,12.8035
3,99,30.6043
3,103,34.6672
3,106,49.052
3,116,5.0761
3,118,55.507
3,119,5.7715
3,120,27.9762
3,125,57.2945
3,127,23.5794
3,129,60.1529
3,135,69.8326
3,136,12.7844
3,139,68.3802
3,142,33.9488
3,143,30.4042
3,145,4.3768
3,148,39.6824
3,150,38.8464
3,152,45.4587
3,161,22.6193
3,163,14.523
3,165,4.2288
3,178,24.9104
4,5,31.8453
4,7,7.1681
4,10,32.4914
4,17,44.4512
4,21,60.2475
4,46,62.5178
4,47,48.5623
4,48,13.4098
4,53,21.3179
4,55,54.3343
4,56,6.8403
4,59,67.8973
4,68,54.1626
4,82,26.852
4,84,23.3317
4,86,63.8494
4,92,12.8917
4,96,51.6074
4,98,28.1431
4,100,61.2187
4,101,56.3141
4,102,60.2551
4,105,34.377
4,109,48.0085
4,111,9.8368
4,112,30.597
4,114,18.9193
4,118,69.4548
4,123,20.2645
4,126,51.684
4,129,44.4903
4,130,9.4385
4,137,14.4953
4,139,15.4748
4,141,49.0078
4,151,48.4786
4,154,19.325
4,158,67.62
4,159,34.2539
4,163,12.4324
4,167,9.8251
4,168,40.7633
4,169,38.2528
4,170,69.2036
5,6,48.7789
5,7,7.0114
5,10,35.833
5,11,16.5025
5,12,38.5483
5,13,56.655
5,15,35.3928
5,16,15.5926
5,17,33.5013
5,19,11.2053
5,21,11.2322
5,22,16.4425
5,26,12.7664
5,30,59.7256
5,31,18.7322
5,32,41.182
5,33,30.5579
5,42,65.0726
5,45,18.8523
5,46,52.3094
5,48,23.991
5,52,26.6326
5,57,9.1913
5,60,10.2296
5,65,52.1159
5,66,42.5444
5,67,43.6366
5,71,50.4214
5,72,23.6304
5,76,53.1641
5,78,64.8971
5,79,18.6592
5,82,59.3409
5,84,27.1937
5,85,33.4904
5,86,38.7518
5,87,57.0616
5,89,19.521
5,91,11.6922
5,95,67.9904
5,99,20.3076
5,104,37.741
5,109,69.459
5,110,58.8381
5,111,35.9546
5,112,13.7352
5,113,44.8812
5,115,35.0209
5,117,56.6599
5,121,60.782
5,122,57.0058
5,125,24.3169
5,127,11.1462
5,128,9.176
5,130,26.1977
5,132,36.1587
5,134,25.1928
5,135,58.347
5,136,63.3633
5,137,58.9966
5,140,35.6029
5,141,13.451
5,148,4.6742
5,153,20.0024
5,154,40.5853
5,155,37.2906
5,157,53.9762
5,158,61.3067
5,159,25.0282
5,161,7.5573
5,162,39.9489
5,163,56.0867
5,165,50.0949
5,166,1.8647
5,167,5.1892
5,169,18.0324
5,172,20.079
5,174,32.4571
5,177,11.3509
5,178,12.138
5,179,7.7591
6,7,13.287
6,10,63.497
6,11,61.2887
6,12,38.9055
6,14,68.5612
6,19,25.3356
6,20,25.7635
6,21,51.471
6,22,28.6359
6,26,25.4337
6,32,57.6685
6,34,1.3918
6,36,61.8569
6,37,42.7488
6,39,17.2559
6,40,35.6804
6,43,66.9351
6,44,17.4359
6,45,7.4892
6,47,24.8647
6,48,21.5452
6,49,53.6168
6,52,54.8684
6,53,16.7895
6,56,58.8726
6,58,21.8409
6,60,55.655
6,61,63.5651
6,64,5.4094
6,65,36.7036
6,66,60.9492
6,68,19.1018
6,69,62.8388
6,70,7.5526
6,71,40.7886
6,72,1.6518
6,74,10.5765
6,78,3.6225
6,80,64.3182
6,81,51.8023
6,83,9.4204
6,87,66.978
6,88,56.1576
6,89,57.1914
6,90,4.3207
6,91,21.6527
6,93,18.6706
6,94,10.5255
6,95,26.9175
6,97,29.3332
6,98,61.3111
6,101,29.0596
6,103,16.06
6,106,59.5529
6,107,49.9909
6,108,67.1968
6,110,38.4816
6,112,65.2997
6,113,52.8297
6,114,54.4966
6,118,39.8629
6,121,21.2458
6,122,58.9214
6,123,37.787
6,126,34.9739
6,132,43.6094
6,133,69.3769
6,136,4.1269
6,141,64.0698
6,142,49.9095
6,148,16.611
6,149,68.0254
6,150,46.4018
6,152,41.2222
6,155,25.3077
6,156,48.7679
6,157,31.9656
6,158,2.8763
6,159,46.9015
6,163,10.1382
6,166,20.1168
6,169,42.3625
6,170,5.9197
6,171,6.3953
6,172,14.2109
6,176,54.6568
7,8,42.2535
7,10,17.9103
7,12,12.5301
7,14,30.3351
7,15,16.4689
7,18,5.2938
7,20,58.7292
7,21,21.5832
7,23,55.6618
7,25,22.4096
7,26,46.0825
7,27,18.8907
7,29,68.2524
7,31,18.2726
7,34,34.1417
7,35,3.687
7,36,49.9165
7,37,14.2782
7,38,34.774
7,39,55.1488
7,40,69.7274
7,41,40.821
7,43,38.7413
7,44,28.697
7,46,67.6901
7,49,62.6725
7,50,32.2386
7,52,37.9796
7,53,5.5362
7,54,44.1384
7,55,16.5471
7,57,57.5052
7,58,58.5486
7,62,65.7607
7,65,30.3981
7,66,47.037
7,67,41.3974
7,69,8.4126
7,70,28.6544
7,72,28.4427
7,73,68.0168
7,75,60.3995
7,76,67.4422
7,77,63.9996
7,78,19.9412
7,79,30.7512
7,83,29.7702
7,84,13.7389
7,85,23.4184
7,86,57.7703
7,88,29.7219
7,89,23.263
7,90,66.5562
7,92,28.6302
7,93,1.4415
7,94,57.1184
7,97,46.5499
7,98,15.867
7,99,27.1844
7,102,39.3221
7,103,57.8696
7,104,59.8394
7,105,61.6334
7,106,2.7131
7,107,31.0724
7,108,50.804
7,110,53.7477
7,112,69.2186
7,114,5.6903
7,115,40.4612
7,116,1.9882
7,118,20.4218
7,119,28.6759
7,120,49.7785
7,121,55.3102
7,123,65.4163
7,125,35.4786
7,126,58.2611
7,127,29.2809
7,128,69.4771
7,130,35.2583
7,131,27.4808
7,132,22.8289
7,134,23.9748
7,135,14.3289
7,137,18.7189
7,138,27.4503
7,139,8.2662
7,141,67.3821
7,142,30.9817
7,143,31.9091
7,145,42.0058
7,151,15.7587
7,152,60.2181
7,153,21.9768
7,154,62.5807
7,155,19.3073
7,156,64.637
7,158,27.5375
7,159,3.8301
7,160,10.9356
7,161,53.3893
7,162,25.9726
7,163,52.8616
7,164,37.5258
7,167,61.2548
7,168,13.0873
7,171,38.7026
7,172,38.7414
7,173,53.8524
7,174,35.8418
7,175,69.3787
7,176,51.1255
7,177,65.2929
8,9,19.7287
8,11,65.5937
8,14,63.8607
8,16,27.5726
8,17,3.5538
8,18,57.0221
8,19,65.1046
8,20,56.8195
8,21,2.399
8,23,33.4414
8,24,45.4674
8,26,64.6683
8,27,24.5879
8,28,31.8048
8,29,36.3995
8,37,45.8675
8,38,36.9101
8,42,61.7211
8,44,49.2526
8,48,35.1974
8,49,52.2526
8,50,65.8575
8,53,30.4562
8,54,32.6621
8,57,50.8934
8,59,26.469
8,60,44.9721
8,62,45.0757
8,63,45.6371
8,65,18.1325
8,66,37.731
8,67,7.7013
8,70,7.0504
8,73,56.2475
8,74,18.5393
8,75,49.6755
8,76,44.8751
8,78,54.7974
8,79,37.1001
8,80,24.6612
8,82,10.4002
8,84,1.8595
8,85,59.0748
8,88,64.6467
8,89,66.9607
8,90,23.6032
8,92,10.8717
8,93,17.9666
8,94,7.6344
8,95,30.8867
8,97,11.4806
8,98,2.2391
8,99,69.1784
8,100,16.538
8,105,10.1283
8,106,58.0575
8,107,45.1419
8,108,64.896
8,109,64.707
8,110,19.7861
8,111,53.2305
8,112,27.4028
8,113,35.3886
8,114,65.4651
8,115,52.8955
8,117,7.0889
8,121,65.5454
8,122,28.0993
8,123,18.3038
8,124,44.258
8,125,40.213
8,127,33.69
8,131,22.8796
8,132,4.8251
8,133,28.8278
8,135,15.7141
8,136,29.8437
8,137,21.6472
8,138,13.1803
8,139,24.3843
8,140,12.3436
8,142,38.1505
8,144,40.2857
8,146,54.9264
8,148,47.2427
8,149,68.6757
8,151,41.8158
8,152,29.5345
8,153,51.6106
8,154,5.0179
8,156,3.0152
8,158,49.5285
8,160,15.8569
8,161,42.1121
8,163,43.6079
8,164,1.1092
8,165,35.0579
8,166,46.5713
8,167,27.7775
8,168,64.1725
8,169,3.7022
8,171,55.9156
9,10,41.5669
9,13,13.1851
9,14,16.305
9,16,21.8524
9,17,23.6631
9,18,61.2731
9,20,60.9008
9,21,46.4646
9,22,61.4699
9,23,51.5251
9,24,20.9253
9,25,24.0656
9,27,20.3086
9,29,31.8237
9,35,36.4907
