row,col,weight
0,1,17.6645
0,2,20.3707
0,3,2.094
0,6,12.6809
0,8,8.9511
0,9,16.4197
0,11,3.8258
0,14,2.2963
0,15,8.5523
0,17,16.1413
0,18,11.4083
0,20,16.8681
0,21,8.3679
0,22,21.6769
0,23,11.1634
0,24,14.6908
0,25,9.495
0,26,21.5013
0,28,2.3826
0,30,20.6298
0,32,15.1463
0,33,13.7743
0,34,10.4427
0,39,12.2553
0,41,16.7752
0,42,18.3314
0,44,2.6702
0,47,18.0815
0,48,13.2396
0,51,6.192
0,53,7.0145
0,54,21.3512
0,56,10.3039
0,59,17.4808
1,3,6.3113
1,7,12.0219
1,10,2.6708
1,13,11.2405
1,17,3.365
1,18,19.0591
1,21,7.1378
1,22,2.7231
1,25,11.1325
1,38,10.0961
1,42,1.1684
1,43,11.5447
1,44,12.9865
1,46,4.7716
1,47,11.9194
1,50,12.7297
1,52,5.9184
1,54,11.9193
1,56,11.3103
2,3,20.5166
2,8,12.9271
2,10,12.32
2,12,9.5527
2,14,10.9364
2,15,21.6466
2,17,19.0951
2,18,13.2979
2,20,21.8655
2,24,16.3589
2,26,19.4747
2,28,18.3156
2,31,10.6081
2,32,11.6478
2,34,21.054
2,35,15.9921
2,38,7.5528
2,39,20.9848
2,40,5.632
2,42,19.7166
2,44,15.3508
2,47,4.6335
2,48,15.0229
2,49,4.9913
2,51,11.4633
2,55,16.6384
2,56,3.954
4,7,4.4586
4,11,11.9505
4,17,7.9513
4,26,10.6516
4,27,13.9116
4,28,3.4672
4,34,8.1932
4,48,19.2972
5,6,20.233
5,9,7.0894
5,10,14.6425
5,14,10.1566
5,15,8.9047
5,16,5.353
5,17,14.5393
5,18,18.7245
5,19,11.9256
5,20,20.436
5,21,20.8839
5,22,13.6778
5,23,20.2033
5,24,8.8569
5,29,17.9225
5,30,21.8875
5,32,8.6331
5,33,12.0087
5,34,9.1592
5,35,15.0148
5,38,2.8902
5,41,4.3521
5,43,21.5772
5,45,20.228
5,48,18.2367
5,49,21.3951
5,52,8.835
5,55,7.1954
5,56,21.7454
5,57,16.1811
5,59,20.3476
6,7,8.2759
6,11,18.6048
6,18,13.059
6,34,16.788
6,41,14.7473
6,42,4.9629
6,43,5.105
6,47,19.0451
6,57,10.352
7,8,18.5739
7,9,2.5768
7,10,20.4439
7,13,21.5987
7,15,3.8685
7,16,5.2916
7,18,17.1083
7,19,8.7184
7,21,11.2282
7,22,8.9276
7,24,12.1869
7,25,15.2312
7,26,10.5266
7,27,9.3832
7,28,16.2541
7,29,6.3939
7,31,6.6916
7,33,14.7249
7,34,18.5068
7,35,10.6703
7,36,8.6557
7,38,17.7827
7,39,5.037
7,40,11.9076
7,41,9.4673
7,43,1.3468
7,46,16.9289
7,48,15.8183
7,49,12.9567
7,51,20.846
7,53,2.6104
7,55,2.8124
7,56,2.3479
7,58,5.2908
7,59,1.9736
8,9,6.367
8,11,21.3882
8,12,14.7502
8,14,17.0642
8,16,16.7206
8,18,4.2197
8,21,18.6325
8,22,4.4484
8,23,12.1947
8,25,21.0195
8,26,7.6533
8,27,20.18
8,30,9.5461
8,31,17.4722
8,32,8.4579
8,33,12.2919
8,34,11.3111
8,35,3.0776
8,36,21.8227
8,37,9.9498
8,38,9.7148
8,39,8.7181
8,42,17.5356
8,44,7.0875
8,48,1.2965
8,49,12.1111
8,50,19.7079
8,51,4.947
8,52,11.0105
8,53,18.4362
8,54,9.8509
8,55,7.2797
8,56,8.4792
8,57,11.7302
8,58,6.7392
8,59,18.1297
9,13,17.9862
9,15,8.5742
9,17,3.0368
9,19,9.2348
9,24,20.1665
9,27,21.0096
9,29,6.0072
9,32,2.3745
9,33,21.8183
9,35,21.6936
9,40,19.3216
9,42,11.392
9,44,12.3259
9,46,1.9986
9,48,9.8981
9,51,1.5312
9,55,16.7344
10,44,13.0368
10,45,20.305
10,48,18.1172
