row,col,weight
0,7,20.6186
0,8,15.272
0,16,7.5427
0,21,19.8814
0,26,20.1256
0,42,17.5427
0,46,9.3608
0,55,21.4578
0,63,11.5343
0,67,20.6331
0,79,13.3978
0,83,21.213
0,92,20.2411
1,7,2.5719
1,10,9.7564
1,14,8.4384
1,23,14.2791
1,25,8.5761
1,32,19.2615
1,37,19.029
1,42,1.8207
1,46,14.5926
1,59,15.3855
1,61,3.8348
1,62,1.5373
1,67,18.3354
1,68,18.7252
1,69,9.1406
1,77,14.4113
1,83,8.7284
1,84,18.4598
1,91,14.4773
1,93,18.8554
2,5,12.3898
2,8,12.7106
2,13,19.505
2,14,9.9724
2,15,15.604
2,18,14.6363
2,19,1.6224
2,20,11.8547
2,21,9.7483
2,22,12.963
2,23,3.053
2,25,13.5583
2,26,11.4114
2,27,18.4429
2,29,9.8626
2,32,8.3667
2,33,11.3031
2,34,14.6594
2,36,21.9766
2,38,12.0855
2,41,18.7185
2,42,7.0081
2,43,21.8837
2,45,17.0038
2,49,14.21
2,51,5.336
2,53,13.6452
2,54,1.8937
2,55,14.7754
2,56,3.4956
2,57,7.6349
2,58,4.7809
2,59,4.8203
2,60,4.0696
2,62,9.2631
2,63,5.4255
2,64,18.5339
2,65,15.8235
2,66,20.3751
2,67,20.9873
2,68,1.685
2,69,17.2976
2,71,3.1133
2,72,5.4028
2,75,16.2316
2,77,5.0974
2,79,10.2991
2,80,3.7843
2,82,18.0879
2,83,3.8988
2,84,12.7743
2,85,1.9115
2,86,6.037
2,88,5.7076
2,89,16.5299
2,90,19.2617
2,91,20.3351
2,93,8.1632
2,94,3.2918
2,95,7.3798
2,97,13.7923
2,98,6.1765
2,99,6.2112
3,30,9.7573
3,57,18.9077
3,64,12.8487
3,94,8.5734
4,5,11.7352
4,9,10.5164
4,10,19.2227
4,12,1.1691
4,22,5.347
4,23,15.467
4,26,8.6306
4,28,12.0452
4,30,15.947
4,31,14.8946
4,33,11.9391
4,36,2.7836
4,40,2.05
4,43,19.7046
4,47,2.1326
4,48,21.821
4,50,18.3881
4,51,4.4051
4,58,12.0863
4,60,12.7695
4,61,4.8945
4,75,7.8437
4,76,8.605
4,79,5.6391
4,80,12.3579
4,81,6.1335
4,84,5.1846
4,85,7.9606
4,87,8.9747
4,89,7.7079
4,90,11.9928
4,94,13.7386
4,96,11.5966
5,8,15.8237
5,10,3.7087
5,16,18.5636
5,17,9.6522
5,19,2.5856
5,23,15.5858
5,24,7.6416
5,28,14.7056
5,32,21.2016
5,36,11.3795
5,38,4.4818
5,41,1.3963
5,42,18.2089
5,43,16.5017
5,44,1.1414
5,46,19.8163
5,50,8.4961
5,51,2.809
5,52,5.2178
5,53,7.011
5,56,20.5308
5,57,11.3199
5,58,13.2366
5,63,20.2407
5,65,18.158
5,66,5.2652
5,70,5.9794
5,71,11.2635
5,72,21.2938
5,75,14.384
5,76,19.2866
5,78,12.8586
5,79,20.3736
5,82,13.0998
5,84,16.6116
5,86,7.2743
5,87,14.2821
5,92,15.5679
5,96,11.8393
5,97,21.3044
5,99,14.7564
6,12,13.3418
6,14,6.8611
6,15,6.6552
6,16,2.2402
6,20,20.1015
6,23,5.0238
6,24,10.3033
6,29,14.239
6,39,13.144
6,44,1.8272
6,45,9.5014
6,47,21.3649
6,49,21.634
6,59,16.3299
6,62,21.5582
6,64,17.2146
6,66,16.5809
6,72,18.2546
6,85,20.2117
6,92,12.5461
6,93,12.3419
6,94,3.3079
6,99,13.5785
8,9,4.6768
8,10,21.0276
8,11,20.39
8,12,5.5124
8,13,2.3798
8,16,8.8971
8,17,17.6421
8,18,2.087
8,20,17.3623
8,22,14.2845
8,26,15.6489
8,27,5.9724
8,28,10.8317
8,34,1.823
8,35,20.9317
8,38,12.4198
8,40,12.3606
8,41,6.8467
8,43,10.5102
8,44,4.8975
8,45,10.1149
8,53,14.2213
8,54,14.4294
8,55,12.0709
8,56,15.3798
8,57,15.1711
8,58,11.5267
8,60,3.18
8,62,13.8354
8,64,16.2015
8,65,6.1002
8,66,15.0659
8,67,21.5786
8,68,4.6283
8,71,3.7347
8,75,20.4939
8,77,5.1854
8,83,20.9949
8,85,18.9233
8,86,6.6438
8,89,19.8014
8,90,20.2349
8,91,17.5552
8,92,19.1098
8,93,2.5877
8,94,6.1871
8,95,14.7354
8,98,12.0287
9,13,17.3514
9,15,19.502
9,16,2.114
9,30,2.2285
9,38,17.6998
9,47,12.4497
9,51,16.8391
9,61,16.4344
9,79,10.194
9,84,19.9369
9,87,9.1365
9,90,17.5148
9,91,1.8872
10,11,4.4118
10,12,5.1963
10,14,12.7142
10,19,1.8909
10,29,7.3262
10,31,21.0425
10,34,6.8312
10,35,19.4032
10,36,14.2455
10,37,4.7242
10,38,8.9886
10,41,18.3808
10,42,5.5068
10,43,4.7996
10,47,20.1977
10,49,18.0686
10,51,12.0758
10,53,10.6798
10,54,12.3241
10,55,1.352
10,57,5.0708
10,58,11.1734
10,60,4.5492
10,61,20.9565
10,65,19.0289
10,69,16.0116
10,72,9.7733
10,73,3.4254
10,76,9.9946
10,77,21.802
10,81,3.479
10,82,6.1814
10,85,21.341
10,86,14.7201
10,91,2.4808
10,95,20.7066
10,97,14.1367
10,98,13.399
10,99,20.2123
11,17,17.8846
11,21,6.7327
11,30,3.5216
11,43,12.4223
11,44,12.6468
11,50,7.2573
11,55,13.6715
11,61,1.3826
11,62,3.9393
11,80,4.5231
11,81,20.818
12,13,1.4995
12,14,9.0107
12,15,19.527
12,19,4.5289
12,20,20.8504
12,23,5.1644
12,24,14.1246
12,25,13.3548
12,26,1.3079
12,27,9.5837
12,28,20.5234
12,29,5.2752
12,30,14.5934
12,33,5.2048
12,35,21.5216
12,36,8.5499
12,38,4.2536
12,39,17.7838
12,40,17.0872
12,44,8.7885
12,45,18.0337
12,46,7.3367
12,50,19.1942
12,51,9.536
12,52,17.767
12,53,18.5685
12,54,5.1581
12,55,19.4845
12,56,13.5571
12,61,18.9627
12,62,1.1885
12,63,17.8188
12,64,13.7466
12,65,9.9169
12,66,17.4869
12,67,6.4136
12,68,1.432
12,70,20.3772
12,71,19.9678
12,72,1.2582
12,73,19.628
12,74,7.1043
12,77,21.2243
12,78,8.6698
12,81,21.4302
12,82,14.1801
12,85,20.8016
12,88,19.9022
12,89,14.3774
12,91,4.5647
12,93,8.5626
12,94,4.1339
12,96,4.9937
12,97,16.3662
13,15,15.3227
13,16,1.8701
13,17,3.6303
13,18,9.9683
13,19,15.6114
13,20,9.9595
13,21,6.2634
13,22,15.261
13,23,2.3042
13,24,19.0091
13,26,6.406
13,27,10.7771
13,28,9.7149
13,29,9.198
13,30,7.5094
13,31,17.7181
13,32,12.7712
13,33,1.6797
13,35,12.8091
13,36,7.6189
13,37,8.657
13,38,19.6455
13,39,2.5321
13,40,12.9608
13,42,21.2981
13,43,7.5572
13,44,9.6557
13,45,12.9758
13,46,14.8452
13,48,21.4654
13,49,9.4679
13,50,9.5539
13,51,7.4025
13,53,11.5082
13,56,14.0774
13,59,5.2348
13,60,6.0962
13,62,12.2424
13,63,11.6706
13,65,10.8331
13,68,5.6704
13,69,20.7266
13,70,9.5118
