row,col,weight
0,1,13.5144
0,2,17.5989
0,4,4.5363
0,6,11.614
0,8,16.5
0,10,7.4702
0,12,14.2278
0,15,10.3334
0,16,18.695
0,17,7.6723
0,18,6.8153
0,20,12.5496
0,22,1.4061
0,25,19.6675
0,26,8.8373
0,29,6.4638
0,30,3.5256
0,31,20.3588
0,32,5.2445
0,33,2.6692
0,34,13.0401
0,35,14.9824
0,37,2.8418
0,38,16.2444
0,39,17.0522
0,40,16.615
0,41,17.1488
0,43,12.0995
0,46,20.3319
0,48,10.0487
0,49,10.5007
0,50,10.1657
0,52,20.8609
0,53,19.7438
0,54,7.1512
0,56,2.9216
0,58,13.612
0,61,2.8708
0,62,20.6431
0,63,11.6849
0,64,10.6823
0,66,5.9275
0,67,5.8682
0,69,13.0355
1,2,17.9152
1,6,12.5736
1,8,13.068
1,11,8.4061
1,13,10.2985
1,21,18.7392
1,23,1.0146
1,25,10.8945
1,26,16.0458
1,28,21.0628
1,30,20.6068
1,32,16.2917
1,33,3.9695
1,34,12.452
1,37,4.8781
1,39,3.5001
1,46,5.5271
1,47,13.5559
1,51,10.5665
1,60,21.5525
1,62,13.1045
1,64,8.4755
1,66,5.1727
1,67,7.876
1,69,21.8234
2,3,17.9028
2,5,3.7955
2,6,10.0244
2,9,16.366
2,10,2.3195
2,11,11.9384
2,12,10.9371
2,13,2.5066
2,14,19.3251
2,15,12.8351
2,17,4.0114
2,20,7.4612
2,22,2.8908
2,24,4.5677
2,25,12.4248
2,26,19.5869
2,29,6.6541
2,30,7.1386
2,31,11.7468
2,32,17.76
2,33,21.5839
2,34,1.1534
2,35,3.3081
2,36,18.9552
2,37,16.1482
2,38,8.3284
2,40,3.1815
2,44,8.9013
2,45,5.5404
2,46,4.9979
2,47,16.195
2,50,12.491
2,51,13.8589
2,52,17.8517
2,53,18.166
2,55,12.0843
2,56,15.9024
2,57,7.6053
2,58,13.8993
2,61,2.0275
2,62,4.5434
2,63,21.6128
2,64,13.1956
2,68,17.6129
2,69,18.8418
3,6,20.2714
3,8,17.8035
3,12,1.3236
3,14,18.6567
3,16,18.28
3,18,6.5704
3,20,14.2765
3,21,14.6674
3,27,2.642
3,36,8.4342
3,37,19.8719
3,38,16.2387
3,44,19.3155
3,48,19.6795
3,49,8.6374
3,52,1.7568
3,57,1.4797
3,58,15.5957
3,62,3.6898
3,64,10.4399
3,67,19.0487
3,69,9.7756
4,5,19.6636
4,6,21.8627
4,7,19.1417
4,8,21.0707
4,9,6.3796
4,10,2.965
4,11,12.4349
4,12,14.8003
4,13,21.1148
4,14,17.6617
4,15,3.5236
4,17,4.8801
4,18,4.6945
4,19,15.4885
4,20,10.7275
4,21,15.1002
4,22,8.7575
4,23,2.2665
4,24,8.4389
4,25,3.7323
4,26,6.6728
4,27,3.9653
4,28,5.6084
4,30,18.4354
4,31,16.2782
4,32,14.0786
4,34,14.6146
4,35,4.1802
4,36,21.6713
4,38,5.9674
4,39,20.6054
4,40,19.3544
4,41,9.9138
4,42,20.695
4,45,2.093
4,46,10.8058
4,52,19.4196
4,53,8.3741
4,55,14.549
4,56,13.9532
4,57,21.2955
4,58,17.1446
4,59,19.1564
