row,col,weight
0,1,8.7129
0,3,10.9724
0,5,11.3116
0,6,11.5215
0,7,6.8241
0,8,2.6043
0,10,6.6244
0,11,6.0001
0,12,9.6605
0,13,8.2654
0,14,2.1781
0,15,6.4224
0,16,3.4022
0,17,5.0599
0,18,7.0027
0,20,7.9767
0,21,6.7463
0,22,10.7594
0,24,2.1176
0,25,1.4289
0,26,1.6905
0,30,4.1432
0,31,4.9864
0,32,4.3031
0,33,3.9449
0,34,9.7025
0,36,8.5735
0,39,4.0586
0,41,8.1894
0,42,10.7748
0,43,4.6142
0,44,3.139
0,45,1.4614
0,46,6.8981
0,47,12.1323
0,49,2.5095
0,51,10.3803
0,52,10.3315
0,53,7.1976
0,54,10.5461
0,55,9.6313
0,56,7.924
0,58,4.9579
1,2,13.6362
1,3,9.0572
1,4,12.559
1,5,2.3504
1,6,4.4408
1,8,11.2828
1,9,8.175
1,10,13.2014
1,12,2.7442
1,14,3.9769
1,17,1.865
1,19,10.7333
1,20,13.5553
1,22,5.6946
1,23,11.8213
1,26,5.5069
1,28,7.61
1,32,4.9265
1,33,6.1364
1,37,11.5849
1,38,3.1909
1,39,3.233
1,41,3.2904
1,42,3.6536
1,43,8.8992
1,44,4.5629
1,45,2.5627
1,46,6.2396
1,47,5.7037
1,48,5.9729
1,50,9.35
1,52,9.3096
1,53,8.8637
1,55,2.693
1,56,11.2412
1,57,13.0312
1,58,5.3809
2,3,11.0844
2,7,13.6141
2,8,10.5004
2,9,2.0908
2,10,13.1575
2,11,12.3839
2,14,4.7313
2,15,4.5481
2,16,1.9324
2,17,2.1235
2,18,10.1379
2,20,9.8515
2,23,13.4564
2,24,9.5553
2,28,9.3374
2,29,12.4291
2,30,2.4513
2,31,11.0706
2,33,12.8067
2,34,3.6771
2,35,1.5508
2,36,9.1082
2,39,12.7862
2,40,13.5906
2,41,5.2619
2,42,9.9737
2,43,13.1897
2,44,11.6453
2,46,11.0096
2,47,11.7078
2,48,13.1276
2,49,10.726
2,52,2.1151
2,53,4.9558
2,55,10.5379
2,56,6.0759
2,57,5.2227
3,5,6.0434
3,7,11.3293
3,8,10.6115
3,9,4.0477
3,13,5.6089
3,14,9.1608
3,15,7.8964
3,16,12.4708
3,17,12.3301
3,19,5.6953
3,20,13.285
3,21,10.2269
3,23,5.7994
3,24,3.2008
3,25,3.0192
3,27,7.5231
3,29,2.4883
3,30,5.022
3,31,4.0752
3,32,8.0398
3,33,12.3764
3,35,2.9897
3,37,12.6476
3,38,5.0168
3,39,4.847
3,40,10.2174
3,41,5.4023
3,42,13.0981
3,43,11.331
3,44,3.2237
3,45,2.5036
3,48,2.7417
3,49,5.2071
3,51,2.2361
3,53,4.8445
3,54,11.8555
3,55,10.7789
3,58,8.4787
3,59,11.0467
4,17,10.9146
4,25,7.2633
4,28,2.4634
4,33,10.045
4,41,9.4857
4,43,11.887
4,50,3.9096
4,53,6.1841
5,6,10.9714
5,7,10.2751
5,8,3.948
5,10,9.9213
5,11,2.3154
5,12,1.1385
5,14,9.5426
5,17,5.4734
5,18,6.2913
5,19,1.861
5,21,13.8933
5,23,13.0804
5,24,6.6087
5,25,9.4136
5,26,5.2103
5,30,5.5974
5,31,7.8968
5,32,7.8051
5,35,2.9366
5,36,1.1661
5,37,4.1651
5,38,1.1833
5,40,6.4345
5,41,9.8755
5,42,3.6603
5,43,2.8053
5,45,5.6312
5,46,2.6795
5,47,12.181
5,49,8.3379
5,51,4.7056
5,52,7.9075
5,53,10.0974
5,54,8.8129
5,55,7.161
5,57,1.4249
5,58,8.6085
6,7,6.5405
6,9,7.1823
6,10,5.2577
6,11,3.8246
6,14,8.8563
6,15,3.0079
6,16,6.5048
6,17,1.5399
6,19,3.2871
6,22,7.7557
6,23,6.9383
6,25,3.4826
6,29,1.8758
6,30,7.7733
6,32,13.6639
6,35,4.2554
6,36,12.6746
6,38,1.1893
6,40,7.6314
6,42,3.4861
6,45,10.0485
6,47,2.0503
6,50,6.8619
6,51,4.7843
6,53,1.1402
6,54,13.1586
6,57,3.4181
10,13,12.0045
10,17,1.8431
10,21,1.2619
10,23,9.8923
10,31,4.2715
10,33,1.2513
10,34,10.389
10,36,2.646
10,43,4.7211
10,53,4.0789
10,54,2.9042
10,56,5.0581
