row,col,weight
0,1,7.5771
0,3,10.9176
0,4,2.6843
0,9,3.7515
0,12,6.9356
0,22,8.62
0,26,10.5373
0,27,11.3513
0,28,3.6598
0,41,7.3483
0,42,13.5011
0,44,12.4431
0,48,10.8463
0,53,2.0422
0,58,2.8505
0,66,3.8649
0,68,4.7842
0,69,5.2897
0,71,1.8051
0,74,1.9415
0,76,9.6277
0,78,5.2798
0,88,8.2964
0,89,6.8356
0,91,8.5002
0,98,7.8292
0,103,5.7097
0,105,7.0749
0,109,12.9139
0,110,7.8716
0,116,7.0506
0,120,2.1212
0,129,3.9807
0,136,8.0916
0,154,3.8967
0,158,6.761
0,159,12.551
0,163,3.9689
0,170,5.752
0,171,6.8845
1,2,1.4899
1,8,8.2137
1,12,5.9747
1,15,1.9191
1,22,7.2212
1,28,1.4542
1,29,12.965
1,30,4.8047
1,31,9.9004
1,35,11.0484
1,36,13.0474
1,37,11.2507
1,39,1.1765
1,41,7.2201
1,42,13.5592
1,43,7.9271
1,44,11.3187
1,49,6.5144
1,55,4.1425
1,58,5.1587
1,59,8.2366
1,61,6.3679
1,63,12.7896
1,65,11.4375
1,67,8.4317
1,68,5.7765
1,71,5.3218
1,76,7.0671
1,79,2.5423
1,86,8.3303
1,92,12.2484
1,95,1.3673
1,98,11.3388
1,100,9.9847
1,102,12.8562
1,105,8.9649
1,112,6.446
1,114,4.6643
1,117,1.7984
1,119,3.4382
1,121,1.6133
1,122,13.6928
1,123,6.1351
1,129,6.8377
1,130,13.5642
1,131,7.6312
1,132,4.3208
1,133,3.2868
1,136,4.3319
1,140,2.4508
1,141,4.4801
1,146,7.7333
1,147,9.1032
1,149,10.8925
1,150,11.4252
1,154,13.5813
1,156,6.9438
1,158,12.823
1,160,4.6171
1,163,5.4265
1,164,9.5575
1,168,6.7369
1,171,11.8508
1,174,3.4146
1,175,8.4337
1,177,8.6289
2,3,8.4882
2,8,3.0376
2,9,12.8679
2,10,2.3645
2,12,1.3348
2,15,10.4973
2,17,7.0131
2,18,12.4428
2,20,3.8785
2,21,7.8798
2,23,2.4158
2,24,9.4612
2,25,13.7923
2,26,1.3042
2,27,2.4387
2,29,11.7383
2,30,11.0835
2,31,11.0081
2,32,2.1639
2,34,11.7347
2,35,11.3857
2,36,8.2425
2,37,10.7293
2,38,11.0281
2,39,13.4964
2,40,12.7766
2,42,3.8398
2,43,9.6891
2,44,1.021
2,45,7.869
2,48,9.814
2,49,4.1173
2,50,7.0845
2,52,12.9092
2,53,6.8289
2,54,1.8525
2,55,2.414
2,57,4.402
2,58,3.2906
2,59,5.1842
2,60,10.02
2,63,5.5789
2,64,12.786
2,65,9.1581
2,66,1.6197
2,68,6.1305
2,69,4.878
2,70,10.9103
2,71,8.5423
2,72,3.5801
2,73,2.9885
2,75,7.8189
2,76,4.0524
2,77,13.2527
2,78,10.9129
2,80,7.9187
2,81,4.6931
2,82,13.6912
2,83,1.8162
2,84,5.2121
2,85,10.3888
2,86,6.9469
2,87,6.8745
2,89,5.0977
2,90,5.2092
2,94,7.5986
2,96,10.1873
2,98,13.9347
2,99,6.8943
2,101,3.1451
2,102,13.4114
2,103,1.9988
2,104,6.9224
2,105,6.9087
2,108,13.6474
2,109,4.0694
2,111,9.1911
2,112,7.6212
2,114,13.7693
2,115,10.1537
2,116,7.734
2,119,2.1816
2,120,1.4911
2,122,10.5851
2,123,3.1507
2,124,9.9801
2,125,12.19
2,126,12.7985
2,127,7.8406
2,128,6.6089
2,129,10.0861
2,130,11.9725
2,131,9.7751
2,133,4.7481
2,134,3.6662
2,136,3.7372
2,137,3.8
2,138,13.5103
2,139,9.3998
2,140,6.8359
2,141,13.1781
2,142,2.076
2,144,12.1062
2,145,9.8865
2,146,12.6976
2,147,2.322
2,148,7.6312
2,150,1.4074
2,152,7.4953
2,153,2.9951
2,155,2.7532
2,157,5.0307
2,159,9.7121
2,162,7.3813
2,163,12.6395
2,164,9.9535
2,165,2.2766
2,167,9.081
2,168,3.7929
2,169,12.668
