row,col,weight
0,1,4.5396
0,3,14.7355
0,4,3.4584
0,6,28.8336
0,7,14.1273
0,8,19.872
0,9,26.9265
0,11,8.7367
0,17,18.5329
0,18,9.9781
0,19,23.2213
0,20,20.1649
0,21,13.3458
0,22,14.0003
0,24,27.8826
0,26,20.3993
0,31,27.6315
0,32,24.7897
0,33,10.4258
0,36,26.4924
0,37,22.8105
0,38,23.7537
0,43,22.2782
0,44,20.4206
0,47,21.3204
0,48,29.3194
0,49,10.2485
0,52,12.0197
0,54,10.6638
0,57,4.4744
0,59,13.9218
0,61,2.595
0,63,13.2313
0,64,10.1542
0,65,22.7158
0,66,3.3658
0,67,21.6517
0,69,4.577
0,70,5.5182
0,72,5.4154
0,73,29.9664
0,76,16.9839
0,81,14.8962
0,83,26.1596
0,85,5.1895
0,86,23.8557
0,87,18.2322
0,88,14.2872
0,89,11.1702
0,90,6.2166
0,92,21.0926
0,93,18.7889
0,95,8.0832
0,97,7.9206
0,100,10.2413
0,102,25.2106
0,103,3.7161
0,104,19.2227
0,105,13.4123
0,106,5.6133
0,107,25.6201
0,109,7.582
0,110,26.7571
0,112,5.1567
0,113,15.0293
0,116,17.3636
0,117,12.2327
0,118,27.5324
1,2,16.5685
1,20,24.8166
1,22,13.6799
1,28,7.9495
1,33,29.4905
1,38,29.9055
1,40,16.7762
1,77,23.2117
1,84,19.9855
1,104,10.3508
1,110,15.1258
1,112,28.7422
1,114,3.6233
2,12,2.8567
2,16,11.9451
2,20,9.8844
2,29,23.0075
2,34,22.3106
2,35,2.1019
2,40,21.5931
2,47,26.6661
2,54,14.8268
2,62,2.4171
2,65,29.3837
2,67,1.6317
2,92,4.0949
2,96,29.6957
2,98,4.5883
2,105,22.3101
2,108,25.4255
2,111,9.0115
3,9,1.691
3,13,6.9515
3,14,21.9912
3,16,27.6697
3,17,15.7354
3,18,20.4336
3,19,18.3523
3,20,18.0113
3,22,27.9387
3,23,22.0587
3,24,27.7613
3,25,29.9461
3,27,22.2379
3,30,14.7546
3,31,2.5169
3,35,5.0112
3,44,17.5912
3,47,27.3908
3,48,16.835
3,51,21.0658
3,53,15.6194
3,54,1.9859
3,56,8.4115
3,59,20.8135
3,60,8.7271
3,62,21.5629
3,63,25.7153
3,64,29.8429
3,67,6.6
3,69,4.2228
3,70,18.5561
3,72,17.6693
3,75,24.1384
3,76,14.3123
3,78,16.1732
3,80,20.5542
3,87,19.9371
3,88,2.5184
3,90,18.1027
3,93,11.9167
3,95,1.08
3,96,17.1544
3,101,8.2059
3,102,25.8347
3,103,17.7501
3,109,3.0837
3,113,19.3707
4,5,22.1682
4,7,5.6291
4,8,17.5271
4,9,28.2116
4,10,21.1708
4,11,29.3829
4,13,4.9015
4,16,1.0712
4,20,10.8621
4,21,27.5754
4,24,23.4775
4,26,12.4787
4,27,29.8059
4,28,18.971
4,30,21.5401
4,31,17.3775
4,32,20.2955
4,33,19.6801
4,34,29.8584
4,37,4.9099
4,43,10.5811
4,44,28.5453
4,45,12.0736
4,46,7.7363
4,47,24.5761
4,48,26.8438
4,49,10.3843
4,52,6.461
4,53,26.0144
4,54,25.3223
4,55,20.7296
4,56,21.9791
4,57,15.326
4,58,15.1238
4,59,5.3984
4,60,9.9753
4,62,4.7967
4,63,27.5854
4,64,6.8567
4,65,2.2835
4,67,26.6716
4,68,22.1739
4,69,6.1244
4,71,22.5966
4,72,2.757
4,73,20.2867
4,74,19.1831
4,75,24.9481
4,76,6.8223
4,77,27.4821
4,78,13.4737
4,80,7.7851
4,81,2.024
4,82,16.5381
4,83,2.4162
4,84,16.6184
4,85,16.5367
4,86,22.2893
4,87,1.5978
4,88,21.932
4,89,9.9984
4,92,18.478
4,93,9.4871
4,94,29.9574
4,96,15.2092
4,97,20.704
4,98,2.0394
4,99,29.7372
4,100,17.2714
4,101,8.7739
4,104,28.2266
4,105,28.2929
4,107,9.0624
4,109,4.1699
4,110,29.1595
4,111,19.2802
4,112,10.9613
4,113,7.1107
4,114,13.4178
4,116,17.8586
4,119,17.7421
5,7,2.9141
5,8,18.6744
5,9,16.6937
5,10,29.2062
5,11,12.7827
5,14,22.3133
5,15,3.6135
5,16,25.4738
5,22,9.5069
5,23,9.7485
5,24,27.6148
5,26,23.3892
5,28,25.6928
5,30,19.3184
5,31,24.8337
5,33,5.5293
5,35,4.858
5,37,26.2274
5,38,26.0426
5,40,15.9521
5,41,3.9728
5,42,1.876
5,43,28.0114
5,46,17.7248
5,47,14.1089
5,48,27.1459
5,50,7.8669
5,51,9.6111
5,54,9.4045
5,56,12.0047
5,57,24.853
5,58,19.5506
5,59,12.7324
5,60,22.0256
5,62,10.4921
5,64,14.7742
5,65,26.3092
5,66,26.2328
5,71,18.2066
5,73,2.337
5,75,10.2061
5,76,1.4628
5,78,14.3512
5,80,7.7405
5,82,16.9124
5,84,8.1882
5,87,21.2239
5,88,29.8279
5,89,11.3476
5,90,11.5075
5,94,9.6034
5,97,18.787
5,99,24.1511
5,100,5.5571
5,101,3.7154
5,103,29.7505
5,106,28.7749
5,107,9.6791
5,108,29.7864
5,111,8.6084
5,112,18.7904
5,114,15.132
5,116,11.6498
5,118,26.3987
6,7,8.9655
6,10,25.9125
6,11,8.6765
6,16,28.431
6,17,19.4528
6,18,24.7865
6,20,17.1359
6,21,25.0791
6,24,2.1065
6,25,14.071
6,26,26.7664
6,27,6.7461
6,28,19.092
6,29,1.5012
6,33,25.0098
6,35,21.0488
6,36,16.9599
6,39,23.5733
6,40,8.7507
6,42,25.8857
6,44,13.4356
6,45,11.3648
6,46,17.171
6,48,2.7628
6,49,4.7312
6,50,2.9509
6,51,26.7645
6,52,6.6759
6,54,11.4433
6,58,7.324
6,60,11.3455
6,61,8.7244
6,62,14.9055
6,63,10.0375
6,66,1.5329
6,67,26.47
6,68,18.8851
6,70,19.8125
6,71,10.8066
6,72,5.1825
6,73,21.1192
6,74,21.182
6,75,5.3849
6,76,28.7484
6,78,4.4917
6,79,1.5662
6,80,4.6832
6,81,10.6025
6,82,16.6295
6,85,8.3317
6,86,5.1742
6,87,21.5227
6,88,16.0874
6,89,1.0976
6,94,7.1025
6,95,3.7414
6,97,3.5369
6,98,17.5771
6,99,20.6098
6,101,23.0848
6,102,5.1122
6,104,22.9239
6,105,11.3458
6,106,28.5405
6,107,3.8859
6,108,12.5537
6,109,27.8125
6,112,27.2315
6,116,3.3796
6,117,22.8322
7,10,1.1978
7,11,18.7984
7,12,4.97
7,13,9.8883
7,14,22.153
7,15,9.3523
7,16,18.1665
7,17,29.1783
7,19,10.7205
7,21,2.9678
7,23,26.7981
7,24,6.3962
7,26,29.6276
7,28,25.0039
7,29,9.7824
7,30,27.824
7,31,12.0722
7,32,16.2273
7,33,12.3056
7,34,13.873
7,35,14.4927
7,36,3.0367
7,37,22.2103
7,38,2.1908
7,39,25.0363
7,41,24.9204
7,42,2.1333
7,43,24.3101
7,45,13.3157
7,46,18.4705
7,47,27.293
7,49,4.7022
7,50,1.4372
7,51,19.9121
7,54,18.0066
7,56,3.2217
7,57,18.4536
7,58,6.3585
7,59,2.7128
7,60,20.3006
7,63,8.3118
7,64,16.3055
7,66,14.4699
7,67,26.6949
7,68,25.6881
7,69,17.6203
7,71,20.023
7,73,5.1284
7,75,12.8882
7,77,12.2169
7,78,9.0984
7,79,10.6638
7,80,11.2494
7,81,24.1857
7,84,5.4064
7,87,23.0448
7,88,12.886
7,90,9.3471
7,92,5.6291
7,93,24.4286
7,95,26.6669
7,96,15.515
7,97,17.803
7,98,5.2749
7,100,24.4279
7,101,12.9827
7,102,12.4284
7,103,24.9286
7,104,1.8162
7,105,9.1252
7,106,4.148
7,107,5.2573
7,108,26.8979
7,109,14.295
7,110,20.3175
7,111,8.1112
7,112,16.5095
7,113,28.4979
7,116,16.7214
7,117,3.9549
7,118,12.2495
7,119,23.3524
8,9,27.5821
8,10,7.2711
8,12,26.5853
8,13,3.8321
8,14,4.2692
8,17,27.9031
