row,col,weight
0,12,11.7858
0,16,29.6006
0,19,27.986
0,42,9.9685
0,50,5.8459
0,53,36.7632
0,57,30.8516
0,68,22.8964
0,78,14.7216
0,79,22.7765
0,80,18.9939
0,87,36.3265
0,89,9.3163
0,91,13.4999
0,98,26.7853
0,105,23.841
0,111,9.0298
0,113,3.384
0,114,37.0194
0,130,35.2997
0,140,28.9844
0,143,11.8678
0,147,5.4023
0,149,13.038
0,155,26.2099
0,172,20.3193
0,174,19.9407
0,185,22.6647
1,3,37.9728
1,4,17.5487
1,12,25.0615
1,15,33.7725
1,16,23.2562
1,19,32.4298
1,25,6.6184
1,30,9.1199
1,37,9.992
1,39,31.2317
1,40,8.9301
1,51,27.0559
1,53,20.5164
1,60,4.3858
1,62,24.3526
1,70,9.5204
1,77,31.2352
1,78,25.9932
1,86,25.1459
1,97,18.3852
1,99,18.9485
1,104,5.9868
1,107,21.4477
1,113,2.6112
1,115,9.7286
1,117,6.3789
1,123,34.6092
1,126,18.8732
1,128,32.5211
1,134,1.4738
1,140,24.4193
1,143,18.2793
1,146,12.9478
1,148,12.0662
1,149,3.0409
1,157,33.9614
1,169,33.5052
1,175,12.5036
1,177,19.3759
1,179,3.4768
1,180,1.3019
1,183,21.565
1,187,11.5179
1,189,13.3386
2,4,11.7952
2,5,18.6826
2,9,6.1284
2,12,28.09
2,21,6.3366
2,24,20.9366
2,44,12.878
2,56,34.9024
2,59,13.4039
2,60,30.5306
2,62,30.4864
2,66,4.6774
2,69,23.4333
2,83,19.4042
2,86,11.4659
2,89,17.6253
2,99,3.0054
2,104,29.3859
2,118,3.2465
2,120,35.3141
2,124,7.4169
2,126,32.8245
2,131,21.4602
2,135,12.1719
2,136,2.9281
2,139,20.7836
2,140,31.3291
2,141,34.5852
2,144,6.8154
2,148,21.2145
2,150,15.5064
2,151,23.685
2,152,10.949
2,153,36.835
2,157,10.3292
2,160,26.7951
2,161,14.0367
2,166,4.75
2,172,29.7072
2,176,14.6836
2,177,22.3352
2,180,26.6206
3,4,16.1847
3,8,4.4714
3,10,30.0054
3,11,3.6991
3,12,27.9281
3,14,22.9831
3,17,25.136
3,18,20.2216
3,19,15.4158
3,20,33.0909
3,21,20.6438
3,23,13.6828
3,25,4.4897
3,27,11.5595
3,28,25.88
3,29,18.537
3,31,16.9583
3,33,12.7509
3,34,31.7385
3,35,4.9726
3,36,19.7475
3,38,11.5101
3,39,27.3174
3,42,35.8247
3,45,22.757
3,47,25.3499
3,48,24.0736
3,49,10.7322
3,50,35.3993
3,51,24.8092
3,52,33.0902
3,53,25.5468
3,54,15.9359
3,55,4.1815
3,56,16.2101
3,57,9.6969
3,59,21.7634
3,63,24.4474
3,64,25.623
3,65,30.7875
3,66,16.2989
3,68,34.7015
3,72,24.2312
3,73,21.596
3,75,37.6773
3,77,28.9945
3,78,29.4125
3,79,36.0685
3,82,1.6008
3,84,34.928
3,87,24.8297
3,89,6.6433
3,90,35.439
3,92,22.9804
3,95,32.7274
3,98,30.1324
3,99,6.8164
3,100,15.3292
3,101,7.5203
3,104,11.7896
3,105,36.5145
3,106,8.5467
3,108,35.5449
3,109,17.144
3,110,37.8066
3,111,4.4674
3,114,1.8561
3,116,30.1696
3,120,30.6727
3,121,37.3289
3,123,20.5112
3,127,13.843
3,128,21.277
3,130,19.6446
3,131,22.6541
3,132,5.9621
3,133,23.5022
3,135,4.0377
3,136,13.3481
3,137,10.8222
3,138,4.7128
3,139,37.466
3,140,10.5665
3,141,28.558
3,143,20.8306
3,144,30.0978
3,146,8.5081
3,147,29.1777
3,148,12.0097
3,150,23.095
3,153,10.9894
3,158,5.5877
3,159,33.7599
3,160,6.2874
3,161,36.5311
3,163,37.8165
3,165,29.39
3,167,1.0707
3,168,14.2434
3,169,32.0723
3,170,5.9707
3,171,31.8433
3,173,19.0107
3,174,11.5566
3,175,34.4989
3,177,31.2867
3,178,23.1901
3,179,19.4747
3,180,37.707
3,181,36.5159
3,185,33.498
3,187,21.5416
3,188,23.4242
3,189,22.5632
4,5,31.9142
4,6,20.354
4,7,2.4812
4,10,2.8072
4,12,22.6425
4,13,2.6389
4,15,35.1826
4,16,28.0139
4,17,6.3087
4,18,1.1852
4,20,37.3022
