row,col,weight
0,3,66.0988
0,6,11.4515
0,16,92.7757
0,22,58.1668
0,24,4.4029
0,25,43.0761
0,26,60.5987
0,29,45.5093
0,31,84.6167
0,35,28.5234
0,41,70.2872
0,43,20.7412
0,48,90.5356
0,54,1.5159
0,55,21.0372
0,57,88.6397
0,66,84.9794
0,76,45.3418
0,80,56.5395
0,86,93.997
0,87,21.8063
0,93,40.7882
0,94,93.1062
0,99,76.59
0,103,48.4825
0,105,20.7295
0,111,45.3913
0,114,64.188
0,136,38.4338
0,142,11.565
0,145,65.9517
0,149,88.6809
0,151,73.5554
0,155,19.2934
0,157,29.3772
0,159,14.5435
0,169,75.1964
0,176,26.2247
0,182,30.9689
1,3,5.2897
1,4,11.077
1,6,66.616
1,18,53.3196
1,22,38.5067
1,25,49.4636
1,32,45.876
1,33,79.4799
1,34,91.0571
1,38,80.1437
1,39,32.9762
1,42,10.0537
1,48,41.1654
1,50,47.09
1,51,21.1975
1,52,27.4064
1,55,13.2583
1,56,45.3754
1,58,87.4165
1,63,69.6072
1,64,16.7068
1,67,2.0799
1,68,28.5656
1,70,15.2727
1,73,60.3953
1,76,68.129
1,77,42.1728
1,78,20.164
1,79,40.3953
1,80,64.2412
1,81,67.2372
1,83,22.9506
1,90,74.5833
1,94,83.2546
1,100,64.5707
1,111,20.9994
1,112,66.7213
1,114,89.7886
1,117,26.2604
1,120,4.4952
1,121,77.1532
1,123,23.4961
1,124,84.9248
1,125,58.707
1,127,14.4009
1,129,88.1348
1,132,83.3814
1,135,6.5455
1,137,8.9373
1,139,7.8591
1,140,90.1952
1,142,40.8096
1,144,41.042
1,147,1.8344
1,149,55.5662
1,151,31.7197
1,152,31.8248
1,153,36.4718
1,154,73.1828
1,155,86.0478
1,159,52.0067
1,162,93.112
1,163,30.1679
1,164,53.2361
1,165,56.2551
1,167,80.3793
1,169,91.8051
1,171,88.4004
1,173,30.4475
1,177,66.2863
1,179,69.5186
1,181,43.2226
1,182,26.2116
1,185,21.2454
1,186,80.1134
2,3,43.567
2,5,2.4976
2,6,66.206
2,8,26.4265
2,9,56.8896
2,10,12.9218
2,11,88.4272
2,13,39.1265
2,14,2.3533
2,15,90.4751
2,16,76.2649
2,17,15.0471
2,18,83.2857
2,19,7.2253
2,20,60.1492
2,22,24.2592
2,23,86.6242
2,24,6.2974
2,25,67.3176
2,26,48.8769
2,27,93.5964
2,28,23.068
2,29,51.4273
2,31,65.0884
2,32,30.4096
2,33,67.5084
2,34,28.0397
2,35,91.1187
2,37,53.6417
2,38,84.4275
2,39,23.1016
2,40,88.1641
2,41,83.2217
2,43,55.1595
2,44,84.4194
2,46,35.85
2,47,56.271
2,48,28.4518
2,49,54.1951
2,50,18.8302
2,51,39.7215
2,52,1.0518
2,54,17.8312
2,56,74.5219
2,58,48.7602
2,61,23.5653
2,63,82.4985
2,64,24.8966
2,66,48.827
2,67,43.2448
2,68,4.4522
2,70,59.2207
2,72,28.859
2,73,25.8539
2,74,88.4168
2,75,64.1748
2,76,47.2267
2,77,74.6063
2,79,91.4951
