row,col,weight
0,14,8.8112
0,22,7.1014
0,23,14.6685
0,39,18.9049
0,42,1.3242
0,45,6.217
0,54,2.0991
0,56,10.9529
0,59,18.2205
0,60,17.6371
0,72,19.6497
0,73,18.1525
0,74,6.1732
0,75,4.9111
0,77,14.2606
0,78,3.6156
0,83,10.5699
0,88,12.0594
0,92,5.9143
0,109,9.9672
0,111,18.5856
0,114,12.3112
0,118,20.2935
0,125,16.9965
0,127,8.6198
0,154,12.1022
0,160,21.3068
0,161,19.4376
0,163,11.295
0,166,5.5329
1,2,17.4714
1,9,13.713
1,10,20.576
1,11,3.0565
1,18,8.3874
1,21,19.1462
1,31,2.9907
1,42,13.005
1,49,15.8469
1,54,14.3489
1,55,10.787
1,57,9.9779
1,67,7.0435
1,69,16.1671
1,72,18.4893
1,86,2.7802
1,91,12.3613
1,103,14.4675
1,112,5.9416
1,113,10.4098
1,117,4.5597
1,119,18.2224
1,123,6.5385
1,124,20.8268
1,125,1.8042
1,129,17.0682
1,143,8.0976
1,154,20.4554
1,166,10.14
1,169,12.1347
2,18,21.9555
2,21,5.3028
2,22,9.9684
2,25,15.6227
2,28,17.6522
2,29,9.1834
2,47,18.7004
2,53,8.3974
2,59,4.4653
2,60,3.6243
2,66,9.8005
2,79,13.1571
2,86,14.6864
2,87,16.9389
2,89,6.5854
2,95,16.6179
2,110,20.7795
2,117,2.8767
2,137,14.4811
2,146,6.9145
2,149,1.2478
2,166,6.4273
3,12,5.1282
3,15,12.7516
3,16,17.3711
3,25,8.6425
3,29,20.9526
3,30,5.3946
3,35,18.6769
3,37,10.7642
3,39,15.382
3,42,9.2284
3,49,5.1073
3,51,1.7269
3,52,17.4413
3,56,9.2967
3,57,3.7283
3,61,16.1464
3,65,14.1948
3,77,1.9661
3,89,12.7098
3,95,11.0619
3,96,7.4798
3,106,14.0415
3,108,14.3331
3,113,2.2934
3,118,18.3421
3,120,9.9242
3,124,5.6163
3,136,18.7339
3,141,4.3957
3,142,9.1744
3,143,6.0235
3,147,13.091
3,151,19.6442
3,155,14.4253
3,156,14.1172
3,159,16.1264
3,160,19.8709
3,161,15.0249
4,8,20.1386
4,14,8.9215
4,16,4.6712
4,18,10.15
4,24,13.5286
4,27,20.826
4,43,14.5314
4,47,19.5719
4,48,11.9544
4,59,15.17
4,63,21.2196
4,66,17.7102
4,73,21.7544
4,74,1.5333
4,84,6.5415
4,101,1.0799
4,119,9.3009
4,134,6.8097
4,139,11.4715
4,145,3.0804
4,149,11.3249
4,154,13.8427
4,168,3.6931
5,6,1.7006
5,7,21.6142
5,9,16.7504
5,10,2.5818
5,11,5.7931
5,12,19.3537
5,13,1.0183
5,15,7.102
5,16,11.9558
5,17,20.2474
5,19,3.4648
5,22,7.9205
5,23,6.8451
5,24,17.9758
5,25,20.8314
5,28,7.4044
5,29,3.65
5,30,4.6262
5,35,18.611
5,36,5.3347
5,37,11.843
5,38,8.2224
5,39,10.978
5,40,12.0337
5,41,16.0338
5,42,14.7957
5,43,12.4921
5,44,13.7626
5,45,12.3149
5,46,11.6941
5,47,5.2311
5,48,7.8982
5,52,5.1199
5,57,9.4698
5,58,2.7458
5,59,4.1316
5,60,11.3363
5,61,7.6337
5,62,16.2552
5,63,6.6529
5,65,17.0651
5,66,16.9938
5,67,12.5005
5,68,5.8355
5,69,7.6099
5,70,11.9016
5,71,12.8555
5,73,11.9331
5,74,8.5907
5,75,18.7743
5,78,2.401
5,79,10.3448
5,80,2.4115
5,81,20.9505
5,82,4.1321
5,84,5.7312
5,86,9.1012
5,87,14.2112
5,88,4.467
5,89,5.3898
5,90,15.8085
5,92,20.6113
5,93,5.6764
5,94,14.7556
5,96,9.094
5,97,16.9284
5,100,18.0724
5,101,15.9414
5,102,20.0797
5,103,17.5528
5,106,7.4807
5,108,6.4591
5,109,20.5356
5,110,21.2398
5,111,13.877
5,112,2.5916
5,113,8.3201
5,114,17.4833
5,115,15.2832
5,116,20.3902
5,119,15.7226
5,120,21.6211
5,121,19.8254
5,123,15.8941
5,124,12.477
5,125,1.7654
5,126,7.0197
5,127,14.0217
5,128,18.0285
5,129,17.6479
5,131,12.5356
5,132,10.2873
5,133,14.2881
5,134,13.2725
5,135,13.986
5,137,11.7671
