row,col,weight
0,4,21.4748
0,5,3.5303
0,6,7.634
0,7,18.0844
0,8,7.5208
0,14,13.1276
0,18,9.8485
0,19,5.9419
0,20,19.0991
0,22,21.284
0,23,19.5292
0,24,2.0929
0,26,21.0572
0,28,5.9964
0,29,17.6099
0,31,3.3943
0,32,17.812
0,35,16.1432
0,36,3.4178
0,38,9.7822
0,39,14.0568
0,41,11.7652
0,43,16.0793
0,44,13.9348
0,45,9.6637
0,46,8.6479
0,48,17.3656
0,49,3.328
0,50,14.8762
0,52,7.759
0,53,1.7961
0,54,2.4982
0,57,6.8959
0,58,18.9676
0,60,9.156
0,61,10.0915
0,63,17.779
0,66,10.7863
0,67,1.2657
0,68,3.7661
0,69,11.3186
0,70,7.6518
0,71,18.8316
0,74,6.9838
0,75,16.1386
0,76,14.2577
0,79,13.3809
0,80,17.6175
0,82,3.2498
0,83,14.0126
0,85,11.6816
0,86,16.6581
0,87,10.586
0,90,12.8349
0,91,14.6869
0,95,16.3204
0,98,8.3243
0,99,10.6852
0,101,7.893
0,102,19.3067
0,105,15.4602
0,106,20.9187
0,107,21.4229
0,108,10.3898
0,111,12.9553
0,112,6.2035
0,116,10.767
0,117,11.2991
0,119,3.9281
0,120,15.5044
0,121,8.5552
0,122,2.5645
0,124,11.299
0,125,9.2375
0,127,16.9778
0,133,9.3734
0,138,16.6843
0,142,20.5193
0,145,6.4406
0,149,15.4121
0,150,7.6187
0,151,1.5862
0,154,6.3752
0,158,15.4449
1,2,1.0746
1,3,11.0142
1,4,6.2195
1,5,11.1971
1,6,6.2313
1,7,6.8662
1,8,19.1898
1,9,11.2184
1,10,2.5622
1,11,9.7439
1,12,3.5219
1,14,8.388
1,15,11.5039
1,17,9.6598
1,18,19.8447
1,19,10.936
1,20,4.9646
1,21,17.1796
1,23,18.1275
1,24,21.81
1,25,2.7367
1,27,21.0186
1,28,8.172
1,29,13.0591
1,31,15.8141
1,32,4.8071
1,34,2.4164
1,35,3.2484
1,36,2.8232
1,37,17.6949
1,38,20.3757
1,40,16.9698
1,41,15.5199
1,42,17.7088
1,43,1.3669
1,45,9.9046
1,46,12.4288
1,47,14.2264
1,48,15.5802
1,49,14.248
1,50,16.1167
1,51,5.0577
1,52,10.7908
1,53,16.7171
1,54,13.0685
1,56,21.6915
1,57,6.3574
1,58,3.7521
1,59,16.4316
1,61,20.0712
1,62,17.768
1,63,17.2025
1,65,18.6611
1,66,11.5359
1,67,11.4503
1,68,11.1227
1,70,8.4513
1,72,15.2338
1,73,10.8063
1,75,20.2868
1,76,4.5696
1,77,7.6292
1,78,19.876
1,79,11.8221
1,82,9.5993
1,83,4.9388
1,84,18.551
1,85,13.9723
1,86,1.6528
1,87,13.7177
1,88,7.1044
1,90,4.878
1,92,2.6592
1,93,11.1722
1,94,18.1158
1,96,17.6683
1,99,6.2711
1,100,3.2891
1,101,3.5691
1,102,8.3938
1,103,13.6572
1,104,3.824
1,105,12.5405
1,107,18.698
1,108,2.6101
1,111,19.8163
1,112,6.4933
1,113,7.9346
1,114,7.6169
1,115,9.317
1,116,10.2961
1,118,10.8674
1,119,14.9313
1,120,16.3365
1,121,12.9857
1,122,8.1163
1,123,1.9456
1,124,7.9108
1,125,9.1905
1,126,9.0496
1,127,14.9412
1,130,16.1524
1,132,8.2109
1,133,15.7443
1,134,3.6173
1,135,4.6296
1,136,9.8548
1,137,20.5263
1,138,1.4986
1,139,19.6575
1,141,13.7175
1,142,13.9034
1,143,21.6622
1,144,12.7858
1,145,3.1568
1,146,18.2506
1,148,11.5047
1,149,16.0899
1,150,11.0476
1,151,20.3914
1,153,11.3561
1,154,19.7473
1,155,20.8112
1,156,8.8605
1,159,17.4176
2,3,4.3789
2,4,21.0612
2,6,2.263
2,7,18.2419
2,8,9.6679
2,9,18.5535
2,10,21.0642
2,12,16.4025
2,14,12.0717
2,15,13.9021
2,16,8.2157
2,17,11.5803
2,19,1.3849
2,20,18.1947
2,21,16.0184
2,23,19.319
2,25,16.9505
2,26,18.3455
2,27,19.6117
2,28,14.6398
2,29,8.7492
2,30,20.083
2,31,18.1639
2,34,8.255
2,35,6.2138
2,36,18.1683
2,37,2.369
2,38,18.8987
2,40,15.6501
2,42,20.0245
2,43,6.3244
2,44,2.8547
2,45,5.2382
2,46,10.7243
2,47,12.1502
