row,col,weight
0,1,60.9175
0,2,28.1521
0,4,62.2767
0,6,28.8754
0,8,15.0827
0,10,60.6049
0,11,43.3459
0,12,33.6366
0,13,58.7106
0,14,4.4898
0,15,47.0453
0,19,10.47
0,20,30.9751
0,26,66.7029
0,27,74.151
0,30,8.7019
0,31,58.7763
0,32,70.2611
0,33,49.7235
0,35,32.3481
0,37,57.0944
0,38,42.5821
0,40,14.047
0,43,27.5301
0,47,71.8058
0,49,69.4475
0,50,30.1608
0,51,46.6195
0,55,49.1835
0,57,17.2205
0,58,70.8961
0,61,43.3885
0,63,25.5604
0,64,4.6209
0,65,27.5668
0,67,76.9516
0,68,58.775
0,69,56.6861
0,70,23.9974
0,72,30.7006
0,73,76.6979
0,74,59.111
0,77,36.6102
0,79,56.558
0,81,17.1309
0,83,71.1781
0,84,21.5691
0,86,13.9135
0,88,14.4923
0,89,15.4332
0,90,57.2853
0,92,43.8482
0,95,9.9987
0,96,31.5133
0,99,14.0314
0,100,4.7912
0,101,35.8495
0,102,53.7149
0,104,47.3691
0,106,28.3005
0,107,33.9602
0,109,15.3808
1,2,7.5053
1,4,63.8621
1,5,35.737
1,6,15.8509
1,7,36.5848
1,8,26.8564
1,9,46.5643
1,10,71.6046
1,11,6.6468
1,15,2.7063
1,16,71.2259
1,17,24.1994
1,18,47.3818
1,19,65.6042
1,21,59.8055
1,24,64.1084
1,28,36.2352
1,31,28.7073
1,32,20.979
1,33,15.0113
1,35,11.7717
1,39,8.3753
1,43,75.0928
1,44,18.4101
1,47,20.4724
1,49,44.608
1,53,67.54
1,56,66.1713
1,57,53.3512
1,58,33.8789
1,59,42.7824
1,65,40.1511
1,66,40.7965
1,69,36.7901
1,70,12.6512
1,73,53.2104
1,75,70.5582
1,76,26.5643
1,77,18.9178
1,78,51.1075
1,81,18.9419
1,83,10.9992
1,88,18.8253
1,90,18.5946
1,92,59.1392
1,95,11.218
1,96,70.1622
1,98,34.4795
1,105,34.9809
1,107,13.4001
2,3,15.9542
2,4,73.1265
2,7,47.2376
2,8,12.9964
2,11,38.4292
2,12,41.4248
2,13,24.8883
2,14,37.5868
2,15,30.4181
2,16,22.1959
2,17,3.8429
2,18,33.0086
2,19,59.7514
2,20,64.6306
2,21,55.9001
2,22,12.3957
2,23,33.4825
2,24,73.9652
2,26,73.1742
2,27,49.9513
2,28,9.3895
2,29,24.1715
2,30,36.7657
2,32,50.9203
2,33,45.5063
2,34,67.5099
2,37,41.4136
2,38,40.2778
2,39,49.8828
2,40,38.875
2,42,1.3085
2,44,24.9986
2,45,61.382
2,46,12.9075
2,47,51.3587
2,49,24.2984
2,50,20.3483
2,52,9.8499
2,53,68.2073
2,54,16.1887
2,55,59.6587
2,56,55.9123
2,57,12.6391
2,59,40.9797
2,60,72.1394
2,61,43.3711
2,62,24.8744
2,63,17.4265
2,64,64.2975
2,65,61.0914
2,66,44.629
2,67,27.5026
2,68,59.333
2,69,58.7728
2,70,50.2764
2,71,67.8034
2,72,76.3518
2,74,48.5749
2,76,17.2122
2,78,49.3001
2,79,39.8205
2,80,1.6112
2,81,49.8545
2,83,57.8316
2,84,7.1102
2,85,37.3614
2,86,60.5501
2,87,51.939
2,89,51.5204
2,90,49.051
2,92,55.328
2,95,6.613
2,96,63.3007
2,97,43.2537
2,98,38.3318
2,99,40.7287
2,101,3.7464
2,102,71.4434
2,105,3.8728
2,106,6.8532
2,107,38.8532
2,108,63.1111
2,109,71.9972
3,4,63.2082
3,14,6.0307
3,16,10.1159
3,18,74.4196
3,19,24.5809
3,37,44.0937
3,42,65.2192
3,43,40.4524
3,51,65.9807
3,52,35.0895
3,64,68.841
3,65,21.1368
3,71,5.6488
3,77,65.9577
3,78,6.6499
3,85,36.6052
3,87,50.2132
3,92,11.3774
3,100,45.3638
3,103,23.0789
3,107,3.4198
4,36,14.1862
4,51,61.3316
4,53,14.4414
4,58,32.8811
4,59,10.8234
4,60,51.7791
4,66,1.4346
4,68,43.9227
4,69,23.5314
4,74,61.35
4,86,62.3988
4,91,74.3956
5,7,29.3591
5,11,66.7636
5,12,39.0981
5,14,63.9231
5,17,38.8589
5,18,58.7949
5,19,22.4664
5,20,53.1543
5,22,6.1933
5,23,19.8757
5,29,55.4921
5,30,58.4308
5,31,34.3733
5,34,44.1644
5,40,47.6445
5,41,12.9201
5,43,64.0769
5,44,29.5777
5,46,56.5624
5,49,16.9224
5,51,50.4119
5,52,18.5332
5,53,17.3402
5,56,30.6123
5,60,72.0093
5,61,59.363
5,62,24.5527
5,63,74.7654
5,64,54.9051
5,66,48.1896
5,68,33.0564
5,70,69.2742
5,71,30.8808
5,72,26.6979
5,74,45.4438
