row,col,weight
0,2,17.2236
0,3,32.2288
0,4,53.6468
0,5,3.8698
0,6,28.2922
0,8,28.4346
0,10,2.2011
0,11,35.2591
0,12,5.8817
0,14,29.7416
0,15,8.9023
0,17,29.2363
0,19,3.411
0,20,3.1534
0,21,20.264
0,22,40.7032
0,23,31.7953
0,24,31.0388
0,26,24.8943
0,27,47.2647
0,31,35.095
0,33,10.6985
0,35,44.8737
0,37,23.0108
0,38,51.8426
0,39,26.7832
0,40,2.4109
0,41,49.1617
0,45,14.0751
0,46,37.1499
0,48,22.7544
0,50,37.4688
0,52,27.0142
0,54,48.6664
0,56,8.6657
0,59,14.3283
0,63,43.9439
0,70,13.5227
0,72,6.3618
0,76,47.6772
0,78,17.1259
0,83,27.8386
0,87,18.7452
0,89,46.1779
0,90,15.5193
0,91,21.7027
0,92,21.6179
0,94,6.0894
0,95,3.5664
0,96,45.3834
0,97,43.9226
0,101,9.8155
0,103,16.6485
0,107,9.3653
0,108,31.2423
0,113,3.5949
0,114,21.5061
0,116,31.1489
0,118,25.3928
0,121,15.7412
0,122,19.8266
0,124,45.8003
0,128,14.5853
0,129,4.754
0,130,42.8521
0,132,20.1228
0,133,15.27
0,134,51.9971
0,135,46.0204
0,136,8.9807
0,139,35.1651
0,140,9.6619
0,141,43.5773
0,143,29.2899
0,144,45.851
0,146,16.984
0,149,46.2582
0,155,8.2426
0,157,30.8461
0,159,4.4876
0,160,30.6232
0,161,20.906
0,163,53.2431
0,164,50.9041
0,167,27.1328
0,172,9.0409
0,174,38.0002
0,179,45.9176
0,180,15.4935
0,181,31.2017
0,182,43.0127
0,183,34.834
0,185,51.997
0,188,44.2462
0,189,34.5563
1,2,18.9545
1,3,14.8061
1,5,33.3105
1,6,1.693
1,7,25.4763
1,8,36.9853
1,9,15.3203
1,10,21.082
1,11,23.7236
1,13,9.3326
1,14,31.3063
1,15,41.5493
1,16,15.8319
1,17,17.6349
1,19,18.3971
1,21,36.6848
1,22,39.8394
1,23,5.2096
1,25,42.5041
1,26,26.7598
1,28,24.7785
1,30,16.6712
1,31,11.5536
1,33,41.5494
1,34,10.2365
1,35,25.9214
1,36,28.1144
1,37,11.9789
1,39,39.9649
1,40,7.6866
1,41,38.0172
1,42,46.6787
1,44,32.3397
1,46,1.9098
1,47,35.1269
1,48,42.0011
1,49,27.5879
1,50,37.0358
1,51,16.027
1,52,13.3746
1,54,53.8825
1,55,24.5831
1,56,12.6577
1,58,7.7648
1,59,22.4862
1,61,15.1047
1,62,17.3725
1,65,48.5985
1,66,38.765
1,67,5.1901
1,68,42.3291
1,69,23.9592
1,70,21.2517
1,71,29.1586
1,72,23.1593
1,73,17.085
1,75,4.3514
1,76,9.8101
1,77,13.5408
1,78,23.6106
1,79,17.0925
1,80,23.7488
1,82,16.2504
1,84,14.4087
1,85,41.2651
1,86,45.4995
1,87,19.9436
1,88,21.0552
1,89,26.2001
1,90,53.5978
1,92,50.1125
1,93,3.8584
1,94,21.4602
1,95,1.9218
1,96,24.2535
1,97,15.8164
1,98,23.8669
1,99,11.8621
1,100,41.7795
1,101,3.9056
1,102,17.2865
1,103,2.4658
1,104,44.6984
1,106,4.7732
1,107,15.065
1,108,23.5567
1,109,10.5309
1,113,49.9563
1,115,24.8677
1,116,32.0849
1,117,12.5935
1,118,22.5813
1,119,39.263
1,120,32.7861
1,121,25.0106
1,122,48.5103
1,123,3.6032
1,125,23.5486
1,128,30.7557
1,129,7.0648
1,130,10.5593
1,131,23.6305
1,132,42.6182
1,133,47.9465
1,134,36.8609
1,135,51.4709
1,136,6.1058
1,137,34.6024
1,138,30.8786
1,139,5.885
1,140,13.8399
1,141,52.3318
1,143,22.346
1,144,18.235
1,146,11.5132
1,147,41.1231
1,148,16.6201
1,150,3.2745
1,152,41.8719
1,153,34.9879
1,154,10.5207
1,157,31.3968
1,159,22.8877
1,160,9.0529
1,162,2.9784
1,163,24.3334
1,164,43.7888
1,165,50.2661
1,166,27.516
1,167,8.4933
1,168,6.4953
1,169,26.1071
1,170,28.3446
1,174,3.1022
1,175,1.2217
1,176,36.445
1,177,16.0286
1,179,43.4891
1,180,12.9198
1,181,7.3934
1,182,30.2234
1,183,10.4577
1,184,26.8887
1,185,19.8556
1,186,26.7108
1,188,42.5514
1,189,5.169
2,3,20.5718
2,4,14.6865
2,6,51.8202
2,7,44.7147
2,8,6.4643
2,14,15.5537
2,18,25.1063
2,20,13.6933
2,21,6.8767
2,26,44.8264
2,29,53.3151
2,30,46.5014
2,31,3.7185
2,33,11.9601
2,34,7.0954
2,36,19.8041
2,37,5.4863
2,38,12.353
2,41,2.237
2,42,43.2697
2,43,23.7195
2,44,23.2083
2,48,14.0689
2,50,10.263
2,53,17.9047
2,54,15.5107
2,56,11.0939
2,57,2.1515
2,59,11.2043
2,60,10.8106
2,61,39.2494
2,62,26.4842
2,63,43.1495
2,65,6.064
2,67,12.4523
2,69,3.062
2,76,50.3135
2,78,14.1109
2,80,32.7166
2,86,9.2342
2,89,53.2941
2,93,26.5824
2,94,45.2822
2,95,32.7238
2,97,48.4946
2,100,8.6993
2,102,41.9164
2,106,35.0229
2,107,38.3075
2,109,52.997
2,110,27.5203
2,111,31.5647
2,112,6.8979
2,113,33.4643
2,114,32.6874
2,115,16.8073
2,116,7.7599
2,120,9.6724
2,124,26.057
2,127,12.8588
2,130,53.2194
2,134,9.7877
2,135,35.5298
2,136,34.9258
2,137,40.4939
2,140,35.9112
2,142,27.4502
2,143,25.8214
2,144,46.693
2,146,8.9176
2,147,3.6548
2,149,28.0647
2,154,50.5266
2,156,32.5688
2,159,32.3112
2,161,12.5269
2,163,22.8542
2,165,51.8156
2,168,50.1479
2,170,37.1926
2,171,6.5637
2,175,47.1867
2,176,34.7104
2,177,17.1974
2,183,45.4253
2,186,18.5507
2,187,49.1742
3,58,43.8578
3,76,28.7856
3,83,15.3834
3,128,3.4731
3,146,8.7346
3,156,9.5599
3,166,1.0432
3,174,45.4148
4,5,53.9682
4,8,15.6546
4,11,10.14
4,14,34.3286
4,18,14.1532
4,23,17.2816
4,26,53.9282
4,27,13.0955
4,29,47.518
4,30,33.9857
4,33,23.5602
4,34,14.9198
4,36,43.508
4,43,35.0992
4,46,18.5193
4,54,15.6199
4,58,43.5331
4,64,3.228
4,65,1.4495
4,70,8.3303
4,72,43.2662
4,73,21.7852
4,74,40.4076
4,79,35.0711
4,80,27.8255
4,81,21.1891
4,87,20.0209
4,93,29.6423
4,103,28.3001
4,105,24.2696
4,107,19.2951
4,113,1.8536
4,114,13.5734
4,115,10.1127
4,119,18.1285
4,120,4.046
4,122,11.8673
4,125,34.4224
4,132,15.9551
4,136,44.5262
4,137,7.0818
4,140,51.3191
4,144,26.7981
4,147,35.3057
4,150,1.6632
4,151,39.194
4,158,23.5908
4,160,4.4285
4,166,6.5104
4,167,41.9216
4,173,50.1677
4,175,30.5737
4,180,38.9341
4,184,6.6066
4,187,48.6242
5,8,34.2785
5,13,27.1748
5,24,12.2934
5,29,52.3084
5,51,40.7248
5,55,46.0135
5,59,49.6068
5,96,41.4301
5,107,21.755
5,110,4.0821
5,114,3.2243
5,117,36.3743
5,125,37.7915
5,140,12.057
5,160,12.43
5,164,13.5149
5,168,49.3546
5,169,31.7662
5,181,43.5064
5,186,35.5055
5,187,26.3655
6,10,24.2244
6,12,36.5777
6,14,39.9632
6,22,21.4963
6,23,26.3887
6,51,14.238
6,52,15.2631
6,64,35.3478
6,65,33.5176
6,66,16.7098
6,73,34.8966
6,78,42.438
6,85,9.1611
6,105,16.424
6,136,42.8487
6,173,47.9272
6,177,9.3965
6,187,20.1772
7,8,31.0912
7,10,52.1474
7,11,26.4404
7,14,20.6779
7,18,46.4651
7,20,1.9486
7,21,35.8201
7,22,4.8165
7,23,53.8506
7,24,1.987
7,26,17.5459
7,27,23.6937
7,29,16.22
7,30,16.6945
7,31,29.7495
7,33,37.8574
7,34,22.7496
7,36,11.4327
7,38,46.9477
7,41,49.8051
7,42,17.049
7,43,22.7937
7,46,22.8243
7,50,10.1171
7,51,43.8083
7,53,4.7669
7,54,36.2783
7,55,1.7669
7,58,36.3284
7,59,12.8129
7,60,29.752
7,61,18.7504
7,62,23.1142
7,63,9.8869
7,67,19.5485
7,68,1.7017
7,71,29.5049
7,73,36.4736
7,75,10.484
7,76,7.8473
7,77,29.3457
7,79,11.9854
7,81,48.6741
7,82,17.7286
7,83,29.9942
7,84,45.9957
7,85,16.5266
7,88,33.2761
7,89,40.5439
7,90,28.5578
7,92,27.2116
7,93,46.3996
7,94,5.9851
7,95,36.3314
7,96,31.3157
7,103,53.5532
7,105,30.1345
7,106,28.8328
7,107,38.6174
7,109,49.8967
7,112,50.0587
7,113,21.1046
7,114,11.496
7,115,11.2928
7,116,30.1284
7,117,22.7768
7,118,16.3349
7,119,34.1334
7,122,50.2702
7,124,43.1699
7,126,27.9179
7,127,19.8342
7,128,44.8519
7,130,39.226
7,131,49.2038
7,132,12.1119
7,133,34.2492
7,134,42.0112
7,136,41.7202
7,140,30.9273
7,141,37.4424
7,142,18.715
7,151,23.3612
7,155,52.6056
7,157,39.9696
7,158,53.8357
7,159,25.6266
7,162,23.1274
7,163,44.0193
7,164,1.5627
7,165,47.4329
7,172,26.1119
7,174,14.4284
7,175,44.0771
7,179,45.182
7,182,40.6827
7,183,31.3705
7,184,46.0861
7,186,15.0494
7,188,30.8271
8,13,39.9745
8,14,48.6345
8,15,42.1284
8,16,41.5138
8,20,11.4505
8,21,2.4531
8,22,48.7261
8,23,53.7405
8,26,40.3388
8,27,1.305
8,29,24.946
8,30,1.8178
8,31,35.7284
8,33,39.7596
8,34,36.7582
8,35,44.0651
8,38,48.6934
8,40,2.4369
8,43,29.5355
8,46,21.0003
8,48,29.5455
8,51,13.1205
8,53,3.0851
8,55,17.856
8,57,36.1167
8,58,44.2005
8,59,41.2435
8,60,49.2967
8,61,25.2496
8,62,37.692
8,63,37.7937
8,64,25.4586
8,69,50.3544
8,70,18.8845
8,71,41.9064
8,73,33.7255
8,74,42.3123
8,76,19.1125
8,77,50.2351
8,79,25.3941
8,81,14.5431
8,82,39.0048
8,85,12.0442
8,86,15.9214
8,88,22.3674
8,91,34.3668
8,92,50.1023
8,94,52.5422
8,97,18.1629
8,98,11.4065
8,103,42.3437
8,104,20.85
8,106,5.9287
8,114,51.5726
8,115,48.1618
8,118,8.3228
8,119,17.37
8,121,1.1756
8,123,1.4746
8,124,51.5769
8,125,32.4131
8,126,26.0706
8,127,18.9656
8,129,11.4389
8,130,26.8264
8,136,48.6481
8,137,17.55
8,138,30.313
8,139,9.2859
8,141,16.6815
8,142,41.7217
8,147,30.7792
8,148,20.8276
8,150,3.0631
8,152,6.4505
8,154,49.7627
8,155,39.5241
8,157,15.0616
8,158,43.3176
8,159,23.5436
8,160,41.4996
8,163,4.9423
8,166,38.1087
8,168,23.4683
8,174,45.5497
8,175,15.7243
8,176,7.8333
8,177,29.3392
8,178,16.0785
8,180,22.2975
8,181,27.4461
8,183,41.5271
8,184,23.1698
8,187,18.0768
9,10,45.836
9,11,47.1078
9,12,38.1437
9,13,1.362
9,14,30.6649
9,15,35.4699
9,16,30.2685
9,17,35.9716
9,18,28.4377
9,19,51.4015
9,20,13.3903
9,22,6.2696
9,23,35.0419
9,25,14.359
9,28,28.3485
9,29,43.0927
9,30,45.9221
9,31,8.8934
9,32,32.2788
9,33,31.6835
9,34,18.3861
9,35,48.7559
9,37,22.5286
9,39,15.1621
9,40,9.6134
