row,col,weight
0,1,36.0242
0,3,8.7443
0,4,61.9871
0,7,29.7932
0,10,1.1775
0,11,4.2913
0,12,64.9217
0,14,54.1299
0,16,3.0507
0,17,19.2953
0,19,48.4444
0,21,75.6713
0,22,1.0374
0,24,51.7204
0,25,42.1973
0,29,53.0173
0,30,68.5298
0,33,42.1364
0,34,6.873
0,38,19.582
0,39,33.9664
0,42,15.0668
0,44,39.0621
0,46,42.0515
0,48,8.636
0,54,35.6433
0,55,30.8751
0,57,50.591
0,58,53.8485
0,59,70.3298
0,61,43.5343
0,62,41.1081
0,64,21.5655
0,67,39.1241
0,68,25.0748
0,69,63.7153
0,70,67.6692
0,71,53.1751
0,73,34.8296
0,75,14.1506
0,76,9.0969
0,77,55.6049
0,78,77.1275
0,80,8.3023
0,82,1.9718
0,86,73.4908
0,87,12.9475
0,89,10.9825
0,90,36.2728
0,92,34.9365
0,100,63.6431
0,101,18.4819
0,106,67.1925
0,109,44.5725
0,110,11.404
0,114,71.6878
0,116,63.679
0,122,42.4897
0,123,28.3346
0,125,69.4429
0,126,72.9949
0,128,76.1653
1,2,72.6282
1,6,30.6978
1,10,70.3683
1,13,60.63
1,19,1.8686
1,22,55.6245
1,27,15.7144
1,30,36.7913
1,32,5.479
1,35,24.182
1,39,6.7111
1,43,23.2221
1,55,46.3536
1,58,20.902
1,63,75.3178
1,70,72.4593
1,71,17.548
1,77,52.9283
1,79,74.2755
1,85,25.7419
1,87,14.4299
1,89,69.7362
1,97,12.4651
1,109,68.1041
1,111,32.8459
1,114,14.5706
1,123,64.9227
1,124,58.7899
1,127,1.5694
2,4,53.7863
2,7,62.1147
2,14,10.3048
2,20,2.8967
2,22,48.4969
2,35,34.11
2,61,13.5433
2,64,17.5044
2,66,13.7573
2,71,71.4072
2,77,49.3007
2,94,62.0964
2,96,11.1137
2,100,51.9957
2,105,44.1375
2,107,32.8658
2,108,15.0674
2,116,77.907
2,128,27.8361
3,4,74.9823
3,7,72.0392
3,8,74.9571
3,9,45.5439
3,13,67.558
3,15,14.7977
3,22,52.1692
3,23,38.4627
3,24,73.815
3,26,4.7025
3,27,43.5099
3,28,34.6514
3,30,1.8618
3,31,47.9383
3,33,57.8181
3,34,58.7278
3,36,66.5374
3,37,66.9122
3,38,58.6235
3,39,10.2432
3,41,10.1609
3,43,73.4296
3,45,68.6893
3,46,52.6774
3,47,40.6721
3,48,12.2569
3,49,43.2445
3,52,5.1334
3,53,69.0177
3,57,34.7792
3,58,65.341
3,59,55.4174
3,62,70.3177
3,65,14.473
3,66,43.4564
3,67,31.8651
3,68,29.7246
3,69,29.0023
3,73,71.4588
3,74,14.0585
3,75,62.0248
3,76,71.3894
3,77,76.294
3,78,22.8649
3,80,11.5508
3,81,26.4768
3,82,30.5524
3,83,57.5575
3,84,44.4422
3,86,9.2007
3,87,43.7701
3,88,45.2562
3,89,76.3534
3,90,3.358
3,91,77.1647
3,93,54.9197
3,94,37.6101
3,95,44.701
3,97,70.5278
3,98,19.184
3,99,54.2414
3,101,21.2373
3,103,26.6451
3,104,54.9279
3,106,44.6341
3,107,33.4932
3,108,65.1268
3,109,53.7098
3,110,7.8394
3,114,63.8976
3,115,38.4362
3,116,14.056
3,117,27.081
3,119,57.5736
3,121,25.2466
3,122,6.7441
3,124,45.2396
3,125,57.5847
3,126,23.6645
3,127,3.5324
3,128,57.0977
3,129,21.9987
4,6,56.227
4,7,32.7861
4,9,63.1261
4,10,2.7881
4,11,61.3451
4,14,4.6336
4,16,46.0263
4,17,9.0082
4,18,42.9805
4,19,50.1073
4,23,24.0074
4,24,66.3697
4,26,9.7024
4,27,34.4345
4,28,2.1755
4,29,75.1567
4,31,59.9554
4,34,71.0473
4,35,59.5449
4,37,46.5764
4,38,44.4081
4,39,60.1075
4,41,19.3781
4,45,70.9154
4,46,41.7538
4,48,9.5798
4,51,76.421
4,52,37.5422
4,53,17.1685
4,54,36.6413
4,56,6.4747
4,58,37.3665
4,60,52.492
4,62,15.3665
4,63,5.703
4,64,11.792
4,65,20.3505
4,66,14.3543
4,67,71.4485
4,68,75.7236
4,69,65.8322
4,70,45.8089
4,71,29.914
4,73,2.9506
4,74,62.3629
4,75,60.9782
4,76,28.6942
4,80,20.9401
4,81,39.8207
4,84,32.3522
4,85,69.3998
4,88,52.2559
4,89,55.5323
4,90,28.1002
4,93,64.6975
4,94,38.0625
4,95,45.3234
4,97,64.3276
4,99,29.5528
4,100,27.7939
4,106,70.1851
4,108,55.7321
4,109,67.0133
4,111,47.1906
4,112,61.5923
4,114,20.6331
4,120,32.1145
4,121,56.012
4,122,39.7032
4,123,36.1578
4,124,32.9046
4,125,38.3013
4,126,58.3669
4,128,68.1827
5,9,43.4561
5,13,37.5321
5,17,61.8608
5,19,6.6966
5,22,51.9327
5,26,48.6214
5,27,25.1053
5,28,52.2659
5,32,46.2273
5,37,3.2891
5,38,54.2853
5,42,73.3581
5,45,75.3009
5,47,40.0141
5,49,55.8252
5,52,62.2527
5,54,8.5383
5,56,47.3139
5,58,44.8581
5,61,39.0124
5,64,21.4901
5,65,55.3143
5,68,14.7872
5,71,32.9856
5,72,5.8691
5,73,16.3339
5,81,53.7328
5,82,56.288
5,85,15.1257
5,87,20.3405
5,90,12.5517
5,91,60.8067
5,92,10.1221
5,94,2.9815
5,97,20.4669
5,99,18.8467
5,102,35.3922
5,103,49.9531
5,111,40.8389
5,112,52.433
5,119,33.0182
5,120,58.995
5,122,21.8322
5,125,13.0259
6,13,38.7409
6,21,45.1788
6,25,43.7241
6,33,30.0187
6,35,48.6963
6,38,15.2013
6,39,27.3162
