row,col,weight
0,1,1.151
0,2,4.0383
0,3,2.0605
0,4,3.0202
0,6,3.3311
0,7,5.7352
0,8,2.6127
0,9,3.0167
0,11,1.6981
0,12,1.108
0,13,4.8484
0,14,2.632
0,16,4.3533
0,17,5.3852
0,19,5.5245
0,21,4.1796
0,22,5.5006
0,23,2.2642
0,24,4.2581
0,25,2.587
0,26,2.572
0,27,2.3017
0,28,4.1203
0,29,5.7716
0,30,2.126
0,33,3.6142
0,34,2.2519
0,35,2.4895
0,36,5.1278
0,37,5.2147
0,38,5.1249
0,39,1.0342
0,41,3.6965
0,43,1.463
0,44,4.3379
0,45,5.7408
0,46,3.0311
0,47,2.3479
0,49,1.2134
1,4,1.8178
1,17,1.517
2,4,5.5376
2,7,4.8224
2,12,5.1882
2,18,4.9395
2,20,2.4693
2,22,3.2178
2,23,2.4933
2,26,5.0475
2,28,3.9447
2,30,1.3266
2,31,5.2976
2,34,1.8842
2,36,5.9914
2,43,4.7918
2,47,3.4141
3,4,1.3582
3,5,3.6849
3,6,1.713
3,8,4.6476
3,12,3.4702
3,13,3.0062
3,15,5.8139
3,16,2.9362
3,17,4.0015
3,18,2.4395
3,19,5.8363
3,21,5.1201
3,24,5.3904
3,25,4.691
3,28,4.7708
3,29,2.6311
3,32,2.4688
3,34,4.3678
3,35,1.329
3,39,1.5858
3,40,2.6047
3,41,3.8933
3,43,4.4929
3,44,2.5373
3,45,3.0842
3,46,3.8714
3,48,4.0422
4,10,5.7711
4,13,4.3302
4,14,1.9233
4,15,3.9918
4,17,3.598
4,18,2.3553
4,30,4.3759
4,31,5.2565
4,32,1.3633
4,37,4.2587
4,42,2.5009
5,7,4.6133
5,11,2.5366
5,41,4.3253
5,49,1.133
6,11,5.936
6,12,2.8096
6,15,3.5875
6,16,2.9562
6,17,1.9836
6,18,3.1866
6,19,5.9617
6,20,1.1985
6,22,2.677
6,23,2.2613
6,25,5.3697
6,29,2.512
6,31,5.6144
6,32,1.9124
6,39,1.8525
6,40,4.7478
6,42,2.554
6,43,4.7788
6,44,3.4752
8,9,5.2636
8,14,1.7598
8,16,1.4705
8,23,2.7802
8,26,5.992
8,29,4.0223
8,35,4.7274
8,38,2.7408
8,39,3.6827
8,42,5.848
8,43,5.8242
8,45,1.4283
8,47,5.8945
8,48,4.9671
9,10,3.9663
9,11,5.1624
9,12,1.2539
9,13,3.8079
9,14,1.0819
9,15,5.7192
9,16,1.3815
9,17,2.1667
9,18,2.9865
9,19,3.9608
9,21,3.7746
9,22,3.4197
9,23,1.3135
9,24,4.3366
9,25,3.3153
9,26,2.2479
9,28,1.1294
9,29,4.8103
9,30,5.831
9,31,5.9416
9,32,4.4988
9,33,4.4438
9,34,1.4516
9,35,1.5341
9,36,4.2357
9,37,3.1743
9,38,5.1561
9,39,4.2119
9,40,2.4023
9,41,2.973
9,42,3.7608
9,43,2.1449
9,44,4.1132
9,46,5.7059
9,47,2.5304
9,48,5.5286
9,49,5.9479
10,11,1.5288
10,12,4.9613
10,13,3.6079
10,14,4.1975
10,15,4.0458
10,19,5.8143
10,21,5.3464
10,22,5.6975
10,24,3.2029
10,26,1.864
10,27,1.9282
10,28,4.3617
10,29,2.3234
10,30,5.7536
10,32,5.3963
10,33,4.3716
10,34,5.7233
10,35,5.4772
10,36,4.8408
10,37,3.8833
10,38,1.2994
10,39,2.062
10,40,1.7068
10,42,5.7184
10,43,1.7656
10,45,1.1605
10,46,5.5044
10,47,3.2699
10,48,1.117
11,14,5.705
11,17,2.4321
11,19,2.7754
11,20,1.7209
11,21,5.9629
11,22,4.8823
11,23,2.9503
11,24,1.7115
11,25,3.6532
11,26,2.2578
11,28,1.2178
11,29,2.5034
11,30,4.4513
11,31,4.7554
11,32,1.0126
11,34,1.5724
11,35,1.6286
11,36,3.9875
11,37,1.2125
11,38,5.4669
11,39,5.5397
11,41,3.1658
11,42,3.066
11,43,2.02
11,44,4.1938
11,48,3.3605
12,13,1.2624
12,14,3.3822
12,16,5.4739
12,18,5.6684
12,20,4.2538
12,21,1.2303
12,23,2.8078
12,24,4.7711
12,25,1.8747
12,28,4.9004
12,29,4.6417
12,30,3.1165
12,31,3.6578
12,33,4.554
12,35,5.4448
12,38,2.0989
12,40,3.7914
12,41,3.1984
12,43,2.4492
