row,col,weight
0,1,11.6954
0,2,3.2947
0,3,13.9744
0,4,10.3043
0,6,11.4694
0,7,9.3842
0,8,12.2466
0,10,1.3415
0,11,2.9789
0,12,12.4489
0,13,11.6847
0,14,8.8202
0,15,1.6936
0,16,13.2471
0,18,3.9038
0,19,11.6907
0,20,5.2296
0,21,10.2917
0,22,4.9824
0,23,1.3367
0,24,12.0398
0,25,11.123
0,26,2.0354
0,28,7.6159
0,29,9.4383
0,30,1.1579
0,31,3.5105
0,33,12.859
0,34,11.6716
0,35,7.8464
0,37,4.3001
0,39,2.6227
0,40,8.1239
0,41,1.5218
0,42,1.1195
0,43,10.3287
0,44,12.1239
0,45,9.3774
0,46,11.3124
0,49,11.3586
0,50,11.1679
0,53,12.3908
0,54,1.2165
0,56,12.7518
0,58,8.7641
0,59,4.4974
0,60,13.6855
0,64,12.978
0,65,6.1926
0,66,13.324
0,67,11.6788
0,69,1.4966
0,71,4.5376
0,72,3.0628
0,73,11.6024
0,74,6.3225
0,75,6.7814
0,76,3.0194
0,77,5.9659
0,78,1.6267
0,79,7.0646
0,81,13.7586
0,82,12.7062
0,83,1.528
0,84,11.7142
0,85,9.7401
0,87,11.4227
0,89,10.1823
0,91,3.168
0,93,13.9057
0,94,12.7581
0,95,5.2783
0,96,4.4666
0,97,12.1315
0,98,5.9873
0,99,10.9876
0,100,4.4474
0,101,5.4997
0,103,10.2516
0,104,2.9456
0,105,10.7017
0,106,3.7956
0,107,8.5402
0,108,5.2514
0,110,13.855
0,111,9.6423
0,112,3.2703
0,114,4.9339
0,115,4.5244
0,116,2.3965
0,117,6.306
0,120,10.2271
0,121,8.6252
0,122,3.2371
0,123,12.7295
0,124,7.3806
0,127,10.449
0,129,5.9411
0,130,4.6605
0,131,12.9053
0,132,9.1869
0,133,2.9745
0,135,12.6716
0,138,10.4436
0,139,1.8321
1,2,3.1561
1,3,7.4485
1,7,10.6094
1,8,1.234
1,9,5.3208
1,12,9.5651
1,14,11.5908
1,16,3.7145
1,19,11.5543
1,20,10.4795
1,21,5.7119
1,22,11.2891
1,23,7.7252
1,24,4.2128
1,25,8.122
1,32,8.9903
1,33,11.171
1,34,5.3774
1,41,10.0253
1,42,11.6919
1,43,11.8384
1,45,13.0798
1,46,7.2578
1,49,13.0716
1,57,13.9199
1,62,1.6521
1,64,5.2635
1,65,3.2653
1,67,12.4945
1,69,8.4718
1,73,7.1746
1,74,3.9794
1,79,13.3365
1,81,5.3806
1,82,7.2301
1,84,8.9407
1,85,5.1338
1,87,13.3168
1,90,4.8357
1,95,6.437
1,96,7.7554
1,97,3.7172
1,98,10.3522
1,99,13.5692
1,102,12.6716
1,105,2.0674
1,106,1.3761
1,107,9.7698
1,109,12.6015
1,111,7.6432
1,113,6.1878
1,115,5.4336
1,116,12.8228
1,117,1.6533
1,121,12.0012
1,123,6.4882
1,126,11.3949
1,128,8.9474
1,129,1.559
1,131,6.2964
1,133,8.6675
1,134,10.4426
1,136,6.6289
1,138,5.6652
1,139,1.5203
2,3,12.5106
2,4,6.8906
2,11,1.698
2,14,8.1918
2,15,12.5549
2,17,8.065
2,20,6.1584
2,27,5.6486
2,31,4.1762
2,33,5.8391
2,37,4.9708
2,38,13.4318
2,45,12.4158
2,46,5.0025
2,48,7.637
2,50,13.7499
2,54,3.3802
2,58,13.0531
2,63,12.0908
2,66,8.0478
2,71,1.975
2,75,10.6742
2,76,9.5875
2,78,11.9913
2,82,8.0512
2,89,7.7829
2,90,3.4144
2,91,3.4245
2,92,5.7011
2,102,10.0551
2,103,3.2921
2,106,3.2838
2,109,1.5292
2,110,8.5984
2,112,5.4326
2,117,11.4632
2,119,8.1645
2,120,4.3741
2,122,9.3796
2,123,12.4763
2,125,7.8287
2,127,10.6496
2,128,7.6519
2,138,9.7883
2,139,12.5894
3,4,1.2873
3,6,9.482
3,7,4.6631
3,11,9.9807
3,17,4.4238
3,28,13.2219
3,30,8.9518
3,33,12.6106
3,36,1.8752
3,37,5.208
3,38,5.3491
3,40,8.2955
3,41,8.7386
3,45,13.442
3,46,7.8525
3,49,9.7725
3,52,1.6659
3,54,11.2575
3,59,13.2024
3,62,13.6716
3,63,11.7166
3,64,9.8834
3,65,10.4078
3,69,3.5195
3,71,1.1184
3,72,3.3251
3,74,4.6901
3,80,1.1612
3,81,3.3823
3,82,7.9659
3,85,4.1397
3,86,7.5556
3,87,2.6381
3,88,10.7123
3,92,12.3557
3,93,6.5917
3,94,2.1472
3,95,11.47
3,97,11.1855
3,99,9.2421
3,102,6.1785
3,103,2.0401
3,105,9.5238
3,108,9.5884
3,109,7.909
3,119,6.3538
3,120,6.1748
3,121,10.2148
3,122,7.8208
3,124,4.2369
3,125,5.585
3,129,10.2061
3,130,8.1447
3,133,11.1097
3,138,8.5726
5,6,8.8776
5,7,8.4488
5,9,4.0806
5,10,4.594
5,11,1.4485
5,13,8.0275
5,14,2.2888
5,15,13.707
5,23,3.0324
5,25,11.2854
5,26,4.7466
5,27,3.5437
5,30,1.3033
5,32,5.7908
