row,col,weight
0,4,3.8859
0,5,12.2794
0,9,1.5211
0,15,13.5993
0,16,1.2366
0,30,10.8628
0,32,11.0765
0,33,8.9564
0,35,4.1661
1,2,4.0019
1,4,1.0904
1,5,2.1281
1,6,12.2995
1,8,10.462
1,11,5.5139
1,12,9.33
1,15,9.1392
1,16,10.271
1,17,12.9783
1,18,4.8092
1,19,8.6357
1,20,10.5956
1,21,2.0432
1,23,5.5168
1,24,6.6961
1,25,7.3258
1,27,8.3535
1,28,12.3989
1,29,13.6435
1,30,8.9777
1,32,10.8541
1,33,2.4317
1,34,4.4701
1,35,9.7171
1,36,9.4026
1,37,11.2584
1,38,7.3498
1,39,4.7373
2,4,4.8664
2,5,3.0211
2,6,2.1804
2,7,1.3384
2,8,9.2536
2,9,8.9651
2,10,7.6871
2,11,8.2382
2,13,12.888
2,14,8.1433
2,15,7.8535
2,16,2.2899
2,17,13.5844
2,19,2.4866
2,20,2.3119
2,21,8.4415
2,22,13.0984
2,23,10.5994
2,26,7.5367
2,28,9.4136
2,29,2.5691
2,30,6.5891
2,31,9.8061
2,33,4.6198
2,35,7.1261
2,36,6.3705
2,37,13.5899
2,38,4.6798
2,39,1.9339
3,6,6.0626
3,10,12.0602
3,11,7.3898
3,14,9.3708
3,16,7.2517
3,21,11.9981
3,22,13.2117
3,23,1.9187
3,25,4.1739
3,27,10.8227
3,28,8.0144
3,32,12.2029
4,5,6.5725
4,6,12.0107
4,9,10.1429
4,10,2.3205
4,12,11.9947
4,13,10.9613
4,14,2.3627
4,15,4.0382
4,17,7.4703
4,19,6.2479
4,20,13.1792
4,21,1.7185
4,24,7.3802
4,27,12.6438
4,28,4.7674
4,31,11.5015
4,34,12.4734
4,35,11.3866
4,36,11.7077
4,37,11.02
4,38,6.0252
4,39,9.2517
5,7,1.2819
5,8,7.4635
5,9,3.7829
5,10,6.6931
5,11,13.4472
5,12,11.491
5,16,6.7119
5,19,12.0011
5,20,8.8284
5,24,5.5273
5,27,6.8811
5,28,7.9847
5,29,11.9096
5,35,4.6537
5,36,6.5437
5,37,2.7126
5,39,5.0143
6,8,9.0326
6,10,9.1844
6,11,2.4852
6,16,8.0058
6,17,9.6281
6,28,8.6102
6,31,9.5913
6,34,3.0647
7,16,8.7563
7,20,13.787
7,22,13.45
7,31,4.8447
7,32,12.106
7,33,12.6833
7,37,5.7902
8,10,13.2085
8,13,10.4154
8,15,1.9995
8,16,12.5579
8,17,11.9826
8,19,11.6548
8,22,12.3576
8,26,11.7768
8,27,1.33
8,30,3.6126
8,31,3.6283
8,35,4.2582
8,39,8.1579
9,10,11.1156
9,13,11.9255
9,14,12.1153
9,18,1.1047
9,23,6.1558
9,25,11.0972
9,39,9.2659
11,13,7.6054
11,17,12.327
11,27,3.2775
11,31,4.5236
11,35,5.7484
12,13,6.0174
12,15,10.701
12,16,9.1942
12,19,2.3337
12,26,6.5804
12,27,11.0816
12,28,7.7574
12,31,10.0757
12,32,6.5187
12,33,4.8822
13,14,4.9684
13,15,1.1488
13,16,11.3349
13,17,10.7036
13,18,2.4116
13,19,11.1938
13,20,5.2721
13,21,5.1529
13,22,10.8579
13,23,7.9086
13,25,1.7388
13,26,10.3935
13,27,1.9903
13,28,8.7855
13,29,3.2713
13,30,12.7013
13,31,4.5081
13,32,11.4779
13,33,2.939
13,34,10.8499
13,35,13.0117
13,36,11.8579
13,37,2.7481
13,38,10.8007
13,39,9.339
14,15,10.9894
14,16,13.9054
14,17,11.8306
14,18,11.0754
14,19,2.9219
14,20,8.005
14,21,12.1347
14,22,6.414
14,23,7.4082
14,24,10.2928
14,25,11.2366
14,26,6.7527
14,27,5.9078
14,28,9.5509
14,29,13.3988
14,30,3.026
14,31,2.7622
14,32,10.9539
14,33,10.3882
14,34,4.4007
14,35,6.2997
14,36,3.9171
14,37,5.3682
14,38,13.1723
14,39,5.8403
15,18,8.3476
15,21,1.2986
15,34,11.7472
15,35,13.3121
16,20,5.3658
16,21,10.1311
16,23,12.9274
16,26,9.7885
16,27,8.5842
16,28,8.8254
16,30,8.0435
16,31,5.0042
16,33,6.6043
16,38,7.4058
17,18,10.1216
17,19,7.1618
17,20,9.1887
17,21,11.4225
17,22,7.1333
17,23,6.321
17,24,12.7814
17,25,8.2466
17,26,4.8412
17,27,6.327
17,29,8.9509
17,30,4.5569
17,31,1.9795
17,32,3.4135
17,33,4.1864
17,34,6.1566
17,35,6.034
17,36,6.3302
17,37,8.1768
17,38,12.5345
17,39,5.5753
18,19,2.5815
18,20,5.4121
