row,col,weight
0,2,3.8594
0,8,2.1056
0,11,13.5623
0,12,7.4696
0,14,5.6514
0,24,2.5845
0,26,8.7859
0,29,7.2779
0,33,1.7295
0,47,2.1706
0,57,12.2463
0,112,9.0704
0,123,4.0203
0,146,3.8126
0,149,3.3268
0,152,9.4522
0,153,3.8705
1,2,8.3423
1,7,3.4585
1,8,11.3431
1,10,7.3629
1,12,8.2907
1,17,3.1997
1,18,12.2089
1,28,2.4195
1,30,13.8278
1,37,8.031
1,38,4.1715
1,40,5.3737
1,41,10.3131
1,45,6.7434
1,52,6.181
1,53,9.1631
1,56,5.3517
1,57,5.3798
1,63,1.1427
1,65,11.277
1,67,9.9691
1,68,2.4049
1,70,3.9451
1,73,4.4834
1,82,8.5014
1,83,13.9342
1,86,1.6135
1,87,11.2585
1,89,7.0459
1,92,7.5804
1,95,1.8399
1,96,5.4272
1,99,8.4364
1,101,11.4165
1,102,4.0216
1,104,4.5907
1,106,9.766
1,108,13.9832
1,109,10.2704
1,110,9.3784
1,111,7.7262
1,115,13.6357
1,117,3.1336
1,118,2.7205
1,123,3.4197
1,124,8.0263
1,125,6.4226
1,129,10.8546
1,131,9.3734
1,133,10.9274
1,135,13.6296
1,136,13.6765
1,137,12.0507
1,138,3.4872
1,139,3.8092
1,140,3.0062
1,148,5.4587
1,151,11.6657
1,155,9.4021
1,156,3.3072
1,158,5.7783
1,163,4.7551
1,165,3.7336
1,166,1.1854
2,3,13.2923
2,5,8.6583
2,10,3.057
2,12,8.4973
2,15,4.9747
2,22,8.817
2,23,1.5096
2,28,7.8768
2,30,2.8271
2,32,2.1075
2,42,13.5296
2,51,2.1386
2,56,9.6641
2,58,9.0472
2,59,11.4803
2,61,6.9811
2,62,10.3271
2,63,1.7987
2,64,4.7123
2,68,7.5071
2,71,10.3906
2,73,10.1724
2,91,4.1689
2,97,3.561
2,98,2.5268
2,106,11.1118
2,107,3.5786
2,113,13.7991
2,114,3.4519
2,116,12.7743
2,125,1.0813
2,129,2.1466
2,131,6.0881
2,135,10.8511
2,139,3.5781
2,140,12.9578
2,141,8.449
2,153,11.7851
2,154,3.2127
2,156,8.6142
2,163,6.342
2,167,7.173
3,4,8.2143
3,5,2.1954
3,6,7.0104
3,8,5.4095
3,10,12.3632
3,11,4.3318
3,12,10.0094
3,13,13.697
3,14,4.952
3,15,13.4644
3,17,10.3639
3,18,3.9579
3,20,1.5351
3,22,6.3339
3,24,6.2625
3,25,7.3934
3,27,13.3814
3,29,10.2859
3,30,7.2606
3,32,8.7288
3,33,1.2489
3,34,5.0474
3,36,11.3563
3,37,5.6043
3,38,12.6195
3,39,8.3226
3,40,10.4894
3,41,12.8007
3,44,11.3566
3,49,11.4728
3,51,8.3264
3,54,9.409
3,56,9.5633
3,57,1.6176
3,58,4.948
3,59,7.2881
3,60,2.7721
3,61,8.0579
3,66,12.3433
3,67,1.0153
3,68,9.0778
3,72,8.4197
3,73,3.4792
3,74,12.0778
3,75,8.0389
3,76,7.9092
3,77,6.8221
3,78,11.5863
3,80,11.5284
3,81,9.557
3,82,13.3486
3,83,5.8882
3,84,3.3546
3,85,7.3496
3,86,12.7231
3,88,6.014
3,89,1.9834
3,90,9.9406
3,91,8.1537
3,92,3.4342
3,96,3.1243
3,98,10.2791
3,99,13.626
3,100,9.2567
3,102,10.105
3,104,12.498
3,105,6.0184
3,108,13.1654
3,114,7.7535
3,115,13.8858
3,116,3.3305
3,118,13.4576
3,119,7.4921
3,120,13.0738
3,121,4.8291
3,122,5.5337
3,123,7.2566
3,124,5.6436
3,125,1.7251
3,126,2.718
3,128,10.3304
3,130,6.3944
3,131,8.8098
3,133,12.759
3,134,10.6618
3,135,9.8931
3,137,5.3587
3,138,11.3478
3,139,8.2887
3,140,6.1478
3,143,12.1423
3,146,1.3368
3,149,1.7498
3,152,11.5985
3,153,12.7379
3,154,12.0323
3,155,12.679
3,158,3.2667
3,159,11.1197
3,162,1.7845
3,163,11.2543
3,164,5.0562
3,167,7.9008
4,5,12.0404
4,7,1.3438
4,8,12.3199
4,9,8.5767
4,11,3.4364
4,12,1.5786
4,13,12.5936
4,15,5.9934
4,19,2.018
4,20,12.085
4,21,4.4343
4,22,13.1408
4,23,12.7792
4,24,1.9653
4,27,4.5788
4,32,6.3333
4,33,11.7348
4,34,2.689
4,35,4.3907
4,36,11.6228
4,38,13.4082
4,39,4.7603
4,42,5.3915
4,45,5.6859
4,47,1.4304
4,48,3.6983
4,50,9.3541
4,51,11.7987
4,52,10.2797
4,55,3.2452
4,57,10.1937
4,58,10.353
4,60,11.7408
4,63,3.9493
4,64,1.852
4,65,10.495
4,66,7.7755
4,67,10.4085
4,68,3.033
4,69,8.2114
4,72,4.7071
4,74,13.6714
4,75,5.1356
4,76,3.6616
4,78,7.1973
4,79,2.3397
4,80,3.7502
4,84,7.6015
4,87,2.4961
4,88,7.152
4,90,13.5896
4,91,10.6701
4,92,7.1346
4,93,13.0069
4,94,5.7647
4,96,12.3969
4,97,9.3343
4,98,5.3115
4,99,10.2671
4,102,5.3595
4,105,9.4719
4,108,6.2239
4,109,10.1344
4,110,9.3838
4,112,6.8983
4,113,10.6252
4,114,4.1643
4,115,2.5417
4,116,4.626
4,117,5.1294
4,118,4.6818
4,119,2.6459
4,121,9.5157
4,124,5.9879
4,127,3.2483
4,130,4.5882
4,131,2.2249
4,132,4.9716
4,133,7.5035
4,134,7.2388
4,136,7.8836
4,138,6.9574
4,140,4.696
4,141,1.8204
4,143,11.9588
4,146,12.4203
4,147,5.8346
4,152,6.2409
4,153,7.455
4,154,5.7956
4,155,1.991
4,156,9.2633
4,158,10.6922
4,159,8.4866
4,161,7.5985
4,162,3.8122
4,163,1.7428
4,165,10.8168
4,166,7.4595
4,168,8.5653
4,169,5.812
5,10,12.9256
5,11,3.7975
5,14,11.4278
