row,col,weight
0,1,2.9462
0,3,2.6558
0,5,2.5254
0,6,2.5278
0,9,4.144
0,10,4.6147
0,11,2.6116
0,12,1.0682
0,13,2.8939
0,16,3.5653
0,17,5.8546
0,18,4.9834
0,19,1.5536
0,21,4.5635
0,22,5.0706
0,25,4.4046
0,26,3.6875
0,27,2.2582
0,28,5.5713
1,5,3.8198
1,6,5.134
1,8,4.7407
1,9,3.3568
1,10,2.1891
1,14,2.1855
1,16,4.806
1,17,4.4311
1,19,3.802
1,20,5.4486
1,21,4.6249
1,22,4.4627
1,23,5.318
1,24,2.1916
1,25,5.3338
1,28,1.6628
1,29,5.0755
2,3,5.5899
2,5,1.801
2,6,1.4547
2,9,5.2591
2,10,4.5988
2,11,1.0444
2,17,5.6279
2,19,4.6628
2,25,2.307
3,4,4.6357
3,5,5.6604
3,6,5.6533
3,7,1.9913
3,8,4.5493
3,9,5.7819
3,12,2.9142
3,13,4.4892
3,14,3.5413
3,15,3.5319
3,16,2.6176
3,18,5.597
3,19,5.8476
3,21,3.8734
3,22,1.68
3,24,5.2058
3,25,3.0523
3,26,4.2129
3,28,3.7766
3,29,1.3238
4,5,1.1423
4,7,5.2484
4,8,1.4539
4,9,4.4342
4,12,2.0114
4,13,1.6714
4,15,1.0855
4,20,3.1572
4,21,1.8291
4,22,4.2726
4,23,5.2318
4,24,5.0714
4,27,2.2354
5,10,4.5737
5,11,4.4621
5,12,5.4651
5,13,4.5586
5,16,2.8435
5,17,2.0454
5,20,4.3774
5,21,3.8028
5,27,2.3362
5,29,4.185
6,7,4.3216
6,10,5.9043
6,12,3.7425
6,14,4.582
6,15,3.5286
6,27,2.9959
6,29,4.3665
7,9,1.8505
7,15,4.7115
7,16,3.2689
7,20,3.8484
7,21,2.7348
7,26,2.3798
9,10,4.3464
9,13,1.9741
9,15,2.6895
9,16,1.3481
9,17,2.9782
9,19,3.263
9,20,1.6403
9,21,2.9524
9,23,5.4896
9,25,4.7654
9,26,5.3133
9,29,1.1092
10,11,2.0364
10,13,5.5731
10,15,4.858
10,16,4.4419
10,17,2.0521
10,18,5.4622
10,19,3.5206
10,20,4.9152
10,21,1.2912
10,23,4.3972
10,24,1.9953
10,25,3.8496
10,26,1.7579
10,28,2.4757
10,29,4.229
11,12,2.6433
11,18,5.9582
11,19,5.9537
11,20,1.066
11,28,5.9618
12,13,3.053
12,14,1.5926
12,15,4.3262
12,16,3.4901
12,17,5.4179
12,18,3.1734
12,20,3.5877
12,21,2.606
12,22,5.2304
12,23,4.7072
12,24,1.7737
12,25,1.0904
12,27,3.1696
12,28,3.5218
12,29,5.5976
13,14,3.1942
13,15,5.1494
13,16,2.2852
13,17,2.4942
13,18,3.9985
13,20,4.5446
13,22,2.7225
13,25,4.4829
13,27,3.7983
13,28,4.9503
13,29,1.7099
14,15,2.2417
14,16,4.9947
14,17,2.2312
14,18,5.1233
14,19,5.1148
14,20,4.1385
14,22,2.3444
14,23,4.4922
14,24,2.6288
14,25,1.1564
14,26,5.5894
14,27,3.1502
14,28,4.6693
17,18,3.7851
17,19,5.0255
17,20,3.4201
17,21,3.9198
17,22,2.5734
17,23,3.6993
17,24,1.1537
17,25,1.4334
17,26,1.2911
17,27,1.6834
17,28,1.8222
17,29,4.0079
19,21,4.5518
19,24,4.7324
19,25,3.6488
19,26,3.2517
19,28,5.6991
22,23,1.1183
22,24,3.2613
22,25,3.4669
22,26,4.5552
22,27,1.3841
22,28,3.9737
22,29,2.1714
23,24,5.9023
23,25,1.9793
23,26,3.8839
23,27,2.0255
23,28,3.5458
25,26,4.6382
25,27,2.0502
25,28,5.1402
25,29,4.4374
27,28,5.0442
27,29,2.2001
