row,col,weight
0,3,11.0696
0,4,66.1917
0,5,42.0163
0,6,39.8855
0,7,79.9357
0,8,77.1824
0,9,67.7368
0,10,33.1842
0,12,70.5267
0,14,32.7426
0,17,33.4907
0,19,25.171
0,20,88.7295
0,21,78.3381
0,23,90.0659
0,24,67.7782
0,25,20.4897
0,27,83.5251
0,28,89.0747
0,30,14.6752
0,31,25.9281
0,35,66.1928
0,37,16.1811
0,38,29.0816
0,39,83.9847
0,41,37.4058
0,42,74.1061
0,43,65.5622
0,44,19.925
0,46,14.0808
0,47,65.2135
0,48,44.9501
0,49,4.4916
0,50,59.6979
0,52,18.5195
0,54,11.0913
0,56,17.1928
0,57,85.0101
0,59,41.6508
0,60,15.0187
0,61,60.5517
0,63,66.7174
0,64,72.6073
0,70,1.2902
0,71,13.0495
0,73,44.5335
0,74,13.2163
0,75,46.8201
0,76,57.4387
0,77,22.159
0,78,24.1351
0,80,29.0784
0,81,49.9074
0,82,76.0821
0,83,92.5839
0,85,35.0997
0,87,28.6613
0,90,76.1189
0,91,39.7076
0,92,46.7975
0,93,87.4269
0,95,88.4763
0,96,30.0582
0,97,68.8139
0,98,35.2309
0,101,2.6657
0,102,4.0246
0,105,54.5358
0,107,89.6488
0,108,24.9695
0,109,62.3406
0,110,91.5785
0,113,84.2836
0,115,14.7884
0,116,17.8132
0,120,30.9067
0,121,70.1682
0,124,83.4407
0,125,93.797
0,130,92.9749
0,131,12.8172
0,134,3.8269
0,135,63.0292
0,136,27.7631
0,137,22.6658
0,142,8.9319
0,143,26.2006
0,148,80.7839
0,149,78.9279
0,150,48.234
0,151,80.3871
0,153,76.444
0,154,55.5518
0,155,2.9526
0,157,31.4847
0,158,7.2222
0,159,77.8931
0,160,80.1714
0,161,33.1243
0,162,21.3404
0,163,3.8655
0,167,22.4199
0,168,38.2685
0,170,52.0285
0,172,57.6392
0,173,43.3709
0,174,85.8414
0,175,27.8173
0,176,88.2587
0,178,42.5854
0,179,71.8446
0,180,20.1293
0,182,40.6024
0,183,87.5113
0,184,32.1792
0,185,92.1373
0,187,60.5128
0,188,5.4285
1,2,11.9288
1,5,78.1046
1,8,52.8344
1,9,20.3335
1,12,18.3597
1,13,57.2433
1,14,49.4351
1,15,92.5768
1,18,72.0175
1,19,62.4019
1,21,59.8115
1,23,16.1265
1,30,84.6242
