row,col,weight
0,2,27.5185
0,6,14.6929
0,10,29.2133
0,28,20.6878
0,29,40.7225
0,37,33.1183
0,46,28.4141
0,49,20.9432
0,54,39.4087
0,59,27.1684
0,65,11.1089
0,66,26.4649
0,67,35.8692
0,69,21.3528
0,74,43.1161
1,8,8.3697
1,43,41.8354
1,49,21.979
1,59,38.1663
1,62,35.8289
1,77,9.1712
2,5,13.5393
2,12,25.2376
2,13,43.2847
2,14,10.9673
2,15,15.1704
2,28,32.5915
2,32,22.9493
2,34,17.4125
2,40,23.0855
2,41,27.3348
2,42,38.5146
2,50,4.0533
2,55,45.6299
2,58,21.891
2,62,39.9707
2,64,29.0259
2,68,21.4507
2,71,24.2641
2,72,6.998
2,75,6.4708
2,76,39.5148
2,78,24.0959
3,5,39.4369
3,6,6.407
3,7,28.2752
3,8,21.2285
3,9,6.3842
3,10,20.3094
3,11,17.3591
3,13,6.2772
3,14,43.4948
3,15,34.7675
3,16,18.8599
3,17,25.6603
3,18,28.5931
3,19,7.1192
3,20,32.2631
3,21,40.3951
3,23,42.8694
3,24,21.2608
3,25,9.7345
3,26,23.5755
3,28,31.2082
3,29,30.2368
3,31,31.5409
3,32,27.9261
3,33,44.3014
3,34,27.5947
3,35,44.2799
3,36,37.9436
3,37,37.3834
3,38,34.4757
3,39,33.9983
3,40,15.6914
3,42,14.6815
3,43,38.8477
3,44,13.7727
3,45,31.7446
3,46,11.2381
3,48,12.9782
3,49,2.4795
3,50,35.1973
3,51,7.6786
3,52,38.6772
3,53,22.0588
3,54,12.6091
3,55,45.2662
3,57,13.146
3,58,4.3869
3,59,8.3556
3,60,29.0798
3,62,33.6535
3,63,13.6841
3,64,33.1789
3,65,13.2967
3,66,14.4882
3,67,1.4603
3,68,11.2462
3,69,24.4536
3,72,14.881
3,74,44.6031
3,76,29.2254
3,77,14.0292
3,78,38.3765
3,79,42.0638
4,6,16.3561
4,7,4.2164
4,10,12.7179
4,14,17.6259
4,24,20.1643
4,37,22.3602
4,38,16.2227
4,51,44.8883
4,59,36.7626
4,64,4.3457
4,65,6.1493
4,67,37.5348
4,68,4.5413
4,71,14.153
5,8,5.0884
5,9,41.0147
5,10,7.5567
5,12,5.0034
5,14,21.1583
5,15,2.3347
5,18,13.5399
5,20,22.9805
5,22,34.3121
5,23,20.9037
5,24,9.4957
5,28,26.6588
5,29,31.341
5,30,13.4779
5,34,30.7717
5,35,9.2542
5,36,4.8627
5,37,29.49
5,39,21.3673
5,45,2.8218
5,46,10.7909
5,49,45.3033
5,50,21.7279
5,51,35.7464
5,52,12.7779
5,54,30.0964
5,55,35.7548
5,56,13.938
5,58,5.2324
5,59,36.3024
5,60,41.6038
5,61,12.9823
5,62,8.5779
5,65,14.5797
5,66,23.0722
5,68,3.7495
5,69,27.2416
5,71,7.4685
5,72,16.7127
5,76,43.2568
5,77,39.1689
5,78,5.145
5,79,24.7731
6,7,34.007
6,9,4.1532
6,11,23.0322
6,12,13.3932
6,13,36.4877
6,15,42.6449
6,16,17.6182
6,17,17.872
6,19,25.9588
6,20,16.4676
6,21,37.5131
6,22,39.7638
6,25,25.5193
6,26,13.2335
6,28,27.0787
6,29,6.8899
6,30,20.009
6,31,38.0734
6,32,37.8774
6,33,15.3511
6,34,1.163
6,35,25.2074
6,36,23.0274
6,37,12.3487
6,38,18.4577
6,39,41.3011
6,40,25.394
6,42,27.9971
6,43,9.0202
6,44,6.6478
6,45,12.6736
6,46,36.2525
6,48,22.0429
6,49,42.052
6,50,1.7009
6,51,20.1914
6,52,23.9219
6,53,11.5254
6,54,15.7368
6,55,34.0159
6,56,45.9435
6,57,5.0867
6,58,3.7109
6,59,2.4232
6,61,22.9294
6,62,29.9361
6,63,4.2421
6,64,38.5089
6,65,11.7688
6,67,9.9095
6,68,34.5292
6,69,4.9334
6,70,31.6644
6,71,18.4764
6,73,23.2482
6,76,34.8036
6,77,9.8291
6,78,4.8018
6,79,45.0017
7,10,22.1806
7,11,2.4023
7,15,6.0174
7,17,12.6797
7,20,34.3875
7,21,23.4868
