row,col,weight
0,1,2.2877
0,4,13.5826
0,5,8.7847
0,7,14.8283
0,9,6.2225
0,11,11.1131
0,12,8.5012
0,13,5.6999
0,17,21.7313
0,23,5.1066
0,24,5.5803
0,28,11.4961
0,30,9.1515
0,31,6.8109
0,36,1.823
0,37,20.5602
0,38,13.8622
0,39,13.029
0,43,7.2831
0,45,12.5397
0,47,1.6156
0,52,9.2827
0,55,16.8772
0,58,9.9962
0,60,5.3627
0,62,4.5346
0,67,18.097
0,68,19.3905
0,69,3.1004
0,70,12.7589
0,71,11.2638
0,79,15.6902
0,84,2.2261
0,85,12.2075
0,89,16.1639
0,94,12.3205
0,96,15.0946
0,100,7.8932
0,102,14.1176
0,109,17.9247
0,114,8.6822
0,120,13.1925
0,121,4.9902
0,122,18.4009
0,124,7.0896
0,126,21.45
0,130,16.4341
0,135,21.2996
0,138,6.1843
0,140,20.3212
0,142,11.1708
0,161,2.018
0,162,10.9391
0,164,16.8246
0,172,12.1516
0,176,14.1548
0,181,21.5795
0,182,6.845
0,184,17.9696
0,186,21.7566
1,2,8.5099
1,5,10.6103
1,8,1.9921
1,13,17.5564
1,17,8.028
1,18,15.5384
1,20,4.3354
1,24,18.7218
1,28,13.42
1,31,13.3504
1,37,18.4792
1,38,1.5109
1,41,21.5385
1,42,1.8817
1,47,18.1325
1,53,20.2684
1,54,1.1784
1,55,19.1689
1,58,15.5916
1,64,18.7509
1,66,7.5392
1,68,2.8622
1,71,8.6739
1,76,7.6034
1,84,3.0826
1,87,3.4393
1,88,19.5249
1,90,5.9295
1,92,16.6618
1,93,9.5395
1,97,15.0095
1,98,2.0953
1,100,13.4431
1,102,15.4352
1,105,4.5975
1,106,5.2225
1,117,5.3732
1,121,16.4136
1,124,2.219
1,144,11.7282
1,149,9.6667
1,150,8.224
1,154,15.2472
1,157,8.7076
1,158,20.0772
1,162,12.4242
1,165,19.6624
1,169,2.7675
1,170,13.9066
1,171,12.0932
1,173,4.4008
1,177,13.4312
2,6,2.4326
2,9,19.3577
2,22,4.1906
2,25,20.1124
2,30,17.2157
2,32,9.8058
2,36,13.8029
2,40,3.9748
2,52,14.3121
2,69,15.6728
2,72,11.7239
2,74,11.5208
2,78,6.312
2,82,21.6163
2,103,14.5037
2,108,8.4256
2,116,1.1457
2,128,8.0441
2,132,20.655
2,139,14.4499
2,142,21.5061
2,147,6.2657
2,175,1.943
2,179,12.8193
2,187,19.401
3,5,13.7187
3,6,9.8698
3,7,5.2521
3,8,5.2058
3,9,7.5223
3,10,9.9339
3,11,20.6509
3,13,18.3457
3,15,15.2931
3,21,6.6766
3,22,11.8466
3,23,4.2236
3,24,20.6334
3,26,1.6859
3,28,8.687
3,29,3.4325
3,31,16.0458
3,32,4.4572
3,35,18.0041
3,36,16.1539
3,37,10.9247
3,38,5.6846
3,39,20.2755
3,40,14.4222
3,41,15.1091
3,42,21.7672
3,43,21.0675
3,46,21.2847
3,47,16.8236
3,48,8.6554
3,49,19.8786
3,50,18.9058
3,51,3.6701
3,53,15.3418
3,54,9.6408
3,57,19.9235
3,58,6.2941
3,59,10.8103
3,60,4.4827
3,61,12.9257
3,62,10.4825
3,63,16.8336
3,64,19.401
3,65,13.1161
3,66,17.7257
3,68,19.8372
3,69,21.6513
3,70,16.6562
3,71,4.57
3,72,9.3406
3,76,2.9194
3,77,12.7097
3,78,16.603
3,79,14.7953
3,80,11.6262
3,81,20.8264
3,82,20.0597
3,83,8.8254
3,85,15.6345
3,87,21.3912
