row,col,weight
0,1,72.1489
0,2,18.8431
0,10,45.9595
0,14,3.5285
0,16,82.8624
0,17,99.021
0,19,30.6891
0,20,43.07
0,24,57.4359
0,25,46.4333
0,28,104.5445
0,30,39.3267
0,31,100.6983
0,32,16.4341
0,34,9.7398
0,35,58.933
0,39,77.0265
0,43,4.9937
0,44,70.0363
0,45,76.2749
0,47,94.0632
0,49,101.6684
0,51,5.5074
0,57,28.9707
0,58,90.2514
0,59,94.153
0,60,47.1668
0,62,42.3203
0,68,17.6549
0,69,101.3007
0,70,107.7351
0,71,10.2553
0,72,12.5628
0,74,40.2978
0,80,76.8384
0,91,80.2637
0,92,4.025
0,95,11.3314
0,100,43.2459
0,101,79.3097
0,102,98.62
0,105,3.6693
0,108,52.8493
0,109,81.0228
0,111,71.7988
0,113,98.9213
0,118,16.5569
0,120,72.3113
0,122,86.6484
0,123,50.4262
0,124,37.2692
0,125,59.859
0,129,48.802
0,131,50.0525
0,132,105.9888
0,133,68.2576
0,134,54.323
0,137,106.0256
0,138,51.8637
0,142,80.9879
0,144,106.8156
0,151,98.3229
0,156,91.2113
0,159,22.127
1,4,13.8008
1,8,51.0098
1,11,52.6105
1,12,86.8456
1,14,37.6317
1,15,26.9092
1,18,57.3033
1,21,64.5726
1,23,33.5323
1,24,60.2361
1,25,32.9956
1,28,92.2365
1,29,11.7448
1,30,59.6209
1,31,3.9149
1,33,67.7838
1,37,108.2962
1,38,39.0545
1,42,100.0929
1,53,38.816
1,57,72.8573
1,61,1.3921
1,64,54.3862
1,69,30.8367
1,70,32.0825
1,74,56.5992
1,78,17.3008
1,81,104.0868
1,85,94.9994
1,91,56.4789
1,93,28.8598
1,94,78.3582
1,95,14.9127
1,102,17.9162
1,104,5.4154
1,108,79.1553
1,113,22.663
1,118,42.8352
1,122,35.3471
1,125,7.8401
1,134,7.7944
1,136,34.6454
1,137,8.141
1,138,38.6547
1,145,77.431
1,146,103.3014
1,158,102.4847
2,10,58.7612
2,27,66.9068
2,38,78.2387
2,41,85.5429
2,51,35.8728
2,62,76.5042
2,67,37.5903
2,71,52.526
2,79,37.3126
2,81,19.6973
2,83,43.6286
2,85,94.6854
2,86,83.7269
2,96,93.3444
2,97,37.0101
2,117,1.4774
2,118,54.2699
2,119,72.6082
2,136,53.7251
2,137,100.9448
2,138,34.2889
2,157,65.6447
3,5,47.6221
3,6,62.6276
3,8,18.0526
3,9,10.5805
3,10,11.7867
3,11,49.593
3,13,5.0906
3,14,55.1434
3,16,5.2125
3,18,15.564
3,19,3.9861
3,21,76.1611
3,22,56.7765
3,24,104.2556
3,25,36.0545
3,26,17.0662
3,27,85.7743
