row,col,weight
0,1,88.3626
0,2,20.0052
0,4,10.2919
0,5,57.4196
0,7,8.9531
0,19,113.1263
0,21,80.7512
0,22,109.5027
0,31,80.4502
0,37,85.4739
0,39,5.7097
0,49,73.1025
0,52,78.022
0,53,45.2922
0,55,6.5169
0,57,120.8558
0,62,124.7693
0,66,31.458
0,67,17.8437
0,70,52.2799
0,77,5.1369
0,84,102.0837
0,85,66.7738
0,94,17.0349
0,95,48.7737
0,96,82.6043
0,101,72.234
0,106,115.3072
0,116,50.3606
0,119,62.4822
0,121,93.1742
0,125,39.1771
0,131,69.0796
0,134,38.4156
0,137,53.0249
0,141,31.0038
0,143,44.4525
0,150,94.4367
0,153,1.6986
0,159,90.1703
0,161,115.0968
0,166,120.7408
1,14,62.1371
1,19,117.2782
1,23,117.6038
1,28,120.8614
1,42,55.1432
1,44,83.9051
1,47,25.4045
1,51,11.5332
1,52,77.1589
1,61,53.1475
1,66,104.2561
1,69,105.2544
1,92,124.4566
1,96,33.6311
1,100,11.5258
1,105,50.9549
1,109,78.7343
1,115,87.9792
1,119,89.5603
1,120,78.2984
1,130,133.8012
1,134,122.1508
1,139,126.3147
1,153,105.4562
1,165,56.5827
1,169,5.3053
2,3,26.9933
2,4,95.1642
2,12,73.7781
2,18,104.4586
2,19,115.9152
2,23,80.6416
2,25,85.7779
2,31,111.4138
2,42,125.1933
2,48,114.7568
2,53,13.2212
2,67,89.7788
2,68,54.7893
2,80,11.5993
2,84,77.4797
2,87,110.1672
2,97,3.0052
2,101,35.0971
2,108,23.6341
2,113,3.7928
2,122,128.288
2,127,56.3026
2,142,92.4096
2,144,44.1047
2,148,34.1321
2,154,115.1523
2,155,100.677
2,161,117.3326
2,165,35.9866
2,167,66.0564
2,168,118.5075
2,169,25.8291
3,11,131.3564
3,12,27.1048
3,16,119.3691
3,20,18.786
3,21,3.4631
3,25,72.1296
3,27,70.8457
3,28,83.426
3,29,37.7863
3,31,113.4598
3,32,98.3569
3,34,67.8715
3,37,21.6827
3,38,83.6577
3,40,56.9724
3,41,51.2247
3,42,101.0947
3,46,128.202
3,49,37.3676
3,51,14.904
3,53,23.9623
3,54,31.2956
3,55,23.7681
3,56,125.3701
3,64,77.2467
3,67,63.1572
3,73,72.4814
3,74,68.5096
