row,col,weight
0,1,16.372
0,6,47.4152
0,9,75.1896
0,10,3.427
0,15,88.097
0,19,34.4174
0,23,63.0409
0,28,107.398
0,29,41.9874
0,30,95.4916
0,38,18.7478
0,40,50.9108
0,45,28.451
0,49,62.2293
0,51,32.8552
0,54,87.169
0,55,73.7482
0,57,118.8703
0,63,31.2877
0,66,122.1907
0,76,3.2734
0,80,46.8447
0,82,105.8538
0,86,1.843
0,89,49.8573
0,90,78.0477
0,101,120.0613
0,104,21.104
0,107,25.5354
0,109,118.3263
0,111,74.3054
0,112,48.3829
0,113,95.0264
0,116,97.3691
0,118,41.3995
0,121,1.0068
0,122,15.0494
0,123,84.071
0,127,65.8664
0,128,22.3583
0,130,80.275
0,134,19.9537
0,138,58.2975
0,142,12.1691
0,148,102.2681
0,149,91.0051
0,156,6.0123
0,158,13.5901
0,159,2.7329
0,162,80.8582
1,5,34.8933
1,6,5.1286
1,7,38.6487
1,9,89.6928
1,10,91.409
1,11,31.452
1,12,56.8184
1,14,4.4069
1,16,18.359
1,18,11.1669
1,19,21.0025
1,20,42.5531
1,23,87.5152
1,29,118.6638
1,30,64.6251
1,31,29.6073
1,32,86.5731
1,33,79.4226
1,34,38.6998
1,35,78.9636
1,36,124.6878
1,37,21.3288
1,39,97.4575
1,40,103.7185
1,41,98.0154
1,42,77.4076
1,45,22.8589
1,46,40.718
1,48,35.4273
1,49,79.4656
1,50,93.04
1,51,68.6086
1,52,69.5688
1,57,79.4984
1,61,94.9859
1,62,121.4632
1,64,60.8752
1,67,49.3361
1,68,59.3453
1,71,109.596
1,73,114.7241
1,74,116.1378
1,77,94.0686
1,80,14.1144
1,82,118.8614
1,83,20.8852
1,86,5.7918
1,87,105.9684
1,90,64.011
1,91,124.0386
1,93,62.7626
1,96,37.7347
1,97,36.6577
1,98,16.6062
1,99,92.2936
1,100,105.1206
1,101,24.0717
1,102,112.0604
1,103,27.6983
1,104,45.4377
1,106,35.4941
1,107,31.8453
1,112,84.3669
1,113,46.7608
1,114,122.9332
1,117,45.1527
1,119,1.3081
1,120,95.1895
1,122,22.2629
1,124,28.9434
1,127,6.3919
1,133,7.4437
1,134,98.5702
1,135,115.9001
1,136,76.9366
1,137,111.4033
1,138,88.4064
1,142,65.0704
1,143,108.5551
1,144,88.2175
1,145,6.4767
1,146,88.4937
1,148,22.2937
1,150,92.4331
1,153,42.5591
1,155,69.3927
1,156,93.8727
1,158,37.3869
1,159,90.8354
1,160,12.4625
1,164,4.4218
1,167,88.5683
1,169,87.7494
2,3,27.0287
2,4,121.3294
2,5,71.2876
2,6,77.0765
2,7,88.2436
2,8,47.2781
2,11,20.4872
2,12,33.8856
2,14,88.9527
2,16,28.5963
2,19,82.534
2,20,99.9692
2,22,116.8007
2,23,62.0313
2,24,115.1256
2,26,116.5286
2,27,27.932
2,28,50.3969
2,29,102.4464
2,32,36.8314
2,33,113.6858
2,36,75.4862
2,37,15.1807
2,42,63.6002
2,43,12.8092
2,44,101.3043
2,46,94.8128
2,47,87.4424
2,49,112.4764
2,50,32.2849
2,51,65.2929
2,52,124.9785
2,53,11.6184
2,58,94.0682
2,59,92.9275
2,60,105.386
2,61,102.8832
2,62,49.9225
2,63,19.4432
2,66,45.4047
2,68,37.1434
2,69,93.3573
2,71,115.3393
2,72,53.7399
2,74,4.637
2,75,3.5603
2,76,24.0778
2,78,85.7545
2,80,76.8529
2,81,99.7762
2,87,84.492
2,88,115.9927
2,89,81.1319
2,92,45.8053
2,94,19.9776
2,96,9.7715
2,97,60.0823
2,98,65.9805
2,99,23.0357
2,100,27.2799
2,101,74.4046
2,102,109.1252
2,104,23.034
2,105,100.1574
2,106,3.2209
2,108,69.6991
2,109,16.9746
2,110,56.6596
2,112,18.2856
2,116,95.0127
2,118,125.1229
2,122,3.9855
2,123,41.0292
2,124,29.3864
2,125,31.9317
2,127,118.9293
2,130,10.1018
2,131,124.2274
2,132,4.9294
2,133,11.9554
2,135,46.9268
2,136,79.2759
2,138,15.6902
2,139,50.5625
2,140,73.9629
2,141,24.4687
2,142,117.9015
2,143,104.3484
2,144,16.6061
2,145,9.9152
2,146,55.8647
2,147,115.1575
2,151,35.775
2,153,80.0009
2,154,7.4149
2,155,116.6172
2,156,104.2038
2,158,28.2551
2,159,49.4116
2,161,59.3102
2,162,20.1436
2,164,11.4538
2,167,53.039
