row,col,weight
0,2,75.5578
0,3,61.7622
0,4,57.5126
0,6,71.5424
0,7,67.5841
0,8,68.2323
0,9,47.1175
0,10,2.2684
0,11,9.7804
0,12,28.5152
0,14,81.864
0,15,84.9808
0,16,21.115
0,17,71.3169
0,20,26.1601
0,21,15.2687
0,22,64.4075
0,23,55.0942
0,24,26.6231
0,26,76.4867
0,27,7.3075
0,28,22.792
0,30,76.9986
0,32,56.3546
0,33,30.3483
0,35,61.4343
0,36,67.3456
0,37,34.962
0,38,16.6432
0,39,37.6588
0,40,84.5587
0,41,81.487
0,42,39.5406
0,44,33.611
0,45,28.2016
0,47,51.4236
0,48,72.7523
0,49,19.7307
0,50,1.2756
0,52,75.4318
0,54,23.9143
0,57,65.4911
0,60,82.2045
0,64,33.1573
0,65,48.5768
0,66,68.268
0,67,34.7849
0,69,53.3435
0,70,41.3711
0,71,65.2089
0,72,43.0352
0,79,65.892
0,80,12.6795
0,81,54.7669
0,83,3.4716
0,85,50.8738
0,88,30.0135
0,90,1.912
0,92,6.1227
0,94,48.6204
0,95,17.7698
0,96,24.5935
0,97,34.3161
0,98,22.1013
0,102,29.9981
0,103,71.3888
0,105,41.9337
0,106,73.3226
0,108,76.0936
0,109,29.1851
1,2,21.2354
1,3,77.0748
1,5,54.8052
1,6,36.288
1,8,68.319
1,10,1.8803
1,15,74.3222
1,17,15.0846
1,19,34.7492
1,22,85.7957
1,26,29.802
1,29,81.8986
1,32,5.7965
1,35,46.2665
1,41,76.5525
1,42,79.6298
1,46,31.4924
1,47,21.5711
1,49,80.9779
1,58,21.1089
1,61,24.7001
1,63,31.8729
1,66,40.3945
1,67,5.0555
1,72,51.3633
1,74,12.8217
1,78,6.5046
1,80,54.7128
1,95,83.3238
1,96,67.6811
1,100,63.7703
1,101,12.9154
1,104,37.3844
2,4,41.3369
2,6,80.821
2,8,52.1229
2,9,44.3571
2,10,66.1326
2,11,64.0538
2,12,26.4599
2,15,52.8462
2,16,42.2008
2,17,24.6547
2,18,16.815
2,19,32.6634
2,20,65.9709
2,21,21.8589
2,25,1.5499
2,26,18.5088
2,28,70.0783
2,29,72.5917
2,30,70.3963
2,31,12.5028
2,32,8.2524
2,33,83.9374
2,35,11.4938
2,36,10.7007
2,37,13.5747
2,38,65.6615
2,39,47.5462
2,40,29.6539
2,41,70.7638
2,43,37.3322
2,44,44.1453
2,45,17.5392
2,46,45.2676
2,47,23.7094
2,48,75.8934
2,49,13.8218
2,51,42.9023
2,52,70.8836
2,53,27.2369
2,54,11.1841
2,55,63.8029
2,56,60.6529
2,58,70.597
2,59,37.4088
2,60,22.2747
2,62,42.9806
2,63,43.2586
2,64,16.8695
2,66,47.0395
2,67,43.0311
2,68,21.2981
2,70,77.7234
2,72,1.7265
2,73,79.1802
2,74,80.1228
2,76,73.3942
2,77,13.649
2,78,77.8463
2,80,14.3047
2,81,31.0406
2,83,28.3723
2,84,34.5307
2,86,26.2115
2,87,37.9845
2,88,24.2712
2,89,84.5276
2,90,42.4523
2,91,2.1394
2,92,46.3357
2,93,44.5034
2,94,57.4707
2,95,10.7142
2,97,21.6109
2,100,1.0267
2,101,43.6948
2,102,49.589
2,103,26.5718
2,105,76.6239
2,106,18.5136
2,108,38.4928
2,109,6.2506
3,5,12.3137
3,7,2.2173
3,9,34.393
3,11,3.8512
3,14,42.7447
3,15,20.7193
3,16,66.3985
3,27,58.0097
3,30,59.7811
3,31,10.5287
3,34,13.7779
3,35,25.393
3,41,67.2075
3,44,45.1569
3,47,17.4735
3,50,7.5992
3,51,74.3912
3,61,56.4303
3,67,54.2476
3,77,83.3732
3,78,7.329
3,80,31.5701
3,87,81.658
3,90,59.6528
3,92,49.88
3,104,54.0026
3,105,66.4455
4,5,45.8722
4,10,83.4165
4,11,12.3526
4,17,84.8984
4,18,46.413
4,19,17.7182
4,23,14.9644
4,31,14.6608
4,33,44.2684
4,35,68.3212
4,36,72.6528
4,37,9.5884
4,46,37.0782
4,47,73.7704
4,54,18.8235
4,57,47.6071
4,61,14.5698
4,63,46.2534
4,64,30.951
4,65,21.2282
4,68,59.2242
4,69,33.6189
4,72,50.5191
4,76,6.5178
4,77,5.8457
4,83,39.8561
4,84,83.443
4,86,74.5584
4,89,4.8069
4,90,66.3651
4,92,49.3905
4,94,5.3462
4,98,8.4804
4,102,1.4419
5,12,44.572
5,16,82.495
5,17,73.8018
5,18,39.3577
5,19,81.1723
5,22,36.5701
5,23,3.3881
5,24,64.4839
5,26,22.5776
5,27,51.053
5,28,15.7239
5,31,22.4485
5,37,64.3629
5,39,19.1658
5,40,19.5686
5,41,53.1186
5,44,22.6322
5,48,85.7111
5,49,10.896
5,50,62.2273
5,51,37.6254
5,54,67.0887
5,55,21.0336
5,56,65.7337
5,60,72.5013
5,61,73.5332
5,64,4.8062
5,68,82.058
5,69,44.6566
5,71,73.5928
5,72,40.3656
5,75,33.6473
5,76,83.7508
5,77,16.6822
5,78,30.3998
5,79,10.5688
5,80,59.5887
5,84,70.5101
5,85,60.617
5,86,9.313
5,88,46.3713
5,97,32.3941
5,101,72.618
5,104,53.2631
5,105,84.2452
5,107,85.3733
5,108,76.0323
6,8,55.3569
6,11,7.0527
6,14,23.0997
6,18,60.545
6,22,28.5402
6,23,7.9051
6,24,70.2961
6,26,38.3083
6,30,4.9878
6,32,45.5202
6,33,37.2106
6,35,71.8242
6,38,20.5128
6,39,20.2928
6,40,57.3031
6,41,36.7694
6,42,26.5257
6,45,79.7197
6,48,6.3038
6,56,59.1939
6,57,30.445
6,58,81.8693
6,59,57.947
6,62,33.1676
6,65,80.241
6,67,37.992
6,68,71.2383
6,69,75.3086
6,71,73.1435
6,73,26.7611
6,78,70.3418
6,81,3.4055
6,83,54.6754
6,84,57.7755
6,86,43.7922
6,87,24.3668
6,89,23.575
6,90,35.5337
6,91,67.2341
6,92,17.0449
6,95,84.963
6,96,64.2004
6,98,34.5748
6,104,49.6179
6,106,28.7927
6,109,24.648
7,13,77.7915
7,15,75.5245
7,16,23.1561
7,19,38.9568
7,21,71.4007
7,23,75.8209
7,24,13.5818
7,29,28.9539
7,31,5.9414
7,34,66.0404
7,38,15.3741
7,39,38.3107
7,41,63.1044
7,43,43.5283
7,48,30.364
7,49,49.9351
7,51,40.9991
7,54,67.5711
7,57,82.7089
7,58,38.9317
7,59,19.8792
7,61,50.0778
7,63,3.5316
7,65,58.9615
7,66,38.1388
7,67,62.9041
7,68,47.1072
7,69,26.8133
7,70,48.6612
7,71,57.9429
7,75,53.5844
7,76,32.2594
7,77,75.3448
7,80,8.6799
7,88,37.0888
7,93,2.5789
7,98,37.0286
7,99,51.3792
7,104,62.7465
7,106,45.4526
7,107,3.0556
8,32,1.2935
9,10,52.5542
9,14,82.2749
9,16,1.5065
9,25,6.1773
9,26,85.8994
9,27,70.8604
9,29,64.1636
9,34,8.7478
9,36,66.6738
9,40,71.6319
9,41,53.8343
9,47,70.3828
9,49,33.1542
9,50,59.2326
9,55,13.7147
9,58,23.2719
9,62,76.7806
9,63,17.6963
9,64,43.7902
9,65,33.2882
9,67,80.7887
9,71,78.8975
9,72,2.9981
9,75,43.3177
9,78,59.8344
9,79,21.0516
9,80,75.5726
9,82,18.9195
9,88,51.1039
9,89,6.0692
9,92,39.2552
9,93,27.6443
9,96,11.2215
9,98,42.5258
9,100,65.7272
9,101,8.861
9,103,55.3971
9,104,72.8982
9,108,11.6056
9,109,81.6962
10,11,35.1442
10,17,51.2894
10,18,60.2787
10,23,19.7563
10,26,16.7116
10,29,65.641
10,32,53.3307
10,36,84.1329
10,37,35.002
10,38,14.7747
10,43,36.5583
10,45,16.8933
10,46,42.6722
10,48,30.15
10,49,35.1035
10,51,15.3347
10,56,83.0706
10,57,53.1855
10,58,38.9842
10,62,48.9601
10,63,79.5202
10,64,8.7358
10,68,85.4981
10,71,12.9521
10,74,72.2537
10,77,67.182
10,81,59.1854
10,83,72.6792
10,85,27.4135
10,86,25.8759
10,89,51.7107
10,95,50.0633
10,96,67.1922
10,99,63.1742
10,100,7.0182
10,109,61.1627
11,40,53.3447
11,43,81.5057
