row,col,weight
0,5,15.4699
0,13,4.8204
0,17,21.1024
0,19,20.8066
0,20,48.3241
0,22,46.2522
0,32,46.7747
0,35,29.2003
0,38,11.0306
0,40,11.8767
0,43,33.1329
0,52,44.5767
0,56,30.3684
0,58,48.9633
0,60,26.1947
0,66,26.4307
0,75,9.5902
0,79,43.432
0,81,1.2002
0,87,28.7291
0,90,42.3933
0,92,10.1463
0,94,8.7628
0,100,39.5799
0,103,48.3979
0,106,2.5214
1,3,25.4486
1,6,2.6429
1,9,13.1221
1,11,26.3087
1,12,22.3641
1,13,22.7906
1,15,5.5876
1,16,30.5966
1,17,22.3299
1,18,5.0211
1,21,26.2097
1,22,44.3271
1,24,12.311
1,25,13.7173
1,27,17.1966
1,32,44.4029
1,33,51.7648
1,35,52.1998
1,36,30.9177
1,39,26.8451
1,41,31.642
1,42,41.15
1,43,9.7475
1,44,17.505
1,48,15.2073
1,50,31.3305
1,53,40.2963
1,54,25.6596
1,55,7.3536
1,57,33.8818
1,60,12.6199
1,64,40.1784
1,66,3.8414
1,67,8.1134
1,68,16.3485
1,69,8.224
1,70,52.0776
1,72,13.9833
1,74,4.8602
1,76,3.9414
1,80,32.0034
1,84,10.7304
1,88,26.1513
1,90,34.5317
1,91,34.8951
1,92,7.8831
1,94,44.9696
1,95,17.8372
1,96,2.3019
1,98,47.3489
1,99,47.0314
1,104,21.2006
1,105,22.0286
1,106,8.2117
1,108,32.3462
1,109,41.0859
2,3,50.2939
2,4,20.6922
2,5,37.822
2,6,35.0873
2,7,19.2727
2,8,6.6574
2,13,33.0293
2,14,23.2531
2,16,42.9706
2,17,44.4295
2,18,13.5517
2,19,30.9758
2,20,40.61
2,21,42.7813
2,24,46.7611
2,27,29.1889
2,30,5.7659
2,31,24.2104
2,32,21.6872
2,33,7.6999
2,34,38.4662
2,35,42.713
2,36,43.3734
2,37,52.0664
2,38,50.7268
2,40,13.8939
2,42,24.9343
2,43,27.143
2,45,43.9562
2,46,42.3047
2,47,45.1716
2,48,16.0123
2,49,36.4303
2,50,46.3005
2,51,9.8983
2,53,2.1389
2,56,18.5971
2,57,39.9764
2,60,41.5499
2,61,34.2207
2,62,1.2252
2,63,53.2886
2,64,45.7262
2,66,34.2598
2,67,2.7947
2,68,43.912
2,69,38.1955
2,70,40.1318
2,71,4.9803
2,72,36.2674
2,74,49.3728
2,75,46.2197
2,76,16.6228
2,77,35.059
2,78,46.789
2,79,36.803
2,80,43.7691
2,81,24.4789
2,82,29.3026
2,84,17.4855
2,88,29.6934
2,89,40.6082
2,90,12.0283
2,91,52.1035
2,92,36.0819
2,93,46.985
2,94,14.5918
2,95,36.3463
2,96,7.4146
2,97,23.4491
2,98,29.1129
2,99,19.8551
2,100,51.3675
2,101,29.7283
2,102,35.933
2,105,44.2977
2,106,7.6463
2,107,39.5407
2,108,39.1563
2,109,15.448
3,6,50.6116
3,8,34.5378
3,9,27.7986
3,10,20.8286
3,11,17.1058
3,12,27.2076
3,15,2.1653
3,19,7.8731
3,20,11.3035
3,22,43.7711
3,23,36.8005
3,25,8.7911
3,26,15.2859
3,27,7.33
3,30,35.0502
3,34,10.8683
3,36,31.5346
3,37,10.931
3,40,39.8934
3,42,25.5245
3,43,46.5073
3,44,20.5982
3,48,48.4021
3,49,12.9813
3,50,46.1447
3,51,37.7188
3,55,20.6684
3,56,17.9083
3,58,29.8532
3,60,8.8365
3,62,48.6176
3,63,7.0391
3,66,1.9966
3,68,33.3743
3,69,25.541
3,72,38.3868
3,73,33.1269
3,75,15.7641
3,76,29.7849
3,77,7.0347
3,78,21.2849
3,79,44.2305
3,80,47.2245
3,83,53.4409
3,84,31.0175
3,85,4.5109
3,86,48.4313
3,88,26.3182
3,89,24.8162
3,90,32.9907
3,93,46.9002
3,95,28.5426
3,96,7.662
3,97,31.608
3,99,44.0578
3,102,49.2043
3,103,26.3312
3,105,46.8375
3,106,20.7444
3,107,19.7291
3,108,40.6035
4,5,52.5118
4,7,47.8173
4,8,47.4064
4,9,7.8643
4,10,22.1439
4,13,2.2128
4,14,25.0652
4,16,15.0119
4,18,37.2795
4,19,10.4948
4,20,10.1367
4,21,36.5248
4,22,41.7676
4,24,9.8984
4,26,23.7224
4,28,11.6947
4,29,50.0183
4,31,48.933
4,32,50.3139
4,34,30.7624
4,35,26.4999
4,37,13.2679
4,38,50.8522
4,39,38.9673
4,41,43.805
4,42,28.6063
4,43,46.5112
4,45,20.3954
4,46,28.9224
4,48,28.6053
4,49,15.155
4,50,32.2924
4,51,48.8012
4,53,51.5732
4,54,3.7542
4,55,38.5229
4,56,41.2161
4,57,35.7034
4,58,35.9825
4,59,7.1657
4,60,27.2599
4,61,44.3067
4,62,31.7038
4,63,39.0929
4,64,8.478
4,65,18.5835
4,66,32.764
4,67,24.2801
4,68,46.2036
4,69,15.1289
4,72,2.0187
4,74,42.778
4,75,12.8859
4,76,27.6977
4,77,21.3333
4,78,24.1358
4,79,37.2472
4,81,50.9803
4,82,9.8402
4,83,38.6342
4,85,22.5456
4,86,36.9459
4,87,44.4649
4,88,52.4025
4,91,9.3398
4,94,35.8689
4,95,14.1146
4,96,44.4911
4,98,27.5839
4,99,26.9016
4,100,27.7229
4,103,17.1668
4,104,37.756
4,105,33.4469
4,106,28.3934
4,108,48.0976
4,109,34.7952
5,10,18.8738
5,13,51.204
5,14,40.093
5,18,9.2231
5,21,27.0976
5,26,50.3935
5,29,23.5105
5,30,2.1436
5,33,49.7705
5,37,53.529
5,41,26.6633
5,43,5.1361
5,47,9.039
5,52,46.7013
5,53,52.3819
5,54,23.1196
5,57,20.2032
5,71,9.3985
5,75,19.7506
5,80,38.9566
5,83,10.5375
5,89,41.6232
5,102,14.9969
5,107,8.7809
5,109,23.2019
6,16,40.2035
6,18,26.1449
6,28,24.4821
6,31,2.8199
6,34,32.8823
6,41,13.9297
6,44,45.5441
6,48,36.9559
6,52,50.0461
6,55,51.0886
6,59,12.4415
6,62,32.9934
6,64,49.6031
6,68,12.0078
6,76,39.0884
6,77,22.5063
6,80,21.5281
6,81,2.6476
6,94,12.7911
6,97,23.8809
6,103,35.4565
6,105,39.3341
6,106,5.6723
7,8,3.2421
7,10,18.2948
7,12,25.8155
7,17,26.6732
7,20,45.1982
7,21,10.1446
7,23,40.2772
7,24,23.0469
7,27,42.2183
7,29,11.4289
7,31,8.2598
7,32,21.3387
7,35,52.2299
7,36,44.5463
7,41,26.3626
7,42,7.2181
7,43,22.2438
7,44,27.9601
7,46,32.9449
7,49,30.2451
7,51,27.7684
7,53,15.921
7,55,25.6069
7,56,44.7697
7,60,16.432
7,61,12.994
7,62,13.6251
7,64,13.758
7,66,3.5877
7,69,44.5702
7,70,17.148
7,72,49.9475
7,73,22.8862
7,74,51.0589
7,75,7.6031
7,78,24.3243
7,80,1.3112
7,81,25.7411
7,82,43.0454
7,84,35.6478
7,85,50.243
7,86,39.8056
7,88,33.6011
7,89,22.7973
7,90,41.8922
7,93,9.7926
7,94,40.9109
7,95,32.6351
7,97,8.1205
7,98,51.5701
7,99,23.1905
7,100,40.5397
7,103,35.6916
7,104,35.1073
7,105,22.4167
7,106,44.5907
7,107,47.6273
7,108,45.1228
7,109,40.0379
8,40,29.4138
8,103,14.4568
9,42,20.3994
9,48,44.0587
9,53,1.6248
9,60,8.1696
9,80,52.3342
9,87,46.7442
9,109,47.7213
10,11,36.4563
10,12,51.1571
10,13,27.9319
10,14,8.2298
10,15,6.4938
10,16,27.9914
10,17,5.5914
10,18,1.4367
10,21,9.4168
10,22,35.881
10,23,45.3839
10,24,47.9867
10,26,45.158
10,27,9.6629
10,28,34.1624
10,31,26.5602
10,33,11.4665
10,34,49.0026
10,36,30.8371
10,37,9.3177
10,38,25.4595
10,39,44.9792
10,40,27.32
10,41,36.8722
10,42,3.1857
10,43,7.7848
10,44,35.0678
10,45,47.8898
10,46,46.5431
10,47,7.7909
10,48,33.2171
10,49,28.9103
10,50,30.8701
10,51,53.631
10,52,30.6962
10,53,50.8558
10,55,45.7551
10,56,40.3967
10,57,15.9055
10,58,8.8933
10,60,30.463
10,61,24.8262
10,63,40.9415
10,64,20.5043
10,65,38.0635
10,66,16.4184
10,67,51.1427
10,68,36.6476
10,69,9.4011
10,70,30.1965
10,71,25.8594
10,72,40.0463
10,73,35.4135
10,75,17.1508
10,77,41.1918
10,78,39.9538
10,81,33.791
10,84,39.3686
10,85,33.3825
10,87,23.8149
10,88,30.6375
10,90,34.5525
10,91,45.6743
10,93,48.827
10,94,10.4073
10,96,36.7139
10,98,9.2632
10,99,18.7094
10,100,33.3642
10,101,13.5579
10,102,42.2658
10,103,2.7645
10,104,32.3844
10,105,42.3337
10,106,18.4918
10,107,25.2128
10,108,14.1483
10,109,19.9509
11,13,41.8847
11,14,30.2994
11,15,31.851
11,16,13.5188
11,18,26.1973
11,20,6.737
11,21,40.0695
11,22,52.0316
11,24,53.5393
11,25,8.5719
11,26,15.9452
11,27,15.7554
11,28,11.7075
11,30,6.1318
11,31,5.202
11,32,24.926
11,33,37.3432
11,35,47.958
11,36,21.9325
11,37,9.6785
11,40,43.7444
11,41,28.8621
11,42,51.4237
11,43,12.8723
11,44,49.621
11,45,7.422
11,47,7.0689
11,48,28.6284
11,49,42.4012
11,50,29.1041
11,51,40.8492
11,53,39.233
11,55,11.2829
11,58,50.074
11,59,14.97
11,60,2.2651
11,61,6.1135
11,62,23.1203
11,63,22.1831
11,64,46.0185
11,65,35.5973
11,66,21.17
11,67,5.2151
11,68,36.3844
11,69,10.6171
11,70,36.9697
11,71,13.4582
11,72,14.8172
11,73,36.7632
11,74,7.6576
11,75,22.5714
11,77,48.1497
11,78,51.8032
11,79,5.7041
11,81,45.0659
11,82,4.6408
11,84,34.4699
11,85,40.3709
11,86,3.8376
11,87,21.937
11,88,18.1829
11,89,32.4059
11,90,19.5491
11,92,13.3749
11,93,47.7451
11,94,42.1889
11,95,27.8004
11,96,23.0966
11,97,38.0507
11,98,46.3525
11,99,50.1758
11,101,13.2024
11,102,11.1086
11,103,53.4102
11,104,48.112
11,105,22.45
11,106,38.6487
11,107,40.0264
