row,col,weight
0,1,2.8778
0,2,15.244
0,4,2.4027
0,5,11.1045
0,6,5.2166
0,8,11.2509
0,9,3.3041
0,11,18.3353
0,13,15.9166
0,14,15.71
0,17,12.3744
0,18,15.4151
0,19,6.0292
0,21,15.2909
0,22,21.33
0,23,17.8572
0,25,14.8581
0,26,6.9372
0,28,2.8448
0,29,16.0101
0,30,6.8227
0,31,15.1172
0,32,16.4035
0,34,20.5064
0,36,6.7264
0,37,13.7113
0,38,3.2377
0,40,16.0847
0,41,9.8752
0,42,17.2515
0,44,20.5987
0,45,3.2166
0,46,17.6843
0,47,19.2586
0,48,20.7669
0,49,21.0985
0,50,8.3567
0,51,17.2766
0,53,6.0392
0,54,9.8958
0,55,9.4691
0,56,16.4936
0,60,20.0865
0,61,21.3476
0,62,19.254
0,63,6.0774
0,64,16.6894
0,65,1.3981
0,67,11.2512
0,68,20.506
0,70,7.824
0,71,11.708
0,72,19.2206
0,74,9.8805
0,75,19.9301
0,76,9.2167
0,77,3.2822
0,78,12.7009
0,79,11.9446
0,80,20.5316
0,81,2.5665
0,83,3.5477
0,84,21.4919
0,86,20.3043
0,87,20.3513
0,88,6.9289
0,89,20.8153
0,90,1.9995
0,91,21.955
0,92,3.3437
0,94,2.6045
0,96,16.577
0,97,7.6349
0,99,15.9743
0,100,18.2793
0,101,2.0627
0,103,2.8834
0,107,14.3085
0,108,8.5226
0,112,3.4873
0,113,7.4368
0,115,12.0387
0,116,5.6346
0,117,10.661
0,119,11.1214
1,2,9.1407
1,4,14.1657
1,6,11.7477
1,7,15.0899
1,8,12.7762
1,9,8.9636
1,11,10.3296
1,12,1.7198
1,13,8.0566
1,14,3.795
1,15,5.1634
1,16,7.5169
1,17,13.5056
1,20,11.4213
1,21,16.5708
1,22,18.022
1,26,3.7636
1,27,21.3784
1,29,11.7058
1,33,6.2049
1,34,7.9775
1,37,3.0703
1,40,16.2177
1,41,18.628
1,42,16.2998
1,44,16.0936
1,45,8.2585
1,46,20.4135
1,48,12.9477
1,49,11.0814
1,50,4.3537
1,51,2.7859
1,52,9.5616
1,57,11.7531
1,58,3.894
1,59,9.5772
1,60,1.6776
1,62,16.3449
1,63,15.3497
1,64,6.1632
1,65,9.9794
1,66,16.6894
1,67,17.2174
1,68,16.5216
1,69,13.6253
1,70,8.8336
1,72,16.6184
1,73,21.4349
1,74,6.9384
1,75,10.0857
1,77,12.4182
1,78,9.5814
1,79,5.6019
1,80,12.8144
1,82,15.9519
1,83,13.1451
1,84,21.9804
1,85,20.8371
1,89,21.9349
1,90,16.6531
1,91,11.4119
1,92,15.6569
1,93,3.6403
1,94,3.0055
1,95,7.7632
1,96,10.0056
1,97,17.1848
1,98,16.2027
1,100,11.7846
1,102,15.3096
1,105,16.8339
1,106,9.2885
1,107,2.4235
1,109,21.0342
1,112,6.1199
1,113,14.6743
1,115,14.772
1,116,15.0535
1,117,13.4583
1,118,18.4963
1,119,2.1698
2,3,4.3411
2,4,15.1858
2,5,14.9059
2,8,3.6772
2,9,8.4205
2,10,13.8727
2,13,12.2645
2,14,2.5768
2,15,14.7464
2,16,15.151
2,17,6.333
2,18,3.5771
2,20,12.2889
2,21,3.2155
2,23,11.1378
2,24,2.0235
2,25,10.7832
2,28,5.5765
2,29,18.4294
2,30,4.4581
2,34,11.8275
2,35,18.3111
2,37,12.9399
2,39,5.9274
2,40,14.1379
2,41,21.6438
2,43,15.7953
2,45,9.5337
2,46,6.2003
2,47,9.0514
2,51,16.8539
2,53,12.956
2,54,7.4094
2,55,1.9051
2,57,18.3658
2,58,18.6135
2,59,9.5914
2,60,9.1904
2,61,2.0823
2,62,3.645
2,63,5.7586
2,64,21.9377
2,65,17.7399
2,66,7.4998
2,67,2.8302
2,68,9.1934
2,69,16.4274
2,70,2.5975
2,71,8.3366
2,73,9.8294
2,75,1.353
2,76,18.646
2,77,20.999
2,78,19.5591
2,79,2.669
2,82,17.21
2,83,19.3654
2,84,3.934
2,85,1.7654
2,86,17.9368
2,87,3.6208
2,89,5.0622
2,90,21.1556
2,92,17.9409
2,94,18.1022
2,96,14.2232
2,99,17.8686
2,100,2.84
2,101,9.16
2,102,17.5338
2,103,9.7979
2,106,8.5762
2,107,19.2484
2,109,14.9242
2,110,13.2354
2,111,10.6943
2,114,11.0344
2,115,6.3202
2,116,7.0995
2,117,6.7019
2,118,13.5042
2,119,5.5002
3,6,9.0681
3,7,15.9587
3,8,3.7956
3,9,14.6729
3,10,17.8281
3,11,16.7457
3,13,8.4712
3,14,12.9232
3,15,6.7112
3,18,15.4139
3,20,5.3164
3,21,19.269
3,22,9.4649
3,23,6.825
3,24,9.7734
3,25,3.7769
3,26,4.1493
3,27,12.7689
3,28,19.2083
3,32,5.4398
3,34,14.378
3,36,16.2604
3,37,14.524
3,38,13.848
3,39,8.7576
3,42,18.0476
3,43,7.2171
3,44,21.5937
3,47,13.9877
3,48,1.523
3,49,17.7045
3,53,11.1757
3,55,7.2365
3,56,8.9996
3,57,19.5646
3,58,20.9807
3,59,4.8776
3,66,12.9444
3,67,20.8484
3,68,5.8639
3,69,4.2411
3,70,14.3687
3,71,5.6319
3,73,12.7505
3,75,9.9069
3,79,7.4995
3,80,19.467
3,83,15.4251
3,85,19.7128
3,87,17.9621
3,88,1.7445
3,89,13.8386
3,90,1.2921
3,91,3.642
3,92,5.6502
3,93,10.9526
3,94,2.7045
3,95,19.8041
3,99,15.4513
3,101,19.5276
3,103,19.6198
3,106,20.6146
3,109,20.2599
3,111,10.9913
3,112,10.2517
3,113,11.2055
3,116,10.3516
3,118,17.4114
3,119,19.0991
4,5,1.375
4,6,3.3789
4,7,8.4586
4,8,6.4496
4,10,7.2511
4,12,1.685
4,13,6.7664
4,14,9.2091
4,15,5.7596
4,16,16.1833
4,17,8.6574
4,18,9.0459
4,19,8.8531
4,21,5.1933
4,22,9.5266
4,23,6.4496
4,25,20.5979
4,26,16.4152
4,27,19.8692
4,29,10.0672
4,32,14.4396
4,35,21.5118
4,36,20.2139
4,37,11.5838
4,38,15.8968
4,39,2.9415
4,40,4.1054
4,41,15.9672
4,42,17.8415
4,43,13.1125
4,44,16.4817
4,45,9.8498
4,47,11.8957
4,48,6.6708
4,49,4.4177
4,50,2.0918
4,51,10.3939
4,52,5.3991
4,53,3.7393
4,54,6.4289
4,55,17.6178
4,57,12.2779
4,58,6.7904
4,60,16.9101
4,61,1.6185
4,62,9.1223
4,63,11.755
4,64,6.1599
4,65,1.021
4,66,3.0638
4,67,9.6866
4,68,14.9161
4,69,5.4581
4,70,7.5666
4,71,4.9684
4,72,6.5847
4,73,18.2075
4,74,18.4335
4,75,12.6964
4,76,11.9521
4,77,7.4906
4,79,1.011
4,80,1.2918
4,82,18.2048
4,84,1.3195
