row,col,weight
0,1,6.173
0,2,7.7039
0,3,12.9212
0,4,1.3993
0,5,4.1925
0,6,11.1704
0,7,10.0227
0,8,3.8764
0,9,8.6786
0,11,2.1101
0,12,8.5022
0,13,6.9851
0,14,12.589
0,17,8.5564
0,18,3.1986
0,19,11.2004
0,20,7.6272
0,21,9.1266
0,22,10.2252
0,23,3.1436
0,25,1.2229
0,29,9.5653
0,30,4.1294
0,31,10.2708
0,34,1.3337
0,35,3.8126
0,36,2.3222
0,37,6.9171
0,38,2.9432
0,39,11.8035
0,41,12.8683
0,42,12.007
0,43,12.7763
0,44,3.4607
0,45,3.4378
0,46,3.2839
0,49,2.7817
0,50,6.2817
0,56,2.5226
0,57,11.2854
0,58,7.3673
0,59,9.4001
0,60,9.1508
0,61,5.6275
0,62,1.0834
0,63,7.7802
0,64,5.0702
0,66,1.6087
0,68,9.7456
0,69,7.0513
0,70,9.9687
0,71,1.3669
0,72,7.0719
0,73,1.0099
0,74,11.0571
0,75,12.5441
0,76,2.8664
0,77,1.59
0,78,2.9495
0,80,4.2096
0,81,2.7914
0,82,6.7134
0,83,2.8155
0,84,4.7409
0,85,4.3687
0,87,11.3128
0,88,10.5304
0,89,13.5933
0,90,12.6417
0,91,13.4696
0,92,10.4647
0,94,6.2367
0,96,13.3724
0,97,9.4257
0,98,12.499
0,99,11.1597
0,101,11.1655
0,102,5.3284
0,103,3.0134
0,104,11.1487
0,105,3.4496
0,106,13.3865
0,107,3.7935
0,108,5.7935
0,109,13.835
1,3,10.0155
1,6,2.4103
1,7,10.1805
1,9,1.932
1,10,3.0104
1,11,1.1379
1,13,5.0851
1,14,1.9612
1,15,13.041
1,16,11.2064
1,17,10.2142
1,19,13.3797
1,20,9.4438
1,21,2.8279
1,22,8.5769
1,23,12.7371
1,24,5.6655
1,25,2.9893
1,26,4.8204
1,29,4.0787
1,30,5.3297
1,31,7.509
1,32,1.2601
1,34,9.2906
1,36,9.5843
1,38,1.5462
1,39,2.5187
1,40,7.7315
1,42,8.4082
1,43,10.7982
1,44,10.0396
1,45,6.4885
1,47,8.5548
1,48,4.149
1,52,1.4676
1,53,4.9169
1,54,1.2501
1,56,7.9451
1,58,13.2555
1,59,4.1102
1,60,11.7985
1,62,11.4258
1,63,3.0699
1,64,10.3221
1,66,5.3617
1,67,11.8906
1,68,2.4634
1,69,12.7364
1,71,9.7296
1,72,6.9885
1,73,10.3792
1,74,5.2522
1,75,2.7837
1,77,13.3864
1,78,1.1154
1,85,3.6966
1,86,5.125
1,87,2.5601
1,88,11.8667
1,89,12.0523
1,90,4.7349
1,91,10.374
1,92,3.198
1,93,11.8327
1,94,4.9949
1,95,2.2355
1,96,2.0382
1,98,11.1983
1,100,11.6797
1,101,4.9975
1,102,10.3849
1,103,1.0014
1,105,1.7567
1,106,11.0965
1,107,9.2132
1,108,9.8469
1,109,4.2646
2,3,10.2226
2,5,6.4335
2,8,3.4307
2,15,13.7125
2,18,10.642
2,19,6.4105
2,22,11.6051
2,29,6.732
2,36,6.3125
2,40,13.2783
2,48,7.1759
2,50,1.9756
2,55,6.2759
2,56,12.9399
2,67,2.0054
2,72,1.012
2,84,2.5122
2,85,8.2899
2,88,7.3966
2,90,10.755
2,107,4.2573
4,10,7.814
4,15,9.5604
4,19,4.4327
4,35,8.3042
4,40,13.1141
4,58,6.4784
4,60,3.3888
4,65,3.5188
4,66,9.2535
4,67,7.7663
4,83,13.5648
4,98,13.1452
4,101,5.5646
4,109,3.2216
5,11,4.1375
5,14,2.0465
5,16,8.1133
5,17,10.7446
5,20,4.9288
5,23,5.4036
5,32,12.076
5,34,9.0908
5,35,5.3072
5,36,11.7868
5,47,13.3761
5,49,9.8027
5,53,6.0155
5,54,11.1776
5,56,10.1721
5,57,4.1576
5,59,1.7205
5,64,10.4973
5,69,1.7198
5,72,2.1314
5,74,7.5746
5,78,3.3915
5,91,4.2484
5,97,8.7204
5,98,3.1804
5,103,12.2521
6,8,3.4839
6,10,4.2863
6,11,6.736
6,13,10.5388
6,16,12.5471
6,17,5.2352
6,19,9.0008
6,20,6.2491
6,21,3.9236
6,22,3.8374
6,23,4.5007
6,24,10.9446
6,30,12.4452
6,31,9.7738
6,33,9.0309
6,34,6.6316
6,35,2.8806
6,38,3.6537
6,40,5.1006
6,41,7.3661
6,43,9.5524
6,48,12.9876
6,50,3.0261
6,53,1.132
6,54,13.4621
6,56,6.7762
6,59,10.8695
6,60,12.6183
6,62,5.0348
6,63,9.4767
6,66,13.6392
6,69,2.3433
6,70,10.1858
6,71,9.1617
6,72,5.4061
6,73,6.2017
6,74,10.3407
6,75,10.8782
6,76,5.966
6,77,4.0506
6,79,10.7068
6,82,6.0199
6,84,8.8961
6,85,6.5759
6,87,8.9364
6,88,6.4758
6,89,11.43
6,90,4.1802
6,91,11.2476
6,92,11.4677
6,94,11.7127
6,95,1.6384
6,96,10.2967
6,97,13.6124
6,99,11.3563
6,101,7.6316
6,104,11.668
6,105,6.3408
6,107,3.6857
6,108,4.7554
7,9,6.518
7,10,5.5466
7,11,1.4373
7,12,12.9072
7,13,2.672
7,15,4.8977
7,17,11.0645
7,18,7.6993
7,20,3.2717
7,21,13.6656
7,22,9.026
7,23,2.5364
7,24,10.3347
7,26,4.9905
7,28,5.8612
7,29,2.8876
7,31,10.1982
7,32,9.2423
7,33,1.0651
7,34,4.4666
7,35,9.9234
7,36,4.6511
7,37,11.7074
7,38,7.6101
7,39,10.6429
7,41,12.6381
7,42,1.7242
7,44,6.8344
7,45,8.0532
7,46,6.5065
7,47,2.7066
7,48,4.2451
7,50,10.758
7,51,1.8374
7,52,11.9147
7,53,7.8132
7,54,1.6852
7,55,11.5451
7,56,11.0915
7,60,12.4662
7,61,11.1212
7,62,3.2748
7,63,7.4205
7,64,9.4152
7,65,7.5419
7,67,5.1641
7,68,4.2635
7,69,11.0551
7,70,3.046
7,72,1.0178
7,75,8.6375
7,76,13.4475
7,77,4.7498
7,78,4.6129
7,79,8.5335
7,80,8.2456
7,81,7.8682
7,82,3.6568
7,83,5.9948
7,84,10.3568
7,86,8.5798
7,87,13.3982
7,88,13.7244
7,89,7.5584
7,90,7.4906
7,91,3.6718
7,92,1.8699
7,93,5.3823
7,94,5.7488
7,96,2.1022
7,97,8.7684
7,98,3.7273
7,99,13.7259
7,100,13.6969
7,101,13.2979
7,102,8.7706
7,103,11.0277
7,109,3.1101
8,9,11.4541
8,10,2.017
8,11,11.8913
8,13,4.4301
8,14,2.3251
8,15,1.7831
8,16,8.4229
8,19,10.6508
8,20,9.1534
8,24,10.6
8,25,12.0133
8,26,12.958
8,27,12.358
8,28,3.4952
8,29,2.9074
8,30,11.6521
8,34,12.6684
8,37,12.8273
8,39,11.3029
8,40,3.7077
8,43,13.4349
8,46,6.7808
8,47,12.1587
8,48,3.0915
8,49,4.9523
8,51,11.7336
8,52,11.7755
8,53,11.216
8,57,13.3436
8,60,4.6519
8,63,2.9566
8,65,5.8253
8,68,7.144
8,69,5.4799
8,70,7.2954
8,72,11.863
8,74,4.5865
8,75,3.5386
8,76,9.9421
8,77,12.131
8,79,2.4469
8,80,10.649
8,82,5.058
8,83,2.0432
