row,col,weight
0,1,20.2817
0,4,61.0693
0,5,16.8371
0,8,38.8854
0,9,59.0035
0,10,77.1611
0,11,59.6511
0,12,15.345
0,14,13.3083
0,15,11.6683
0,16,29.8268
0,17,49.0359
0,18,32.4769
0,20,57.7016
0,21,49.1266
0,22,27.7508
0,27,64.7393
0,28,69.1419
0,29,77.6087
0,32,49.2394
0,33,42.724
0,34,26.0491
0,35,40.9795
0,36,17.001
0,37,47.8909
0,38,19.334
0,41,31.1881
0,42,28.409
0,44,57.8588
0,45,5.7708
0,46,74.1238
0,47,1.8978
0,49,32.5514
0,50,13.9189
0,51,46.8502
0,56,25.8705
0,57,54.205
0,58,37.6746
0,59,39.8971
0,60,39.2048
0,62,49.3902
0,65,37.4167
0,67,68.1656
0,70,3.196
0,76,10.3578
0,77,43.3369
0,79,1.6487
0,81,29.0913
0,83,61.1194
0,84,49.055
0,85,30.0513
0,87,22.6533
0,88,1.8347
0,89,19.6923
0,90,6.5268
0,93,47.3734
0,95,13.3135
0,96,5.8414
0,97,53.9034
0,99,42.341
0,101,60.2381
0,102,3.8835
0,103,50.1557
0,104,67.8529
0,105,14.6288
0,106,39.2411
0,108,69.0257
0,109,1.4351
0,112,66.7367
0,113,20.2496
0,114,54.3301
0,115,39.06
0,116,74.6551
0,117,52.5849
0,118,21.3429
0,119,55.4507
1,2,25.4294
1,3,55.5316
1,5,63.7903
1,6,59.8728
1,9,35.3024
1,10,11.9769
1,11,12.1697
1,13,57.2205
1,14,39.4416
1,15,69.0097
1,16,53.4837
1,20,58.6898
1,21,56.4717
1,22,30.8724
1,26,44.5339
1,28,16.7456
1,29,16.7125
1,31,63.4883
1,32,15.6699
1,33,19.74
1,34,31.0092
1,35,28.4473
1,36,77.8748
1,37,76.9934
1,38,3.988
1,39,55.6468
1,40,60.5005
1,41,46.3244
1,42,13.7902
1,43,35.108
1,44,58.3023
1,45,8.3407
1,46,14.4659
1,47,74.2166
1,48,55.1529
1,49,24.4673
1,50,35.2592
1,51,70.3057
1,52,17.4639
1,53,30.1068
1,54,52.3953
1,55,60.5185
1,57,63.9849
1,58,48.432
1,59,70.2876
1,60,37.4586
1,62,44.93
1,63,30.2471
1,64,65.9814
1,68,65.1199
1,69,65.5265
1,70,53.1107
1,71,25.9718
1,73,58.0749
1,74,41.8727
1,75,20.5848
1,76,37.0833
1,79,60.6979
1,80,53.6788
1,81,55.2044
1,82,11.6294
1,83,5.0288
1,85,65.0719
1,88,68.3832
1,92,13.8862
1,93,36.1933
1,94,44.9439
1,96,29.3106
1,97,66.7748
1,98,11.2669
1,99,59.0613
1,100,58.0185
1,101,66.5331
1,102,4.8689
1,103,43.5062
1,105,77.5089
1,107,29.4143
1,108,64.6652
1,109,72.927
1,112,20.7006
1,113,27.3945
1,114,63.3755
1,115,71.2252
1,116,76.6714
1,117,64.6871
1,118,17.7122
1,119,21.832
2,6,36.8513
2,7,41.8629
2,17,74.5729
2,27,2.7084
2,28,17.6714
2,40,7.4425
2,46,9.4167
2,48,62.5143
2,50,60.6387
2,51,51.1957
2,55,9.556
2,56,3.6103
2,58,66.8287
2,64,11.9186
2,67,67.5282
2,83,28.3064
2,85,27.3588
2,91,67.1372
2,92,72.9233
2,95,74.1566
2,100,48.6119
2,104,47.8511
2,106,5.0347
2,109,18.0298
2,111,53.2414
2,114,31.4937
3,4,13.0114
3,5,71.9157
3,9,21.617
3,10,41.6774
3,11,40.4143
3,13,13.7264
3,14,57.1621
3,15,77.7719
3,17,60.2523
3,18,62.4573
3,20,49.4445
3,21,23.2774
3,22,54.7097
3,23,22.7834
3,24,29.5512
3,26,5.8544
3,28,33.1514
3,29,50.3943
3,31,28.4601
3,32,57.1621
3,33,55.7499
3,34,64.703
3,35,15.7638
3,36,15.5477
3,37,20.4912
3,38,15.406
3,39,74.5042
3,40,72.2849
3,41,76.0272
3,42,69.5259
3,43,31.9016
3,46,25.7784
3,48,36.2602
3,49,47.2985
3,50,27.802
3,52,67.8054
3,53,47.1273
3,57,37.0218
3,58,35.8702
3,59,12.0877
3,60,32.967
3,61,11.7429
3,63,49.7228
3,64,56.7238
3,65,54.6694
3,66,66.0239
3,67,27.6163
3,68,2.7399
3,69,68.4438
3,71,76.5394
3,74,49.593
3,75,32.7207
3,76,67.4564
3,78,31.0957
3,79,41.5053
3,80,4.0419
3,82,19.5494
3,84,20.8602
3,86,64.4879
3,87,43.4574
3,88,47.2452
3,89,24.659
3,90,18.5227
3,91,5.5943
3,92,49.5246
3,93,56.8965
3,94,32.7531
3,96,43.652
