row,col,weight
0,1,99.5583
0,3,21.7606
0,4,18.1077
0,6,13.8643
0,7,69.4343
0,8,21.714
0,10,95.953
0,12,68.0734
0,13,45.6855
0,14,18.7192
0,17,66.3322
0,19,54.0915
0,20,52.6112
0,23,15.1408
0,24,7.3654
0,25,44.2739
0,26,83.8105
0,27,42.0862
0,28,83.3345
0,30,70.9845
0,31,34.0525
0,32,71.3795
0,34,49.7925
0,36,39.8945
0,39,32.0154
0,42,107.0121
0,43,36.5595
0,44,32.8833
0,47,97.5519
0,49,96.4521
0,50,69.2133
0,53,71.0872
0,54,101.585
0,55,48.5541
0,56,105.01
0,57,92.9139
0,58,91.4997
0,59,37.8835
0,61,100.2383
0,63,80.401
0,64,30.757
0,68,1.2295
0,70,30.1714
0,72,82.3205
0,73,55.8282
0,75,54.1036
0,77,67.4936
0,78,73.0962
0,79,77.6229
0,80,41.9013
0,82,4.4298
0,83,42.8107
0,84,109.7698
0,85,79.6278
0,87,30.8276
0,88,41.5683
0,91,2.9807
0,92,97.7285
0,94,86.8718
0,95,53.7177
0,97,51.0309
0,99,39.7353
0,100,47.5651
0,102,45.8957
0,103,106.8297
0,107,45.5958
0,109,31.2737
0,110,39.3827
0,111,38.7024
0,114,24.2931
0,115,93.0346
0,116,41.6863
0,119,74.497
0,120,93.823
0,122,61.8704
0,123,101.4347
0,125,21.0567
0,127,4.7865
0,129,85.5546
0,130,94.4434
0,131,39.8644
0,132,3.6692
0,133,3.3339
0,134,101.3838
0,135,38.5913
0,136,85.4517
0,137,13.3491
0,138,56.1233
0,140,102.0891
0,141,66.2964
0,143,95.5986
0,144,83.3808
0,145,8.6963
0,147,86.2729
0,148,1.256
0,149,11.075
1,2,12.0163
1,3,77.6045
1,4,23.7957
1,6,94.135
1,9,39.0007
1,10,39.5141
1,11,20.1215
1,12,22.6755
1,13,33.5491
1,14,69.3591
1,18,40.2034
1,19,56.7963
1,24,15.5682
1,25,80.0162
1,26,36.9646
1,27,24.4762
1,29,63.4227
1,31,92.0143
1,32,100.0753
1,34,17.6539
1,35,18.8015
1,36,56.1591
1,39,2.2188
1,40,27.8054
1,42,25.2883
1,43,46.1104
1,44,27.6988
1,48,50.1944
1,50,33.1894
1,52,35.7232
1,53,19.8092
1,54,61.3758
1,55,95.1412
1,56,27.4843
1,58,105.8835
1,59,98.3011
1,60,58.5486
1,61,19.1974
1,62,54.9341
1,69,43.4573
1,70,46.5326
1,71,35.9013
1,72,64.63
1,73,58.5431
1,74,77.1493
1,76,48.3641
1,78,39.8544
1,82,72.1812
1,83,52.286
1,84,11.399
1,85,62.5204
1,86,108.7344
1,87,91.7219
1,88,53.8372
1,90,104.0738
1,91,54.8418
1,92,101.8755
1,93,58.4185
1,96,58.1451
1,97,85.6064
1,98,25.5273
1,100,43.3121
1,101,34.6508
1,102,85.0853
1,103,88.4757
1,104,53.7978
1,105,96.9101
1,106,57.9294
1,107,27.19
1,109,60.7371
1,110,21.4621
1,111,32.8577
1,114,24.7137
1,116,78.5555
1,117,89.8153
1,118,18.5994
1,120,11.7559
1,122,53.7139
1,124,15.8146
1,126,109.769
1,127,42.1571
1,128,69.4008
1,129,83.8244
1,131,48.4944
1,133,7.6488
1,134,52.1867
1,136,94.6999
1,138,83.1557
1,139,59.849
1,140,55.3334
1,142,78.7973
1,143,47.0822
1,144,31.8731
1,146,108.5481
1,147,64.0056
2,3,97.7168
2,6,10.4139
2,7,68.5503
2,12,33.5905
2,13,76.3781
2,16,70.8088
2,21,103.8423
2,23,14.6421
2,24,20.6369
2,27,44.0087
2,33,81.5671
2,37,50.7569
2,40,83.1456
2,42,15.281
2,48,44.6292
2,49,76.3224
2,51,12.7769
2,52,108.7404
2,55,5.3109
2,59,26.404
2,63,30.3275
2,66,80.0855
2,67,19.1564
2,68,104.5143
2,69,53.5164
2,71,82.808
2,76,9.6865
2,81,45.774
2,83,59.1649
2,90,83.1855
2,93,76.1569
2,95,48.3987
2,97,77.646
2,98,80.7431
2,105,86.9456
2,106,7.3774
2,112,86.7292
2,114,79.1703
2,115,83.6222
2,122,60.5098
2,123,2.2553
2,124,34.0383
2,128,96.0332
2,129,83.2473
2,130,89.1173
2,132,42.8288
2,135,94.6579
2,136,28.4385
2,137,14.2759
2,138,96.3427
2,147,44.529
3,4,18.2074
3,6,95.7664
3,13,80.7912
3,21,52.3743
3,26,89.392
3,28,94.9865
3,31,4.3265
3,32,104.7718
3,39,76.9999
3,40,97.8153
3,41,8.9062
3,44,106.5191
3,46,81.6938
3,48,100.5209
3,51,42.4502
3,70,26.4334
3,72,27.3482
3,84,17.3422
3,89,98.9901
3,91,41.7887
3,93,58.9366
3,94,39.3105
3,95,89.949
3,97,40.4526
3,100,60.5037
3,102,104.0179
3,110,67.4086
3,112,86.2814
3,113,99.7639
3,119,98.0706
3,122,50.4082
3,123,75.0202
3,125,91.749
3,127,79.5807
3,128,48.2716
3,133,105.8942
3,135,88.8094
3,140,25.7512
3,141,20.2086
3,142,97.7568
4,6,91.13
4,8,32.0583
4,11,39.0797
4,12,18.3948
4,13,71.4615
4,16,32.9671
4,17,83.0226
4,18,85.8609
4,19,70.3525
4,20,7.3184
4,22,17.5601
4,24,20.2548
4,26,16.4454
4,27,8.9572
4,30,89.6031
4,31,50.1131
4,33,36.9743
4,35,48.879
4,37,20.3208
4,39,56.9109
4,40,107.9874
4,42,56.7843
4,43,17.3921
4,44,16.3718
4,45,31.3973
4,53,45.1352
4,55,74.9951
