row,col,weight
0,1,3.7402
0,2,4.6566
0,5,3.4102
0,6,4.4389
0,7,4.2438
0,9,4.9865
0,10,4.1135
0,11,5.8965
0,12,1.7296
0,13,3.8089
0,14,2.3506
0,15,1.9064
0,16,3.4157
0,17,2.0421
0,18,2.1632
0,20,2.9937
0,21,5.4217
0,23,3.7838
0,24,2.1689
0,28,2.8134
0,29,2.6521
0,31,5.9887
0,33,1.1802
0,34,5.7596
0,35,4.4042
0,37,1.2487
0,38,4.9799
0,39,2.3411
0,41,4.222
0,42,3.5559
0,45,3.3549
0,46,5.1604
0,47,2.7943
0,48,2.2199
0,49,2.5815
0,50,4.4619
0,51,2.8209
0,59,1.6131
0,61,5.949
0,62,3.2156
0,66,2.3606
0,68,2.2732
0,71,1.7637
0,73,5.3838
0,75,3.8577
0,76,3.9068
0,77,5.2134
0,79,5.8307
0,82,2.562
0,83,4.4355
0,85,5.2256
0,86,1.0262
0,87,4.398
0,88,3.1254
0,89,4.1222
0,90,3.7185
0,91,5.5858
0,92,4.5141
0,94,2.2795
0,96,3.9894
0,98,4.2148
0,99,1.1848
0,103,5.1727
0,104,1.0748
0,105,2.5895
0,106,2.9308
0,107,5.9908
0,108,1.6828
0,109,3.4898
0,110,2.2985
0,111,2.6159
0,112,1.348
0,113,5.6403
0,114,2.5631
0,115,2.1966
0,116,3.7785
0,117,1.4032
0,118,2.1954
0,119,4.9699
0,120,5.362
0,121,1.3813
0,123,2.1454
0,124,1.5045
0,126,2.801
0,127,4.6506
0,128,3.3867
0,129,4.3963
0,131,1.6538
0,132,1.2813
0,133,1.4611
0,134,4.3645
0,135,3.6802
0,136,4.0916
0,137,4.3838
0,138,5.9688
0,139,4.9313
1,2,5.04
1,3,2.5774
1,5,5.1545
1,6,5.7232
1,7,2.0115
1,9,2.0388
1,11,3.0188
1,12,5.7187
1,14,5.1496
1,15,1.8605
1,21,4.8519
1,22,1.0318
1,24,4.8799
1,25,1.7741
1,26,3.326
1,28,4.0778
1,32,2.4993
1,33,4.7526
1,34,2.6991
1,37,5.7559
1,40,4.5351
1,42,2.7836
1,45,2.3713
1,46,2.3625
1,50,5.1347
1,53,3.937
1,56,3.7663
1,57,3.609
1,60,1.1021
1,61,1.8615
1,62,3.1134
1,65,3.6797
1,68,3.8346
1,70,4.6664
1,72,5.8371
1,73,2.2446
1,74,5.3985
1,77,3.4317
1,84,5.7712
1,91,2.7665
1,93,3.1081
1,97,2.4609
1,98,1.4863
1,100,2.4925
1,102,2.5833
1,103,2.9065
1,106,2.3544
1,107,2.841
1,108,2.2698
1,109,3.2747
1,114,4.0776
1,116,1.6339
1,117,4.2822
1,118,5.8604
1,119,1.3592
1,122,3.5288
1,123,4.8658
1,126,5.2334
1,127,5.5587
1,132,1.9255
1,133,2.9886
1,135,4.8364
1,136,1.1062
1,137,2.6275
1,138,5.8206
2,4,1.039
2,5,4.6467
