row,col,weight
0,21,11.2491
0,35,19.8583
0,51,36.6022
0,59,30.1591
0,64,18.706
0,71,25.6556
0,73,25.4051
0,85,15.3544
1,4,5.6046
1,5,3.3253
1,7,12.2706
1,14,1.0449
1,17,17.0003
1,18,30.9156
1,19,21.6486
1,21,25.2921
1,22,7.0952
1,24,5.3851
1,26,33.4982
1,27,13.4677
1,30,1.7945
1,31,17.0606
1,32,6.6571
1,33,14.5851
1,34,20.7792
1,37,17.4878
1,38,37.0899
1,40,31.6487
1,41,19.1879
1,44,1.4613
1,45,14.7509
1,47,10.1783
1,49,10.3011
1,56,37.8702
1,58,7.6648
1,59,27.9075
1,61,10.2495
1,63,31.1383
1,64,21.6412
1,65,5.5073
1,67,19.5595
1,68,18.8163
1,70,3.6305
1,73,23.3678
1,77,34.1309
1,79,32.0656
1,81,32.826
1,82,2.3033
1,84,24.9913
1,87,36.3083
1,91,1.1193
1,94,16.6469
1,96,20.6844
1,99,6.1971
2,3,3.1643
2,6,32.3098
2,7,24.5867
2,10,14.655
2,16,36.3631
2,22,33.7401
2,23,29.6212
2,26,13.5968
2,29,9.596
2,31,36.6997
2,36,13.0847
2,38,31.4794
2,39,3.4014
2,40,37.4114
2,43,34.4218
2,45,33.4161
2,48,24.9047
2,49,3.6761
2,51,33.6077
2,53,1.1952
2,54,22.3058
2,56,29.1407
2,57,2.044
2,59,28.4875
2,60,21.5324
2,63,18.6517
2,64,6.7348
2,65,18.1164
2,68,15.9559
2,71,22.0764
2,73,11.909
2,74,3.5952
2,77,30.8616
2,80,6.0989
2,81,16.631
2,83,13.8196
2,84,25.0545
2,98,3.7038
3,4,29.3985
3,7,3.7026
3,12,2.8781
3,19,3.7932
3,29,6.3999
3,30,34.3217
3,36,21.3335
3,40,18.9191
3,48,10.135
3,63,35.994
3,64,28.3305
3,68,18.2543
3,70,2.6341
3,71,10.8333
3,79,25.4008
3,85,24.7741
3,86,20.1395
3,88,19.8948
3,90,23.9534
3,91,9.8595
3,94,31.5297
3,96,10.6399
4,7,10.9454
4,8,30.3132
4,11,26.9075
4,13,6.0506
4,28,12.2002
4,32,6.0666
4,50,31.4043
4,58,11.1185
4,67,37.5759
4,72,31.8049
4,76,9.4538
4,90,3.9141
4,92,36.6572
4,93,14.6975
5,6,36.6049
5,8,17.6737
5,12,8.379
5,13,26.9211
5,14,29.5042
5,15,1.7524
5,19,18.103
5,22,35.7182
5,26,20.5309
5,28,6.3236
5,32,16.2132
5,33,29.3192
5,34,32.3163
5,35,26.7337
5,36,1.063
5,38,10.5711
5,40,16.5774
5,42,24.618
5,45,29.6696
5,47,23.6259
5,48,5.7468
5,49,33.2099
5,52,10.796
5,53,6.8269
5,54,23.4186
5,55,5.5199
5,56,23.8041
5,58,22.6149
5,61,18.0656
5,65,34.8706
5,66,13.5116
5,67,12.9566
5,69,1.6014
5,74,27.9683
5,75,30.8556
5,76,13.2343
5,79,15.1523
5,81,33.2875
5,83,7.4889
5,84,5.4248
5,85,10.2302
5,86,22.8408
5,89,19.5175
5,91,29.1418
5,92,30.1569
5,94,18.6375
5,95,27.9245
5,96,26.309
5,98,5.407
6,10,11.3705
6,19,10.9891
6,20,25.6319
6,23,21.9913
6,28,22.2135
6,30,6.5319
6,38,12.397
6,42,19.9532
6,45,2.0999
6,47,18.6418
6,51,26.6705
6,53,29.8921
6,54,28.6684
6,71,20.2349
6,73,1.8377
6,74,32.371
6,81,33.0123
6,83,32.4579
6,88,2.7287
6,89,7.4284
6,90,28.3678
6,99,27.4043
7,12,16.6134
7,14,15.3527
7,15,2.369
7,16,1.7234
7,17,31.7354
7,25,26.6086
7,26,12.275
7,27,29.5538
7,28,1.8594
7,29,13.802
7,30,15.6416
7,35,5.4754
7,39,22.4671
7,41,25.2318
7,53,32.3439
7,54,33.7546
7,59,22.9456
7,63,26.5755
7,66,31.3129
7,72,12.9723
7,74,25.8451
7,80,15.1926
7,81,24.4345
7,87,5.1843
7,88,22.1099
7,89,21.3993
7,92,11.1543
7,93,13.8191
7,95,36.4455
7,97,3.3879
8,10,8.4122
8,11,26.6812
8,12,32.5757
8,14,18.3821
8,15,13.8419
8,16,6.0803
8,17,14.1869
8,18,25.9972
8,19,7.7498
8,21,35.2897
8,22,28.1951
8,23,12.843
8,24,36.1
8,25,24.5856
8,26,9.4129
8,27,26.3207
8,28,21.0138
8,29,24.454
8,30,5.6592
8,31,31.3522
8,32,14.1004
8,33,26.0667
8,34,19.8695
8,35,22.3135
8,37,2.8152
8,38,25.9271
8,39,23.4987
8,40,10.4768
8,42,6.1692
8,43,30.6251
8,44,16.4069
8,45,36.0146
8,46,10.5035
8,47,33.7324
8,48,23.2181
8,49,8.0212
8,50,29.478
8,52,29.4476
8,53,27.5209
8,56,36.9207
8,57,19.5373
8,58,20.803
8,60,37.568
8,61,5.4791
8,62,10.1261
8,63,3.2404
8,64,31.0495
8,65,34.8344
8,66,19.7772
8,68,6.4328
8,69,35.343
8,70,7.6821
8,71,20.9159
8,72,3.1917
8,73,14.3034
8,74,16.9892
8,76,12.3241
8,77,13.2002
8,78,29.7603
8,79,12.8631
8,82,37.2062
8,84,25.8257
8,86,26.1566
8,87,3.474
8,89,5.4982
8,90,36.4512
8,91,6.7809
8,93,32.1197
8,95,30.029
8,96,2.7921
8,97,16.7069
8,98,31.0346
8,99,17.9306
9,11,1.5458
9,12,30.8042
9,13,6.1679
9,14,24.8983
9,15,30.4149
9,16,25.3138
9,17,18.0466
9,18,27.8786
9,19,12.9212
9,20,12.8553
9,21,1.0295
9,22,6.8315
9,23,15.5289
9,25,33.5759
9,26,4.2804
9,27,27.2349
9,28,18.5078
9,30,3.8782
9,31,4.7515
9,32,9.9971
9,33,2.1606
9,34,5.4488
9,35,3.406
9,36,13.6845
9,37,23.1097
9,38,9.6762
9,41,1.5233
9,42,29.2692
9,43,13.2555
9,45,1.4023
9,46,33.3494
9,47,22.8373
9,48,4.1631
9,49,32.8153
9,50,17.2049
9,51,17.89
9,52,21.782
9,53,3.1298
9,55,21.8897
9,58,19.9557
9,59,1.4375
9,60,8.9422
9,61,35.4831
9,62,19.4124
9,63,17.5722
9,64,28.7636
9,65,6.1248
9,66,27.7579
9,67,8.058
9,68,21.1926
9,69,15.1761
9,70,12.1875
9,71,17.676
9,72,21.5293
9,75,31.3231
9,76,26.4291
9,77,32.0532
9,78,22.7261
9,79,2.5503
9,80,4.8966
9,81,28.0525
9,82,37.1269
9,84,15.4821
9,85,21.4369
9,86,30.6468
9,87,20.0825
9,88,9.0992
9,89,12.9802
9,90,3.0312
9,91,18.1922
9,92,34.2848
9,93,3.2684
9,94,15.7571
9,95,5.8509
9,96,10.1547
9,98,29.9103
9,99,16.0815
10,12,7.7091
