row,col,weight
0,2,82.2988
0,5,85.4746
0,7,106.9919
0,9,68.1014
0,11,11.431
0,12,71.8496
0,13,3.649
0,16,36.535
0,17,99.7824
0,20,80.4688
0,21,16.8368
0,22,82.3575
0,24,32.367
0,25,3.1601
0,29,101.8124
0,30,29.2737
0,32,9.7922
0,38,26.8911
0,42,45.9425
0,43,38.3517
0,44,48.7754
0,48,59.6137
0,54,82.1513
0,56,98.5713
0,61,44.4985
0,62,62.8703
0,65,1.9798
0,70,4.1088
0,71,4.739
0,73,7.2674
0,75,96.2513
0,77,75.2836
0,80,52.6496
0,85,8.6534
0,91,33.0193
0,93,75.3967
0,94,77.263
0,95,3.9189
0,99,18.6069
0,101,36.2282
0,122,25.667
0,125,27.2878
0,127,50.7449
0,133,69.4095
0,134,55.8475
0,139,8.7053
0,148,80.6047
0,150,85.7893
0,151,63.3226
1,21,37.1266
1,37,17.0847
1,41,33.3322
1,51,28.4356
1,79,34.3355
1,81,75.044
1,82,63.1776
1,83,53.7559
1,121,45.7626
1,123,60.2827
2,4,53.5202
2,7,102.5458
2,9,16.3554
2,12,24.1057
2,14,106.0521
2,19,60.3992
2,20,15.1053
2,22,27.605
2,25,63.3269
2,31,56.9214
2,40,57.5915
2,42,46.4646
2,44,76.9204
2,51,22.5047
2,55,87.4347
2,57,103.03
2,60,62.8151
2,61,79.9879
2,63,64.8544
2,65,91.6567
2,66,57.5171
2,68,23.2505
2,69,49.1512
2,72,74.45
2,73,75.5328
2,76,18.3886
2,77,7.6365
2,79,41.3581
2,82,28.6274
2,92,51.8726
2,94,38.4763
2,96,23.7065
2,103,86.4175
2,110,77.0618
2,111,49.246
2,112,67.8782
2,113,88.056
2,115,52.3455
2,118,67.9822
2,120,5.9905
2,125,9.9166
2,130,97.2255
2,134,39.6656
2,136,92.2857
2,140,66.3386
2,141,63.3419
2,151,79.2177
2,153,97.3415
2,154,48.7644
3,21,88.6294
3,25,93.0079
3,26,98.377
3,33,20.5292
3,39,100.4942
3,41,54.5496
3,44,3.4582
3,46,102.2594
3,48,4.636
3,60,34.1164
3,65,108.1946
3,74,100.5321
3,90,96.6332
3,94,45.1947
3,98,51.456
3,117,22.3159
3,126,9.6994
3,135,21.2242
3,139,59.6349
3,147,14.7734
3,154,82.261
4,11,30.3305
4,15,4.4944
4,18,16.5084
4,20,48.2246
4,21,62.8391
4,23,26.9172
4,24,11.9944
4,26,56.0226
4,30,7.2524
4,32,6.054
4,37,72.3948
4,39,72.187
4,40,37.7199
4,44,21.3653
4,46,109.6689
4,47,91.9065
4,50,105.8244
4,51,57.0257
4,52,93.334
4,58,26.0367
4,60,59.784
4,61,32.988
4,63,12.4471
4,64,20.9654
4,66,57.8208
4,67,102.1675
4,72,52.1816
4,73,76.0007
4,75,50.6938
4,79,44.1734
4,80,81.7636
4,81,70.4187
4,82,83.8572
4,85,29.7707
4,87,58.348
4,89,95.6658
4,90,106.7612
4,91,41.6695
4,92,40.3075
4,93,56.8151
4,94,2.2147
4,95,7.4372
4,97,19.4849
4,104,44.7821
4,107,106.8122
4,108,99.094
4,109,45.8296
4,110,86.6776
4,115,19.0571
4,116,109.4364
4,120,102.4972
4,125,108.212
4,126,28.5993
4,127,2.1706
4,129,32.3725
4,130,49.0514
4,131,25.4997
4,132,87.9211
4,133,91.4554
4,134,4.9577
4,136,41.8218
4,137,76.1182
4,140,102.4016
4,142,99.0423
4,143,70.3524
4,144,44.2872
4,146,34.8882
4,147,38.0361
4,148,24.2637
4,149,11.5224
4,155,5.498
4,156,73.0273
4,157,100.1818
4,159,51.2971
5,6,34.2927
5,7,45.2098
5,9,12.1885
5,11,62.3197
5,14,87.0465
5,15,33.1035
5,17,93.1836
