row,col,weight
0,1,27.5741
0,4,15.0979
0,5,12.0969
0,7,13.5011
0,9,9.2917
0,10,18.8203
0,12,9.1707
0,15,26.1115
0,16,23.2167
0,17,19.2776
0,18,10.4212
0,19,16.4239
0,20,16.3128
0,23,21.644
0,24,12.2462
0,25,10.7061
0,27,1.5338
0,28,17.3065
0,29,19.0279
0,30,25.7431
0,31,8.5965
0,32,1.2271
0,34,24.751
0,36,2.7302
0,37,2.466
0,39,19.1146
0,40,6.1387
0,41,6.9912
0,43,15.153
0,44,2.6851
0,48,10.8715
0,49,28.7302
0,51,6.0505
0,53,25.7803
0,55,20.4046
0,56,7.9225
0,57,25.0361
0,58,20.6683
0,59,17.1232
0,60,2.4799
0,62,22.7535
0,66,23.0959
0,67,15.0867
0,69,3.3293
0,70,27.9492
0,71,5.8803
0,76,20.0292
0,77,3.6503
0,80,26.1233
0,84,6.3056
0,86,11.4329
0,88,21.228
0,90,22.3004
0,94,26.6252
0,96,7.3634
0,97,25.0188
0,98,5.3156
1,3,19.0292
1,15,19.5685
1,16,12.0847
1,18,7.3468
1,24,22.6134
1,26,9.7971
1,27,10.2685
1,29,1.5891
1,33,19.2404
1,39,20.6758
1,42,7.7067
1,44,17.8207
1,62,16.52
1,69,21.3289
1,79,8.7755
1,82,14.0472
1,87,2.2731
1,93,25.9929
2,6,13.5749
2,10,29.9345
2,12,3.9821
2,14,10.4812
2,16,26.2944
2,20,22.7662
2,21,26.4794
2,28,6.152
2,34,25.7258
2,37,28.3197
2,48,12.9254
2,50,20.5151
2,55,5.8069
2,57,15.936
2,58,22.5997
2,61,7.2839
2,63,9.8582
2,69,14.5144
2,72,3.6896
2,80,18.0552
2,83,23.4372
2,86,26.6179
2,89,17.7388
2,98,28.0269
3,5,4.514
3,7,27.9782
3,9,10.421
3,12,28.545
3,16,8.4973
3,17,14.3983
3,20,25.3162
3,25,11.7761
3,26,19.5206
3,27,4.1927
3,30,19.3958
3,31,4.4339
3,32,1.5593
3,37,2.7279
3,42,6.072
3,46,27.0638
3,47,3.3028
3,50,14.8763
3,52,7.4789
3,53,27.7541
3,54,3.5122
3,56,28.1669
3,57,28.4235
3,60,6.9271
3,62,12.3358
3,65,29.9044
3,70,18.6176
3,73,13.7108
3,74,14.4017
3,77,7.5477
3,78,9.6465
3,80,11.8057
3,82,13.9695
3,88,5.1148
3,89,21.6446
3,90,10.6881
3,93,18.2597
3,94,22.4174
3,97,27.7958
3,98,11.2288
3,99,2.5175
4,7,26.107
4,11,26.7316
4,12,25.5952
4,15,25.9868
4,17,22.5381
4,18,8.9462
4,21,3.9569
4,22,13.1009
4,26,4.9053
4,28,2.6431
4,34,21.829
4,36,2.8649
4,40,21.909
4,43,20.4022
4,45,9.0334
4,48,27.2205
4,51,7.1128
4,53,27.2029
4,55,28.7941
4,58,15.2813
4,62,20.559
4,69,15.0467
4,72,9.3363
4,73,13.306
4,75,4.1637
4,80,15.9348
4,83,22.3363
4,85,13.5908
4,86,7.3646
4,92,18.0251
4,93,5.4519
4,95,21.2871
4,97,18.1399
4,99,6.9325
5,9,12.3957
5,17,13.4356
5,23,6.9952
5,27,29.9513
5,28,17.3163
5,29,5.3339
5,30,9.5091
5,31,26.8701
5,32,28.4696
5,33,27.9173
5,38,11.5072
5,41,25.8816
5,47,4.4307
5,50,9.8001
5,51,27.2089
5,56,17.5359
5,57,20.5471
5,58,6.0117
5,62,27.2292
5,63,15.3664
5,64,28.0816
5,69,29.7022
5,70,1.5185
5,71,20.5288
5,72,19.2411
5,73,2.7728
5,74,4.212
5,75,12.7351
5,76,25.7776
5,78,18.8586
5,80,16.8504
5,81,18.679
5,82,28.6592
5,83,27.5734
5,86,1.9182
5,91,26.915
5,94,28.2845
5,97,24.023
6,7,2.5621
6,10,19.3274
6,16,9.1785
6,28,24.3808
6,41,23.0033
6,43,11.0053
6,46,29.5418
6,51,2.2424
6,55,26.6303
6,56,10.2015
6,57,14.5008
6,68,17.2364
6,71,12.8118
6,73,14.9473
6,75,14.9895
6,80,13.5722
6,85,13.4992
6,86,22.4036
6,89,27.9817
7,8,21.5211
7,9,3.6663
7,11,2.2949
7,12,17.6427
7,13,13.7599
7,14,23.2828
7,15,8.0539
7,16,24.3435
7,19,14.9608
7,21,21.5374
7,23,27.3607
7,26,27.4634
7,27,14.6936
7,28,4.7739
7,30,16.6081
7,31,5.0874
7,32,8.0515
7,33,16.7019
7,35,24.8207
7,37,6.8237
7,38,26.0487
7,39,21.662
7,40,17.911
7,43,16.4895
7,45,8.648
7,46,21.8351
7,47,21.9786
7,48,27.9353
7,49,19.371
7,50,13.1591
7,51,6.605
7,53,7.4261
7,54,17.5264
7,55,5.2295
7,57,10.266
7,58,8.6683
7,59,2.5224
7,60,27.2568
7,62,6.8684
7,68,29.9224
7,70,16.9403
7,71,1.7107
7,72,27.8378
7,73,11.0681
7,77,1.5426
7,78,15.9024
7,79,27.3094
