row,col,weight
0,1,21.8089
0,2,9.5022
0,3,13.8928
0,4,11.7895
0,5,4.2254
0,6,15.3446
0,9,14.5886
0,10,17.8864
0,12,14.9582
0,13,18.4247
0,14,13.3802
0,15,16.1351
0,16,12.8958
0,17,5.1402
0,19,13.5492
0,20,8.2018
0,23,14.3778
0,24,14.8876
0,25,20.5295
0,26,11.6369
0,27,19.9457
0,28,12.2427
1,2,8.0587
1,3,13.0583
1,6,19.8757
1,11,13.4266
1,13,6.5942
1,15,1.751
1,22,12.0428
2,6,17.0439
2,13,2.5574
2,14,2.4855
2,20,1.3885
2,22,17.0098
2,23,17.4674
2,29,18.5323
3,13,16.7808
3,16,16.4421
3,18,2.3077
3,19,13.0245
3,20,1.4635
3,22,11.8522
3,23,5.7938
3,24,15.0222
3,26,7.7583
3,28,13.7646
4,5,1.2743
4,6,15.3047
4,8,2.5776
4,9,20.9194
4,12,21.151
4,13,10.1535
4,14,20.362
4,15,21.4677
4,16,13.8513
4,18,8.7158
4,19,20.0204
4,20,12.7034
4,21,18.6016
4,24,5.543
4,25,18.0303
4,26,1.1068
4,28,14.5738
4,29,3.5766
5,7,9.1405
5,8,20.8767
5,13,19.5153
5,15,2.9448
5,17,11.0818
5,19,13.5033
5,20,14.4281
5,23,4.0047
5,26,2.5615
5,29,12.0065
6,10,10.2964
6,12,10.1016
6,13,21.719
6,16,13.5448
6,17,3.4687
6,18,12.2006
6,19,20.6588
7,9,3.7891
7,10,17.261
7,12,18.1703
7,14,19.6051
7,15,6.7958
7,16,2.1059
7,17,19.5012
7,18,8.9188
7,19,6.0597
7,20,1.2484
7,21,15.3275
7,22,6.8865
7,24,18.3663
7,26,21.2003
7,28,5.252
7,29,9.5485
8,9,14.066
8,11,10.5331
8,13,11.218
8,15,21.2983
8,20,9.109
8,22,13.5445
8,24,5.2499
8,26,16.3335
8,28,3.605
9,19,19.175
9,23,15.0774
9,24,16.6313
9,25,19.636
9,29,1.9475
10,11,11.0258
10,12,13.4717
10,13,2.2677
10,14,3.2391
10,15,18.8743
10,16,20.4028
10,17,13.4497
10,18,19.6232
10,19,3.4194
10,20,16.2644
10,21,10.4561
10,22,5.7523
10,23,19.441
10,24,5.2887
10,25,8.7742
10,26,20.9518
10,27,14.3947
10,28,3.0676
10,29,20.4443
11,12,20.7789
11,13,5.5371
11,14,6.9926
11,15,17.125
11,16,19.3313
11,17,19.8423
11,19,16.6418
11,21,11.8
11,22,1.9388
11,24,6.6589
11,25,9.5101
11,27,16.8102
11,28,2.298
11,29,20.8568
12,15,21.6593
12,16,21.2838
12,18,18.0751
12,25,18.0107
12,27,3.7748
12,29,20.1291
13,14,7.7748
13,17,3.6095
13,18,21.7338
13,19,10.268
13,23,3.0035
13,26,5.9284
13,28,17.0928
14,18,5.1101
14,21,17.0658
14,25,6.2671
15,16,13.4745
15,19,2.7486
15,20,8.4392
15,27,14.409
16,17,17.1833
16,19,10.2944
16,20,11.0678
16,21,6.9829
16,22,11.3365
16,23,5.486
16,26,16.6438
16,27,15.3
16,28,9.0377
16,29,1.2416
17,18,5.7927
17,20,20.5494
17,22,2.8924
17,23,20.815
17,24,18.4733
17,27,9.52
17,29,2.3685
20,22,6.1497
20,23,12.5876
20,24,12.9875
20,25,20.7254
20,26,14.0528
20,27,21.5902
20,28,9.7704
21,22,16.2039
21,24,6.1111
21,25,20.9857
21,26,4.9899
21,27,16.6055
21,28,7.232
21,29,12.4948
23,24,3.9124
23,25,10.7576
23,26,13.6422
23,27,20.9327
23,28,19.2003
23,29,19.0143
25,26,19.2205
25,27,18.6721
25,28,16.9133
25,29,11.03
26,27,5.305
26,28,10.3958
26,29,12.028
27,28,21.7251
27,29,9.1738
28,29,18.7042
