row,col,weight
0,1,55.0395
0,9,32.4219
0,26,57.2902
0,52,19.5507
0,60,5.9851
0,81,53.0055
0,92,43.5863
0,113,66.8609
0,126,39.2624
0,152,13.5629
0,158,69.8788
0,161,55.7767
0,164,38.2179
0,169,2.1134
1,4,69.0602
1,7,24.2328
1,8,42.0822
1,12,40.8626
1,13,41.727
1,15,19.704
1,19,47.054
1,20,8.4628
1,21,47.7913
1,26,5.3354
1,27,12.8586
1,31,28.6983
1,33,54.548
1,34,13.0813
1,36,12.9754
1,37,32.1161
1,38,21.418
1,39,27.1775
1,40,1.6792
1,41,18.8941
1,43,2.2967
1,44,26.7332
1,47,31.0225
1,49,59.1863
1,52,10.6668
1,53,4.7265
1,55,66.9293
1,59,65.0321
1,61,46.9204
1,62,69.7504
1,63,67.3342
1,64,4.6733
1,69,7.0633
1,71,10.4304
1,74,48.8893
1,75,6.4418
1,76,26.6584
1,81,3.016
1,84,16.4483
1,85,11.1643
1,86,9.5569
1,89,47.4044
1,91,20.4923
1,93,22.5956
1,94,24.2648
1,96,11.1891
1,97,16.212
1,98,31.0185
1,99,36.9728
1,101,63.0105
1,105,30.0467
1,108,60.2741
1,109,46.1517
1,110,23.803
1,112,40.5772
1,113,51.4558
1,114,1.6109
1,115,33.4182
1,118,58.9256
1,120,27.3488
1,124,59.294
1,126,27.6678
1,129,4.9362
1,130,49.0493
1,132,19.2699
1,134,27.4747
1,136,68.0316
1,137,30.4174
1,138,10.1362
1,141,1.0239
1,142,58.9028
1,144,55.0085
1,145,44.5747
1,149,22.2749
1,150,23.5694
1,151,32.0864
1,152,31.9464
1,156,56.393
1,158,44.5706
1,160,21.087
1,161,40.1352
1,162,1.1892
1,163,52.8951
1,164,15.3813
1,165,46.8858
1,166,13.756
1,168,49.0341
2,4,59.2484
2,10,33.1135
2,14,23.9168
2,15,21.4589
2,21,38.5855
2,25,42.5422
2,29,2.294
2,31,52.4342
2,35,8.357
2,37,32.3843
2,53,38.2677
2,54,65.6403
2,59,58.1148
2,65,23.4597
2,69,37.2151
2,72,15.5056
2,86,62.6198
2,87,65.6903
2,89,15.7853
2,93,24.7512
2,94,56.2259
2,101,28.6869
2,104,41.9648
2,108,47.1529
2,113,18.6702
2,115,19.2652
2,116,55.9994
2,119,48.7331
2,121,13.4933
2,122,47.8823
2,123,39.5509
2,124,69.5306
2,125,58.7251
2,132,64.7268
2,133,25.6798
2,134,67.0546
2,136,40.1838
2,144,60.9527
2,149,29.549
2,154,3.1185
2,157,43.6172
2,165,4.1112
3,6,36.0422
3,9,21.7051
3,18,34.3049
3,20,68.3721
3,25,23.6388
3,28,13.0495
3,36,45.3658
3,40,37.8228
3,41,12.705
3,51,20.2892
3,52,37.6387
3,54,47.1658
3,62,10.0428
3,66,4.8974
3,69,28.8051
3,77,2.9394
3,80,43.0967
3,84,9.6702
3,87,9.4325
3,88,29.5679
3,92,24.3068
3,94,58.1934
3,96,29.0468
3,101,46.495
3,102,63.3911
3,103,56.8193
3,104,9.8453
3,106,23.4448
3,111,60.7788
3,117,33.7501
3,123,44.6565
3,134,13.6584
3,144,49.985
3,146,42.0697
3,148,11.8934
3,156,59.5357
3,160,35.2218
3,164,21.1646
3,167,16.1874
4,5,25.4367
4,6,45.4467
4,7,66.9083
4,8,23.2361
4,10,49.2713
4,13,28.4914
4,14,45.3265
4,15,62.6114
4,16,34.4166
4,17,24.8264
4,18,66.4395
4,20,16.0252
4,21,3.4419
4,22,61.1348
4,25,2.6111
4,27,53.2529
4,29,64.6828
4,30,61.5336
4,31,28.6831
4,32,12.5594
4,33,10.92
4,35,58.7782
4,36,46.8113
4,37,21.3034
4,40,34.6383
4,42,33.137
4,43,12.2701
4,44,2.3918
4,46,46.8469
4,47,21.9803
4,51,50.9973
4,52,25.2121
4,54,55.3026
4,55,22.8978
4,57,20.7146
4,58,59.7342
4,60,5.8575
4,61,3.3269
4,62,29.7645
4,65,27.0443
4,68,47.5612
4,69,1.8109
4,70,56.8633
4,72,13.3601
4,74,60.3896
4,75,25.3483
4,76,56.2104
4,78,36.392
4,79,42.2973
4,80,42.9507
4,82,35.3924
4,84,48.1768
4,85,18.3785
4,86,47.2794
4,87,23.1884
4,88,20.6353
4,89,48.9563
4,90,15.4005
4,91,36.1106
4,94,30.0548
4,95,63.4785
4,98,68.0494
4,100,14.9199
4,102,53.9863
4,103,43.492
4,108,34.0439
4,113,14.16
4,115,33.9508
4,117,18.9908
4,120,26.021
4,122,31.3304
4,128,47.9759
4,131,58.3259
4,133,42.3555
4,135,5.407
4,138,39.5002
4,140,60.2003
4,142,18.1864
4,143,39.3649
4,145,46.7994
4,146,53.3407
4,147,49.7323
4,149,46.0862
4,150,3.531
4,152,49.8845
4,155,22.8138
4,160,35.3939
4,162,5.1766
4,163,36.7255
4,164,38.232
4,165,37.0771
4,166,28.1335
4,168,33.5587
4,169,37.9335
5,7,52.2621
5,8,10.2781
5,9,22.9831
5,10,9.595
5,12,28.758
5,13,5.384
5,14,10.3937
5,15,51.4795
5,16,10.1984
5,17,46.8682
5,18,22.5713
5,19,48.0552
5,20,38.3307
5,22,43.9044
5,25,22.1644
5,27,39.0442
5,28,45.6584
5,29,59.0072
5,30,63.8847
5,32,35.0021
5,33,35.4199
5,35,46.6967
5,36,6.422
5,37,24.1004
5,40,22.0422
5,41,24.4717
5,42,4.0738
5,43,49.4734
5,44,67.8938
5,46,7.5419
5,47,39.2836
5,48,53.0073
5,49,49.5691
5,50,10.8566
5,51,12.6504
5,52,42.2768
5,53,52.606
5,55,54.3182
5,56,48.7219
5,58,49.7927
5,60,42.3851
5,61,14.1631
5,62,48.6783
5,63,61.0788
5,64,14.2716
5,66,33.5861
5,67,27.6099
5,68,52.1331
5,69,26.9949
5,70,62.8823
5,71,26.4182
5,73,1.1453
5,74,32.346
5,77,57.3335
5,78,8.8157
5,79,11.5971
5,82,45.8177
5,83,67.4959
5,84,51.719
5,85,39.8184
5,86,25.9779
5,88,22.8688
5,89,53.578
5,90,5.4897
5,93,58.8343
5,94,61.1498
5,95,17.2113
5,96,66.2781
5,97,44.8895
5,99,37.6158
5,100,8.1632
5,102,64.763
5,107,51.3381
5,108,48.4778
5,110,11.8484
5,111,49.5946
5,112,10.0679
5,113,21.9723
5,114,65.6697
5,115,2.8786
5,116,3.3385
5,117,42.8761
5,118,62.8269
5,121,69.55
5,122,65.4708
5,124,1.647
5,126,20.3084
5,127,29.3324
5,129,31.0874
5,130,12.1265
5,131,60.1937
5,132,14.8962
5,134,25.5528
5,136,2.3357
5,137,36.8748
5,138,51.3211
5,140,41.9163
5,141,7.5149
5,142,10.1974
5,143,24.6951
5,145,17.0878
5,149,31.4039
5,150,67.1568
5,151,65.748
5,152,63.7825
5,153,65.267
5,154,56.7417
5,155,45.5019
5,156,41.6326
5,157,19.2991
5,161,47.1089
5,163,8.1107
5,166,15.139
5,167,51.5316
5,169,8.4333
6,7,44.8915
6,11,21.7349
6,12,26.9924
6,15,24.1666
6,16,36.7801
6,23,41.56
6,28,45.0478
6,29,12.8494
6,31,68.4974
6,36,36.5433
6,37,51.1848
6,39,38.9105
6,43,50.6671
6,44,69.9561
6,45,4.5354
6,53,45.1979
6,54,22.8844
6,56,28.4768
6,62,35.9146
6,65,10.6345
6,67,62.1042
6,70,3.4952
6,74,24.0986
6,79,26.5242
6,80,28.9106
6,83,28.0927
6,84,23.1678
6,85,39.7773
6,89,67.1608
6,94,55.4349
6,102,43.4372
6,103,34.087
6,107,38.1615
6,110,17.3021
6,112,31.3504
6,113,56.6759
6,114,10.0613
6,115,51.8803
6,117,45.6607
6,119,58.9434
6,122,31.6084
6,125,67.4795
6,127,49.9026
6,129,6.1594
6,136,53.691
6,138,19.0238
6,142,19.3219
6,143,1.928
6,144,31.5569
6,146,5.3435
6,147,54.9744
6,150,9.8299
6,155,28.5055
6,158,61.5807
