row,col,weight
0,3,2.8012
0,7,3.0091
0,10,2.2551
0,11,1.472
0,25,2.3914
0,27,3.5541
0,28,5.9774
0,29,4.0743
0,34,2.2793
0,43,2.7043
0,45,1.4465
0,47,4.2725
0,53,4.5977
0,54,4.7426
0,57,4.639
0,58,4.4529
0,59,3.0844
0,61,2.5927
0,62,1.5785
0,67,3.2767
0,72,2.3132
0,73,3.7015
0,83,2.4022
0,85,5.1859
0,86,5.4717
0,88,3.6422
0,90,3.7427
0,97,1.279
0,99,1.448
0,102,4.8098
0,104,3.5629
0,106,5.7871
0,109,3.1182
0,115,2.53
0,116,4.4093
0,121,5.0166
0,122,5.0612
0,125,3.6613
0,126,3.3212
0,129,2.3313
0,130,1.8667
0,142,4.3957
0,145,2.9802
0,146,2.5907
0,147,4.8573
0,149,2.1092
0,150,2.4523
0,151,3.1779
0,152,2.2456
0,157,1.1729
0,162,1.7959
0,165,2.4073
0,167,1.0871
0,170,2.7883
0,173,1.6789
0,174,4.0255
0,175,5.9716
0,176,5.5631
0,177,3.1215
1,8,3.7977
1,12,4.1523
1,16,4.1946
1,19,3.1327
1,23,5.4486
1,30,3.2542
1,37,5.2162
1,40,2.203
1,49,4.4023
1,52,5.5557
1,54,1.7454
1,56,2.2256
1,68,2.0402
1,69,5.3725
1,78,3.8256
1,79,1.8123
1,82,2.4545
1,85,5.4519
1,90,2.4758
1,91,5.5102
1,101,3.0684
1,107,2.0062
1,109,1.7188
1,113,1.1271
1,114,4.2729
1,116,1.1539
1,118,2.8583
1,134,4.4152
1,135,1.788
1,143,1.9077
1,145,3.4186
1,148,1.8218
1,149,4.1976
1,151,3.7444
1,152,3.6733
1,153,5.9548
1,158,2.2867
1,164,3.9767
1,170,3.1196
1,173,1.2314
1,175,1.7193
1,176,5.6586
1,178,3.8854
2,51,1.9613
2,58,5.3761
2,63,3.4963
2,68,5.6168
2,119,5.2955
2,126,1.3424
2,137,5.0101
2,150,4.181
2,152,4.6226
3,4,1.6175
3,5,2.7472
3,7,2.7967
3,8,1.8473
3,11,1.0895
3,12,3.5647
3,13,3.2385
3,14,4.3025
3,15,1.3441
3,16,4.8399
3,17,5.6625
3,18,3.0816
3,19,4.6809
3,20,5.0834
3,22,2.3031
3,23,1.1322
3,24,4.5395
3,27,1.2303
3,30,4.0368
3,31,2.8276
3,32,4.7899
3,33,3.9296
3,34,2.0087
3,35,1.871
3,36,3.5664
3,38,1.6086
3,42,2.2596
3,43,5.4135
3,44,5.0255
3,45,2.6217
3,47,2.2408
3,50,1.6703
3,51,3.3457
3,54,2.5385
3,56,5.3741
3,57,1.7157
3,61,1.7084
3,64,3.1197
3,65,3.2519
3,66,3.4616
3,67,1.6122
3,70,2.7572
3,71,2.5046
3,72,2.1033
3,73,1.6727
3,76,1.687
3,78,1.0748
3,79,4.4445
3,81,5.6986
3,82,5.3608
3,86,3.3283
3,87,4.1747
3,88,1.8877
3,90,1.8995
3,91,5.4475
3,92,1.5557
3,94,3.953
3,95,3.7147
3,96,1.7376
3,98,5.6506
3,99,1.2795
3,100,3.3284
3,102,1.8214
3,103,4.3541
3,105,2.6497
3,106,3.728
3,107,4.9615
3,110,2.0053
3,111,5.1942
3,112,3.7769
3,113,3.6435
3,116,1.9412
3,117,2.6196
3,118,2.0771
3,119,3.8051
3,121,4.8735
3,123,3.1356
3,125,1.0175
3,126,2.0384
3,127,1.0182
3,128,2.6295
3,129,1.5204
3,131,2.5128
3,132,3.591
3,133,2.0668
3,134,3.0251
3,136,1.9253
3,137,2.8137
3,138,4.3687
3,139,4.6016
3,141,2.743
3,142,1.1414
3,143,4.5542
3,144,1.4437
3,146,5.1233
3,147,4.0825
3,148,5.3487
3,150,4.7744
3,152,5.7094
3,154,4.9241
3,155,5.6058
3,156,3.1989
3,159,5.6432
3,161,1.673
3,163,3.8738
3,168,5.4729
3,169,1.0688
3,170,2.3737
3,171,5.9022
3,172,4.3795
3,173,1.5102
3,175,4.7303
3,176,1.9498
3,177,4.2139
3,178,2.6836
3,179,2.8796
4,8,4.3226
4,19,1.056
4,22,4.8505
4,24,3.8338
4,30,3.3898
4,31,5.859
