row,col,weight
0,25,32.8007
0,94,40.3447
1,2,26.107
1,3,16.43
1,4,23.8702
1,5,1.4065
1,6,5.4838
1,7,14.1332
1,8,1.8535
1,12,1.6598
1,13,33.7523
1,14,41.8992
1,15,13.0754
1,16,2.527
1,18,17.6348
1,19,35.4884
1,20,17.3075
1,21,45.6555
1,22,2.6867
1,23,4.1531
1,24,24.4392
1,26,17.4306
1,27,35.6476
1,28,23.5756
1,29,30.6203
1,30,24.7327
1,31,13.2939
1,33,26.2235
1,34,15.5334
1,36,17.4861
1,40,24.7295
1,41,11.762
1,42,4.3531
1,43,40.3407
1,47,40.6241
1,48,32.9004
1,49,22.2756
1,50,23.1124
1,54,23.923
1,56,43.574
1,57,13.6793
1,59,4.356
1,60,37.491
1,62,33.9791
1,63,36.7353
1,64,13.8736
1,66,5.3475
1,68,28.8944
1,69,18.1855
1,70,3.8535
1,71,31.6678
1,73,9.7169
1,75,31.7627
1,76,13.6108
1,78,41.111
1,79,6.6023
1,81,18.8423
1,82,39.9625
1,83,25.9481
1,85,41.1887
1,87,31.9013
1,88,32.9128
1,89,36.4747
1,90,13.2086
1,92,13.0956
1,94,27.1125
1,96,16.4499
1,97,9.1571
1,98,37.9373
2,3,5.9864
2,5,12.3557
2,8,20.6997
2,10,40.1297
2,11,38.3292
2,14,37.9084
2,15,44.6661
2,16,11.0043
2,18,7.4462
2,19,17.6381
2,20,37.4596
2,21,14.6979
2,22,43.585
2,27,7.8358
2,30,24.0642
2,31,18.7557
2,32,42.7425
2,33,24.4321
2,34,27.8955
2,39,37.8168
2,40,42.2003
2,41,43.3267
2,42,7.6267
2,43,8.7557
2,44,27.5013
2,46,10.3524
2,47,2.9334
2,48,6.2547
2,49,20.5884
2,50,27.2916
2,51,23.5778
2,52,39.3911
2,55,35.2501
2,58,18.5432
2,60,31.8516
2,62,39.8771
2,63,35.0495
2,65,37.2277
2,66,42.1763
2,70,21.9397
2,72,43.3187
2,75,16.972
2,76,35.8354
2,77,9.9501
2,78,1.9427
2,79,1.3652
2,80,35.4106
2,81,8.0851
2,83,6.8379
2,84,9.3911
2,85,32.8411
2,86,28.9821
2,87,7.8792
2,88,34.3301
2,90,27.6892
2,91,21.9236
2,94,13.1245
2,97,39.6445
3,4,18.416
3,6,17.0989
3,7,4.1209
3,8,18.5752
3,9,28.6394
3,10,27.6956
3,12,25.8166
3,13,17.4583
3,14,38.7102
3,15,29.5506
3,16,37.7842
3,17,19.7334
3,19,32.6279
3,20,27.0393
3,21,32.5454
3,22,29.4262
3,23,24.9027
3,24,4.5734
3,25,13.2219
3,26,33.5057
3,28,17.1492
3,29,44.0258
3,30,14.4776
3,31,35.3728
3,32,31.9564
3,33,13.4008
3,34,9.6143
3,36,5.6152
3,38,37.783
3,39,33.2649
3,40,41.6917
3,41,7.6591
3,42,10.8843
3,43,2.7336
3,44,7.4189
3,46,23.6028
3,49,28.7379
3,50,14.2297
3,51,39.4539
3,53,18.0104
3,55,27.3624
3,56,3.4144
3,57,43.9588
3,58,2.1895
3,59,45.921
3,60,28.1099
3,61,31.7252
3,62,40.9256
3,63,43.7404
3,64,6.8135
3,65,18.1931
3,66,37.799
3,67,41.8931
3,68,40.3175
3,69,11.8521
3,70,11.0362
3,71,35.3649
3,73,36.7848
3,74,28.8456
3,75,29.6417
3,76,8.7441
3,77,10.5484
3,79,9.4596
3,81,20.3966
3,82,44.0515
3,83,6.4675
3,84,2.5218
3,85,9.7573
3,86,38.5806
3,87,35.8698
3,89,19.2667
3,91,26.2534
3,92,7.335
3,93,14.4872
3,94,29.712
3,96,16.3869
3,98,25.1885
3,99,7.2312
4,5,13.2469
4,14,41.1998
4,56,18.6827
4,59,16.5993
4,63,31.0789
4,76,42.2157
4,80,29.5153
4,82,12.7518
4,89,8.3185
4,97,1.5531
5,7,39.5537
5,11,42.9927
5,19,8.1038
5,22,41.9924
5,49,28.7192
5,50,41.9833
5,51,40.0241
5,53,42.8337
5,55,6.7616
5,63,1.2826
5,69,28.3122
5,76,16.088
5,81,42.9861
5,86,43.9482
5,91,28.8523
5,94,40.9995
5,97,39.8182
6,23,36.3813
6,26,23.2285
6,30,27.8632
6,41,21.921
6,43,41.0306
6,51,20.4645
6,52,34.5993
6,57,25.7843
6,65,14.3089
6,74,18.6978
6,81,36.0784
6,90,13.3293
7,8,18.0691
7,9,29.6761
7,12,22.1444
7,13,22.9295
7,14,39.693
7,19,39.1321
7,20,17.6941
7,22,25.51
7,23,34.6479
7,24,6.0738
7,25,15.6258
7,26,28.472
7,28,15.4431
7,29,35.1112
7,30,17.3905
7,32,8.7974
7,33,14.1779
7,34,15.9008
7,36,13.9154
7,37,36.213
7,38,24.2494
7,39,40.076
7,42,28.4583
7,43,11.418
7,44,22.076
7,45,8.8965
7,46,19.3325
7,49,41.7396
7,52,17.3227
7,54,21.561
7,55,14.6095
7,59,40.001
7,60,6.332
7,61,13.9435
7,62,25.0186
7,63,17.286
7,64,14.2679
7,67,24.8467
7,69,44.761
7,70,37.6463
7,72,6.8022
7,73,5.3364
7,75,14.7202
7,77,1.9154
7,78,14.323
7,80,30.8946
7,81,26.3101
7,83,18.9482
7,84,27.8095
7,86,22.7539
7,87,6.2366
7,88,30.7952
7,89,32.2758
7,90,14.1228
7,92,6.6458
7,94,28.8902
7,95,5.0069
7,98,8.4977
8,11,22.7988
8,12,27.1234
8,14,38.0013
8,16,33.9174
8,18,11.5068
8,19,33.764
8,20,9.6467
8,22,24.0179
8,23,9.8166
8,24,28.4621
8,26,13.121
8,28,21.5515
8,30,6.2312
8,31,12.785
8,32,22.0509
8,33,43.2771
8,34,21.5279
8,35,42.0524
8,36,16.584
8,38,14.718
8,40,5.6526
8,41,42.4101
8,42,35.8833
8,43,30.7681
8,45,45.5579
8,46,27.8036
8,47,20.8975
8,49,22.0357
8,50,42.6666
8,51,37.7886
8,53,29.4022
8,56,36.4071
8,57,12.2056
8,58,40.7292
8,59,36.3957
8,61,17.553
8,62,15.0746
8,64,16.0033
8,65,17.8849
8,66,5.5607
8,68,38.6479
8,69,24.6161
8,70,45.9727
8,75,39.9998
8,80,5.4028
8,81,38.2722
8,82,36.3535
8,83,9.5741
8,85,42.1643
8,87,17.2164
8,88,35.2658
8,89,44.1296
8,90,10.9817
8,91,5.2551
8,93,6.1276
8,94,30.0016
8,95,10.1851
8,97,33.9506
8,99,24.0187
9,10,13.4838
9,11,40.4489
9,13,10.4178
9,14,38.8593
9,15,15.5367
9,18,43.9233
9,19,43.6668
9,21,1.2413
9,22,16.3368
9,23,43.112
9,24,30.3571
9,29,32.0851
9,30,5.2702
9,31,9.4504
9,32,38.1585
9,34,33.2361
9,35,36.3285
9,36,39.1481
9,37,9.4306
9,39,13.5568
9,41,13.3103
9,42,18.5781
9,44,37.9482
9,48,35.8961
9,49,3.6456
9,50,14.1022
9,52,19.3487
9,54,20.2676
9,57,38.4825
9,58,2.669
9,60,12.0988
9,64,21.3387
9,65,38.0838
9,67,24.1147
9,70,31.0202
9,72,7.6256
9,73,36.5746
9,74,41.6088
9,77,21.3307
9,78,40.7268
9,79,2.0454
9,83,35.5952
9,85,21.3675
9,86,41.1915
9,87,15.2241
9,89,31.6836
9,91,17.0762
9,92,26.8142
9,93,35.5566
9,94,28.814
9,95,40.6497
9,96,36.6749
9,97,7.1338
9,99,18.2309
10,11,12.2676
10,12,39.5629
10,13,6.6965
10,14,16.6284
10,15,17.0813
10,16,15.9136
10,18,26.4095
10,19,34.9585
10,20,7.8711
10,23,37.3285
10,24,20.6289
10,25,5.4594
10,26,38.1835
10,27,43.0149
10,28,39.8846
10,29,39.3859
10,30,6.4442
10,31,5.5475
10,33,20.1159
10,34,1.0196
10,35,20.7094
10,37,37.5635
