row,col,weight
0,2,5.1626
0,6,5.0726
0,12,5.5202
0,15,3.7147
0,18,2.2397
0,19,2.3795
0,20,3.8416
0,21,2.6321
0,24,5.7379
0,38,4.8389
0,43,1.4641
0,44,4.9526
0,47,5.2702
0,49,2.147
0,50,3.2993
0,51,2.2
0,53,1.072
0,64,2.2951
0,75,1.4482
0,77,3.8392
0,90,4.2848
0,93,4.1871
0,95,2.918
0,98,3.3326
0,101,4.6866
0,105,5.756
0,109,1.4231
0,112,3.8161
0,114,5.1031
0,117,4.691
0,122,3.6446
0,124,4.8358
0,133,3.3231
0,138,3.9055
0,142,3.9003
0,147,5.7113
0,149,5.2205
0,153,5.8816
0,160,3.7196
0,162,5.4647
0,180,4.6866
0,185,3.6224
1,3,5.2356
1,4,3.0425
1,5,4.9171
1,8,2.6147
1,9,2.1381
1,10,2.2069
1,13,3.7854
1,15,5.8583
1,19,1.3406
1,20,1.3682
1,21,2.8654
1,22,1.2647
1,23,5.3805
1,24,4.5701
1,25,2.8919
1,26,3.7102
1,29,2.9548
1,31,1.299
1,32,5.7477
1,33,4.0202
1,34,1.0762
1,35,4.6952
1,36,5.5179
1,37,2.9539
1,39,3.1985
1,41,5.2378
1,42,5.1801
1,43,5.6476
1,44,3.9712
1,45,2.7979
1,47,1.2438
1,48,4.611
1,50,5.0545
1,51,1.1475
1,52,1.3698
1,53,4.1304
1,55,3.6653
1,56,2.2303
1,57,1.8293
1,58,4.1037
1,59,5.4169
1,60,5.6926
1,61,2.1398
1,63,5.0029
1,65,5.6897
1,66,3.5468
1,67,4.0219
1,68,2.5154
1,69,5.7947
1,71,1.0827
1,72,1.0812
1,73,1.3635
1,74,2.0585
1,75,5.1568
1,76,4.3012
1,77,2.8964
1,79,3.5015
1,80,1.7061
1,81,4.6822
1,82,2.874
1,83,4.3308
1,84,2.3698
1,86,1.0199
1,87,4.8716
1,88,4.0844
1,89,3.753
1,90,1.686
1,91,1.8203
1,92,5.6805
1,94,4.1516
1,95,1.2933
1,96,1.9115
1,97,4.1509
1,99,2.804
1,100,2.8887
1,101,5.4204
1,102,2.2952
1,103,3.538
1,104,1.3832
1,106,5.6966
1,107,3.8661
1,108,3.9213
1,109,2.3691
1,110,3.8008
1,111,3.1299
1,112,3.4079
1,115,1.5984
1,116,2.2014
1,117,1.0482
1,118,3.1853
1,119,1.1131
1,120,2.5277
1,123,1.7143
1,124,5.4989
1,125,4.5665
1,127,3.9898
1,128,2.2746
1,130,5.3979
1,131,2.9096
1,132,2.4889
1,133,1.1832
1,135,1.2763
1,136,5.5429
1,137,5.0517
1,138,2.7444
1,139,2.0091
1,141,2.8352
1,142,2.4694
1,143,2.3436
1,144,3.2464
1,145,5.9128
1,147,2.9074
1,149,4.1134
1,150,2.0207
1,152,4.7805
1,153,1.6603
1,154,3.0042
1,155,5.0603
1,156,3.5986
1,157,3.0077
1,158,4.662
1,159,1.1306
1,160,2.0687
1,161,1.3017
1,162,5.0532
1,163,4.0911
1,164,2.0639
1,165,1.7682
1,168,1.1805
1,169,3.1559
1,170,5.83
1,171,2.7396
1,172,2.595
1,174,1.1814
1,175,3.1016
1,176,2.5294
1,179,2.1788
1,180,5.7592
1,181,5.8553
1,182,5.8614
1,185,5.415
1,186,3.5902
1,188,4.2569
2,3,5.3805
2,4,4.189
2,8,4.0515
2,10,2.8435
2,18,5.7169
2,21,3.8325
2,23,3.2558
2,24,1.6661
2,26,2.6609
2,27,5.1677
2,33,3.1928
2,43,5.396
2,45,2.7939
2,46,5.5921
2,47,1.7023
2,48,1.0454
2,50,2.4913
2,51,1.3587
2,52,5.2763
2,54,3.3596
2,55,5.1009
2,57,5.2224
2,59,3.7649
2,67,3.7111
2,69,3.3771
2,73,1.1538
2,75,4.4041
2,77,1.1161
2,79,1.8974
2,82,2.8218
2,86,1.4251
2,88,2.9539
2,89,1.4678
2,90,3.5327
2,91,3.419
2,96,4.6277
2,97,1.8482
2,98,3.056
2,101,4.1818
2,102,4.0606
2,107,1.9843
