row,col,weight
0,36,22.9928
0,61,17.5302
0,62,3.74
0,89,15.2931
0,102,26.8968
0,114,5.7138
0,117,30.0937
1,9,37.9734
1,11,4.9669
1,19,34.4059
1,20,16.7606
1,24,27.7692
1,29,16.9698
1,35,29.5455
1,36,4.7684
1,37,16.9489
1,44,9.9545
1,48,23.768
1,52,31.3857
1,54,34.6843
1,60,30.1581
1,61,8.3782
1,65,36.5117
1,73,9.7312
1,75,5.9253
1,78,12.6725
1,92,2.1505
1,105,23.4731
1,109,14.5687
1,118,32.9675
1,119,2.5815
2,21,5.7659
2,26,25.0158
2,63,13.7528
2,83,1.7068
2,84,10.8685
2,86,28.1527
2,87,1.1984
2,94,16.4345
2,110,23.8297
2,112,7.194
3,4,10.3109
3,5,11.2388
3,6,32.0874
3,9,3.1422
3,12,2.0684
3,14,25.8662
3,18,14.7199
3,19,2.5717
3,24,8.0261
3,25,9.5411
3,26,34.3742
3,27,30.8281
3,31,32.4949
3,35,11.4023
3,43,13.5851
3,44,12.2511
3,49,27.5268
3,50,16.828
3,51,26.1632
3,52,25.7051
3,53,29.5893
3,54,11.3554
3,58,17.349
3,60,6.041
3,71,5.5372
3,73,7.5273
3,74,7.1105
3,76,26.3005
3,77,33.2349
3,81,37.2624
3,84,35.3152
3,86,30.3063
3,96,31.1148
3,97,6.9133
3,101,19.0483
3,102,34.5212
3,106,4.3542
3,109,37.3754
3,115,3.8795
4,5,37.7138
4,9,20.6633
4,12,22.7183
4,14,2.0217
4,18,19.8038
4,23,12.2125
4,25,21.796
4,26,1.0503
4,29,4.1556
4,34,17.1517
4,37,15.5511
4,38,20.9728
4,40,27.9982
4,41,37.4993
4,43,27.6695
4,46,36.7058
4,49,17.5476
4,51,7.9296
4,52,29.6263
4,56,27.8835
4,57,24.424
4,60,12.1082
4,61,13.9764
4,65,29.4517
4,69,19.2723
4,72,16.5707
4,74,8.7524
4,80,9.0063
4,83,10.7839
4,89,14.3199
4,96,14.9754
4,97,35.4421
4,99,33.9177
4,100,13.0551
4,106,4.427
4,108,31.587
4,111,6.0128
4,112,11.0903
4,116,8.353
4,117,21.9473
5,8,20.4325
