row,col,weight
0,7,52.3983
0,42,11.0214
0,57,33.2459
0,66,42.483
0,73,19.3331
0,76,60.9581
0,98,52.3597
0,106,63.1571
0,111,21.1018
0,122,23.6357
0,126,36.4122
0,163,56.7114
1,2,40.8751
1,4,40.1794
1,6,16.9545
1,7,24.2288
1,9,59.7595
1,10,32.3466
1,12,41.3036
1,13,62.6153
1,14,59.853
1,16,18.9805
1,17,57.5379
1,18,46.2164
1,19,33.101
1,23,42.5156
1,24,50.5756
1,25,7.0209
1,26,48.5841
1,28,19.203
1,29,56.3171
1,30,48.0893
1,31,26.2686
1,32,41.5603
1,34,66.6126
1,39,36.4892
1,42,64.0995
1,43,40.9178
1,44,22.8098
1,45,15.1615
1,46,26.3934
1,47,30.4809
1,48,21.5717
1,51,4.6312
1,52,48.5908
1,53,49.0241
1,54,19.89
1,55,38.4192
1,57,9.2028
1,58,47.6334
1,59,56.0065
1,63,9.0035
1,64,5.5934
1,65,27.5854
1,71,63.0341
1,73,27.6068
1,75,8.5943
1,76,36.2654
1,77,63.5468
1,78,33.7638
1,79,5.8656
1,80,3.3015
1,81,59.1044
1,83,38.0447
1,84,57.0548
1,85,12.2396
1,89,13.7575
1,90,13.8896
1,94,38.1832
1,95,28.0421
1,97,10.4458
1,100,50.7499
1,101,55.4983
1,104,4.8113
1,106,44.8372
1,109,6.9244
1,112,53.8198
1,114,12.6812
1,115,65.2985
1,116,43.3033
1,121,34.8383
1,125,15.1105
1,126,33.1921
1,128,44.0132
1,129,17.0069
1,130,17.3033
1,131,7.537
1,132,8.0126
1,133,67.4574
1,134,43.1783
1,135,23.6452
1,137,29.7045
1,138,62.7361
1,140,57.8468
1,141,13.3763
1,142,53.7777
1,144,53.374
1,146,45.5746
1,147,54.964
1,148,43.2345
1,149,8.5686
1,155,33.3871
1,159,19.1049
1,160,49.5076
1,161,18.9679
1,162,12.9393
1,164,26.4048
1,166,15.4489
1,167,25.8777
1,168,48.5827
1,169,53.8081
1,170,29.2795
1,171,34.7196
1,173,23.863
1,174,40.5042
1,175,7.9409
1,176,46.9585
1,177,38.4967
1,179,37.143
2,4,46.0788
2,5,39.8994
2,13,39.0921
2,15,65.7225
2,19,27.9896
2,20,51.6723
2,21,60.4555
2,26,64.2301
2,27,46.5305
2,30,60.2909
2,31,57.2859
2,33,67.881
2,35,19.1054
2,36,43.2306
2,40,65.5095
2,41,56.9514
2,45,57.5684
2,48,35.8352
2,49,46.8137
2,52,38.2542
2,54,39.513
2,56,7.644
2,61,54.3369
2,64,13.1378
2,66,56.8558
2,67,62.3761
2,68,2.4695
2,73,55.6605
2,77,33.1074
2,82,21.1967
2,87,37.6382
2,91,60.2
2,92,26.2922
2,94,14.9062
2,95,31.1916
2,97,39.2207
2,99,47.6082
2,102,41.492
2,103,62.1284
2,104,65.174
2,106,62.6498
2,107,31.8994
2,110,26.7742
2,112,29.0192
2,113,34.7758
2,115,48.6561
2,116,15.7368
2,117,26.3725
2,119,17.2382
2,121,22.4408
2,124,36.5193
2,125,41.3765
2,127,10.3913
2,128,34.4813
2,132,1.3207
2,134,68.8113
2,136,26.2988
2,138,67.663
2,140,29.8475
2,142,14.9734
2,146,24.3637
2,150,11.6268
2,152,39.9866
2,153,66.4229
2,154,64.829
2,156,29.6691
2,157,53.4958
2,158,34.1486
2,159,60.7233
2,163,47.4484
2,164,46.4698
2,165,56.4715
2,168,43.7672
2,169,25.9885
2,173,38.4049
2,176,7.9904
2,177,4.2341
3,4,34.8481
3,5,55.5338
3,6,59.4892
3,7,18.6595
3,8,48.124
3,10,20.3752
3,11,28.0705
3,12,22.7983
3,13,42.0618
3,15,57.9347
3,16,9.8138
3,17,61.5845
3,19,39.0647
3,20,59.1814
3,22,68.5644
3,27,19.6143
3,28,15.6777
3,30,35.2775
3,31,53.8052
3,33,67.4407
3,34,8.0316
3,35,16.2455
3,37,50.8159
3,39,59.4923
3,40,29.2992
3,42,20.3664
3,44,51.3276
3,45,64.8535
3,47,12.172
3,48,35.3281
3,49,36.4844
3,53,12.7958
3,54,2.0491
3,55,10.7266
3,56,15.1751
3,58,16.5864
3,60,44.7878
3,61,54.6478
3,62,64.0621
3,65,26.4369
3,66,60.3314
3,67,58.5756
3,69,30.2108
3,70,53.7502
3,71,31.0007
3,72,59.2652
3,74,1.4777
3,77,33.084
3,79,50.7888
3,80,19.8245
3,82,59.1191
3,83,39.9909
3,84,52.0093
3,86,46.9868
3,88,2.8126
3,89,28.3091
3,90,16.6611
3,91,35.0924
3,94,58.1056
3,97,16.0402
3,98,14.1531
3,99,44.3501
3,100,66.9848
3,101,4.3715
3,102,21.3519
3,103,42.3303
3,108,6.5953
3,109,68.7708
3,110,3.537
3,111,30.8966
3,112,31.1581
3,114,25.4807
3,115,9.1599
3,116,41.3528
3,117,29.6514
3,118,1.0104
3,120,47.1808
3,121,29.6872
3,123,47.9656
3,125,41.1578
3,127,22.202
3,128,67.9905
3,129,18.2682
3,130,35.4841
3,131,15.9126
3,132,16.4784
3,133,65.76
3,136,66.7614
3,139,22.1913
3,140,38.1961
3,142,25.383
3,143,61.9954
3,144,26.8593
3,145,55.8647
3,146,27.8372
3,147,14.403
3,151,10.364
3,153,44.8543
3,154,59.4889
3,156,13.2346
3,157,59.8592
3,158,5.5952
3,160,57.7853
3,161,23.8207
3,162,69.0274
3,164,1.0671
3,166,64.1115
3,167,50.9742
3,168,64.3806
3,171,41.9172
3,176,41.5262
3,178,69.5037
4,5,13.9217
4,6,9.8193
4,7,11.762
4,10,53.4883
4,11,45.2358
4,14,12.4748
4,15,18.5751
4,16,53.2855
4,17,44.0262
4,18,22.4758
4,19,13.3965
4,20,9.47
4,21,30.8774
4,22,13.6877
4,23,56.0076
4,24,30.0568
4,27,45.8175
4,28,55.6392
4,30,49.7693
4,31,9.5089
4,32,54.6636
4,33,22.4397
4,34,5.4269
4,35,59.7415
4,36,15.8562
4,37,18.4912
4,38,24.8916
4,41,48.3271
4,42,55.3058
4,43,67.743
4,44,22.3857
4,45,61.0104
4,46,50.3043
4,47,27.9748
4,48,37.4977
4,49,23.6745
4,50,9.1254
4,52,56.3801
4,53,56.8898
4,54,45.053
4,56,64.7567
4,57,38.0553
4,58,49.4532
4,59,13.5717
4,60,26.5093
4,61,23.3256
4,62,7.8346
4,63,62.3306
4,64,32.4386
4,65,19.7562
4,66,37.9037
4,68,39.1667
4,69,31.5884
4,70,20.2408
4,72,11.3354
4,74,48.0373
4,76,64.7168
4,79,63.6576
4,80,12.1538
4,81,2.2738
4,82,55.1377
4,83,18.524
4,84,24.4488
4,86,39.6061
4,88,59.9723
4,89,20.5577
4,90,7.8329
4,93,8.6984
4,95,36.4726
4,96,30.6086
4,98,66.5913
4,102,22.0933
4,103,39.4113
4,104,21.0328
4,105,63.1622
4,106,60.3716
4,107,58.56
4,109,49.4826
4,111,11.2601
4,113,36.5087
4,114,65.3839
4,115,49.1749
4,116,39.0316
4,117,36.1143
4,118,3.1994
4,119,15.7454
4,120,37.5581
4,121,67.6278
4,123,14.1837
4,124,50.5149
4,126,69.0915
4,128,40.3871
4,129,54.2227
4,131,36.2931
4,133,6.0588
4,135,64.0002
4,136,8.7806
4,137,24.6487
4,138,24.9422
4,142,19.9141
4,143,41.2965
4,144,44.8614
4,145,7.6754
4,146,51.7005
4,147,47.2657
4,148,62.6946
4,150,9.213
4,151,16.4452
4,152,22.4779
4,153,30.9558
4,154,54.3806
4,156,63.2996
4,158,16.8452
4,160,7.3427
4,163,22.5716
4,164,59.4729
4,165,54.3014
4,166,5.284
4,167,66.8553
4,169,30.9031
4,170,32.4933
4,171,34.5115
4,172,1.1468
4,175,35.1415
4,176,20.7536
4,177,7.7391
4,178,25.5671
5,6,10.4356
5,7,2.7173
5,8,43.5345
5,9,15.3223
5,11,3.2483
5,13,33.824
5,15,22.34
5,16,30.089
5,19,38.3639
5,20,69.4856
5,21,41.7656
5,23,49.0873
5,27,27.0795
5,28,22.401
5,29,31.2477
5,30,55.1697
5,31,63.4858
5,32,30.9648
5,33,26.8093
5,38,9.0129
5,39,3.662
5,40,35.0897
5,41,44.6142
5,42,49.8983
5,43,5.0201
5,44,38.3474
5,45,63.9717
5,46,13.4418
5,47,8.9919
5,48,6.5216
5,49,63.1799
5,50,24.1681
5,51,20.3286
5,52,63.0359
5,54,59.1089
5,55,50.9103
5,57,36.1849
5,59,26.5007
5,60,61.4012
5,61,22.6326
5,62,63.1121
5,65,69.5355
5,66,38.032
5,68,56.5087
5,69,48.4211
5,70,8.7346
5,71,23.5049
5,72,20.8586
5,75,56.9706
5,76,49.7602
5,77,47.8109
5,79,55.1549
5,80,16.3579
5,81,60.5714
5,82,62.2799
5,84,40.267
5,87,4.8427
5,88,1.9775
5,89,45.8227
5,91,51.3165
5,92,62.0914
5,93,60.9926
5,94,26.351
5,95,42.4972
5,97,8.9248
5,98,55.9645
5,99,7.5708
5,100,69.9001
5,102,7.8204
5,104,4.3011
5,106,33.3104
5,108,66.558
5,110,12.1975
5,112,34.9306
5,113,65.8416
5,114,28.7159
5,115,11.7043
5,116,32.0921
5,117,47.9966
5,120,13.8256
5,121,26.5401
5,123,62.3243
5,125,29.9373
5,126,40.3143
5,128,21.8124
5,129,13.0043
5,131,4.4733
5,132,2.5883
5,133,7.1457
5,134,39.5155
5,135,7.0353
5,137,25.7565
5,139,29.1197
5,140,47.9858
5,143,63.6406
5,144,26.4497
5,145,32.4473
5,148,31.8688
5,149,17.1742
5,150,45.6498
5,151,65.2249
5,152,54.5734
5,154,10.5841
5,155,2.6131
5,158,62.4798
5,166,8.7903
5,167,53.9807
5,168,27.1923
5,172,36.0051
5,174,36.0124
5,175,46.6852
5,176,10.8764
5,177,67.9101
6,7,30.8753
6,10,2.3951
6,11,6.0924
6,12,38.4618
6,14,7.0039
6,16,44.2412
6,19,14.5575
6,20,4.3827
6,22,5.3225
6,23,54.2531
6,26,67.3816
6,27,62.0006
6,28,56.9047
6,29,51.7275
6,30,31.8794
6,31,65.1743
6,32,26.7494
6,33,51.7712
6,35,23.9676
6,38,59.5753
6,39,68.3921
6,40,38.3485
6,42,40.9877
6,44,15.9793
6,45,17.9491
6,46,54.8171
6,47,63.2953
6,49,54.0167
6,50,58.0038
6,51,1.9492
6,55,4.8745
6,56,3.0583
6,58,36.6012
6,62,33.0483
6,64,56.6618
6,65,46.0085
6,68,48.4136
6,69,16.2811
6,72,54.3637
6,74,19.268
6,76,25.1018
6,77,41.1912
6,79,7.8184
6,81,5.1623
6,86,9.7229
6,90,49.9985
6,91,9.0602
6,92,22.2079
6,93,21.773
6,95,61.8062
6,102,19.3657
6,103,31.7325
6,104,50.2834
6,105,10.7367
6,108,8.3568
6,109,38.067
6,111,34.0374
6,112,34.0034
6,113,18.1662
6,114,49.5269
6,117,15.9565
6,118,13.0845
6,122,44.7106
6,123,45.833
6,125,50.3521
6,126,50.0044
6,128,51.5265
6,130,27.4497
6,131,20.6278
6,132,63.6437
6,133,45.6139
6,134,65.4011
6,137,42.3292
6,138,50.6782
6,139,48.3132
6,140,47.6279
6,143,63.2147
6,144,63.8466
6,145,24.2672
6,147,41.2327
6,148,2.8948
6,150,57.2153
6,151,12.7056
6,155,14.8254
6,156,36.0567
6,159,51.4528
6,160,66.9042
