row,col,weight
0,3,10.6768
0,4,30.4922
0,5,9.5073
0,6,22.2465
0,7,29.9392
0,8,2.0122
0,9,15.9655
0,11,16.7187
0,12,10.441
0,13,23.8763
0,14,18.4018
0,16,3.5036
0,17,26.3222
0,18,6.2074
0,19,15.9957
0,20,1.4424
0,21,24.7165
0,22,25.1699
0,24,13.9164
0,25,29.7251
0,26,30.6323
0,27,27.4734
0,28,9.6104
0,30,32.4006
0,32,34.3355
0,33,4.5862
0,34,4.6672
0,35,6.6957
0,36,3.226
0,37,32.7751
0,38,3.6945
0,39,22.6699
0,40,19.149
0,44,29.6422
0,45,24.9289
0,46,2.2569
0,47,13.4711
0,48,17.524
0,52,11.2473
0,54,11.3757
0,55,30.4047
0,57,1.4299
0,58,1.0643
0,59,13.3931
0,61,11.8547
0,62,15.0512
0,63,13.3742
0,64,34.9807
0,65,25.4169
0,66,36.6212
0,70,10.6514
0,71,16.3307
0,73,24.6029
0,74,26.5594
0,78,27.9266
0,79,10.7638
0,80,2.2992
0,81,12.6644
0,84,24.6766
0,85,9.2655
0,86,9.1205
0,87,2.5238
0,88,27.8767
0,89,17.3612
0,90,24.7348
0,91,37.6787
0,93,29.6461
0,94,37.2088
0,95,19.5307
0,96,14.235
0,97,36.5039
0,98,2.4986
0,99,3.2861
0,100,29.6198
0,102,17.1171
0,103,20.0565
0,105,17.1645
0,106,31.011
0,108,33.213
1,2,4.4728
1,7,6.0442
1,8,22.8255
1,11,10.4348
1,12,33.363
1,13,28.0905
1,14,37.1839
1,15,9.7232
1,17,3.2696
1,18,20.8252
1,19,13.9755
1,21,23.3236
1,22,11.1934
1,25,12.197
1,26,16.6648
1,29,2.4707
1,32,17.6002
1,33,14.1659
1,35,16.3094
1,37,23.2966
1,38,12.1317
1,40,5.2845
1,41,35.6778
1,43,13.8219
1,46,28.8354
1,47,10.8836
1,49,8.8495
1,51,1.0504
1,52,11.57
1,54,3.961
1,55,35.9546
1,56,7.3424
1,57,37.6862
1,66,19.4461
1,68,30.3493
1,71,10.018
1,74,20.4714
1,75,34.7949
1,77,32.0854
1,80,23.6536
1,85,1.8614
1,89,24.073
1,90,10.7052
1,91,28.6789
1,92,36.1238
1,93,25.5004
1,96,1.5574
1,100,13.0703
1,101,36.5231
1,102,2.3229
1,103,14.8642
1,104,9.4209
1,108,21.0693
2,4,13.3071
2,5,4.6404
2,8,10.7299
2,9,10.9319
2,10,30.8158
2,11,16.6257
2,12,37.392
2,14,34.5439
2,15,11.686
2,17,9.3892
2,18,25.3881
2,19,23.0881
2,21,5.6287
2,22,26.6132
2,24,20.9205
2,25,35.4062
2,26,15.9968
2,28,11.9135
2,30,34.1928
2,31,27.8847
2,32,22.9189
2,35,12.5814
2,39,15.6421
2,40,34.3849
2,41,10.3315
2,43,32.1934
2,44,1.3928
2,45,1.3308
2,47,28.844
2,48,18.1764
2,49,5.4064
2,51,35.537
2,52,15.2149
2,53,10.1534
2,55,32.4225
2,57,11.043
2,58,9.4279
2,60,14.5619
2,61,13.6811
2,62,34.5874
2,63,6.4983
2,64,20.6966
2,68,18.4307
2,69,13.9327
2,71,6.3007
2,72,27.7698
2,77,32.1748
2,78,35.0823
2,80,25.4333
2,81,18.2989
2,82,34.2536
2,85,31.6691
2,87,23.4058
2,89,27.5056
2,90,33.9948
2,91,26.5535
2,92,16.9724
2,94,24.749
2,95,18.5759
2,96,5.8767
2,98,3.0275
2,100,34.2369
2,101,37.4879
2,103,9.4231
2,104,20.6433
2,105,17.656
2,106,31.2255
2,109,16.248
3,49,23.2913
3,68,24.2032
3,85,14.4962
4,5,24.2169
4,6,1.3454
4,11,18.538
4,19,19.3555
