row,col,weight
0,8,68.1023
0,15,49.1833
0,16,12.4991
0,21,60.5469
0,24,66.6664
0,26,62.4255
0,29,47.9602
0,35,32.1888
0,40,3.9487
0,44,64.626
0,45,57.8692
0,47,69.4509
0,49,38.0758
0,54,44.7446
0,59,63.3741
0,60,50.5106
0,64,62.7233
0,65,19.4325
0,67,53.9935
0,75,57.7382
0,77,60.5392
0,82,30.8644
0,86,57.1353
0,87,37.8976
0,88,56.0557
0,91,57.5188
0,99,35.7859
0,101,25.9978
0,108,52.5258
0,109,11.3345
0,112,23.9096
0,114,58.6563
0,117,26.0439
0,122,25.5473
0,124,18.3118
0,125,30.7625
0,129,18.5192
0,132,32.6675
0,135,51.771
0,137,30.0969
1,6,39.1291
1,9,61.3341
1,11,28.9233
1,12,38.1838
1,13,12.0366
1,14,61.4065
1,16,35.7247
1,19,13.7806
1,20,6.5004
1,22,16.2358
1,23,9.4307
1,25,26.8439
1,26,32.7387
1,27,20.3121
1,29,34.0895
1,32,60.6947
1,36,10.3714
1,38,66.5489
1,41,13.0073
1,44,57.0753
1,46,22.8289
1,47,44.7817
1,48,61.2246
1,49,16.8339
1,50,69.0939
1,51,32.7925
1,52,58.2366
1,58,66.0364
1,60,8.9679
1,61,2.2458
1,62,29.6568
1,63,9.3152
1,65,22.949
1,66,9.5874
1,70,40.6518
1,71,40.6649
1,72,38.4298
1,74,15.7673
1,75,60.6364
1,78,32.6657
1,79,64.7194
1,80,65.2546
1,81,34.6911
1,82,42.0353
1,83,36.5937
1,87,66.0814
1,95,51.3101
1,96,2.6593
1,99,8.6569
1,101,48.9344
1,103,7.0557
1,105,48.9388
1,106,3.4335
1,109,58.5891
1,112,16.8417
1,113,10.6401
1,114,49.4041
1,115,24.9247
1,117,30.3279
1,118,18.8404
1,122,69.9885
1,125,18.1908
1,126,16.3366
1,128,31.6184
1,131,19.1098
1,132,27.2791
1,135,22.8338
1,138,65.8261
2,12,56.9332
2,13,36.4079
2,39,24.2936
2,42,29.2283
2,53,38.4539
2,54,35.6605
2,67,41.5793
2,81,26.5653
2,90,13.5727
2,93,69.6934
2,105,23.3973
2,112,47.5868
2,118,31.9138
2,126,40.9531
2,128,43.6931
2,131,26.2103
3,14,61.6146
3,32,12.1041
3,38,69.9436
3,51,49.5956
3,56,21.7794
3,62,58.3668
3,70,34.0597
3,73,53.4601
3,92,27.4507
3,99,30.273
3,100,8.6716
3,102,31.9362
3,103,58.3707
3,112,31.6896
3,113,37.2941
3,118,7.8369
3,129,60.8552
3,133,62.3933
4,6,1.2108
4,7,51.5865
4,8,22.0268
4,9,43.9251
4,12,22.5935
4,13,10.7027
4,14,55.1971
4,17,19.9253
4,19,7.1347
4,20,66.9425
4,22,41.3155
4,25,54.4719
4,26,28.3514
4,27,68.0912
4,28,21.3916
4,29,57.2698
4,31,8.8973
4,34,69.758
4,39,51.4169
4,40,48.0578
4,42,32.2128
4,44,8.442
4,45,22.7923
4,46,39.7488
4,49,50.5342
4,50,44.8983
4,51,7.8952
4,52,47.7026
4,53,40.8296
4,55,65.3912
4,62,19.3477
4,63,43.0802
4,64,53.4015
4,67,23.3192
4,69,49.0979
4,71,40.4777
4,73,57.9498
4,74,3.6061
4,75,59.4761
4,77,49.5293
4,78,68.626
4,79,45.1747
4,83,48.8704
4,84,55.1965
