row,col,weight
0,5,7.1671
0,9,85.6698
0,15,44.461
0,16,18.4488
0,23,47.2188
0,32,55.2569
0,46,12.8311
0,53,77.5055
0,65,15.5237
0,71,26.3916
0,74,70.2649
0,76,67.5326
0,77,69.6425
0,79,1.1489
0,81,27.4095
0,94,39.3451
0,97,58.5621
0,101,75.8136
0,103,10.4203
0,106,34.7659
1,12,11.2788
1,13,84.8403
1,20,18.3508
1,22,12.4938
1,29,47.5807
1,31,3.0857
1,35,81.1741
1,43,26.5112
1,44,23.9545
1,61,16.4809
1,62,79.987
1,65,55.8089
1,69,73.9073
1,73,21.0747
1,75,28.2358
1,78,17.5574
1,90,23.2486
1,91,13.4053
1,92,31.3057
1,93,74.4905
1,101,59.7018
2,3,60.9625
2,4,73.3226
2,5,75.4372
2,6,84.9081
2,8,22.9057
2,9,21.5007
2,10,23.6331
2,11,26.9844
2,12,32.4714
2,14,30.5649
2,15,66.6817
2,16,30.2043
2,18,54.2536
2,19,34.5353
2,20,73.4953
2,21,35.7001
2,22,29.878
2,23,78.054
2,26,58.3013
2,27,14.3132
2,28,20.4126
2,30,44.0479
2,33,30.7593
2,34,38.7569
2,35,50.8455
2,36,9.2964
2,37,35.4527
2,38,56.4444
2,40,35.9151
2,41,46.489
2,42,61.5609
2,43,54.5456
2,45,2.848
2,46,36.6877
2,47,35.5048
2,48,36.9265
2,49,27.3369
2,50,25.6195
2,52,63.0396
2,53,41.4046
2,54,24.9324
2,55,85.3362
2,56,70.7411
2,57,74.5547
2,58,37.3725
2,59,80.4249
2,60,25.0747
2,62,50.0677
2,64,72.8203
2,65,67.254
2,66,70.7714
2,67,36.7035
2,68,48.7556
2,69,80.1698
2,70,27.799
2,72,13.2316
2,73,72.4851
2,74,24.0788
2,76,30.0385
2,77,3.3843
2,79,47.5674
2,80,6.8274
2,81,46.2725
2,83,5.5646
2,84,22.9563
2,86,54.3069
2,88,29.9371
2,89,15.1829
2,90,4.6937
2,91,18.6348
2,94,77.5142
2,95,11.9309
2,96,2.5392
2,97,19.913
2,99,16.8991
2,100,69.3829
2,101,64.3766
2,102,61.8304
2,104,39.2158
2,105,8.3643
2,108,24.5488
2,109,19.5962
3,4,52.9888
3,7,65.7256
3,10,30.8375
3,11,67.577
3,15,19.1098
3,16,70.8941
3,17,43.5502
3,18,69.9369
3,22,12.462
3,23,5.9476
3,32,54.1625
3,33,49.7878
3,47,81.4231
3,50,77.7172
3,52,43.7443
3,54,49.9603
3,58,69.1953
3,60,29.2758
3,63,7.3032
3,64,20.9083
3,65,39.876
3,66,42.5721
3,71,34.6825
3,72,58.06
3,75,16.9389
3,76,59.2179
3,78,31.3306
3,83,58.384
3,84,57.9174
3,86,64.2192
3,90,19.0149
3,95,14.9658
3,109,56.5111
4,8,35.4515
4,9,78.7915
4,11,66.5864
4,23,42.0196
4,24,33.8435
4,28,10.7266
4,35,19.1235
4,48,64.8885
4,50,70.9866
4,58,30.8377
4,74,28.9086
4,75,32.734
4,79,2.243
4,80,71.4581
4,97,17.2638
4,109,82.0048
5,10,83.0456
5,11,2.2741
5,15,35.2995
5,17,42.5273
5,19,21.1664
5,20,30.0276
5,21,8.8972
5,22,80.3285
5,28,54.2926
5,29,49.9017
5,30,14.028
5,31,31.9879
5,35,27.7692
5,38,65.8631
5,39,45.9321
5,44,6.9126
5,45,77.2965
5,49,10.729
5,50,83.1092
5,56,59.6396
5,58,29.8955
5,62,43.6896
5,66,70.3274
5,67,68.6436
5,78,61.8677
5,80,19.9141
5,82,1.6757
5,85,81.8854
5,86,55.7049
5,87,57.0277
5,89,66.9977
5,91,50.8978
5,92,45.8703
5,96,58.662
5,105,59.8277
5,107,21.0702
6,37,7.957
6,42,60.5671
6,59,52.3807
6,61,71.9036
6,84,50.7511
6,98,78.3141
6,105,73.6247
7,8,40.2557
7,10,74.1334
7,11,33.411
7,13,61.876
7,14,50.6149
7,15,62.425
7,16,22.3695
7,17,29.9643
7,18,70.1806
7,19,49.712
7,20,71.7353
7,22,42.4912
7,23,65.5569
7,24,51.5072
7,26,38.0901
7,30,34.1167
7,31,17.6608
7,33,70.2561
7,34,26.5312
7,36,61.6513
7,37,60.4292
7,38,38.4316
7,40,14.8214
7,42,24.8848
7,43,2.4813
7,44,64.8732
7,46,17.3393
7,47,65.3261
7,48,45.0449
7,49,76.3039
7,50,22.5381
7,51,64.0405
7,53,18.3364
7,54,13.2616
7,55,76.3957
7,56,19.388
7,57,65.6453
7,58,45.1585
7,60,79.0883
7,61,66.7337
7,63,1.9958
7,64,56.5205
7,65,4.2608
7,66,79.0726
7,67,16.4534
7,68,6.3494
7,70,7.549
7,71,57.0473
7,72,43.4911
7,73,9.9571
7,74,72.8013
7,75,50.6512
7,76,38.7294
7,77,8.9093
7,78,69.5397
7,79,1.6061
7,80,11.1584
7,81,55.3178
7,82,78.6904
7,83,70.8186
7,84,40.6175
7,85,1.2232
7,86,3.5168
7,87,20.5884
7,88,19.967
7,89,9.8621
7,90,5.5883
7,91,44.4949
7,92,3.8724
7,94,43.3178
7,95,69.4891
7,96,35.2939
7,97,75.1664
7,98,48.9717
7,99,69.3663
7,100,83.787
7,101,6.758
7,102,40.6337
7,103,55.1701
7,105,27.1272
7,107,43.8238
7,109,35.9017
8,12,6.0674
8,14,85.184
8,18,51.5831
8,22,72.2781
8,23,82.7587
8,24,58.3843
8,25,79.1159
8,28,3.3442
8,29,60.4855
8,30,65.6595
8,34,48.6111
8,36,80.2059
8,37,6.3936
8,39,57.4604
8,40,67.9395
8,41,58.1498
8,44,15.428
8,49,24.9916
8,51,26.9431
8,52,29.1443
8,54,49.712
8,55,79.9081
8,56,26.1729
8,57,4.6517
8,58,31.9417
8,59,36.8754
8,61,65.3176
8,62,53.2524
8,63,62.665
8,64,11.1618
8,67,69.3978
8,68,34.1428
8,69,72.676
8,71,49.7375
8,80,70.8545
8,82,77.6129
8,83,34.3401
8,84,28.5491
8,85,55.6829
8,88,85.876
8,90,7.9455
8,92,48.6094
8,93,18.8786
8,101,41.7698
8,102,37.2299
8,103,74.9829
8,105,3.0433
8,106,42.0707
9,10,67.3884
9,11,30.4435
9,12,20.9312
9,13,21.2663
9,14,32.0394
9,15,28.1988
9,16,19.5588
9,20,73.4808
9,25,40.7788
9,27,67.8766
9,28,81.866
9,31,39.8794
9,32,32.6006
9,36,27.2582
9,40,52.7246
9,42,23.7678
9,47,36.4656
9,48,84.015
9,52,36.2211
9,55,61.5115
9,56,51.2343
9,57,59.6448
9,58,71.4285
9,66,51.4916
9,72,63.5866
9,73,85.9668
9,75,72.3535
9,76,17.1368
9,78,41.8228
9,79,51.9489
9,80,25.7988
9,87,2.0005
9,88,10.6182
9,90,13.808
9,91,51.1378
9,93,28.5387
9,94,85.8304
9,96,84.471
9,98,5.3009
9,101,45.9281
9,102,25.5411
9,108,58.0198
9,109,4.8173
10,12,77.999
10,39,60.2218
10,51,34.7094
10,56,84.1499
10,78,27.6276
10,84,8.9659
10,94,74.7605
10,100,49.858
10,103,59.5944
10,104,2.7223
11,12,22.4494
11,14,34.6198
11,16,68.7937
11,17,52.151
