row,col,weight
0,1,13.1077
0,3,14.9912
0,4,13.1734
0,6,21.3623
0,10,12.8604
0,11,7.587
0,12,2.3562
0,13,16.8636
0,14,12.029
0,15,7.1281
0,17,12.0377
0,21,15.7592
0,22,7.0857
0,23,18.0391
0,24,11.2424
0,25,9.5679
0,26,9.0283
0,27,4.8265
0,29,10.3763
0,31,2.6444
0,32,16.2321
0,33,21.4505
0,34,21.9217
0,35,8.0961
0,36,1.7052
0,37,16.0503
0,38,20.2336
0,39,14.8692
0,40,17.501
0,42,15.4232
0,43,15.0871
0,44,21.9487
0,45,1.3151
0,46,16.5145
0,47,2.5516
0,49,15.2111
0,50,11.2917
0,51,6.3729
0,53,18.1887
0,54,18.002
0,59,21.4772
0,60,1.464
0,61,3.7206
0,62,4.7972
0,63,3.4579
0,64,4.9595
0,65,9.7077
0,66,20.4727
0,67,11.1484
0,69,17.4687
0,70,18.1099
0,72,16.7442
0,73,9.3805
0,74,18.4197
0,75,13.0799
0,76,13.4923
0,77,8.8549
0,78,20.0898
0,80,8.7636
0,82,3.4413
0,83,15.5338
0,85,5.9284
0,88,20.4799
0,89,15.3825
0,90,16.5033
0,91,2.5143
0,92,6.0982
0,95,18.578
0,96,10.3449
0,97,3.8529
0,98,5.0077
0,99,6.5271
0,101,11.4148
0,104,17.2204
0,105,10.9734
0,106,7.8789
0,108,15.1184
0,109,2.1099
0,111,10.7799
0,113,6.7046
0,115,14.2059
0,117,19.8909
0,118,4.4233
0,119,12.8459
0,120,2.7638
0,121,1.5756
0,122,12.5809
0,123,8.132
0,124,8.2572
0,125,16.3555
0,126,8.0283
0,128,2.5453
0,129,21.0887
0,130,12.9778
0,133,15.9706
0,134,14.3787
0,136,16.9795
0,137,8.8994
0,138,13.5298
0,139,11.0114
0,142,9.0084
0,145,12.0012
0,146,6.2508
0,147,5.3033
0,148,10.2504
0,150,1.7826
0,151,4.8567
0,152,8.4086
0,153,8.4404
0,154,16.3917
0,156,15.3845
0,157,2.0998
1,2,18.9581
1,3,17.7028
1,5,12.367
1,6,19.4171
1,8,6.7522
1,9,10.9839
1,11,3.8761
1,12,15.2247
1,13,16.685
1,14,13.0439
1,16,8.8825
1,17,11.1685
1,18,15.2558
1,19,12.9654
1,21,16.4817
1,22,3.7487
1,23,14.34
1,24,16.1251
1,25,3.0914
1,26,16.6492
1,27,8.3497
1,28,17.4259
1,29,1.0133
1,31,18.7691
1,32,8.9561
1,33,3.6046
1,34,12.2225
1,35,20.0129
1,36,13.9045
1,37,18.0473
1,38,18.285
1,40,17.3894
1,41,9.8106
1,42,11.4787
1,43,20.0667
1,44,20.5444
1,45,2.0554
1,46,16.233
1,47,20.8696
1,48,14.7869
1,49,15.0724
1,51,7.7811
1,52,11.1047
1,53,17.3097
1,54,21.4625
1,55,2.8179
1,57,1.6672
1,58,11.1493
1,59,11.4778
1,60,6.5609
1,61,20.3944
1,62,10.9387
1,63,6.3403
1,65,16.6825
1,66,14.7301
1,67,5.565
1,68,7.8252
1,71,18.4534
1,72,15.3115
1,74,17.2315
1,75,20.1898
1,76,10.7236
1,77,18.4241
1,78,8.3853
1,79,17.2351
1,80,7.6172
1,83,9.0754
1,84,14.3218
1,85,18.3816
1,87,12.3256
1,88,12.7436
1,89,13.629
1,90,12.7089
1,91,4.3047
1,92,18.0924
1,93,18.9202
1,94,2.3215
1,96,21.6652
1,97,5.1621
1,100,7.1222
1,101,3.84
1,103,7.9766
1,104,18.0241
1,106,8.1508
1,107,15.6997
1,108,5.6664
1,109,13.2482
1,110,7.4771
1,111,20.1853
1,112,4.383
1,113,10.4054
1,115,15.8333
1,119,18.2349
1,120,20.2031
1,121,6.4541
1,122,16.3863
1,123,12.6338
1,124,8.7758
1,125,13.6375
1,126,14.0026
1,127,10.7111
1,128,18.9053
1,129,1.1906
