row,col,weight
0,1,37.8535
0,6,30.1046
0,7,60.2806
0,11,40.3829
0,12,34.8471
0,14,65.9969
0,15,50.4656
0,16,45.5906
0,22,21.5037
0,23,35.0358
0,25,16.8239
0,28,37.4839
0,29,45.1713
0,31,42.9644
0,33,58.6141
0,37,3.626
0,38,55.0086
0,39,39.1047
0,42,35.5859
0,43,49.4198
0,46,25.5877
0,47,43.8651
0,48,48.3887
0,49,39.5193
0,50,4.2347
0,52,7.6007
0,53,29.849
0,58,7.2716
0,59,40.928
0,60,63.0056
0,61,1.5712
0,63,4.5475
0,64,6.7539
0,65,48.3768
0,67,22.5328
0,68,19.002
0,69,15.1262
0,73,53.4549
0,74,25.3238
0,75,9.7264
0,76,53.0519
0,79,18.9057
0,83,8.716
0,84,24.2005
0,86,37.6257
0,88,11.762
0,89,30.5787
0,90,6.1394
0,93,39.081
0,94,44.4627
0,96,20.2991
0,103,38.8018
0,105,54.4061
0,107,55.356
0,108,16.2263
0,110,62.5345
0,111,45.2656
0,112,26.1236
0,118,36.8966
0,119,67.9572
0,122,35.5098
0,123,66.7243
0,124,41.1503
0,126,54.5192
0,127,21.961
0,128,9.0922
0,129,20.191
0,130,9.5067
0,131,54.7229
0,133,68.4411
0,134,40.3663
0,135,67.4523
0,136,13.7728
0,137,44.0365
0,138,6.0916
0,139,12.4026
0,144,22.4703
0,147,67.7377
0,149,41.4386
0,151,47.0453
0,152,54.52
0,153,3.6017
0,155,26.5135
0,158,31.7174
1,2,15.6377
1,15,51.4599
1,17,58.3313
1,18,39.0394
1,24,65.7764
1,28,21.6112
1,52,1.746
1,62,12.5298
1,63,1.5317
1,64,20.2345
1,66,17.3491
1,77,33.6037
1,84,15.7346
1,86,54.3598
1,90,68.7681
1,92,34.1252
1,93,13.1734
1,99,35.5542
1,102,61.1193
1,106,68.6193
1,113,57.543
1,118,14.9867
1,123,32.8319
1,124,14.3816
1,130,8.0214
1,137,6.0779
1,140,51.3003
1,149,28.0528
1,155,7.4807
2,3,31.4754
2,10,56.9464
2,16,9.3615
2,28,57.2648
2,32,48.4319
2,40,53.3332
2,43,49.525
2,45,34.1954
2,48,4.2818
2,51,46.4736
2,63,8.5092
2,64,44.8939
2,68,66.469
2,75,28.5285
2,82,23.6154
2,89,38.2151
2,94,11.0737
2,98,54.928
2,104,4.994
2,106,69.8685
2,112,58.2377
2,113,5.3371
2,118,50.4021
2,121,47.3601
2,129,20.424
2,138,27.6878
2,145,30.5
2,146,35.8681
3,4,30.0064
3,5,9.9776
3,8,38.6884
3,9,46.8003
3,13,69.534
3,14,30.6662
3,16,28.0978
3,17,62.4722
3,18,61.2809
3,20,53.5095
3,21,60.2989
3,23,34.5114
3,24,9.7284
3,25,56.486
3,27,52.6699
3,28,54.718
3,31,10.1641
3,33,31.3187
3,34,35.6998
3,36,52.5738
3,37,37.4356
3,38,48.6502
3,39,9.2548
3,43,49.4977
3,46,49.5699
3,48,27.6906
3,49,14.3056
3,50,56.9628
3,54,68.5821
3,58,33.5883
3,59,57.4475
3,60,65.751
3,61,37.0881
3,63,62.0804
3,64,61.5654
3,67,28.983
3,68,5.3062
3,69,29.449
3,70,20.5497
3,72,49.5715
3,73,44.2349
3,75,15.3987
3,76,16.663
3,79,57.5005
3,83,20.2789
3,85,13.4658
3,87,11.3495
3,89,59.1156
3,93,65.2022
3,94,7.3172
3,97,30.5087
3,98,53.0122
3,100,13.1588
3,106,69.4077
3,108,55.4371
3,115,69.5375
3,117,2.6732
3,121,56.7436
3,124,49.6036
3,127,69.1435
3,129,23.1662
3,130,35.8807
3,131,58.232
3,132,4.0602
3,134,65.0244
3,136,1.971
3,139,48.4603
3,140,18.2225
3,142,69.5899
3,143,26.4093
3,144,62.6044
3,145,8.536
3,149,64.7478
3,154,37.9948
3,155,25.4357
3,157,26.9659
4,5,31.3988
4,6,27.5162
4,7,27.7943
4,11,66.3777
4,12,53.6312
4,13,30.9514
4,16,23.9345
4,17,23.2376
4,18,69.4707
4,20,28.9023
4,21,8.1031
4,22,40.9618
4,24,14.4392
4,25,42.4332
4,26,67.8652
4,28,27.8021
4,29,23.0703
4,30,6.0917
4,31,23.5689
4,32,53.3532
4,36,5.1068
4,38,23.1001
4,41,28.1647
4,42,66.2651
4,43,31.2894
4,44,20.8487
4,45,3.3711
4,48,52.6923
4,49,59.8372
4,50,12.114
4,51,12.1382
4,52,27.7566
4,53,10.7043
4,54,28.5319
4,56,16.2493
4,57,63.884
4,58,46.9788
4,59,28.2068
4,60,35.8416
4,61,27.7101
4,66,22.611
4,67,6.5032
4,69,25.246
4,70,21.7988
4,71,55.794
4,72,3.5766
4,73,10.6153
4,74,32.6617
4,76,65.7622
4,77,37.3492
4,78,44.9019
4,79,41.759
4,82,46.0025
4,87,55.3885
4,91,1.347
4,92,13.8503
4,93,11.4344
4,94,51.1967
4,95,54.0089
4,96,41.235
4,97,37.8385
4,98,32.0363
4,99,12.619
4,101,64.9326
4,102,31.4136
4,103,20.1557
4,104,36.5631
4,106,25.569
4,107,69.5957
4,108,24.3849
4,109,26.4866
4,110,23.2828
4,111,24.3555
4,112,55.2301
4,113,49.8519
4,114,29.5678
4,115,66.1515
4,117,20.3937
4,118,21.7918
4,119,39.8633
4,120,21.0956
4,121,38.0188
4,122,67.9411
4,123,27.1636
4,124,22.7197
4,125,17.5549
4,127,55.3936
4,128,5.9698
4,129,52.3086
4,130,24.807
4,132,37.7113
4,133,31.2618
4,134,68.2061
4,135,33.2134
4,136,5.2223
4,137,10.6704
4,138,5.1284
4,140,8.6485
4,142,62.6745
4,143,11.7727
4,144,5.5174
4,145,35.9779
4,147,55.2279
4,149,35.679
4,152,36.5526
4,153,61.3565
4,154,6.9844
4,155,43.6242
4,156,47.0612
4,157,13.3904
4,158,11.5016
4,159,32.1692
5,26,3.7258
5,64,67.5791
5,77,39.7323
5,86,33.9701
5,103,50.9919
6,7,60.2284
6,8,9.6916
6,10,13.121
6,11,39.8976
6,13,53.3824
6,14,5.9303
6,15,53.9345
6,16,35.4348
6,17,61.7321
6,18,60.2325
6,19,47.5809
6,20,69.7214
6,21,15.5507
6,22,50.6134
6,23,23.7401
6,26,36.1156
6,27,3.121
6,28,54.1781
6,32,34.5183
6,33,56.7687
6,34,33.0079
6,35,20.0346
6,36,44.8365
6,37,40.4139
6,38,35.9308
6,39,11.1941
6,41,51.3341
6,42,68.0991
6,44,20.7052
6,46,52.5842
6,47,65.3791
6,48,32.8446
6,49,41.0905
6,50,44.1865
6,51,47.9739
6,52,53.4974
6,53,28.8331
6,55,32.3342
6,56,46.347
6,57,18.2129
6,60,27.6731
6,61,34.3052
6,62,49.1095
6,63,69.5871
6,65,26.5182
6,66,17.9952
6,69,59.7579
6,71,45.7267
6,74,2.8995
6,77,2.3504
6,79,34.0611
6,80,25.7185
6,81,5.7768
6,82,48.0746
6,83,67.3242
6,84,66.6874
6,85,48.2661
6,87,20.5697
6,88,6.9552
6,90,26.4594
6,91,9.0329
6,92,19.9317
6,93,68.1449
6,97,10.0571
6,98,19.3737
6,100,26.9152
6,103,33.848
6,108,26.6583
6,112,44.5591
6,113,41.8031
6,114,49.8183
6,116,3.7003
6,117,6.2779
6,120,24.5112
6,121,56.3793
6,122,6.4891
6,124,24.3763
6,127,33.7895
6,131,56.6357
6,132,16.5397
6,134,24.2615
6,135,34.7828
6,136,28.197
6,137,56.9547
6,138,34.5144
6,139,11.1134
6,141,43.685
6,143,59.8257
6,145,34.5713
6,146,19.7158
6,150,22.3908
6,151,7.1956
6,153,63.6013
6,158,41.8029
6,159,14.4252
7,8,39.6522
7,12,14.7948
7,16,16.9759
7,30,54.2446
7,52,31.3831
7,56,42.5106
7,61,9.4323
7,63,55.2982
7,69,1.2349
7,78,14.4355
7,79,5.7696
7,80,53.0153
7,96,8.1005
7,99,31.5272
7,108,54.455
7,112,20.9015
7,116,24.9624
7,123,31.597
7,135,61.4591
7,141,20.5794
7,155,24.8184
8,10,66.1595
8,14,59.582
8,21,48.7531
8,23,23.3285
8,26,12.3071
8,28,46.7867
8,29,17.1072
8,32,25.9302
8,35,54.1189
8,41,49.6413
8,48,14.4729
8,62,4.3771
8,63,38.2804
8,70,13.4033
8,76,16.4658
8,92,45.7645
8,104,56.393
8,107,13.9233
8,108,53.4116
8,112,68.1768
8,121,57.4962
8,122,15.3342
8,133,17.2221
8,137,53.6262
8,141,14.1621
8,146,8.0262
8,150,39.8263
8,151,5.3089
8,152,5.4645
8,153,20.3537
8,157,13.7089
8,159,16.9459
9,25,49.5508
9,36,53.916
9,37,32.4529
9,48,66.6834
9,57,52.8313
9,106,63.9949
9,118,17.4403
10,37,39.3506
10,61,37.4718
10,76,60.659
10,82,43.7357
10,122,1.6379
10,148,65.9088
10,149,6.212
10,153,64.3973
10,154,1.8736
11,12,63.2313
11,13,47.7721
11,15,53.7153
11,16,9.2973
11,17,39.7231
11,18,27.8726
11,21,5.1312
11,22,62.2334
11,25,42.9881
11,26,16.9798
11,28,38.1578
11,29,19.0774
11,30,28.2255
11,31,46.1572
11,33,20.6395
11,34,55.8313
11,35,54.0061
11,38,14.353
11,43,69.2987
11,45,60.663
11,48,20.0382
11,49,60.6176
11,50,35.6487
11,51,65.0159
11,52,61.4519
11,55,52.107
11,56,11.9873
11,57,63.8527
11,62,25.0522
11,66,50.8603
11,68,50.4912
11,71,56.4642
11,79,61.8013
11,82,4.6003
11,84,64.4719
11,85,58.139
11,86,56.2733
11,87,16.4475
11,90,59.088
11,92,58.275
11,94,12.7957
11,96,13.6967
11,99,33.6251
11,101,13.1902
11,105,56.0874
11,106,34.5722
11,107,60.0946
11,108,51.7662
11,111,41.6959
11,114,18.2445
11,117,39.8881
11,120,65.6892
11,121,61.6531
11,124,33.4729
11,127,9.022
11,129,25.4916
11,130,53.4437
11,131,32.9826
11,132,45.5762
11,133,5.8821
11,134,5.3171
11,135,69.6155
11,140,28.9474
11,143,29.4384
11,144,31.7715
11,145,49.1541
11,146,13.4375
11,147,46.0321
11,148,19.6036
11,149,44.2602
11,154,45.6372
11,156,15.6427
11,158,68.22
11,159,59.7053
12,13,33.4985
12,16,1.5047
12,19,49.8681
12,21,22.439
12,23,37.7874
12,24,62.6002
12,27,1.4227
12,28,27.2113
12,30,62.3274
12,31,24.3612
12,32,3.574
12,34,47.7584
12,37,6.4503
12,39,16.6799
12,41,16.6916
12,42,36.7223
12,43,13.9712
12,44,28.7781
12,46,53.0626
12,47,46.4249
12,51,33.7381
12,56,53.8676
12,57,37.3788
12,58,35.2731
12,59,60.0551
12,60,66.9872
12,61,12.7542
12,62,46.8443
12,63,45.2648
12,64,30.9128
12,66,9.8504
12,67,31.1079
12,69,56.1458
12,71,10.7773
12,76,6.4139
12,77,35.3138
12,78,17.6886
12,82,53.9866
12,83,38.8031
12,84,55.5075
12,85,58.1766
12,87,67.2948
12,93,11.1233
12,96,4.1885
12,97,31.0597
12,101,53.4992
12,104,44.9112
12,105,49.3225
12,107,38.4089
12,108,25.1532
12,110,62.9055
12,113,69.5378
12,114,33.1336
12,119,35.825
12,122,29.4032
12,124,27.2525
12,125,7.9474
12,126,30.5429
12,130,31.7256
12,131,49.3835
12,132,32.9912
12,135,41.4077
12,137,45.6601
12,138,18.0417
12,139,11.6846
12,142,55.3022
12,145,27.6159
12,149,50.5651
12,150,33.234
12,151,50.2134
12,153,63.4738
13,15,46.6086
13,18,28.3067
13,23,51.3826
13,29,58.2502
13,31,56.9287
13,48,35.6722
13,59,36.2233
13,60,2.8189
13,63,56.6669
13,77,28.4942
13,79,13.9339
13,87,27.3145
13,88,52.9637
13,90,25.852
13,92,24.2178
13,100,17.253
13,109,57.4421
13,114,19.841
13,115,46.0863
13,120,10.7114
13,123,26.8596
13,137,4.1649
13,144,63.1908
13,150,3.581
13,153,27.4057
13,157,69.9499
14,17,55.7879
14,20,58.1194
14,24,43.6174
14,26,67.4619
14,27,51.2657
14,28,16.3265
14,29,59.6117
14,32,57.8416
14,33,32.9812
14,34,34.3008
14,36,59.079
14,38,1.3376
14,39,28.6135
14,40,18.3884
14,42,51.8831
14,44,45.4234
14,45,15.4768
14,46,15.0223
14,49,40.0695
14,51,60.1448
14,53,10.6649
14,56,23.3777
14,57,27.964
14,58,12.8538
14,59,38.0627
14,60,39.5279
14,67,62.9075
14,69,57.2672
14,71,34.1687
14,76,45.1987
14,77,60.1509
14,78,69.313
14,80,14.5273
14,81,53.3771
14,84,58.0853
14,86,7.8928
14,89,38.4364
14,90,35.6677
14,91,43.5705
14,95,57.0539
14,99,14.8339
14,101,32.8528
14,102,54.2869
14,103,54.0778
14,104,6.4806
14,108,9.3163
14,109,9.5979
14,112,67.4395
14,113,56.201
14,114,19.2582
14,115,53.4386
14,116,31.3717
14,117,45.2724
14,118,44.5457
14,119,37.3841
14,120,69.6831
14,121,68.3493
14,124,52.5201
14,127,50.9907
14,128,52.3315
14,129,64.3413
14,131,3.2954
14,133,60.835
14,134,3.6311
14,135,35.447
14,136,65.5417
14,138,67.6737
14,140,27.1731
14,141,29.8083
14,142,56.5768
14,143,30.041
14,145,38.5729
14,146,28.7522
14,148,36.1379
14,150,52.8676
14,151,58.7178
14,154,59.3601
14,155,15.7309
14,158,30.3852
14,159,42.6894
15,16,57.0654
15,17,2.9037
15,18,68.6871
15,19,1.0105
15,20,11.5412
15,21,16.8295
15,22,15.0302
15,23,16.3575
15,24,2.1976
15,28,19.0757
15,30,17.5647
15,32,36.7678
15,34,15.1964
15,37,50.6382
15,38,45.3223
15,39,4.1009
15,40,43.3885
15,41,65.3562
15,43,18.0356
15,44,26.7504
15,47,42.126
15,49,16.261
15,52,38.7618
15,53,18.3155
15,54,60.274
15,55,10.9093
15,57,60.1379
15,61,42.6879
15,62,16.6453
15,64,57.66
15,66,49.6364
15,72,12.4926
15,75,6.8378
15,76,49.5179
15,79,34.4277
15,80,46.6415
15,81,15.4126
15,82,35.0395
15,84,48.2824
15,85,16.2388
15,87,69.2081
15,89,20.3744
15,90,46.4336
15,91,55.9371
15,97,2.6706
15,98,2.6148
15,99,27.486
15,104,22.8709
15,105,52.3421
15,106,28.4889
15,107,30.1274
15,108,65.3758
15,109,28.7212
15,111,60.1998
15,112,14.0446
15,116,67.1271
15,117,18.6356
15,118,49.4367
15,119,27.3388
15,120,34.283
15,122,35.0919
15,123,54.5309
15,127,28.7774
15,128,57.1148
15,132,8.0976
15,135,31.4757
15,138,52.8339
15,140,29.6845
15,153,32.6607
15,154,44.6299
15,155,68.2948
15,158,40.6864
16,17,44.4082
16,19,58.5505
16,20,10.5362
16,21,7.2112
16,22,28.6063
16,23,14.7398
16,24,12.9434
16,25,69.3324
16,26,14.9541
16,27,19.2354
16,28,63.1175
16,29,47.6663
16,30,32.3313
16,31,39.5839
16,33,17.0215
16,34,1.9375
16,35,7.0351
16,36,54.4022
16,37,55.8442
16,38,21.5688
16,39,40.6851
16,41,26.3376
16,43,1.6756
16,44,32.0623
16,45,55.2044
16,46,61.4296
16,48,28.0463
16,51,51.66
16,52,69.6196
16,55,38.6757
16,56,34.4181
16,57,26.2266
16,58,40.2493
16,59,4.9218
16,60,43.0088
16,61,21.6412
16,62,7.7823
16,63,19.3776
16,64,3.6318
16,65,5.8732
16,66,36.9382
16,67,22.7776
16,69,3.5626
16,70,42.1478
16,73,32.2368
16,75,1.4341
16,76,1.5337
16,77,53.0453
16,78,59.1552
16,79,11.5182
16,80,42.7535
16,81,20.9979
16,82,47.373
16,83,4.8125
16,84,1.1387
16,85,20.5173
16,88,69.9204
16,89,53.4184
16,91,7.3721
16,95,35.066
16,96,59.8733
16,97,29.0206
16,98,54.807
16,99,33.0788
16,101,36.5435
16,102,49.3521
16,103,44.8913
16,104,8.7284
16,105,52.6467
16,106,54.6588
16,107,59.9442
16,108,34.3274
16,109,55.4339
16,110,30.4554
16,111,41.7003
16,113,8.4316
16,114,17.3496
16,115,57.0275
16,116,68.5526
16,117,67.5778
16,118,57.9113
16,119,17.0581
16,120,44.741
16,121,38.8948
16,122,6.1238
16,123,13.5675
16,124,54.0278
16,126,54.3715
16,127,12.0862
16,128,57.4025
16,131,29.4754
16,132,37.006
16,134,31.2344
16,136,23.5905
16,137,8.5028
16,138,7.3983
16,139,43.6383
16,141,22.7506
16,142,22.3606
16,143,19.8264
16,144,57.5688
16,146,12.4791
16,147,60.4581
16,148,43.3085
16,150,33.2505
16,152,46.1229
16,153,20.4462
16,154,38.353
16,156,40.4557
16,157,37.3751
16,158,18.0825
16,159,28.7257
17,25,24.1587
17,27,13.8539
17,31,27.6224
17,35,50.3191
17,38,59.0338
17,43,30.9201
17,48,59.1267
17,56,69.3169
17,63,55.628
17,68,68.7844
17,73,1.0769
17,77,53.0975
17,80,25.5039
17,84,7.7649
17,87,6.8199
17,93,45.3826
17,107,1.2537
17,108,21.6909
17,112,31.243
17,113,35.0451
17,114,52.9047
17,118,42.8499
17,119,65.8056
17,128,58.7595
17,141,17.9207
17,143,28.1813
17,154,66.7296
17,156,2.2789
17,158,39.9578
17,159,19.2505
18,19,22.3676
18,20,10.9231
18,21,46.6439
18,22,26.057
18,23,2.0054
18,25,2.3038
18,26,32.9849
18,27,53.7782
18,28,36.7829
18,29,33.212
18,31,49.9511
18,32,51.5908
18,33,30.4879
18,34,51.6806
18,35,61.1286
18,36,16.6091
18,38,10.1392
18,39,60.4563
18,40,40.7337
18,42,59.9463
18,43,28.4312
18,45,39.9847
18,46,42.19
18,47,49.0663
18,49,67.8733
18,50,31.1261
18,51,49.1635
18,52,56.3056
18,53,30.7349
18,54,66.3721
18,55,6.1831
18,56,21.5716
18,57,2.3088
18,58,67.4554
18,59,29.5223
18,60,50.4155
18,61,43.739
18,62,22.3806
18,64,39.591
18,65,23.6536
18,66,32.2896
18,67,4.9578
18,68,46.3003
18,70,23.3614
18,71,59.8032
18,72,55.8003
18,73,57.9605
18,74,45.0224
18,76,37.1478
18,77,54.5909
18,79,42.4713
18,80,9.6787
18,81,12.2868
18,83,13.6948
18,84,64.5284
18,85,11.4558
18,86,36.5014
18,88,56.2168
18,89,39.1111
18,90,8.8687
18,91,29.7886
18,92,56.1111
18,93,21.5909
18,94,5.8811
18,95,28.2461
18,96,53.3694
18,98,43.0086
18,100,50.7938
18,101,59.1224
18,102,4.9614
18,103,32.8295
18,104,30.6153
18,105,2.8981
18,107,38.658
18,108,45.2007
18,109,14.4635
18,110,57.1688
18,112,3.4067
18,113,50.6755
18,114,43.5337
18,115,9.4022
18,116,38.3679
18,117,28.7685
18,118,48.3996
18,119,41.9469
18,120,66.1841
18,121,3.8101
18,123,21.6705
18,124,27.1081
18,125,1.9268
18,126,29.9691
18,127,62.8397
18,129,63.1751
18,131,10.4508
18,132,57.8276
18,133,12.8257
18,134,41.7909
18,135,60.776
18,136,55.8756
18,137,36.0462
18,138,63.1524
18,139,9.2199
18,140,36.7169
18,141,21.0654
18,142,5.0433
18,143,42.8877
18,144,55.1949
18,145,25.9396
18,146,57.3421
18,147,30.3295
18,149,5.4801
18,150,31.5876
18,151,18.4635
18,154,57.7882
18,155,63.307
18,156,50.7615
18,158,50.6335
18,159,51.1944
19,20,27.0369
19,23,59.1532
19,24,11.9987
19,26,30.3081
19,27,44.4034
19,28,62.0102
19,29,7.6394
19,30,18.3134
19,31,56.5379
19,32,52.372
19,33,43.9248
19,34,66.3474
19,35,40.9073
19,36,10.7566
19,37,58.8894
19,38,23.2561
19,39,49.4842
19,40,19.0754
19,41,67.8626
19,42,59.1951
19,43,1.388
19,44,17.4271
19,47,1.2117
19,48,38.1491
