row,col,weight
0,41,69.5175
0,45,12.6602
0,73,105.5288
0,76,68.3522
0,92,101.9897
0,93,10.9479
0,107,110.3865
0,130,75.0701
0,134,113.8188
0,138,3.7277
0,140,107.0353
1,2,24.9056
1,8,83.6966
1,9,26.6975
1,12,106.723
1,14,16.6895
1,15,47.5456
1,17,35.9632
1,20,6.0083
1,21,95.504
1,23,4.4793
1,25,18.0782
1,26,74.7494
1,41,51.6432
1,42,101.4502
1,48,25.3073
1,49,68.4826
1,53,41.2685
1,55,93.1406
1,61,114.8471
1,66,40.6164
1,72,7.0217
1,74,17.6904
1,81,13.5116
1,84,66.0289
1,86,55.2885
1,87,76.4767
1,90,64.9635
1,91,42.5442
1,92,4.9597
1,96,32.7395
1,101,92.5357
1,105,65.8339
1,106,2.0247
1,107,71.7834
1,108,91.1543
1,110,6.8044
1,111,66.4046
1,114,100.765
1,115,26.9298
1,116,9.2761
1,119,87.1098
1,122,42.6007
1,123,50.587
1,127,89.0045
1,130,43.9163
1,135,11.5477
1,136,16.0252
1,137,3.3312
2,3,11.4092
2,4,117.0043
2,7,111.0498
2,8,90.6128
2,9,82.002
2,11,92.5468
2,12,96.8633
2,13,105.6844
2,14,64.1785
2,15,101.4099
2,16,46.9028
2,18,21.3502
2,24,24.4662
2,27,10.5148
2,29,67.2953
2,33,51.1212
2,35,98.2286
2,36,88.3126
2,37,108.606
2,38,15.3393
2,39,86.5755
2,41,97.9495
2,46,7.0812
2,47,110.2179
2,48,42.1388
2,49,82.7786
2,50,10.9172
2,51,15.2437
2,53,105.3706
2,54,60.9981
2,55,78.928
2,56,7.049
2,57,90.7231
2,60,33.9758
2,61,28.0575
2,62,46.0733
2,63,86.6822
2,64,61.979
2,65,38.5567
2,69,73.4727
2,71,86.6734
2,72,29.0395
2,74,5.7497
2,75,72.6715
2,76,11.5849
2,81,14.4334
2,82,29.4699
2,83,43.4845
2,84,3.5794
2,90,30.9433
2,91,80.6647
2,93,89.2185
2,95,82.8664
2,96,49.7693
2,99,14.6671
2,100,114.2737
2,101,91.4518
2,102,103.2629
2,106,72.6372
2,107,59.6674
2,108,117.5391
2,109,93.3771
2,110,39.7432
2,113,88.3645
2,114,54.0741
2,115,65.8347
2,119,79.6441
2,120,56.1281
2,122,101.5452
2,123,58.8876
2,124,105.6427
2,127,45.3421
2,128,22.6674
2,129,109.8807
2,131,50.9879
2,133,71.0889
2,134,40.9435
2,135,62.1586
2,137,64.5722
2,138,53.3867
2,141,31.4838
2,143,29.9402
2,144,70.8258
2,149,11.9259
3,4,28.0245
3,5,79.232
3,6,3.2449
3,7,18.1207
3,8,21.4013
3,9,60.8708
3,10,104.1076
3,12,86.1036
3,13,16.5688
3,14,12.2429
3,16,95.2461
3,17,89.6399
3,18,70.7145
3,19,13.4063
3,20,2.6931
3,21,79.5189
3,22,62.1249
3,23,17.6105
3,24,98.718
3,25,93.817
3,29,2.5972
3,30,85.7029
3,34,75.7105
3,35,62.7982
3,36,39.873
3,37,68.3205
3,38,33.7305
3,39,88.5762
3,42,80.0676
3,44,90.1882
3,45,90.3289
3,46,59.4859
3,48,65.0574
3,49,47.0821
3,50,11.5933
3,51,79.9181
3,52,79.9297
3,54,83.2915
3,55,115.1687
3,58,33.6973
3,59,89.8046
3,60,41.1124
3,63,10.8236
3,66,109.0799
3,68,115.8052
3,69,24.9008
3,72,58.1714
3,74,67.505
3,76,34.3617
3,78,18.6991
3,79,110.7208
3,80,3.191
3,81,4.9871
3,82,38.5454
3,83,63.4534
3,84,95.3636
3,85,92.7849
3,86,16.4883
3,87,95.532
3,88,10.054
3,89,59.9261
3,90,5.1563
3,91,94.3737
3,92,114.1626
3,93,18.7449
3,97,43.9167
3,99,97.7103
3,101,31.8377
3,102,48.4125
3,103,45.7066
3,104,10.8826
3,105,79.0212
3,106,70.3157
3,107,6.1817
3,108,21.1479
3,109,3.4964
3,110,96.0622
3,112,36.3211
3,113,37.7819
3,114,82.3721
3,115,47.7322
3,116,25.7835
3,117,34.8277
3,119,65.9063
3,120,4.153
3,122,96.7713
3,123,87.4146
3,124,65.4264
3,125,74.5413
3,126,21.3024
3,127,108.7547
3,130,22.5125
3,131,29.3747
3,133,27.4107
3,134,63.328
3,135,5.4263
3,136,74.1854
3,137,112.7006
3,139,12.1674
3,140,91.6653
3,141,102.4877
3,142,54.8823
3,143,61.3561
3,144,76.2884
3,145,8.9697
3,146,73.4739
3,147,2.1468
3,148,95.8087
3,149,48.0369
4,6,57.2485
4,7,80.8586
4,12,12.4799
4,13,86.9283
4,20,30.4409
4,28,112.4043
4,33,47.0176
4,36,112.025
4,43,36.1733
4,45,65.1421
4,46,104.9469
4,49,46.2862
4,50,83.0114
4,52,81.9664
4,53,58.0963
4,57,53.8573
4,59,41.4069
4,62,15.7865
4,67,7.2206
4,69,52.5958
4,71,9.1443
4,74,109.2426
4,76,56.0221
4,79,19.7414
4,85,107.9182
4,92,37.9796
4,101,98.8165
4,107,111.2242
4,108,18.9991
4,113,110.2977
4,115,110.6253
4,116,11.2267
4,117,38.1542
4,118,88.7895
4,119,109.0669
4,120,71.2066
4,123,83.9288
4,126,33.944
4,128,99.0645
4,137,96.0686
4,140,4.6988
4,141,91.5483
4,148,49.5301
5,6,27.9753
5,7,16.3433
5,8,93.3932
5,9,90.9752
5,10,106.2483
5,11,85.4669
5,12,6.4283
5,13,47.7385
5,14,87.4365
5,15,8.0388
5,16,17.7096
5,17,99.9682
5,18,77.294
5,19,83.0701
5,20,89.8703
5,21,3.9244
5,23,21.7362
5,25,114.4548
5,26,89.7354
5,28,59.7732
5,29,83.4699
5,30,55.1912
5,32,97.8791
5,33,94.1787
5,34,55.7062
5,35,105.1243
5,36,94.94
5,37,63.8141
5,39,11.7764
5,40,46.0214
5,41,2.5327
5,42,82.1008
5,44,25.2492
5,45,24.7937
5,50,31.8837
5,51,26.0314
5,52,28.2389
5,53,14.4511
5,55,19.1349
5,56,44.6814
5,58,85.1889
5,59,56.3301
5,60,100.7282
5,61,8.3288
5,63,47.3829
5,64,102.3235
5,65,11.3583
5,67,72.3824
5,68,111.6019
5,69,63.0214
5,70,27.4477
5,71,15.0947
5,72,65.7888
5,73,104.822
5,74,33.8409
5,75,14.8669
5,76,17.1143
5,80,101.7707
5,82,67.3854
5,85,93.1702
5,86,92.4882
5,87,26.6026
5,88,48.3979
5,89,78.418
5,91,49.9642
5,92,75.4107
5,93,90.3592
5,94,67.9092
5,95,11.0597
5,97,35.3864
5,98,50.0261
5,99,107.6384
5,100,51.0931
5,101,86.2557
5,102,105.2031
5,104,56.2155
5,107,25.4761
5,108,33.9467
5,109,31.6922
5,110,8.215
5,111,115.4226
5,112,16.6066
5,113,78.0396
5,115,113.4588
5,117,75.9734
5,118,98.489
5,119,106.2497
5,120,82.6927
5,121,25.4219
5,122,86.533
5,123,93.7519
5,125,66.7383
5,126,57.5913
5,127,75.1667
5,128,36.8601
5,129,24.4469
5,131,17.8549
5,132,54.3452
5,133,42.8514
5,134,26.7963
5,135,38.8924
5,136,58.1611
5,137,108.5574
5,138,93.7046
5,139,4.7863
5,142,19.447
5,143,60.1724
5,144,114.0621
5,145,40.7261
5,146,107.9691
5,147,30.821
5,149,79.0524
6,7,69.127
6,8,103.0172
6,9,4.8407
6,12,85.485
6,14,103.8075
6,15,23.8889
6,17,46.1208
6,20,95.8177
6,21,71.0448
6,22,100.6712
6,23,61.7835
6,24,61.0009
6,25,35.5662
6,26,101.0324
6,28,44.6872
6,29,84.127
6,30,9.0818
6,31,62.7584
6,34,11.1359
6,38,48.9394
6,39,91.8147
6,40,50.8346
6,41,5.3382
6,43,4.1433
6,46,90.771
6,48,37.2041
6,54,25.0315
6,55,15.313
6,57,46.064
6,60,7.9412
6,61,18.7728
6,63,72.6764
6,64,8.3355
6,65,58.9851
6,66,60.4399
