row,col,weight
0,1,80.153
0,2,76.9083
0,4,22.7684
0,5,8.5878
0,6,9.206
0,7,28.722
0,8,72.4284
0,10,40.4329
0,12,50.7521
0,16,55.5688
0,19,5.9552
0,20,68.8674
0,22,11.7608
0,23,79.945
0,24,20.435
0,27,50.6646
0,28,21.6535
0,29,53.5041
0,34,80.712
0,36,43.0716
0,40,84.3719
0,42,70.7503
0,43,29.7088
0,47,29.6576
0,53,80.2218
0,55,57.3363
0,58,26.3015
0,59,3.2129
0,63,53.7462
0,64,32.018
0,65,24.5069
0,67,15.9114
0,69,19.4865
0,73,4.2409
0,77,15.2454
0,78,30.5055
0,79,54.3122
0,80,43.9769
0,85,4.408
0,86,84.0054
0,88,36.3322
0,91,30.4183
0,93,42.6506
0,94,22.8545
0,95,64.4221
0,101,13.0156
0,103,17.678
0,104,8.9865
0,105,60.1378
0,107,32.9637
0,110,49.0586
0,113,73.7871
0,115,47.0911
0,117,30.0939
0,118,39.6116
0,120,32.4399
0,121,10.0505
0,126,8.2784
0,128,17.2105
0,129,41.1139
0,130,82.523
0,131,14.8609
0,133,62.0767
0,134,62.784
0,136,33.7078
0,137,14.19
0,140,59.5165
0,141,20.8821
0,142,26.1964
0,143,35.8028
0,146,7.3458
0,149,76.2018
0,150,33.4868
0,153,23.5717
0,154,66.3221
0,156,80.2663
1,5,26.5278
1,12,68.4564
1,18,25.1784
1,19,46.2878
1,22,69.8094
1,25,44.4299
1,38,59.5989
1,40,79.1951
1,43,78.0317
1,56,65.4261
1,57,3.8656
1,59,26.9823
1,60,10.1427
1,63,48.8288
1,65,72.9085
1,66,61.4805
1,69,21.3352
1,70,64.4149
1,72,58.0001
1,78,3.4885
1,81,78.8
1,91,63.3186
1,96,66.3538
1,103,9.7461
1,105,67.8193
1,112,11.2605
1,115,3.2774
1,119,32.4551
1,122,64.5049
1,126,63.2611
1,139,19.3732
1,140,2.6466
1,148,20.3706
1,149,78.9732
1,150,36.3398
1,155,84.4712
1,157,15.5247
2,5,72.8928
2,6,66.6913
2,10,73.3807
2,11,57.2884
2,14,79.6709
2,16,55.2406
2,19,31.1065
2,21,83.0658
2,22,13.5693
2,23,70.31
2,24,70.5898
2,26,46.5828
2,30,24.2687
2,31,77.3721
2,32,45.8916
2,33,23.3502
2,34,80.6896
2,36,65.1276
2,38,15.1981
2,41,58.7355
2,43,85.1555
2,44,85.0468
2,45,28.2937
2,52,39.0509
2,53,51.9477
2,56,85.7591
2,57,43.9872
2,60,30.2539
2,61,3.7355
2,62,81.8562
2,64,58.5512
2,67,81.9563
2,68,77.9725
2,69,35.6189
2,70,67.1978
2,72,22.7632
2,73,10.8924
2,75,72.1057
2,76,46.1887
2,77,63.1501
2,78,66.8203
2,81,55.5751
2,82,45.9524
2,83,48.0557
2,84,74.7567
2,88,18.3127
2,90,63.2266
2,91,57.5868
2,93,32.4641
2,94,47.9596
2,95,71.134
2,96,13.1444
2,97,40.1489
2,100,11.5989
2,103,80.8726
2,105,45.2814
2,107,40.8296
2,108,36.1395
2,109,33.9069
2,111,4.6333
2,112,53.0961
2,113,81.331
2,114,14.353
2,115,78.173
2,119,80.5995
2,123,24.2197
2,127,80.3904
2,130,44.1842
2,131,70.8219
2,132,38.1378
2,133,73.9495
2,135,27.059
2,136,75.3381
2,138,35.351
2,139,21.6475
2,140,71.7153
2,141,61.6155
2,142,49.3671
2,146,54.2639
2,147,68.2774
2,148,36.9081
2,150,3.5399
2,151,10.8022
2,153,63.9555
2,154,2.0326
2,155,80.6738
2,157,72.5885
2,158,57.8421
2,159,16.0546
3,4,54.6901
3,5,1.8626
3,6,85.9192
3,7,69.1256
3,9,19.5416
3,10,52.6866
3,11,39.839
3,12,40.467
3,13,18.3636
3,14,37.3801
3,16,36.7363
3,17,45.1534
3,18,71.9697
3,19,23.673
3,23,68.4948
3,24,3.1435
3,26,20.4369
3,28,48.4923
3,29,26.1841
3,32,64.7354
3,33,30.1311
3,37,53.7696
3,38,38.4879
3,39,73.1494
3,41,65.8023
3,45,37.8383
3,47,52.7286
3,49,60.5186
3,51,24.5796
3,52,81.2152
3,53,66.6171
3,54,64.8658
3,57,15.8046
3,58,68.4728
3,61,49.5756
3,63,25.9384
3,64,76.4342
3,65,73.732
3,67,19.3734
3,69,25.5344
3,71,44.0046
3,73,19.4169
3,74,3.2391
3,80,50.3001
3,86,34.7076
3,88,57.5584
3,89,59.5871
3,90,47.1514
3,91,75.6405
3,92,75.3719
3,93,14.7208
3,96,17.0831
3,98,55.2996
3,99,59.1785
3,100,27.9668
3,101,45.3068
3,102,27.0467
3,103,34.8583
3,104,10.5035
3,107,40.7051
3,110,48.622
3,112,37.5171
3,115,46.6478
3,116,74.3444
3,118,36.2789
3,120,39.6064
3,122,12.5717
3,123,31.9134
3,127,35.7432
3,129,61.945
3,131,11.0044
3,132,53.0952
3,136,15.2332
3,137,62.6173
3,138,15.2173
3,140,38.6608
3,141,40.1832
3,142,18.3676
3,143,29.4031
3,145,11.7272
3,146,17.9649
3,147,21.7855
3,148,60.5157
3,152,51.5786
3,153,85.4665
3,155,57.0035
3,157,68.9707
4,9,30.2725
4,11,15.927
4,14,25.9487
4,17,22.947
4,20,23.6399
4,22,83.5395
4,29,17.0104
4,33,78.1229
4,36,76.6154
4,42,75.4525
4,43,61.5111
4,45,56.2329
4,47,11.6964
4,48,30.5506
4,58,46.8378
4,61,18.0467
4,64,19.8422
4,71,11.3884
4,75,46.2537
4,86,8.892
4,87,10.8931
4,89,56.5846
4,92,28.9741
4,94,67.8168
4,97,25.2506
4,100,13.418
4,101,68.9145
4,102,66.9493
4,103,52.976
4,106,2.2358
4,116,48.4846
4,122,72.3013
4,126,74.34
4,129,22.9942
4,131,81.1036
4,134,67.4083
4,138,77.0939
4,141,53.8084
4,149,31.9803
4,153,62.2606
4,157,40.6708
5,8,39.2814
5,13,22.118
5,15,21.0172
5,16,53.6261
5,18,76.2141
5,22,4.8139
5,23,14.9081
5,24,42.3293
5,26,71.1117
5,27,20.0396
5,34,75.8111
5,38,27.9578
5,39,74.7993
5,44,60.2116
5,45,19.4949
5,47,51.903
5,50,52.909
5,51,7.2177
5,52,3.0426
5,53,76.0873
5,54,38.7373
5,56,34.3909
5,57,16.4262
5,58,21.7089
5,59,17.6098
5,63,33.963
5,69,67.8916
5,75,30.5303
5,77,3.0669
5,78,34.881
5,79,48.9703
5,86,24.0843
5,88,29.8554
5,89,40.9682
5,94,67.7845
5,95,78.5188
5,99,30.8521
5,100,73.7068
5,113,55.373
5,114,51.0903
5,116,26.6442
5,119,21.7012
5,120,66.8825
5,132,84.3777
5,134,50.8418
5,140,72.1359
5,142,53.8844
5,145,65.447
5,147,55.8366
5,149,58.1008
5,157,75.3475
6,9,15.376
6,25,42.5131
6,27,74.3201
6,45,72.157
6,52,19.1038
6,58,17.6229
6,62,5.6069
6,67,29.6855
6,72,24.1672
6,80,60.5864
6,84,22.232
6,103,56.1516
6,112,11.603
6,117,76.6603
6,118,7.4131
6,139,68.4415
6,151,35.822
6,157,37.2192
7,9,68.3987
7,11,49.9094
7,12,52.5972
7,13,21.8034
7,16,5.9965
7,17,38.6616
7,18,82.9284
7,21,83.1081
7,22,15.3464
7,24,48.9089
7,25,37.5086
7,27,63.2567
7,29,2.9761
7,30,11.148
7,31,77.4575
7,32,48.007
7,34,84.3646
7,35,16.9369
7,38,49.926
7,39,14.158
7,40,38.7656
7,41,35.2438
7,42,13.2639
7,43,14.4498
7,44,33.3235
7,48,1.0939
7,49,77.5649
7,51,69.3405
7,52,84.0006
7,53,62.2444
7,55,44.7771
7,56,17.7791
7,58,9.3914
7,59,40.8224
7,60,50.9655
7,61,81.7993
7,62,55.6777
7,63,34.0129
7,65,1.3377
7,66,83.2208
7,67,43.7855
7,68,33.5957
7,69,63.5639
7,70,42.3925
7,72,11.0319
7,73,64.7034
7,74,72.551
7,75,46.0958
7,76,60.5989
7,77,52.9411
7,78,60.4249
7,82,38.3931
7,83,47.8727
7,84,83.0813
7,85,5.7446
7,86,9.4141
7,87,6.4559
7,88,34.7704
7,89,46.7594
7,90,7.6013
7,91,7.0146
7,94,66.5491
7,97,57.5638
7,98,20.4998
7,99,11.1668
7,101,78.7269
7,102,3.3305
7,103,49.0067
7,104,17.7146
7,106,58.8467
7,107,8.8609
7,108,74.5003
7,109,60.5426
7,112,11.6125
7,114,67.8798
7,115,30.9047
7,116,27.5423
7,117,48.098
7,118,29.6658
7,119,69.0201
7,120,27.1962
7,122,85.4387
7,123,14.5844
7,124,69.7931
7,125,13.19
7,127,53.7989
7,128,36.498
7,129,37.4773
7,131,61.475
7,132,29.2339
7,133,77.3344
7,135,37.3336
7,136,12.4688
7,137,62.1977
7,138,27.0975
7,139,29.1828
7,140,14.0198
7,146,58.5464
7,147,76.4208
7,148,82.2679
7,149,30.7745
7,152,16.2976
7,153,5.5718
7,154,70.2115
7,155,56.78
7,156,11.0525
7,158,26.5299
7,159,61.3334
8,10,51.8621
8,11,55.9589
8,12,80.3138
8,14,31.8749
8,17,53.8464
8,18,10.4582
8,21,50.9455
8,22,32.8127
8,23,60.8675
8,24,65.7156
8,25,51.9074
8,26,70.2627
8,28,52.0469
8,29,18.986
8,32,76.6557
8,33,55.5031
8,34,25.2796
8,35,8.6173
8,36,26.6654
8,37,13.824
8,38,40.1372
8,40,46.8604
8,41,44.6346
8,42,59.01
8,44,26.6232
8,45,8.6944
8,50,81.9723
8,54,83.3309
8,55,38.4232
8,56,11.5387
8,57,2.3397
8,58,13.1983
8,59,78.3246
8,63,38.0502
8,66,71.4675
8,68,62.5186
8,69,68.313
8,70,7.0617
8,72,65.9021
8,73,56.5562
8,74,69.0687
8,76,2.5723
8,78,63.4757
8,79,22.8394
8,80,60.5709
8,81,62.4934
8,82,32.9201
8,85,21.9649
8,86,16.7844
8,87,46.6228
8,88,26.996
8,90,39.382
8,95,32.8451
8,97,13.5358
8,98,14.0436
8,99,14.6489
8,100,42.3655
8,102,8.016
8,104,6.806
8,105,75.436
8,106,85.8256
