row,col,weight
0,3,21.7343
0,9,10.5022
0,11,9.1113
0,14,17.1561
0,17,3.3597
0,19,10.1905
0,22,10.9383
0,23,8.0835
0,27,8.8292
0,33,2.5365
0,40,11.9103
0,42,13.8164
0,43,14.6953
0,49,5.7553
0,52,2.1958
0,54,14.4595
0,55,11.8955
0,56,19.4908
0,59,15.3324
0,60,13.0824
0,65,17.5852
0,66,11.9944
0,69,8.3012
0,70,20.8415
0,71,6.5802
0,79,9.0055
0,81,12.5362
0,87,17.0285
0,90,4.1999
0,102,21.7931
0,103,17.4544
0,109,5.2849
0,111,19.1818
0,116,5.8887
0,118,3.7087
0,119,5.2769
0,121,1.9884
0,123,5.0212
0,124,5.46
1,2,4.4337
1,3,4.4088
1,4,16.2777
1,5,7.4178
1,8,18.6326
1,9,7.6346
1,11,3.5465
1,12,15.7877
1,13,19.0627
1,14,16.2693
1,15,12.4789
1,16,1.2298
1,17,19.7068
1,20,10.6868
1,21,6.9946
1,25,9.0517
1,27,17.0343
1,28,15.0577
1,29,19.3804
1,30,21.0499
1,31,5.5632
1,32,1.0184
1,33,13.5843
1,34,14.5939
1,35,12.7598
1,36,11.4591
1,37,19.1723
1,38,20.6244
1,39,9.7436
1,40,15.4015
1,41,7.4132
1,42,21.0133
1,43,17.9742
1,44,5.0701
1,45,11.7239
1,46,17.1689
1,47,17.3786
1,48,14.7793
1,49,14.475
1,50,2.693
1,52,21.7102
1,53,7.1792
1,54,21.5509
1,55,14.6555
1,56,16.0492
1,57,19.963
1,58,11.1024
1,59,2.8231
1,62,11.1407
1,63,7.5606
1,65,20.6707
1,66,2.0675
1,68,4.6336
1,69,11.2303
1,70,12.1187
1,71,14.3714
1,72,19.3135
1,74,20.1376
1,75,4.6352
1,76,11.8423
1,77,18.8246
1,79,16.4884
1,81,9.2838
1,82,6.1302
1,85,17.7001
1,86,9.0058
1,87,19.6254
1,92,10.8766
1,94,17.3817
1,96,21.2766
1,99,17.7873
1,100,5.5655
1,101,13.0782
1,102,20.8097
1,103,15.1671
1,104,2.2679
1,106,11.9052
1,107,18.6422
1,108,17.8807
1,109,9.7854
1,110,11.121
1,111,19.7816
1,112,4.0552
1,113,7.9314
1,115,7.1008
1,116,21.5626
1,117,19.7501
1,120,20.6183
1,121,19.1831
1,123,4.7483
1,124,1.3749
1,125,11.8936
1,128,6.4631
1,129,12.1095
2,3,20.686
2,4,2.173
2,5,8.4378
2,6,19.1725
2,8,13.4324
2,9,17.0071
2,14,11.479
2,15,11.9256
2,16,18.3953
2,17,18.9127
2,18,12.383
2,19,10.2498
2,20,11.729
2,21,4.2099
2,23,11.8382
2,26,16.287
2,27,13.3617
2,28,13.9103
2,29,3.6555
2,30,5.0911
2,31,20.3804
2,32,1.7334
2,34,11.2439
2,35,8.5937
2,36,5.6273
2,37,14.503
2,38,17.082
2,39,11.3261
2,40,18.253
2,42,1.3967
2,43,15.6364
2,44,7.8465
2,45,21.5349
2,46,5.6203
2,47,10.8776
2,48,21.0251
2,49,8.1127
2,50,11.151
2,51,1.6102
2,55,19.721
2,56,19.9787
2,58,2.5236
2,61,3.2792
2,63,5.1176
2,65,12.612
2,66,21.7767
2,67,21.6395
2,68,18.9864
2,69,14.6637
2,70,19.8068
2,71,8.3472
2,72,21.1651
2,73,14.4937
2,74,5.8115
2,75,11.529
2,78,14.3709
2,79,7.5584
2,80,18.7867
2,82,5.5929
2,83,15.1388
2,86,3.2936
2,87,1.9046
2,88,1.0167
2,89,11.3136
2,90,6.8809
2,91,19.6511
2,93,21.3402
2,94,2.9312
2,95,15.7363
2,96,3.031
2,97,5.3955
2,98,6.9046
2,100,18.1404
2,102,18.6838
2,104,18.626
2,105,16.6645
2,107,3.2794
2,108,7.6387
2,109,8.3139
2,110,16.6181
2,111,10.337
2,114,16.7206
2,115,21.0681
2,117,8.2025
2,118,11.6794
2,119,2.7852
2,123,3.3833
2,124,15.9058
2,125,20.9651
2,127,7.6812
2,128,16.0222
2,129,9.0004
3,4,19.8319
3,5,18.258
3,8,4.5666
3,9,21.9488
