row,col,weight
0,34,15.6695
0,35,16.5151
0,41,37.0153
0,106,1.8053
0,111,33.2818
0,112,21.2398
1,2,15.0482
1,3,22.4283
1,6,30.4126
1,16,18.5899
1,17,5.0963
1,18,1.3004
1,19,7.3052
1,20,28.0298
1,21,8.6732
1,23,33.9307
1,25,9.2441
1,26,33.4031
1,27,22.4349
1,29,24.7646
1,30,30.7242
1,36,20.9848
1,42,30.5063
1,44,10.0229
1,53,25.9095
1,56,27.4426
1,57,35.7996
1,59,26.2018
1,61,34.6053
1,67,27.2439
1,68,33.5778
1,72,30.9141
1,73,26.187
1,76,6.3208
1,78,6.9609
1,80,9.7539
1,83,16.5917
1,85,24.0852
1,87,23.6212
1,89,7.5921
1,90,34.2173
1,95,19.9178
1,99,33.1466
1,100,11.6749
1,102,8.2594
1,103,22.6868
1,106,17.8079
1,113,26.4166
1,115,9.2156
1,116,1.9719
2,4,7.0127
2,6,2.2005
2,9,36.8865
2,10,24.4232
2,11,30.9097
2,13,19.2155
2,15,35.8615
2,18,31.5293
2,19,35.2442
2,20,34.9157
2,21,33.007
2,22,10.639
2,25,11.3124
2,27,30.0969
2,28,28.4867
2,29,1.4508
2,31,4.3335
2,32,16.1856
2,33,17.7814
2,34,4.3795
2,36,4.6602
2,37,29.3163
2,39,36.7868
2,41,24.5223
2,42,14.4781
2,44,21.4132
2,45,27.632
2,47,13.2849
2,49,4.8161
2,50,14.296
2,52,10.9721
2,54,31.8464
2,55,6.2262
2,56,33.7919
2,57,4.014
2,59,20.8124
2,61,6.9704
2,62,25.4451
2,64,27.9043
2,66,27.3467
2,69,13.4656
2,71,33.9047
2,74,27.2411
2,75,15.4121
2,76,9.2446
2,79,6.9173
2,80,25.4788
2,81,32.4124
2,82,4.18
2,83,2.6144
2,87,18.2107
2,88,19.3431
2,89,33.3875
2,91,26.1378
2,92,12.5922
2,94,29.9724
2,97,9.7433
2,98,18.2697
2,100,2.5541
2,102,10.1559
2,103,25.4704
2,106,11.9494
2,107,20.7881
2,108,16.1816
2,110,1.2438
2,111,37.316
2,113,22.6537
2,114,25.7655
2,117,32.1207
2,119,31.3412
3,9,36.4951
3,12,17.4562
3,16,2.9931
3,17,8.8858
3,18,37.3397
3,19,19.6966
3,20,28.7641
3,21,30.8382
3,26,36.1657
3,28,23.8308
3,31,3.4891
3,34,15.3754
3,37,17.4879
3,39,36.8458
3,42,27.7952
3,43,2.0913
3,44,13.387
3,46,10.8725
3,49,34.3052
3,53,24.2197
3,54,34.8629
3,55,7.9615
3,58,32.0226
3,59,1.7973
3,61,26.4305
3,63,6.6154
3,64,4.0813
3,66,17.4646
3,67,20.0875
3,70,26.2516
3,72,35.1999
3,73,8.7816
3,74,9.665
3,76,21.4481
3,78,11.5389
3,79,11.5447
3,81,11.798
3,86,29.8419
3,88,1.5124
3,89,5.6519
3,90,34.5093
3,96,32.6545
3,100,36.4158
3,102,20.9277
3,106,5.5175
3,107,8.0241
3,110,26.2121
3,112,13.8864
3,115,34.7114
4,5,7.2783
4,6,14.7493
4,9,26.5603
4,10,1.8119
4,14,23.1668
4,15,4.4862
4,17,26.7031
4,19,13.8044
4,22,8.2883
4,24,4.0749
4,25,27.2351
4,28,1.8878
4,29,6.4136
4,32,32.0102
4,33,29.7223
4,34,23.4407
4,35,23.9876
4,37,36.5581
4,38,11.3378
4,39,13.4551
4,40,36.6864
4,42,8.9262
4,43,5.0248
4,49,31.4895
4,50,22.4984
4,51,6.654
4,52,13.2933
4,55,30.3727
4,57,26.2641
4,59,1.4615
4,60,34.45
4,62,15.9569
4,63,23.9704
4,65,31.876
4,68,21.1457
4,70,3.3034
4,71,1.52
4,73,16.7726
4,74,10.3588
4,76,19.2896
4,79,18.1375
4,80,30.3865
4,82,24.2457
4,84,13.7042
4,93,15.5307
4,94,3.6177
4,96,5.0127
4,101,4.1636
4,102,33.672
4,105,24.1572
4,106,32.0865
4,108,34.8108
4,110,19.9812
4,112,31.5007
4,113,37.3347
4,117,10.7331
5,6,19.1922
5,8,14.982
5,9,10.4443
5,10,19.0584
5,11,23.4887
5,12,18.7477
5,13,5.6572
5,14,17.9679
5,15,6.1169
5,16,34.1536
5,18,19.3342
5,19,3.6958
5,20,23.6285
5,21,21.0535
5,22,14.7834
5,23,18.2786
5,25,9.0308
5,26,18.7471
5,27,31.3431
5,30,10.1333
5,31,12.486
5,32,2.4829
5,34,29.4677
5,35,19.7915
5,36,19.702
5,37,30.1376
5,38,13.9728
5,39,7.196
5,40,34.7974
5,41,21.6765
5,42,2.061
5,44,2.2468
5,45,24.5711
5,46,12.9733
5,47,17.233
5,48,19.5011
5,49,15.6949
5,50,18.4904
5,51,5.5274
5,53,28.128
5,54,1.1302
5,55,8.5543
5,56,35.0052
5,57,4.9405
5,58,36.327
5,60,28.7459
5,61,17.6181
5,62,11.3536
5,64,10.6687
5,66,10.2881
5,68,28.056
5,69,27.5593
5,70,33.102
5,71,36.3559
5,72,33.4109
5,73,8.598
5,74,6.6213
5,75,24.272
5,76,2.814
5,77,9.4066
5,78,35.0727
5,79,35.3045
5,80,22.6141
5,83,34.7311
5,84,26.0755
5,85,5.2259
5,86,3.5742
5,88,14.4387
5,90,4.044
5,91,18.6396
5,93,34.5577
5,94,5.5136
5,95,14.7765
5,96,4.0007
5,97,29.0044
5,100,28.3503
5,101,13.8577
5,104,1.5244
5,105,21.1978
5,106,5.2953
5,107,6.8779
5,111,21.6302
5,112,13.1968
5,114,16.479
5,115,31.4179
5,117,27.3074
5,119,2.3315
6,8,33.5527
6,12,5.7853
6,18,30.4051
6,20,26.3365
6,26,12.5622
6,27,31.2819
6,30,37.4242
6,33,25.3698
6,36,13.0167
6,37,12.5999
6,40,15.5542
6,42,23.7057
6,46,31.7443
6,52,37.2349
6,57,19.9754
6,58,37.1757
6,59,26.9381
6,60,25.3401
6,62,36.1438
6,67,6.1386
6,70,27.0768
6,76,15.1798
6,79,26.8629
6,80,27.8702
6,81,6.1043
6,82,6.1777
6,92,10.8221
6,95,25.4083
6,98,12.3151
6,99,28.0608
6,101,14.7294
6,106,22.0071
6,109,23.2481
6,115,14.044
7,11,20.8864
7,16,20.6454
7,17,24.7097
7,22,31.0497
7,24,3.8802
7,26,37.6353
7,27,21.3191
7,31,27.2803
7,37,17.1669
7,44,36.8739
7,56,26.8098
7,66,14.6495
7,69,12.3805
7,81,37.0049
7,84,3.9912
7,85,32.2608
7,90,5.6972
7,94,5.571
8,9,21.4253
8,10,37.4879
8,11,26.8365
8,12,16.8068
8,13,5.3269
8,14,33.079
8,19,28.7095
8,20,21.6688
8,21,16.825
8,22,22.3224
8,24,13.9931
8,30,5.7006
8,32,3.6938
8,33,32.975
8,35,18.9945
8,36,29.9157
8,38,23.8072
8,40,21.8471
8,41,19.5663
8,45,14.3541
8,46,15.0931
8,47,25.7465
8,51,2.5835
8,54,32.1339
8,55,4.1082
8,56,1.0559
8,58,36.4077
8,59,33.4193
8,61,20.8838
8,62,32.7038
8,63,33.8517
8,68,18.2547
8,71,15.3572
8,72,5.2236
8,74,9.4808
8,76,13.0591
8,78,4.5721
8,79,11.2418
8,81,24.3228
8,83,9.8606
8,84,14.1918
8,85,28.9195
8,87,24.44
8,88,8.866
8,92,4.8564
8,94,28.961
8,96,8.9935
8,97,8.9157
8,98,3.6365
8,101,15.1883
8,102,32.3476
8,103,35.5884
8,106,34.1787
8,107,22.2439
8,109,25.7713
8,110,8.2462
8,114,2.7383
8,116,3.9423
8,117,29.5163
8,118,23.3695
9,17,32.5314
9,23,23.2577
9,26,37.9856
9,32,28.5945
9,45,6.9595
9,47,21.1348
9,49,26.3762
9,53,15.999
9,67,27.1556
9,85,10.5415
9,110,31.7292
10,13,18.6765
10,16,26.9217
10,19,11.9731
10,20,20.1902
10,21,11.8151
10,22,26.9661
10,23,32.743
10,25,8.0255
10,27,35.7741
10,29,9.467
10,32,19.4458
10,33,36.9275
10,36,6.2057
10,37,14.8401
10,38,15.9974
10,40,21.4619
10,41,27.7724
10,46,14.8363
10,49,19.2942
10,55,1.5994
10,59,32.7637
10,63,18.5834
10,64,1.3888
10,70,17.3047
10,73,30.7515
10,77,2.4142
10,79,36.4666
10,82,7.9
10,85,24.6149
10,86,20.7842
10,88,10.5614
10,90,31.1974
10,94,12.4567
10,96,36.1634
10,97,23.8322
10,103,4.7659
10,106,35.2243
10,107,22.3035
10,111,8.9753
10,114,33.0766
10,115,14.0394
11,12,25.1418
11,14,24.2325
11,15,14.9461
11,17,32.2175
11,19,34.2321
11,20,29.4177
11,22,29.7332
11,24,20.9389
11,25,25.3243
11,26,16.2135
11,27,7.0378
11,28,36.6078
11,30,9.1172
11,33,30.3125
11,34,21.6151
11,35,1.2867
11,36,25.8234
11,37,1.4132
11,39,3.8415
11,40,10.8624
11,42,8.7618
11,44,8.7489
11,46,35.2228
11,49,22.193
11,51,32.8085
11,55,30.8226
11,56,6.6319
11,57,29.2758
11,59,32.9699
11,60,3.7022
11,61,8.0344
11,62,25.4839
11,64,12.2084
11,65,31.432
11,67,29.1902
11,68,16.5472
11,69,22.1252
11,73,8.6337
11,75,35.6751
11,77,8.993
11,79,10.9388
11,80,8.0187
11,83,15.3689
11,84,12.0124
11,85,6.9875
11,86,29.7281
11,87,28.6201
11,89,12.7833
11,91,8.2654
11,93,11.6026
11,96,19.3329
11,97,27.6699
11,98,7.5776
11,99,32.6741
11,100,11.3881
11,103,31.7627
11,106,5.9589
11,107,27.713
11,108,32.1832
11,111,8.2413
11,112,16.2323
11,113,1.7331
11,114,34.3662
11,115,26.4324
11,117,19.7863
11,118,12.6465
12,14,23.1267
12,23,21.3748
12,37,21.1893
12,40,6.2112
12,52,5.2007
12,56,11.3522
12,57,2.8146
12,74,25.5643
12,78,10.055
12,84,20.8781
12,92,14.96
12,97,20.0907
12,100,3.6495
12,102,31.3103
12,109,6.2464
12,114,4.7729
12,116,28.7531
13,14,33.6682
13,15,33.7037
13,16,9.0904
13,17,10.9853
13,18,24.1137
13,19,25.8514
13,20,16.4403
13,21,14.8959
13,22,35.2737
13,23,25.1144
13,24,35.1037
13,25,24.3127
13,26,16.89
13,27,3.766
13,28,37.9756
13,30,10.6756
13,31,6.9628
13,32,28.2039
13,33,28.2063
13,35,36.2882
