row,col,weight
0,3,27.8007
0,5,24.3817
0,7,46.267
0,8,16.9896
0,12,51.8452
0,13,3.0686
0,16,6.7146
0,20,18.0037
0,27,11.0624
0,28,19.9793
0,30,49.5493
0,35,23.6651
0,37,41.3444
0,39,11.8929
0,43,35.7721
0,49,25.6412
0,52,10.4142
0,53,22.6429
0,54,52.0084
0,58,33.6524
0,59,22.6898
0,63,29.1475
0,66,23.97
0,67,31.9314
0,69,25.69
0,70,7.6126
0,71,32.636
0,79,32.9868
0,84,34.5491
0,85,41.7538
0,88,20.3886
0,91,30.0428
0,95,15.2195
0,96,4.9777
0,99,3.1421
0,107,45.7131
0,109,7.5471
1,13,41.0489
1,22,36.8909
1,80,52.0724
1,85,20.327
1,109,48.0558
2,3,30.4151
2,4,17.8352
2,7,19.5184
2,8,31.0422
2,9,2.399
2,10,29.3369
2,12,37.237
2,13,28.9519
2,15,45.4276
2,16,9.484
2,17,46.9159
2,18,37.563
2,20,50.4223
2,21,23.0243
2,22,52.9936
2,24,16.7206
2,25,27.6203
2,30,18.9589
2,31,10.0574
2,32,1.2877
2,34,36.0921
2,35,36.3558
2,36,38.9559
2,38,13.1164
2,41,32.9716
2,45,12.746
2,52,36.6139
2,53,49.6775
2,54,29.928
2,55,48.7211
2,57,2.261
2,58,3.5448
2,59,35.5305
2,62,27.5781
2,63,10.139
2,65,1.2803
2,66,30.4758
2,67,23.8997
2,69,31.2459
2,72,7.8121
2,73,37.4602
2,74,34.5198
2,76,21.396
2,77,34.5512
2,80,37.283
2,81,18.9604
2,82,21.7208
2,83,48.7116
2,84,21.2988
2,85,13.9024
2,86,11.6519
2,87,13.3769
2,88,17.7964
2,89,8.6402
2,90,26.8218
2,92,9.4231
2,93,6.7937
2,94,46.1024
2,96,47.9335
2,99,33.9828
2,100,17.7922
2,103,13.8325
2,104,2.3124
2,107,25.4532
3,5,5.0459
3,8,21.3326
3,10,42.6469
3,11,10.5563
3,13,3.8894
3,14,12.9164
3,18,30.4942
3,20,46.2402
3,21,38.6993
3,22,30.5639
3,29,6.7463
3,31,26.3392
3,33,13.7058
3,34,53.2125
3,35,11.4947
3,37,53.0813
3,38,11.0534
3,39,24.4579
3,41,23.8314
3,42,44.496
3,43,21.2198
3,44,10.7367
3,45,4.9053
3,46,44.5841
3,53,41.105
3,54,39.0041
3,57,23.1199
3,64,50.8181
3,67,34.4433
3,69,13.1465
3,70,35.1465
3,71,28.2075
3,72,5.7518
3,73,30.4788
3,75,30.1425
3,76,33.0277
3,87,52.8832
3,91,21.8447
3,92,1.2797
3,95,29.9854
3,98,52.5903
3,99,16.6597
3,101,48.2836
3,105,38.0306
3,106,2.8126
3,107,1.4521
3,108,33.5456
3,109,10.7025
4,7,4.3853
4,8,47.7983
4,9,2.2455
4,10,5.9887
4,11,24.0644
4,12,20.4836
4,14,45.6017
4,17,9.5951
4,21,48.2556
4,22,49.4217
4,24,35.1417
4,25,25.083
4,27,30.1129
4,28,16.0846
4,29,12.9769
4,30,7.4867
4,31,5.4306
4,32,30.3582
4,33,42.8482
4,34,38.7849
4,36,14.6961
