row,col,weight
0,6,15.0139
0,8,21.3985
0,25,10.217
0,32,18.1426
0,33,25.4592
0,41,11.0
0,45,8.7076
0,49,14.0262
0,51,17.8541
0,58,16.2467
0,60,10.6776
0,66,22.8774
0,67,13.8911
0,69,15.5371
0,72,24.1696
0,73,3.5834
0,78,7.1271
0,81,8.397
0,87,23.4375
0,90,20.4571
0,92,4.5006
0,93,7.0036
0,94,29.7341
0,95,28.1317
1,2,20.322
1,3,8.3441
1,4,7.5168
1,5,17.3749
1,7,23.4191
1,8,7.8436
1,9,13.8242
1,10,29.439
1,11,23.8753
1,14,8.7004
1,17,11.7968
1,20,16.2956
1,23,6.6017
1,25,27.8946
1,26,28.3891
1,27,19.4122
1,31,28.595
1,33,20.5226
1,34,21.0412
1,35,23.241
1,36,14.1589
1,37,9.9862
1,40,29.3157
1,41,14.2085
1,43,4.0353
1,44,15.804
1,45,22.519
1,47,29.3503
1,48,26.4662
1,50,6.3678
1,52,28.8482
1,53,23.9697
1,54,11.5454
1,55,3.6442
1,57,26.4554
1,58,2.4926
1,59,16.1729
1,60,21.327
1,61,17.732
1,63,26.5941
1,65,18.0833
1,66,26.5941
1,67,4.0001
1,69,29.1923
1,70,20.522
1,71,11.1676
1,72,28.1712
1,73,18.6334
1,74,24.6603
1,78,4.1069
1,79,1.7293
1,80,22.9346
1,84,20.8885
1,85,14.7377
1,91,25.9093
1,92,29.2685
1,93,5.4637
1,99,29.2068
2,4,29.1451
2,7,12.0901
2,9,10.9456
2,12,2.4537
2,17,16.6968
2,20,1.6879
2,22,26.9896
2,23,19.3774
2,24,25.6688
2,25,15.2141
2,26,25.7479
2,28,12.7602
2,30,22.5934
2,33,26.7843
2,35,6.7593
2,36,7.5376
2,38,23.9759
2,39,14.4194
2,40,25.0288
2,42,3.7542
2,43,18.0445
2,44,5.8413
2,45,5.5073
2,47,5.707
2,48,7.066
2,51,20.039
2,52,21.7619
2,53,15.029
2,54,11.2912
2,55,8.7716
2,56,1.4617
2,59,2.5471
2,63,15.0493
2,65,29.1026
2,68,22.7461
2,70,13.1879
2,71,14.1591
2,72,10.5961
2,73,25.9336
2,75,12.4031
2,76,16.4873
2,77,15.2892
2,79,11.9323
2,82,27.1516
2,83,8.8413
2,84,6.9793
2,85,14.3968
2,86,20.2586
2,87,20.1121
2,90,29.8676
2,91,14.0304
