row,col,weight
0,4,64.1472
0,8,52.8897
0,9,34.2049
0,12,32.4319
0,13,44.152
0,15,69.0225
0,21,14.5466
0,22,37.5927
0,23,12.0416
0,25,61.0432
0,37,28.4485
0,38,55.1509
0,39,58.9782
0,40,16.7431
0,42,41.9309
0,43,69.0341
0,46,63.2812
0,47,77.9881
0,49,73.5652
0,50,8.0415
0,61,70.0819
0,64,63.2774
0,65,7.2943
0,66,44.4486
0,73,14.8382
0,77,62.9701
0,79,62.9506
0,81,69.2866
0,82,59.2312
0,83,15.0747
0,85,2.6675
0,89,59.9752
0,90,44.347
0,95,45.453
0,101,31.4881
0,104,23.6901
0,107,10.3277
0,111,8.6597
0,112,12.7858
0,113,30.2049
0,115,60.627
0,117,26.1484
0,119,25.0726
0,120,68.847
0,124,62.3026
0,125,50.8958
0,126,35.0969
0,127,57.8798
0,129,26.8249
0,131,24.6984
0,132,37.2798
0,136,77.2336
0,139,46.7159
0,143,59.1951
0,145,9.8565
0,149,77.0461
0,150,58.6631
0,153,1.4073
0,155,1.1923
0,158,70.3868
0,159,20.6696
1,6,6.2135
1,21,7.4583
1,31,47.7151
1,37,12.0858
1,53,58.6308
1,84,52.8467
1,108,25.0667
1,150,56.7313
1,159,29.8505
2,4,15.0204
2,10,5.1184
2,14,53.9499
2,22,7.6914
2,24,51.8166
2,26,69.7394
2,29,73.0394
2,30,7.122
2,36,24.5112
2,37,35.9284
2,39,64.2013
2,40,7.5153
2,46,1.694
2,48,12.5831
2,52,29.7411
2,55,22.8644
2,58,39.7746
2,65,32.8538
2,67,64.8584
2,68,54.8207
2,70,59.9105
2,72,67.1381
2,74,60.9706
2,78,52.9233
2,85,71.7504
2,87,9.1221
2,88,15.9908
2,89,29.2152
2,90,60.7064
2,92,2.4218
2,93,48.7242
2,98,57.2225
2,99,3.6987
2,107,55.9287
2,108,53.283
2,110,44.0918
2,115,25.81
2,116,72.6885
2,121,11.372
2,124,44.4062
2,125,47.6731
2,126,31.8696
2,131,67.9186
2,134,20.9626
2,135,40.1568
2,139,73.6894
2,143,54.8385
2,150,60.8769
2,152,59.8072
3,4,25.7569
3,5,69.2639
3,7,47.6712
3,12,16.3641
3,14,7.8412
3,18,70.7613
3,19,52.0815
3,20,2.8859
3,23,24.1491
3,24,16.0095
3,27,66.4858
3,28,71.5324
3,29,17.617
3,30,19.8883
3,31,49.1118
3,34,54.8548
3,35,62.7772
3,36,10.9766
3,44,21.4481
3,46,38.0274
3,48,48.7725
3,49,14.5931
3,50,10.6486
3,51,76.3771
3,54,19.9312
3,64,7.4253
3,65,59.0843
3,66,16.6318
3,73,56.5878
3,76,18.007
3,77,22.9257
3,78,7.2273
3,80,27.4941
3,81,17.6734
3,82,8.5575
3,85,57.2509
3,88,62.2787
3,91,14.7426
3,92,70.7982
3,94,26.2399
3,103,47.7756
3,104,11.7366
3,108,60.8976
3,113,75.3663
3,114,77.067
3,115,23.3553
3,120,40.3558
3,122,35.3333
3,125,73.1473
3,129,59.4135
3,130,64.8136
3,131,44.641
3,133,40.2182
3,136,13.8445
3,139,56.8601
3,143,44.5115
3,144,62.2196
3,145,13.625
3,147,40.5548
3,148,18.3724
3,150,49.9337
4,9,70.0912
4,10,24.6146
4,11,73.0869
4,12,42.5941
4,14,15.5546
4,16,48.7006
4,18,69.303
4,19,29.5542
4,20,39.6971
4,25,14.484
4,26,8.3016
4,30,38.774
4,32,77.4041
4,33,36.5641
4,34,38.5368
4,38,52.5752
4,42,3.4795
4,44,17.3471
4,52,51.1409
4,53,38.5039
4,56,51.8397
4,58,8.2845
4,59,61.9125
4,70,17.3345
4,72,64.4455
4,78,55.3223
4,85,32.9812
4,88,40.6147
4,90,22.4324
4,91,57.6341
4,92,4.242
4,94,5.1084
4,95,71.2124
4,96,73.9839
4,99,70.8823
4,103,57.3586
4,104,52.1777
4,107,54.114
4,108,72.2195
4,111,7.2164
4,114,4.1187
4,115,56.1836
4,117,22.0897
4,118,4.5543
4,119,69.028
4,120,60.344
4,121,14.5952
4,122,53.0163
4,126,1.0763
4,133,62.9681
4,141,27.1373
4,144,40.0692
4,151,7.849
4,152,22.5487
4,154,36.3638
4,155,44.4508
5,6,24.4238
5,7,72.8592
5,8,62.5058
5,10,30.359
5,11,3.6077
5,12,53.2541
5,13,18.1904
5,14,53.9497
5,15,8.8192
5,20,25.0546
5,28,72.2005
5,29,6.4584
5,30,17.7785
5,39,63.3579
5,41,36.7435
5,42,15.9075
5,45,67.3355
5,46,43.0593
5,47,66.4481
5,50,40.8069
5,51,61.6577
5,55,62.0862
5,56,67.0015
5,59,76.6921
5,60,3.559
5,62,27.8835
5,64,44.2344
5,69,52.3436
5,70,44.6317
5,72,42.6697
5,73,45.6712
5,74,76.1031
5,80,47.6251
5,83,70.5757
5,90,40.571
5,93,56.5008
5,96,52.6194
5,97,74.9048
5,100,14.1648
5,101,47.6967
5,104,28.4818
5,106,14.8862
5,107,70.336
5,108,12.7588
5,109,63.1161
5,110,61.9922
5,114,66.1207
5,117,5.577
5,119,73.4313
5,121,25.0927
5,123,64.0553
5,124,74.8597
5,125,52.8408
5,126,20.152
5,131,17.8615
5,133,13.8005
5,134,49.576
5,135,57.8427
5,138,50.0908
5,140,12.4849
5,143,33.2901
5,146,28.9401
5,148,12.4432
5,150,16.9232
5,156,17.6213
6,11,26.2836
6,45,22.9609
6,59,64.3688
6,60,41.7885
6,75,65.6035
6,96,8.9544
6,101,59.2469
6,102,41.0974
6,111,26.1816
6,133,2.2953
6,146,3.1269
6,152,21.8481
7,8,51.7588
7,10,73.8501
7,11,60.5095
7,13,53.5045
7,14,37.8695
7,15,39.308
7,16,67.9639
7,18,21.1025
7,21,12.679
7,22,53.7761
7,23,8.5125
7,24,66.6384
7,26,61.8429
7,27,14.1048
7,28,52.423
7,31,29.7758
7,39,75.391
7,41,59.8893
7,42,7.8205
7,44,17.0518
7,45,71.7803
7,52,11.4494
7,54,36.5719
7,55,39.5447
7,57,20.101
7,59,68.0366
7,60,13.1779
7,61,41.1367
7,62,56.2388
7,64,12.3439
7,65,53.4587
7,68,60.5575
7,70,64.3926
7,72,67.6827
7,73,74.8675
7,75,57.5202
7,76,44.2099
7,77,25.4654
7,79,25.4315
7,82,74.4176
7,83,51.3032
7,84,25.3603
7,85,48.5051
7,89,39.2632
7,92,64.6649
7,96,66.6338
7,97,44.7769
7,99,31.3931
7,100,38.9083
7,101,21.2067
7,102,41.5184
7,103,56.7652
7,104,55.2838
7,106,14.0713
7,107,77.3878
7,108,13.6156
7,112,12.1347
7,115,43.7329
7,116,63.4854
7,120,45.3564
7,121,15.2911
7,124,68.1072
7,128,27.8508
7,129,20.6747
7,130,34.7813
7,131,50.033
7,133,44.5792
7,135,68.5708
7,136,41.6206
7,138,4.0463
7,140,63.4779
7,142,42.3188
7,143,42.8281
7,144,20.9177
7,145,59.3499
7,149,73.1158
7,151,17.8762
7,153,71.2502
7,155,74.3683
7,156,76.9213
7,159,17.5349
8,9,63.066
8,13,26.8015
8,16,41.857
8,47,50.7789
8,59,66.9614
8,67,45.0521
8,71,19.4106
8,76,58.004
8,89,61.0773
8,103,35.7623
8,111,11.4075
8,116,60.9256
8,128,71.9295
8,129,77.4937
8,131,23.6326
8,139,4.2776
8,143,28.8192
8,151,61.3311
8,155,68.8251
8,158,11.9717
9,17,51.5788
9,18,28.7309
9,22,5.1339
9,35,61.3302
9,44,21.3299
9,46,75.9959
9,64,73.6201
9,72,16.4847
9,73,67.8701
9,81,52.928
9,103,57.7894
9,105,22.4889
9,120,67.0013
9,121,25.2424
9,130,1.6852
9,133,61.3432
9,138,70.3866
9,152,43.9743
10,15,37.9036
10,18,10.3731
10,54,46.849
10,56,51.5465
10,61,17.2287
10,73,15.4213
10,86,74.5731
10,110,25.3978
10,111,68.0148
10,133,3.5239
10,142,7.6526
11,12,5.6196
11,16,61.7903
11,17,8.2227
11,24,64.1455
11,27,24.315
11,28,59.0932
11,29,25.7687
11,30,18.474
11,32,22.6867
11,33,19.3858
11,34,23.8321
11,37,5.346
11,38,4.1401
11,40,75.6296
11,41,58.3236
11,43,3.4841
11,48,31.1162
11,49,54.7172
11,50,22.5315
11,52,38.4832
11,55,55.1472
11,57,55.0517
11,58,7.4647
11,59,54.2266
11,65,14.8237
11,72,15.1875
11,74,10.6764
11,75,69.2839
11,76,75.6288
11,77,77.8057
11,79,23.8546
11,80,15.1617
11,81,48.5476
11,82,35.9086
11,87,14.7136
11,89,59.0028
11,95,45.1798
11,96,8.3313
11,98,47.8542
11,105,17.911
11,107,44.5317
11,109,65.6358
11,110,19.9719
11,113,51.2855
11,114,29.7478
11,116,13.3297
11,118,38.684
11,119,36.9057
11,121,71.756
11,125,19.918
11,126,61.9043
11,127,55.0208
11,128,31.4295
11,129,61.2711
11,134,18.7074
11,135,71.0823
11,137,73.7028
11,139,38.8656
11,141,50.306
11,142,46.1049
11,143,57.5396
11,148,30.4637
11,149,15.8052
11,151,55.6107
11,153,50.1729
11,154,66.1635
11,156,42.608
11,158,42.4232
11,159,36.2972
12,19,15.5744
12,25,40.2331
12,42,6.5204
12,47,72.3388
12,69,3.9439
12,77,69.6463
12,112,68.2467
12,118,32.8943
12,120,1.1633
12,152,57.4351
12,158,43.3878
13,14,61.8902
13,15,33.1004
13,16,14.4049
13,17,12.8944
13,19,39.6369
13,20,15.5433
13,21,17.5978
13,22,11.4944
13,23,56.0695
13,24,46.7469
13,26,72.9097
13,28,34.3485
13,29,55.2225
13,30,64.2922
13,31,9.4233
13,32,15.7781
13,33,2.2623
13,34,64.6958
13,35,44.0991
13,37,38.9211
13,38,38.2994
13,39,39.1525
13,40,55.0679
13,41,38.8102
13,42,50.8967
13,43,76.1652
13,44,59.7632
